location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CFA_Pyrenew-Pyrenew_H_COVID,17,32,43,58,104.02499999999986,17,32,43,58,104,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-02,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CFA_Pyrenew-Pyrenew_H_COVID,15,34,50,75,172.04999999999973,15,34,50,75,172,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-02,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CMU-TimeSeries,23.31324529182346,38.374413504314404,44.08976584652215,49.04600212433334,63.26076484066032,23,38,44,49,63,Carnegie Mellon Delphi Group,2025-04-02,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CMU-TimeSeries,18.77065566611834,37.94502764400907,47.275741781526364,57.69259552001991,80.48741495770861,19,38,47,58,80,Carnegie Mellon Delphi Group,2025-04-02,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CMU-TimeSeries,16.64873739405415,38.41465037607101,50.993983474618844,62.74428580551242,96.66924842722999,17,38,51,63,97,Carnegie Mellon Delphi Group,2025-04-02,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CMU-climate_baseline,8.499052893529322,16.3094328867157,25.450998090497777,37.104672162854314,53.665356175687826,8,16,25,37,54,Carnegie Mellon Delphi Group,2025-04-02,climatological baseline
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CMU-climate_baseline,7.57842591140871,15.003254159480246,22.164274013499977,33.935081182253555,51.54988960939713,8,15,22,34,52,Carnegie Mellon Delphi Group,2025-04-02,climatological baseline
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CMU-climate_baseline,6.108388264546859,12.453413586335635,19.047627313707782,27.49527340393504,46.60942381902302,6,12,19,27,47,Carnegie Mellon Delphi Group,2025-04-02,climatological baseline
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CovidHub-baseline,18.925,39.75,46,52.25,73.07499999999999,19,40,46,52,73,CovidHub-hub-models,2025-04-02,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CovidHub-baseline,15.157659076590766,37.44091440914409,46,54.54280292802928,76.71342213422133,15,37,46,55,77,CovidHub-hub-models,2025-04-02,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CovidHub-baseline,8.715390153901534,34.26320013200133,46,57.50212252122521,82.88708187081866,9,34,46,58,83,CovidHub-hub-models,2025-04-02,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CovidHub-ensemble,15.5357031305571,34.2295578540595,38.5329608168802,45.7749652307063,64,16,34,39,46,64,CovidHub,2025-04-02,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CovidHub-ensemble,14.2992901955921,32,38.8073708304295,46.26431087124,73.9210891105434,14,32,39,46,74,CovidHub,2025-04-02,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CovidHub-ensemble,11.7330310142014,26.6631152033806,39.0626807306205,50.8618169967522,85.8135985775972,12,27,39,51,86,CovidHub,2025-04-02,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,Google_SAI-Ensemble,18.933074234762426,34.229557854059514,38.5329608168802,45.77496523070627,69.75630185111655,19,34,39,46,70,Google Science AI,2025-04-02,Ensemble Model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,Google_SAI-Ensemble,18.993110636919393,33.46692940693788,38.80737083042953,46.26431087123999,73.92108911054338,19,33,39,46,74,Google Science AI,2025-04-02,Ensemble Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,Google_SAI-Ensemble,18.987594849479816,33.73779281557461,38.125361461240914,45.723633993504485,79.62719715519445,19,34,38,46,80,Google Science AI,2025-04-02,Ensemble Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,NEU_ISI-AdaptiveEnsemble,4,9,25,36,39,4,9,25,36,39,MOBS Lab at Northeastern University and ISI Foundation,2025-04-02,Adaptive Ensemble
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,NEU_ISI-AdaptiveEnsemble,5,7,27,38,38,5,7,27,38,38,MOBS Lab at Northeastern University and ISI Foundation,2025-04-02,Adaptive Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,NEU_ISI-AdaptiveEnsemble,3,6,23,40,40,3,6,23,40,40,MOBS Lab at Northeastern University and ISI Foundation,2025-04-02,Adaptive Ensemble
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UGA_flucast-INFLAenza,14,22,27,33,48,14,22,27,33,48,UGA_flucast,2025-04-02,INFLAenza
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UGA_flucast-INFLAenza,11,19,25,32,50,11,19,25,32,50,UGA_flucast,2025-04-02,INFLAenza
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UGA_flucast-INFLAenza,9,18,23,31,51,9,18,23,31,51,UGA_flucast,2025-04-02,INFLAenza
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UM-DeepOutbreak,9.743632316589355,34.40815988922119,43.88168144226074,50.191830955505374,74.8563585281372,10,34,44,50,75,"University of Michigan, Computer Science and Engineering",2025-04-02,DeepOutbreak
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UM-DeepOutbreak,14.05050277709961,36.32211858253497,48.560646057128906,60.72248285789472,82.99409866333008,14,36,49,61,83,"University of Michigan, Computer Science and Engineering",2025-04-02,DeepOutbreak
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UM-DeepOutbreak,0,25.32623040676117,47.19958496093751,66.55121099948883,98.6260757446289,0,25,47,67,99,"University of Michigan, Computer Science and Engineering",2025-04-02,DeepOutbreak
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UMass-ar6_pooled,20.947085284247905,34.46471352296845,43.468757658818994,54.19598348974381,81.07900991485627,21,34,43,54,81,UMass-Amherst,2025-04-02,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UMass-ar6_pooled,16.161170439373574,34.26965196928334,46.87184775296466,62.494107983735155,106.09297329213547,16,34,47,62,106,UMass-Amherst,2025-04-02,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UMass-ar6_pooled,12.809989836654918,32.74179606345313,49.7319604256324,72.65666211032561,129.19549454572223,13,33,50,73,129,UMass-Amherst,2025-04-02,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UMass-gbqr,15.53570313055706,26.893419439690327,35.12540480696982,44.92453888103437,68.94475463923031,16,27,35,45,69,UMass-Amherst,2025-04-02,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UMass-gbqr,14.299290195592103,26.0282511173355,34.22880941529572,44.157034579950114,72.53350886242931,14,26,34,44,73,UMass-Amherst,2025-04-02,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UMass-gbqr,10.656072191747814,22.940820928843802,31.44322918798151,42.88078546423474,71.30543677484008,11,23,31,43,71,UMass-Amherst,2025-04-02,gradient boosting quantile regression
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CEPH-Rtrend_covid,267,318,351,386,456,267,318,351,386,456,CEPH Lab at Indiana University,2025-04-02,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CEPH-Rtrend_covid,194,267,318,375,498,194,267,318,375,498,CEPH Lab at Indiana University,2025-04-02,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CEPH-Rtrend_covid,140,221,281,356,525,140,221,281,356,525,CEPH Lab at Indiana University,2025-04-02,Rtrend COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CFA_Pyrenew-Pyrenew_HE_COVID,316,353,375,397,440.02499999999986,316,353,375,397,440,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-02,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CFA_Pyrenew-Pyrenew_HE_COVID,258,327,366,413.25,530.0249999999999,258,327,366,413,530,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-02,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CFA_Pyrenew-Pyrenew_HW_COVID,284,345.75,376,414,543.05,284,346,376,414,543,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-02,Pyrenew_Hospital_Admissions_Wastewater_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CFA_Pyrenew-Pyrenew_HW_COVID,250.375,335,371,409,756.2249999999993,250,335,371,409,756,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-02,Pyrenew_Hospital_Admissions_Wastewater_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CFA_Pyrenew-Pyrenew_H_COVID,240,313,352,397,509,240,313,352,397,509,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-02,Pyrenew_Hospital_Admissions_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CFA_Pyrenew-Pyrenew_H_COVID,155,257.75,331,413,682.0499999999997,155,258,331,413,682,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-02,Pyrenew_Hospital_Admissions_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CMU-TimeSeries,154.2954890405067,286.21556904542246,334.73232351675045,387.7415133971987,586.3886070642703,154,286,335,388,586,Carnegie Mellon Delphi Group,2025-04-02,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CMU-TimeSeries,95.44224904474333,231.12874538785462,292.47304117928394,355.5516337478843,599.9212900176643,95,231,292,356,600,Carnegie Mellon Delphi Group,2025-04-02,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CMU-TimeSeries,55.10940761169267,194.48839246578402,259.2505861341824,331.24772577940945,609.597211444342,55,194,259,331,610,Carnegie Mellon Delphi Group,2025-04-02,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CMU-climate_baseline,298.2941802837025,427.66323445610163,678.8230176562575,997.5645267781665,1449.1666653134594,298,428,679,998,1449,Carnegie Mellon Delphi Group,2025-04-02,climatological baseline
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CMU-climate_baseline,236.53806415181927,401.6780376727842,600.4994071046895,914.2427034448679,1383.0893034342243,237,402,600,914,1383,Carnegie Mellon Delphi Group,2025-04-02,climatological baseline
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CMU-climate_baseline,130.7385880695469,368.51581542056124,529.4882248278877,833.5835550110285,1307.4781539658354,131,369,529,834,1307,Carnegie Mellon Delphi Group,2025-04-02,climatological baseline
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CovidHub-baseline,260.575,327.25,378,428.75,495.425,261,327,378,429,495,CovidHub-hub-models,2025-04-02,CovidHub baseline model
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CovidHub-baseline,201.31057360573607,315.5841733417334,378,440.2330198301983,555.3858098580986,201,316,378,440,555,CovidHub-hub-models,2025-04-02,CovidHub baseline model
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CovidHub-baseline,159.05502880028803,302.7604251042511,378,452.73967239672413,598.0336138361381,159,303,378,453,598,CovidHub-hub-models,2025-04-02,CovidHub baseline model
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CovidHub-ensemble,222.384,318,365.933486127323,387.741513397199,549,222,318,366,388,549,CovidHub,2025-04-02,Ensemble model using CovidHub submissions
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CovidHub-ensemble,167.807,267,359,381.81220292239,599.921290017664,168,267,359,382,600,CovidHub,2025-04-02,Ensemble model using CovidHub submissions
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CovidHub-ensemble,123.918847107349,237.755648514236,339.422985726686,370.899086953137,644.004333831841,124,238,339,371,644,CovidHub,2025-04-02,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,Google_SAI-Ensemble,278.6089525060168,335.13884388504323,365.9334861273235,376.11919962506727,662.2989245618221,279,335,366,376,662,Google Science AI,2025-04-02,Ensemble Model
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,Google_SAI-Ensemble,277.69753418030723,337.18999970638686,363.25253876890514,381.81220292238964,670.2997507712631,278,337,363,382,670,Google Science AI,2025-04-02,Ensemble Model
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,Google_SAI-Ensemble,277.3214792526031,327.7536199440194,356.84597145337113,385.79817390627346,678.4114562193394,277,328,357,386,678,Google Science AI,2025-04-02,Ensemble Model
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,JHU_CSSE-CSSE_Ensemble,126.95684990816544,243.2010041653455,301.53243884084566,365.40949043756154,489.50076786397534,127,243,302,365,490,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-02,CSSE Ensemble
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,JHU_CSSE-CSSE_Ensemble,57.420440209615684,190.23093259282746,262.0092682402416,341.5086311282145,501.6568009369289,57,190,262,342,502,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-02,CSSE Ensemble
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,JHU_CSSE-CSSE_Ensemble,8.126034911099262,147.53898429704793,231,324.2203901285316,516.5827770501476,8,148,231,324,517,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-02,CSSE Ensemble
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,MOBS-GLEAM_COVID,222.384,267.03,312.711,363.773,439.793,222,267,313,364,440,MOBS Lab at Northeastern University,2025-04-02,GLEAM COVID-19 Forecasting Model
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,MOBS-GLEAM_COVID,167.807,217.409,258.978,306.305,407.422,168,217,259,306,407,MOBS Lab at Northeastern University,2025-04-02,GLEAM COVID-19 Forecasting Model
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,MOBS-GLEAM_COVID,127.621,180.164,223.964,275.189,411.771,128,180,224,275,412,MOBS Lab at Northeastern University,2025-04-02,GLEAM COVID-19 Forecasting Model
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,NEU_ISI-AdaptiveEnsemble,339,356,372,383,419,339,356,372,383,419,MOBS Lab at Northeastern University and ISI Foundation,2025-04-02,Adaptive Ensemble
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,NEU_ISI-AdaptiveEnsemble,313,329,353,366,398,313,329,353,366,398,MOBS Lab at Northeastern University and ISI Foundation,2025-04-02,Adaptive Ensemble
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,NEU_ISI-AdaptiveEnsemble,279,297,322,337,365,279,297,322,337,365,MOBS Lab at Northeastern University and ISI Foundation,2025-04-02,Adaptive Ensemble
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UGA_flucast-INFLAenza,237,316,365,420,549,237,316,365,420,549,UGA_flucast,2025-04-02,INFLAenza
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UGA_flucast-INFLAenza,202,293,359,440,632,202,293,359,440,632,UGA_flucast,2025-04-02,INFLAenza
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UGA_flucast-INFLAenza,177,279,358,450.25000000000045,715.0499999999993,177,279,358,450,715,UGA_flucast,2025-04-02,INFLAenza
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UM-DeepOutbreak,0,347.46447082519535,491.814636230469,606.3966741943359,1075.2577209472656,0,347,492,606,1075,"University of Michigan, Computer Science and Engineering",2025-04-02,DeepOutbreak
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UM-DeepOutbreak,0,262.5109306640627,517.703857421875,728.9634956054686,1509.9042053222656,0,263,518,729,1510,"University of Michigan, Computer Science and Engineering",2025-04-02,DeepOutbreak
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UM-DeepOutbreak,0,0,601.4629211425781,1115.019306182861,2190.906982421875,0,0,601,1115,2191,"University of Michigan, Computer Science and Engineering",2025-04-02,DeepOutbreak
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UMass-ar6_pooled,152.86255351745743,291.3927344582366,390.71130851384765,509.1914903367093,794.5441231948449,153,291,391,509,795,UMass-Amherst,2025-04-02,AR(6) model with pooling
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UMass-ar6_pooled,86.60606066651357,264.31824350953576,399.94019874940363,572.4864182869302,1065.2432856990226,87,264,400,572,1065,UMass-Amherst,2025-04-02,AR(6) model with pooling
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UMass-ar6_pooled,50.3137600991235,254.5112970284726,422.39233992359726,657.2582987391161,1393.4245361172098,50,255,422,657,1393,UMass-Amherst,2025-04-02,AR(6) model with pooling
Florida,FL,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UMass-gbqr,171.40060341237125,323.8667857333414,375.2936486494368,418.0678194838866,556.8514316462088,171,324,375,418,557,UMass-Amherst,2025-04-02,gradient boosting quantile regression
Florida,FL,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UMass-gbqr,143.74274094271024,312.9892307250552,372.9703511885737,419.6274182119482,617.6278609574686,144,313,373,420,618,UMass-Amherst,2025-04-02,gradient boosting quantile regression
Florida,FL,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UMass-gbqr,120.2166942146975,296.7064513689869,365.5730988640672,404.2463160557221,684.9797355874988,120,297,366,404,685,UMass-Amherst,2025-04-02,gradient boosting quantile regression
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CEPH-Rtrend_covid,155,187,207,230,274,155,187,207,230,274,CEPH Lab at Indiana University,2025-04-02,Rtrend COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CEPH-Rtrend_covid,107,149,179,213,289,107,149,179,213,289,CEPH Lab at Indiana University,2025-04-02,Rtrend COVID
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CEPH-Rtrend_covid,73,118,152,193,294,73,118,152,193,294,CEPH Lab at Indiana University,2025-04-02,Rtrend COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CMU-TimeSeries,121.76499102959733,185.36810147762878,210.23339278275543,247.21213961329775,416.13377871202925,122,185,210,247,416,Carnegie Mellon Delphi Group,2025-04-02,AR ensemble with auxiliary data
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CMU-TimeSeries,104.37822950678661,155.0434693501068,182.67787823093553,232.6563887329554,382.54202560365525,104,155,183,233,383,Carnegie Mellon Delphi Group,2025-04-02,AR ensemble with auxiliary data
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CMU-TimeSeries,61.82152528144615,130.88409850436085,168.0037982394302,223.201334931768,416.22769235813735,62,131,168,223,416,Carnegie Mellon Delphi Group,2025-04-02,AR ensemble with auxiliary data
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CMU-climate_baseline,140.35690590551724,243.05510697586527,311.0862504312088,420.2791982326362,677.7048476041446,140,243,311,420,678,Carnegie Mellon Delphi Group,2025-04-02,climatological baseline
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CMU-climate_baseline,98.55519748214581,216.6398335839378,290.6146899323503,379.81243871707375,612.3416070104458,99,217,291,380,612,Carnegie Mellon Delphi Group,2025-04-02,climatological baseline
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CMU-climate_baseline,42.48590681986761,197.65635515367967,277.03523867582953,343.237938320872,538.6969594187228,42,198,277,343,539,Carnegie Mellon Delphi Group,2025-04-02,climatological baseline
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CovidHub-baseline,155.825,203.5,226,248.5,296.175,156,204,226,248,296,CovidHub-hub-models,2025-04-02,CovidHub baseline model
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CovidHub-baseline,125.5579575795758,189.6189136891369,226,262.31415564155645,326.24591995919957,126,190,226,262,326,CovidHub-hub-models,2025-04-02,CovidHub baseline model
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CovidHub-baseline,101.80871808718085,181.0709807098071,226,270.3690411904119,350.11317463174623,102,181,226,270,350,CovidHub-hub-models,2025-04-02,CovidHub baseline model
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,CovidHub-ensemble,146.870142311243,190.133079307891,210.233392782755,247.212139613298,313.50338024462,147,190,210,247,314,CovidHub,2025-04-02,Ensemble model using CovidHub submissions
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,CovidHub-ensemble,121.624886710833,170.937335398244,197.476601011867,233.782096555653,352,122,171,197,234,352,CovidHub,2025-04-02,Ensemble model using CovidHub submissions
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,CovidHub-ensemble,92.495,159.064684919637,191.87599738871,229.678043505957,379,92,159,192,230,379,CovidHub,2025-04-02,Ensemble model using CovidHub submissions
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,Google_SAI-Ensemble,146.87014231124348,190.7879414805275,199.34799029234833,229.20155812081563,417.3475067636009,147,191,199,229,417,Google Science AI,2025-04-02,Ensemble Model
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,Google_SAI-Ensemble,145.6210775667225,187.76258129410493,197.4766010118665,228.4873092662609,424.8714188762351,146,188,197,228,425,Google Science AI,2025-04-02,Ensemble Model
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,Google_SAI-Ensemble,145.41430977268735,183.1270788910584,191.87599738870995,233.3333202075103,430.53659949580583,145,183,192,233,431,Google Science AI,2025-04-02,Ensemble Model
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,JHU_CSSE-CSSE_Ensemble,188.57900299546856,226.03457780173474,246.83877925813954,267.2542606112848,307.67089669993265,189,226,247,267,308,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-02,CSSE Ensemble
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,JHU_CSSE-CSSE_Ensemble,165.5212535903078,206.91478672016797,231.98827475907373,255.1257268775782,304.68821259808345,166,207,232,255,305,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-02,CSSE Ensemble
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,JHU_CSSE-CSSE_Ensemble,152.33777738237802,201.4226468156884,228.61252808078547,257.29085786648864,314.24152739689134,152,201,229,257,314,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-02,CSSE Ensemble
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,MOBS-GLEAM_COVID,147.056,173.883,200.365,232.782,287.526,147,174,200,233,288,MOBS Lab at Northeastern University,2025-04-02,GLEAM COVID-19 Forecasting Model
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,MOBS-GLEAM_COVID,121.657,155.466,181.117,211.17,287.812,122,155,181,211,288,MOBS Lab at Northeastern University,2025-04-02,GLEAM COVID-19 Forecasting Model
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,MOBS-GLEAM_COVID,92.495,128.421,154.884,185.446,280.045,92,128,155,185,280,MOBS Lab at Northeastern University,2025-04-02,GLEAM COVID-19 Forecasting Model
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UGA_flucast-INFLAenza,148,194,220,250,313,148,194,220,250,313,UGA_flucast,2025-04-02,INFLAenza
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UGA_flucast-INFLAenza,128,180,214.5,255,352,128,180,214,255,352,UGA_flucast,2025-04-02,INFLAenza
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UGA_flucast-INFLAenza,116,171,210,258,379,116,171,210,258,379,UGA_flucast,2025-04-02,INFLAenza
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UM-DeepOutbreak,0,91.88566366577147,203.84892272949207,308.518511138916,647.5053100585936,0,92,204,309,648,"University of Michigan, Computer Science and Engineering",2025-04-02,DeepOutbreak
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UM-DeepOutbreak,0,65.15313232421875,174.1223144531249,241.78632080078123,767.49627685546875,0,65,174,242,767,"University of Michigan, Computer Science and Engineering",2025-04-02,DeepOutbreak
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UM-DeepOutbreak,0,43.52286911010742,163.04696655273438,225.54109573364255,926.1649169921874,0,44,163,226,926,"University of Michigan, Computer Science and Engineering",2025-04-02,DeepOutbreak
Georgia,GA,0,wk inc covid hosp,hosp,2025-04-05,2025-04-05,UMass-ar6_pooled,146.76249380526758,195.37835743503015,225.76886188848772,255.35902823628402,331.0316011510746,147,195,226,255,331,UMass-Amherst,2025-04-02,AR(6) model with pooling
Georgia,GA,1,wk inc covid hosp,hosp,2025-04-05,2025-04-12,UMass-ar6_pooled,121.62488671083271,186.2717144308305,227.33866572650646,274.32698690199095,386.5979397304178,122,186,227,274,387,UMass-Amherst,2025-04-02,AR(6) model with pooling
Georgia,GA,2,wk inc covid hosp,hosp,2025-04-05,2025-04-19,UMass-ar6_pooled,99.28098848678302,179.95043487894344,231.7474742003838,291.34343770457974,439.27339807984936,99,180,232,291,439,UMass-Amherst,2025-04-02,AR(6) model with pooling
