location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Jersey,1,1.4612764722423168,3.7892069056483497,7.961571087937036,135.657206755968,351.77,739.110302324441,1.46,3.79,7.96,140,350,740,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
New Jersey,2,1.3692519759156192,4.452428525402077,10.053118466046705,127.114137486093,413.34,933.27853845346,1.37,4.45,10.05,130,410,930,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
New Mexico,0,1.5371347977111347,4.003887750254884,5.461318122494595,32.2945565032959,84.12,114.74,1.54,4,5.46,30,80,110,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
New Mexico,1,1.3786302060590596,4.261865301448197,6.627690796293882,28.9644416046143,89.54,139.245,1.38,4.26,6.63,30,90,140,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
New Mexico,2,1.374098172526971,4.410368984053941,7.679115908076221,28.8692254835592,92.66,161.335,1.37,4.41,7.68,30,90,160,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
New York,0,1.562950736825726,2.65043078131064,4.35102869530957,305.586815185547,518.21,850.709475642823,1.56,2.65,4.35,310,520,850,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
New York,1,1.4262664498604176,2.9832626122166235,5.452136182474853,278.862418212891,583.285,1065.99708660309,1.43,2.98,5.45,280,580,1100,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
New York,2,1.4609925072902061,3.294306297142439,6.5219623173803525,285.652027791675,644.1,1275.16859384586,1.46,3.29,6.52,290,640,1300,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
North Carolina,0,0.8986958663234877,1.9888379287794762,3.166997148384862,96.482190816757,213.517662357907,340.002479856302,0.9,1.99,3.17,100,210,340,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
North Carolina,1,0.7562139564836425,2.2456566541451686,4.326355151760772,81.1856179401709,241.089207075717,464.468836382733,0.76,2.25,4.33,80,240,460,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
North Carolina,2,0.6383202144812757,2.3496084192141806,5.7060894844343695,68.5287815862808,252.249260669996,612.594354869905,0.64,2.35,5.71,70,250,610,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
North Dakota,0,0.4752513039286169,1.8458457538438957,3.4405036243040454,3.69139569043955,14.337145431544,26.7232517758756,0.48,1.85,3.44,4,10,30,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
North Dakota,1,0.35382125845641893,1.9589765306933216,4.965452905739998,2.74821816974562,15.2158604580277,38.567914082109,0.35,1.96,4.97,3,20,40,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
North Dakota,2,0.286422494236896,2.1033356266436383,6.124610302112691,2.22471511836153,16.3371336460478,47.5713793690848,0.29,2.1,6.12,2,20,50,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Ohio,0,2.2402601590676565,4.141840944343032,5.974207485388548,263.889451605833,487.884467800447,703.726453696682,2.24,4.14,5.97,260,490,700,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Ohio,1,1.9677762966755044,4.391247420058966,7.130660507437961,231.792457545987,517.263081635642,839.949808185803,1.97,4.39,7.13,230,520,840,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Ohio,2,1.7286993904801693,4.7307787293068815,8.78501096457709,203.630606159154,557.257870025635,1034.8225479126,1.73,4.73,8.79,200,560,1000,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Oklahoma,0,0.8488584010527447,1.8331359709158639,3.0032072678547013,34.2555874000594,73.9760004613529,121.194098941477,0.85,1.83,3,30,70,120,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Oklahoma,1,0.9995347198805052,2.245275493215655,3.7830484146969554,40.3361136719586,90.6078455484135,152.66450263977,1,2.25,3.78,40,90,150,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Oklahoma,2,0.9594817284081484,2.4954016558527106,4.879812477015574,38.7197796069207,100.701659327754,196.924295730591,0.96,2.5,4.88,40,100,200,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Oregon,0,0.7419265562477956,1.8047837388377241,2.822569365076387,31.3978792852074,76.3773469095318,119.44941376272,0.74,1.8,2.82,30,80,120,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Oregon,1,0.7224151024495697,1.959688538489964,3.486005467677724,30.5721664624533,82.9328235388868,147.525624928786,0.72,1.96,3.49,30,80,150,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Oregon,2,0.6362256720410833,2.1433530121970237,4.443561528745452,26.9246823431187,90.7053920308406,188.048813323975,0.64,2.14,4.44,30,90,190,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Pennsylvania,0,2.9961879082421228,8.418178795733647,12.498704562555757,388.274283201989,1090.90699177721,1619.7,3,8.42,12.5,390,1100,1600,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Pennsylvania,1,2.9043765506315755,9.00651554830313,15.477805558678666,376.376501701712,1167.14921619074,2005.76,2.9,9.01,15.48,380,1200,2000,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Pennsylvania,2,2.833054450820441,9.718445833186163,17.27339953574917,367.133911440784,1259.40785600847,2238.45,2.83,9.72,17.27,370,1300,2200,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Puerto Rico,0,0.030433303285518555,0.3599954328531039,0.7770600052100263,1,11.8289963293076,25.5332126755949,0.03,0.36,0.78,1,10,30,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Puerto Rico,1,0.015216651642759278,0.4739986986719515,1.5950615115034086,0.5,15.575,52.4117114904975,0.02,0.47,1.6,0,20,50,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Puerto Rico,2,0.015216651642759278,0.5430822971300786,2.0021876023780707,0.5,17.845,65.7893618577644,0.02,0.54,2,0,20,70,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Rhode Island,0,0.7674412575010637,2.499111845817721,4.410665014803598,8.38354364576677,27.3003477859497,48.1821928350148,0.77,2.5,4.41,8,30,50,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Rhode Island,1,0.8553137564242431,2.7602189553620278,5.862362653642368,9.34346458145356,30.1526870727539,64.0405668756423,0.86,2.76,5.86,9,30,60,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Rhode Island,2,0.4839946911394257,3.0280489851039634,7.288884168643979,5.28716768590091,33.0784676742554,79.6239164359502,0.48,3.03,7.29,5,30,80,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
South Carolina,0,0.6061661580560093,1.6695551247504818,2.886984932873805,32.3409285106402,89.0761752640424,154.03,0.61,1.67,2.89,30,90,150,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
South Carolina,1,0.5498341075244539,1.9946805188225494,3.7330910638486996,29.335431098938,106.422668444064,199.172503471375,0.55,1.99,3.73,30,110,200,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
South Carolina,2,0.5757237313690677,2.281923834691614,4.667757759416298,30.7167264134294,121.748030014022,249.04,0.58,2.28,4.67,30,120,250,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
South Dakota,0,1.8213649076799387,3.6615480684624333,5.370991657542668,16.6838118362427,33.54,49.1986058425903,1.82,3.66,5.37,20,30,50,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
South Dakota,1,1.729484123982441,4.1206061969026395,7.062994406714148,15.8421783447266,37.745,64.697452545166,1.73,4.12,7.06,20,40,60,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
South Dakota,2,2.268101586357131,4.684551615745879,8.574443461349686,20.7759466171265,42.9107738733292,78.5424165725708,2.27,4.68,8.57,20,40,80,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Tennessee,0,1.099868857943618,2.2257497116231804,3.4994468304296427,78.1655569871571,158.179736308116,248.698932306252,1.1,2.23,3.5,80,160,250,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Tennessee,1,0.8582859678888028,2.3796059574618393,4.050553464617063,60.9967272459392,169.114002757315,287.865017162148,0.86,2.38,4.05,60,170,290,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Tennessee,2,0.8358461321065058,2.6936350028702765,5.043946231616336,59.4019714257744,191.431440938435,358.463523864746,0.84,2.69,5.04,60,190,360,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Texas,0,0.36466963875641084,0.9816790052179232,2.5036817332578596,110.827165637849,298.343185589845,760.896769751572,0.36,0.98,2.5,110,300,760,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Texas,1,0.24753607342701558,1.0719852966204364,3.1232551099970896,75.228970266328,325.788273559155,949.192020990041,0.25,1.07,3.12,80,330,950,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Texas,2,0.19978078635564164,1.140197569920155,3.9181920385801585,60.7156065314395,346.518743299664,1190.78220918382,0.2,1.14,3.92,60,350,1200,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Utah,0,0.6838733738195754,1.5861665476248887,2.814264992231836,23.3426019974474,54.140511738422,96.0591099812998,0.68,1.59,2.81,20,50,100,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Utah,1,0.5728898896031369,1.7377081844853546,3.474039357336156,19.5544104995316,59.3130718214657,118.5791422012,0.57,1.74,3.47,20,60,120,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Utah,2,0.44708277198989066,1.8945665619352834,4.348218828936367,15.2602449605369,64.6671078388777,148.417448912767,0.45,1.89,4.35,20,60,150,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Vermont,0,0.6328996526455496,2.258147997376347,4.627722246716606,4.09685438652254,14.6173307092167,29.9559402613336,0.63,2.26,4.63,4,10,30,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Vermont,1,0.47905077065737545,2.3767026855264133,5.514724230076933,3.10096749608079,15.3847529888153,35.6976371499225,0.48,2.38,5.51,3,20,40,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Vermont,2,0.352819922059892,2.4161343395410273,6.780805257547392,2.28385627848199,15.64,43.8931695528929,0.35,2.42,6.78,2,20,40,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Virginia,0,0.774239154112881,1.7693436231186355,2.8244030278621817,66.708290670535,152.446292699177,243.35,0.77,1.77,2.82,70,150,240,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Virginia,1,0.8842870903463367,1.9155875022510729,3.603304557345769,76.1899988468223,165.046636076452,310.46,0.88,1.92,3.6,80,170,310,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Virginia,2,0.7288280050819176,2.0280458531357315,4.351565347180472,62.795675152257,174.736025097004,374.93,0.73,2.03,4.35,60,170,370,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Washington,0,0.5343709675401338,1.5854233509622195,3.200314370754246,41.4889947602997,123.093553161621,248.475,0.53,1.59,3.2,40,120,250,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Washington,1,0.42312121693005134,1.7748561042055715,4.509881786897444,32.8514740106349,137.801265563965,350.150874938965,0.42,1.77,4.51,30,140,350,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Washington,2,0.3702729865243485,2.064688110698639,5.204681855159097,28.7482945948695,160.304057312012,404.095715026855,0.37,2.06,5.2,30,160,400,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
West Virginia,0,2.6173803438687684,4.206428551774848,6.666157795952157,46.324517403868,74.4487797164382,117.983060260576,2.62,4.21,6.67,50,70,120,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
West Virginia,1,2.4880868439235915,4.631351163483104,7.121418998490181,44.0361763141033,81.9694042857664,126.040641784668,2.49,4.63,7.12,40,80,130,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
West Virginia,2,1.867970169444793,4.812912797053407,8.75295919160226,33.0608491146712,85.182829141616807,154.916961669922,1.87,4.81,8.75,30,90,150,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Wisconsin,0,1.2169191675108544,2.7133071092385954,4.360886682602378,71.9147874010046,160.345,257.71,1.22,2.71,4.36,70,160,260,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Wisconsin,1,1.1557479341456363,2.970601284897162,5.528990394914832,68.299825651725,175.55,326.74,1.16,2.97,5.53,70,180,330,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Wisconsin,2,0.9504221503309966,3.3148638226926015,6.8093694676675725,56.1659383030875,195.894463195801,402.405,0.95,3.31,6.81,60,200,400,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Wyoming,0,4.775223726834711,8.662313213001362,14.443588120338003,27.7581845151411,50.3536802146484,83.96,4.78,8.66,14.44,30,50,80,wk inc covid hosp,hosp,2024-11-23,2024-11-23,2024-11-20,"November 23, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Wyoming,1,4.175510136665313,8.675691058764398,16.214630756103602,24.27207340403,50.4314450969551,94.255,4.18,8.68,16.21,20,50,90,wk inc covid hosp,hosp,2024-11-30,2024-11-23,2024-11-20,"November 30, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
Wyoming,2,3.8005448855939146,8.511516654062886,17.50227078803226,22.092415398162,49.4771058494014,101.74,3.8,8.51,17.5,20,50,100,wk inc covid hosp,hosp,2024-12-07,2024-11-23,2024-11-20,"December 07, 2024","November 20, 2024","November 23, 2024",CovidHub-ensemble
