location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,96.13791259765628,161.1238988076019,232.88681152343747,300.2878443564606,365.2738305664062,100,160,230,300,370,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Illinois,IL,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,43.94159057617185,162.47703833316805,265.4737911224364,345.154553463707,463.6900012207031,40,160,270,350,460,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Illinois,IL,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,105.1813735961914,233.92043289852143,371.82032897949216,487.3567277460098,616.0957870483398,110,230,370,490,620,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Illinois,IL,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,301.710158247967,379.779313323071,425.430158210549,476.533569627015,599.159626316438,300,380,430,480,600,UMass-Amherst,2024-11-20,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,316.797474619046,436.372292175347,513.883390293858,598.841869730268,793.075422374807,320,440,510,600,790,UMass-Amherst,2024-11-20,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,315.338528436096,487.896560755866,592.846649003791,713.975092328606,996.105234607432,320,490,590,710,1000,UMass-Amherst,2024-11-20,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,193.224295472291,336.434239779776,404.249934289393,463.398418992018,755.336817782217,190,340,400,460,760,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,188.282117180717,327.583935882482,417.339067561198,505.70691144425,790.28523628934,190,330,420,510,790,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,184.107930954363,298.752461292596,429.826863829558,519.56584223297,808.127293832645,180,300,430,520,810,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,117,175,217,268,387,120,180,220,270,390,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Indiana,IN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,106,190,261,352,588,110,190,260,350,590,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Indiana,IN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,97,203,304,443,833,100,200,300,440,830,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,37.54847730453346,274.7763948500483,385.86234753766814,589.1456545416299,827.2210599873858,40,270,390,590,830,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,30.72721132191709,312.8358709943488,445.7808131788304,630.197806425243,897.7133953979718,30,310,450,630,900,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,22.502114891006354,346.4606637833972,581.1724129282819,656.6081941800275,905.6750844160255,20,350,580,660,910,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,24.626593711356776,286.7479541850371,463.653780239217,732.5287338913602,943.9651113594405,20,290,460,730,940,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,24.626593711356776,317.86919495816926,519.6532141278959,771.045856448733,1002.1909367884142,20,320,520,770,1000,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,24.76574371888232,344.7071346571106,656.4831321048846,789.750151032557,1091.6134081204955,20,340,660,790,1100,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,138.1,148,159,170,179.90000000000003,140,150,160,170,180,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,124.79270492704927,146.01404014040142,159,171.95240952409526,193.19144391443913,120,150,160,170,190,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,116.46783267832674,143.4669646696467,159,174.49167491674916,201.48166581665808,120,140,160,170,200,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,97.8981420716619,169.977879160355,204.518936762428,240.625367629959,314.021666378733,100,170,200,240,310,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,86.5564891680571,181.705009493002,239.253525843343,283.616904586122,386.431973353418,90,180,240,280,390,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,77.5151606513504,189.325972320468,265.530831564791,323.705550286481,461.332365099426,80,190,270,320,460,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,162.36,204.09,229.35,257.15,317.93,160,200,230,260,320,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,176.45,229.81,262.81,299.68,381.87,180,230,260,300,380,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,194.35,258.19,298.15,343.14,444.55,190,260,300,340,440,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,0,100.86653859436038,122.4215475463867,140.5015949505615,245.27636718750009,0,100,120,140,250,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,0,84.62794105529784,149.87185668945312,201.4395943450928,289.88141906738275,0,80,150,200,290,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,21.895659790039076,88.3854435424042,195.44028091430664,289.57070269783014,356.0604864501953,20,90,200,290,360,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,115.815190576608,164.955758320711,192.037873524856,224.100735259919,298.650117957946,120,160,190,220,300,UMass-Amherst,2024-11-20,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,108.033786979929,173.410018986004,217.507051686686,267.553809172243,390.993946706835,110,170,220,270,390,UMass-Amherst,2024-11-20,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,90.3329179597601,175.651944640936,232.911663129583,304.271100572961,478.114730198852,90,180,230,300,480,UMass-Amherst,2024-11-20,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,79.9810935667158,146.914555889963,182.132589991987,220.636404643485,310.113332757467,80,150,180,220,310,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,67.1129783361142,143.901319730645,190.011330771835,241.369088018821,320.723530442756,70,140,190,240,320,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,64.6974033429407,127.962774685005,192.645332253667,248.411298290863,326.545471480466,60,130,190,250,330,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,19,32,42,55,88,20,30,40,60,90,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,13,27,41,60,118,10,30,40,60,120,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,8,23,39,65,157,8,20,40,60,160,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,16.140632797139006,94.78102468136976,158.88196134057696,233.2167481835191,358.99304668893996,20,90,160,230,360,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,32.99850235453911,135.09255941182195,170.37073702746963,243.0302308595551,387.0348041960151,30,140,170,240,390,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,16.140632797139006,138.6179714532653,215.19951052174412,252.90972352333756,375.897934619662,20,140,220,250,380,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,18.529693437608334,109.44796922514541,204.5137974831156,309.64258914456053,445.56987110843943,20,110,200,310,450,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,18.529693437608334,149.35305599154054,217.2564646559562,321.3343426555489,458.13562058998446,20,150,220,320,460,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,18.595117951420562,152.92069694584387,265.8580085352722,330.7516917953309,477.3762432712645,20,150,270,330,480,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,47.04999999999999,65.5,86,106.5,124.95,50,70,90,110,120,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,22.34723247232471,62.05617056170559,86,109.86223862238622,149.67652726527265,20,60,90,110,150,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,6.505904059040614,57.17076670766709,86,114.94567445674458,165.4196391963919,7,60,90,110,170,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,26.58,56.0701979901243,74.5322070167802,89.2339825248185,118.400197249649,30,60,70,90,120,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,33.5258105539432,58.2354184595334,81.3745144874801,101.789780020804,136.695690204461,30,60,80,100,140,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,24.6310133643546,61.8469334913818,87.6365646309445,107.685663749278,163.410292111693,20,60,90,110,160,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,34.16,47.14,55.46,64.97,86.85,30,50,60,60,90,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,37.04,53.54,64.4,77.04,106.86,40,50,60,80,110,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,41.1,61.44,75.12,91.24,129.94,40,60,80,90,130,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,3.6564741516113344,20.34538983546257,44.14030044555665,62.93522692479134,79.62414260864257,4,20,40,60,80,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Iowa,IA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,0,12.336577238464344,47.974338836669915,77.86718100128175,94.6840934753418,0,10,50,80,90,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Iowa,IA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,0,19.323476306438447,46.89014083862304,74.25714350557327,104.33215713500977,0,20,50,70,100,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Iowa,IA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,51.9342967278114,76.5560466847719,93.6044140335605,113.497965049637,160.161273805387,50,80,90,110,160,UMass-Amherst,2024-11-20,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,44.3601474260606,82.2015223074887,107.423131173698,137.54496149827,216.818421038863,40,80,110,140,220,UMass-Amherst,2024-11-20,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,42.1770546782656,86.1494658387571,119.81543393247,164.93988437694,276.059603745186,40,90,120,160,280,UMass-Amherst,2024-11-20,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,37.0060231946828,65.0003959802486,94.3756422509157,113.683184265118,148.800394499299,40,70,90,110,150,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,34.0531187533473,62.9308369190669,98.3490289749602,125.712379040327,155.391380408923,30,60,100,130,160,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,33.1213939315701,62.2538669827637,100.153129261889,124.131327498557,169.820584223385,30,60,100,120,170,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,14,28,41,59,108,10,30,40,60,110,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,9,25,44,73,167,9,20,40,70,170,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,6,23,45,86,237,6,20,40,90,240,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,14.43391868125337,129.18965652724393,178.8136609537186,221.50102314840922,316.74248397690803,10,130,180,220,320,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,16.51881481962914,140.08504941328664,192.312165629826,235.1088602772459,339.77831764523904,20,140,190,240,340,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,10.802877373137322,142.14893439064883,209.87376034609846,249.88501814873487,348.0448767983984,10,140,210,250,350,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,11.987772968105185,151.05436766421178,229.13817581906534,300.15915672169,416.4662059254155,10,150,230,300,420,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,11.987772968105185,163.23943557775308,245.24829530171607,317.1702194351868,428.0374893997853,10,160,250,320,430,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,12.048019720326847,166.52472985149655,267.7410371231683,332.8161963788515,445.7553899194051,10,170,270,330,450,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,20.89999999999999,29,38,46.999999999999986,55.1,20,30,40,50,60,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,10.170614706147052,27.52992529925299,38,48.53289532895329,65.86875168751683,10,30,40,50,70,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,3.3113041130411345,25.333363333633343,38,50.74727747277474,72.79709297092971,3,30,40,50,70,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,18.1524126889556,35.7621599092044,45.6736515869071,60.0320546994812,92.3008274380736,20,40,50,60,90,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,14.2982272269939,36.4159013326897,49.5135744847764,70.9703092646926,107.599364957385,10,40,50,70,110,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,11.7703367134545,38.8772318359329,57.7180360822726,80.9356209838009,128.402695940767,10,40,60,80,130,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,41.04,51.46,57.76,64.69,79.82,40,50,60,60,80,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,42.76,56.48,65.03,74.64,96.23,40,60,70,70,100,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,43.89,60.27,70.73,82.66,110.05,40,60,70,80,110,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,20.98951678480531,33.48490825927734,37.598245849609384,41.5974739428711,54.09286541734313,20,30,40,40,50,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,14.162854156494149,35.93379324011803,46.78432937622071,56.25417978234291,78.02511886596679,10,40,50,60,80,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,30.395147330236412,43.31971504444124,61.64917755126953,77.94844291454314,90.87301062874796,30,40,60,80,90,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,20.0891252095267,35.3753817942315,45.3446872020449,55.9469088515996,81.8268656848291,20,40,50,60,80,UMass-Amherst,2024-11-20,AR(6) model with pooling
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,14.4336002974936,35.5563142482768,49.9800085724295,68.9406185293852,108.638267584191,10,40,50,70,110,UMass-Amherst,2024-11-20,AR(6) model with pooling
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,9.72972497618988,34.4347486274245,53.7868946132756,79.2112419676018,146.755391881534,10,30,50,80,150,UMass-Amherst,2024-11-20,AR(6) model with pooling
Kansas,KS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,16.2157001683845,36.1489380241773,46.0026159717693,61.0641093989623,102.774789191318,20,40,50,60,100,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Kansas,KS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,13.6504825999911,36.8980094252614,49.0471403971234,66.8169244574623,106.560462330579,10,40,50,70,110,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Kansas,KS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,12.7377960537716,34.2466642007616,48.6676899427734,69.7659552857585,106.627702760588,10,30,50,70,110,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,83,112,133,156,206,80,110,130,160,210,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,74,115,146,184,271,70,120,150,180,270,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,66,116,155,208,336,70,120,160,210,340,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,23.71679051979369,201.66598488339798,273.9812019609582,328.7993002757202,522.9011542354436,20,200,270,330,520,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,20.858338179730822,207.3861051724525,294.03288920338235,346.60184206096835,555.452566545459,20,210,290,350,560,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,20.858338179730822,214.17370853374595,326.0647636468551,378.25941081690604,577.3682846435496,20,210,330,380,580,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,23.748098969159802,215.70487146467562,331.5457648303791,429.72124068587993,674.4949158720406,20,220,330,430,670,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,23.748098969159802,219.63125585317323,352.0840037404874,449.0031408222814,692.2418305332999,20,220,350,450,690,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,23.840499606709137,224.6699222415986,388.15990399434565,478.8714206707667,719.4158315155462,20,220,390,480,720,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,72.3,84,97,110,121.7,70,80,100,110,120,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,56.43408234082341,81.79634796347963,97,112.16686166861669,137.48843688436887,60,80,100,110,140,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,46.657230572305714,78.4969149691497,97,115.41390413904139,147.32895028950287,50,80,100,120,150,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,55.32359492757,104.205384692899,124.27670646733,149.042814331689,192.448340311247,60,100,120,150,190,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,49.7580162759477,106.823305317459,138.602799530029,168.922339213791,232.2724815916,50,110,140,170,230,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,53.5275084597595,130.855,160.625,198.141375617504,289.369728737561,50,130,160,200,290,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,111.62,134.51,148,162.61,193.78,110,130,150,160,190,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,112.16,140.9,158.28,177.42,219.23,110,140,160,180,220,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,112.41,145.71,166.25,189.15,240.06,110,150,170,190,240,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,24.1974481201172,68.42740279121396,100.59063720703124,130.93419999198915,175.16415466308592,20,70,100,130,180,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kentucky,KY,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,51.57027587890627,98.64661063491822,131.2055990600586,160.4246784275818,207.50101318359373,50,100,130,160,210,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kentucky,KY,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,87.81100891113283,149.72430442905426,180.8249687194824,207.13275123500824,269.04604675292967,90,150,180,210,270,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Kentucky,KY,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,61.0250751287509,91.8848247835662,111.859962928529,134.427052019137,191.116680622493,60,90,110,130,190,UMass-Amherst,2024-11-20,AR(6) model with pooling
