location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,6,16,24,35,70,6,20,20,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,3,13,23,41,117,3,10,20,40,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,15.590414231909346,24.191038889263204,27.046976891909374,32.922387224098955,50.88264940882236,20,20,30,30,50,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,12.154732796565318,21.9641260308316,26.65801938209232,35.61776032416229,62.66176036340614,10,20,30,40,60,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,10.213454037651262,20.289560549352256,26.029136247480665,36.822277957600264,65.99705112568697,10,20,30,40,70,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,15.314758758875277,45.63443912496224,60.77093930249243,84.3174664823159,120.77332796892306,20,50,60,80,120,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,15.314758758875277,40.04223127548826,59.107276581378244,79.93018609842046,118.77853946295507,20,40,60,80,120,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,15.139150368240447,33.94890092865196,56.61045687786174,73.56538772556173,108.49057902308738,20,30,60,70,110,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,0,21,27,33,64.24999999999996,0,20,30,30,60,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,0,13.63609136091361,27,40.90773407734078,73.68401284012837,0,10,30,40,70,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,0,9.163186631866315,27,45.15538655386553,83.73491834918349,0,9,30,50,80,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,12.5,21.1872957959188,25.9072340427201,31.4376031368853,47.7694999025924,10,20,30,30,50,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,8,19,26.7383593141869,34.286134361755,56.7468183930203,8,20,30,30,60,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,7.00942923997053,17.9342116430664,26.0145681237403,35.3852272084103,60.862962925336,7,20,30,40,60,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,16,24,29,34,45,20,20,30,30,40,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,15,22,27,32,43,20,20,30,30,40,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,13,20,24,29,39,10,20,20,30,40,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,12,18,22,27,37,10,20,20,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,9,19,23,31,41,9,20,20,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,12,20,26,32,40,10,20,30,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,16.85,22.74,26.47,30.69,40.29,20,20,30,30,40,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,13.56,20.1,24.47,29.61,41.9,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,10.96,17.65,22.35,28.05,42.26,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,0,15.261390326440337,22.95925235748291,29.269783379614353,87.2596206665039,0,20,20,30,90,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,0,15.0074465225935,33.23073387145996,44.36943793785572,97.0073356628418,0,20,30,40,100,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,0,8.937216602325444,28.492645263671875,40.2441417350769,125.42231369018556,0,9,30,40,130,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,10.11806507815274,18.896324633578324,25.061737756520525,32.185206273770625,49.450297459163544,10,20,30,30,50,UMass-Amherst,2025-02-12,AR(6) model with pooling
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,6.6476216776399415,17.952427871698557,26.818699246281557,38.07301142163206,67.05968407878665,7,20,30,40,70,UMass-Amherst,2025-02-12,AR(6) model with pooling
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,3.8054044422898015,15.114254549813962,25.960688969877232,40.59495590070271,80.65449119991993,4,20,30,40,80,UMass-Amherst,2025-02-12,AR(6) model with pooling
Delaware,DE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,8.751100632698192,19.634591591837548,25.344468085440226,30.489941421299516,46.08870234602118,9,20,30,30,50,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Delaware,DE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,5.68361672913282,18.74126647318898,25.300118457685002,32.95450839934781,50.83187642263446,6,20,30,30,50,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Delaware,DE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,3.7300765232471256,18.21842328613284,27.128812156601278,33.94817645922025,55.728874724985005,4,20,30,30,60,UMass-Amherst,2025-02-12,gradient boosting quantile regression
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CEPH-Rtrend_covid,10,18,24,32,50,10,20,20,30,50,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,5,14,22,36,75,5,10,20,40,80,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,2,10,20,37,95,2,10,20,40,100,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,8,16,21,28,45.024999999999864,8,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,4,13,20,29,56,4,10,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,11.75668333079338,17.853201355808658,19.96991982141153,24.59784507191183,39.62984819231713,10,20,20,20,40,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,9.999552269757706,16.52652252647549,19.690078132859934,26.966316569404036,49.54072254770824,10,20,20,30,50,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,9.647277324405295,16.14323380050316,19.26657150466007,28.370140518814,52.447304572964256,10,20,20,30,50,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,15.095070981898699,35.56336577923496,49.54030246168197,61.77381931564268,93.84872683649147,20,40,50,60,90,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,15.095070981898699,30.845697566798002,45.631483704504134,59.1586648641161,92.45926351079385,20,30,50,60,90,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,14.972751539139793,29.793914149208497,44.58887889853323,57.479571852146904,89.06213893302959,10,30,40,60,90,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,8.875,13.25,20,26.75,31.124999999999993,9,10,20,30,30,CovidHub-hub-models,2025-02-12,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,2.984262092620926,13.57909579095791,20,26.391683916839163,37.0849443494435,3,10,20,30,40,CovidHub-hub-models,2025-02-12,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,0,12.253877538775388,20,27.664616646166458,41.47995904959048,0,10,20,30,40,CovidHub-hub-models,2025-02-12,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,10.5,16.9266006779043,20.9113726232573,29.1718918502257,39.8149240961586,10,20,20,30,40,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,6.77726940010415,15.2632612632377,21.1984308442007,29.3792149028934,43.4123851069151,7,20,20,30,40,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,7.41167571930787,14.2397639369862,20.4139052811725,28.615070259407,42.1102216793858,7,10,20,30,40,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,13,20,25,29,40,10,20,20,30,40,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,12,19,23,28,37,10,20,20,30,40,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,11,17,21,25,34,10,20,20,20,30,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,11,16,21,25,33,10,20,20,20,30,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,8,18,23,26,29,8,20,20,30,30,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,11,17,23,30,35,10,20,20,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,19.19,24.13,27.12,30.42,37.62,20,20,30,30,40,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,16.56,22.22,25.78,29.8,38.91,20,20,30,30,40,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,14.51,20.49,24.38,28.86,39.31,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,0,4.284402394533158,20.52894592285156,35.243162607908246,56.65913009643555,0,4,20,40,60,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,0,0,15.42983341217041,29.867787144184113,45.40659809112549,0,0,20,30,50,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,0,7.472420731163025,16.974297523498535,23.723328551673887,40.85866975784301,0,7,20,20,40,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,8.192499690180474,15.423687202302192,20.466490772154437,26.436290728650423,42.33219848470829,8,20,20,30,40,UMass-Amherst,2025-02-12,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,4.821472167288765,13.74691287233492,20.396861688401458,28.9584298057868,53.72657631941033,5,10,20,30,50,UMass-Amherst,2025-02-12,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,2.978160985602106,12.33629407346921,20.827810562345,33.42120046830404,64.6004568857338,3,10,20,30,60,UMass-Amherst,2025-02-12,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,6.417573831768158,14.581133568073499,20.822745246514547,29.343783700451368,39.235525496434235,6,10,20,30,40,UMass-Amherst,2025-02-12,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,5.5545388002083005,13.51956373293009,19.47073728258402,29.970308265703018,41.41817212270462,6,10,20,30,40,UMass-Amherst,2025-02-12,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,5.176074114210455,12.25034158172766,18.551684948084816,27.646581917879754,43.361773600928494,5,10,20,30,40,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CEPH-Rtrend_covid,376,513,610,715,946,380,510,610,720,950,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,259,450,607,806,1282,260,450,610,810,1300,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,174,381,575,846,1555,170,380,580,850,1600,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,338.975,462,540,624,840.0499999999997,340,460,540,620,840,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,222.95000000000002,395,515.5,657,1188,220,400,520,660,1200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,297.48741581830336,490.47225846739445,559.9463198296135,685.4223528122698,1056.6624121217314,300,490,560,690,1100,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,260.37314731711984,462.37687688730387,569.0320300189618,767.5090124480863,1278.1759033518072,260,460,570,770,1300,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,237.0361147390873,442.96642751432756,563.9790478431684,812.8350535883881,1376.052131282523,240,440,560,810,1400,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,430.1463814347255,1030.7351275153374,1444.2160819181731,1823.7530772700702,2468.954007086226,430,1000,1400,1800,2500,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,430.1463814347255,872.7817148227799,1339.7699597054038,1695.9845453238424,2313.0536185133014,430,870,1300,1700,2300,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,426.3256894829644,778.9705467483609,1242.4538222116944,1594.2997628602575,2173.0316084658316,430,780,1200,1600,2200,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,429.625,499.5,553,606.5,676.3749999999998,430,500,550,610,680,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,383.87516200162014,492.1490414904149,553,613.6245537455377,722.3749584995852,380,490,550,610,720,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,342.4735992359923,480.1168961689617,553,626.5070225702258,762.1828468284681,340,480,550,630,760,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,325.858707909152,481.736129233697,563.400513088274,700.211176406135,971.5,330,480,560,700,970,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,259.68657365856,456.188438443652,571.272601987348,780.696752127885,1181.0879516759,260,460,570,780,1200,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,202.64,377.635378983743,569.489523921584,829.417526794194,1262.02606564126,200,380,570,830,1300,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,477,621,706,799,997,480,620,710,800,1000,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,519,675,768,869,1084,520,680,770,870,1100,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,550,715,813,920,1148,550,720,810,920,1100,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,416,473,525,604,669,420,470,520,600,670,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,394,478,535,615,670,390,480,540,620,670,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,412,456,518,584,682,410,460,520,580,680,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,354.23,460.76,526.6,600.1,763.86,350,460,530,600,760,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,285.64,402.26,477.89,565,767.7,290,400,480,560,770,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,231.28,351.48,433.05,529.84,764.21,230,350,430,530,760,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,257.1927490234375,582.3692587890625,708.9431152343748,823.202884765625,1148.37939453125,260,580,710,820,1100,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,0,504.68956436157225,735.49658203125,948.8276475524902,1460.405517578125,0,500,740,950,1500,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,0,244.19001971435537,595.4278717041016,878.2004832153322,1970.6840209960935,0,240,600,880,2000,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,250.27025857127893,435.827585827766,566.8547063469348,718.8727149275898,1084.3738283637217,250,440,570,720,1100,UMass-Amherst,2025-02-12,AR(6) model with pooling
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,164.0723238049233,397.6972047560227,573.5131739557347,793.8844918076833,1414.0173468002408,160,400,570,790,1400,UMass-Amherst,2025-02-12,AR(6) model with pooling
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,103.72121400389612,374.2707579674859,590.119125532008,884.6256406064242,1800.436454722827,100,370,590,880,1800,UMass-Amherst,2025-02-12,AR(6) model with pooling
Florida,FL,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,222.13428221978694,464.0206300930652,500.1241391426748,566.873117080931,853.6896975861496,220,460,500,570,850,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Florida,FL,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,177.29208176723105,393.8139117155131,472.62689888766033,572.2091557621294,946.9644461861963,180,390,470,570,950,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Florida,FL,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,125.25299429741331,336.42492624974443,455.0188950588476,560.1278002624908,973.6768884066032,130,340,460,560,970,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CEPH-Rtrend_covid,196,280,335,401,541,200,280,340,400,540,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,139,256,352,476,793,140,260,350,480,790,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,94,226,350,526,994,90,230,350,530,990,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,195,272,323,382,535,200,270,320,380,540,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,148,255,348.5,469.25,894.1249999999993,150,260,350,470,890,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,173.0012170293768,274.0448986039037,307.7325542853644,377.84457379400817,590.2860720939595,170,270,310,380,590,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Georgia,GA,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,145.75746987117148,259.65569296724993,317.47895802189055,424.630494654461,738.7971007449121,150,260,320,420,740,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Georgia,GA,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,125.95369157259718,248.1591165521259,324.68674075518663,449.9673010779251,825.0984859366393,130,250,320,450,830,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
