location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,80,143,195,266,489,80,143,195,266,489,UGA_flucast,2026-01-14,INFLAenza
Illinois,IL,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,58,117,171,248,518,58,117,171,248,518,UGA_flucast,2026-01-14,INFLAenza
Illinois,IL,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,43,97,148,228,528,43,97,148,228,528,UGA_flucast,2026-01-14,INFLAenza
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.0025239421696102893,0.0037961234229159243,0.004587966582663943,0.005500616837912941,0.007732780939096989,0.0025,0.0038,0.0046,0.0055,0.0077,UGA_flucast,2026-01-14,INFLAenza
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.002044014651301264,0.003338509421055424,0.004205530926299458,0.0053857059896866835,0.00816112634093951,0.002,0.0033,0.0042,0.0054,0.0082,UGA_flucast,2026-01-14,INFLAenza
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.0016290046874838403,0.0029096724998122396,0.0038756718048347308,0.00505960283322106,0.008274155804234514,0.0016,0.0029,0.0039,0.0051,0.0083,UGA_flucast,2026-01-14,INFLAenza
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,CEPH-Rtrend_rsv,129,153,168,184,215,129,153,168,184,215,CEPH Lab at Indiana University,2026-01-14,Rtrend RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,CEPH-Rtrend_rsv,123,156,178,203,252,123,156,178,203,252,CEPH Lab at Indiana University,2026-01-14,Rtrend RSV
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,CEPH-Rtrend_rsv,114,153,182,213,280,114,153,182,213,280,CEPH Lab at Indiana University,2026-01-14,Rtrend RSV
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_RSV,0.0030693018301668137,0.003763119512956072,0.004150644074255978,0.004619303606505928,0.00561474306401458,0.0031,0.0038,0.0042,0.0046,0.0056,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_RSV
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_RSV,0.0022024250679226706,0.003273424956306061,0.003846667409330053,0.004637007977049034,0.006343109729471544,0.0022,0.0033,0.0038,0.0046,0.0063,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_RSV
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,82,114,132,151,191,82,114,132,151,191,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,0.003469035530239417,0.0042711912919976835,0.004727655526471882,0.005232540844783822,0.006368547563993874,0.0035,0.0043,0.0047,0.0052,0.0064,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,75.975,109,133,162,235,76,109,133,162,235,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,0.0026990681697496503,0.003938455946489962,0.004727802623252596,0.005626400344081526,0.007988587144017423,0.0027,0.0039,0.0047,0.0056,0.008,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_RSV,118.97500000000001,159,184,209.25,279,119,159,184,209,279,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_RSV,104,169,210,259,396.02499999999986,104,169,210,259,396,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_RSV
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,Google_SAI-RSVEns,62,136.5,146.5,197.5,232,62,136,146,198,232,Google Science AI,2026-01-14,RSVEnsemble
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,Google_SAI-RSVEns,62,137,147.5,166,218.5,62,137,148,166,218,Google Science AI,2026-01-14,RSVEnsemble
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,Google_SAI-RSVEns,61.5,137.5,150.5,172,196,62,138,150,172,196,Google Science AI,2026-01-14,RSVEnsemble
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,RSVHub-baseline,82.17500000000001,139.25,146,152.75,209.82499999999993,82,139,146,153,210,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,RSVHub-baseline,52.368981189811905,130.3481684816848,146,161.7355248552485,239.15881158811604,52,130,146,162,239,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,RSVHub-baseline,39.34623896238961,120.05132301323013,146,171.94796697966984,252.4496502465025,39,120,146,172,252,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,RSVHub-baseline,0.002305,0.0041,0.0043,0.0045,0.0062949999999999985,0.0023,0.0041,0.0043,0.0045,0.0063,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,RSVHub-baseline,0.001465461504615048,0.0038999999999999994,0.0043,0.0047,0.007140091125911254,0.0015,0.0039,0.0043,0.0047,0.0071,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Indiana,IN,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,RSVHub-baseline,0.001131953169531696,0.0036147243972439722,0.0043,0.004994496944969449,0.007456028610286099,0.0011,0.0036,0.0043,0.005,0.0075,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,RSVHub-ensemble,72,125.25,139.25,181.5,223.5,72,125,139,182,224,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,RSVHub-ensemble,68.9875,123,140.25,165.5,243.5,69,123,140,166,244,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,RSVHub-ensemble,61.5,137.5,150.5,172,280,62,138,150,172,280,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,RSVHub-ensemble,0.0027644908939982536,0.0036670448081334048,0.004233708896921864,0.004861229111294343,0.0063392376466659215,0.0028,0.0037,0.0042,0.0049,0.0063,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,RSVHub-ensemble,0.002168543244922453,0.003320736805121831,0.0040891397239317465,0.004991349900753977,0.007344232943453539,0.0022,0.0033,0.0041,0.005,0.0073,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Indiana,IN,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,RSVHub-ensemble,0.0012782275409955032,0.002423602650316718,0.0031963732403376566,0.004196299230677224,0.006765756234823768,0.0013,0.0024,0.0032,0.0042,0.0068,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,52,97,132,179,316,52,97,132,179,316,UGA_flucast,2026-01-14,INFLAenza
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,38,78,114,165,353,38,78,114,165,353,UGA_flucast,2026-01-14,INFLAenza
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,28,63,99,153,341,28,63,99,153,341,UGA_flucast,2026-01-14,INFLAenza
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.00205994625775709,0.003062898324269126,0.0037397622673718467,0.004489917377804865,0.00630992772933797,0.0021,0.0031,0.0037,0.0045,0.0063,UGA_flucast,2026-01-14,INFLAenza
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.0016380183200952556,0.0027030176637537,0.003450476824610897,0.004356299457426428,0.006699878742889655,0.0016,0.0027,0.0035,0.0044,0.0067,UGA_flucast,2026-01-14,INFLAenza
Indiana,IN,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.0012782275409955032,0.002423602650316718,0.0031963732403376566,0.004196299230677224,0.006765756234823768,0.0013,0.0024,0.0032,0.0042,0.0068,UGA_flucast,2026-01-14,INFLAenza
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,CEPH-Rtrend_rsv,25,32,36,41,51,25,32,36,41,51,CEPH Lab at Indiana University,2026-01-14,Rtrend RSV
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,CEPH-Rtrend_rsv,24,34,41,50,69,24,34,41,50,69,CEPH Lab at Indiana University,2026-01-14,Rtrend RSV
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,CEPH-Rtrend_rsv,23,36,46,59,89,23,36,46,59,89,CEPH Lab at Indiana University,2026-01-14,Rtrend RSV
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_RSV,0.00423708364306619,0.005361697662177955,0.006090010202106477,0.006938498014052967,0.00874400689685268,0.0042,0.0054,0.0061,0.0069,0.0087,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_RSV
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_RSV,0.004106376537582366,0.006012286493817502,0.007459664949911784,0.00931099731569366,0.014292186393794846,0.0041,0.006,0.0075,0.0093,0.0143,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_RSV
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,22,33,40,48,66,22,33,40,48,66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,0.0040142405642163165,0.00506685417285069,0.005696779900434051,0.006457659241923321,0.008178837936653291,0.004,0.0051,0.0057,0.0065,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,21,36,48,62,100,21,36,48,62,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,0.003404373221940386,0.005378675104207838,0.00680777899525329,0.008379727004592531,0.01272332838681151,0.0034,0.0054,0.0068,0.0084,0.0127,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_RSV,22,36,45,55,85.02499999999986,22,36,45,55,85,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_RSV
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_RSV,23,43,58,79,148,23,43,58,79,148,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_RSV
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,Google_SAI-RSVEns,14,31,35.5,45.5,63.5,14,31,36,46,64,Google Science AI,2026-01-14,RSVEnsemble
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,Google_SAI-RSVEns,16.5,34,40,46.5,68,16,34,40,46,68,Google Science AI,2026-01-14,RSVEnsemble
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,Google_SAI-RSVEns,18,39.5,48,53.5,69.5,18,40,48,54,70,Google Science AI,2026-01-14,RSVEnsemble
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,RSVHub-baseline,0,27.25,30,32.75,112.99999999999957,0,27,30,33,113,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,RSVHub-baseline,0,21,30,39,118.18793337933371,0,21,30,39,118,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,RSVHub-baseline,0,16.307415574155744,30,44.18042930429306,126.64248792487933,0,16,30,44,127,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,RSVHub-baseline,4.6250000000000083e-4,0.0034000000000000002,0.0037,0.004,0.006937499999999997,5e-4,0.0034,0.0037,0.004,0.0069,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,RSVHub-baseline,0,0.0029999999999999996,0.0037,0.004400000000000001,0.008103420409204089,0,0.003,0.0037,0.0044,0.0081,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Iowa,IA,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,RSVHub-baseline,0,0.0026000000000000003,0.0037,0.0048,0.0086,0,0.0026,0.0037,0.0048,0.0086,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,RSVHub-ensemble,18,31.5,35.75,43.25,64.75,18,32,36,43,65,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,RSVHub-ensemble,18.75,34,40.5,48.25,68.5,19,34,40,48,68,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,RSVHub-ensemble,18,36,46,53.5,69.5,18,36,46,54,70,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,RSVHub-ensemble,0.0029266291000762537,0.003928713059628679,0.004554205358115887,0.005296715631723238,0.007034000551950913,0.0029,0.0039,0.0046,0.0053,0.007,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,RSVHub-ensemble,0.002455023737316195,0.003931328135405334,0.004992336982769088,0.006208266538933821,0.009529964749747126,0.0025,0.0039,0.005,0.0062,0.0095,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Iowa,IA,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,RSVHub-ensemble,0.0012529310039617128,0.0022305074253375326,0.0029553454583969444,0.0038468066065002627,0.00640360338422209,0.0013,0.0022,0.003,0.0038,0.0064,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,8,17,24,34,66,8,17,24,34,66,UGA_flucast,2026-01-14,INFLAenza
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,6,14,21,32,67,6,14,21,32,67,UGA_flucast,2026-01-14,INFLAenza
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,4,12,19,30,69,4,12,19,30,69,UGA_flucast,2026-01-14,INFLAenza
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.0018390176359361907,0.002790571946406667,0.0034116308157977233,0.004135772021523156,0.0058891631672485355,0.0018,0.0028,0.0034,0.0041,0.0059,UGA_flucast,2026-01-14,INFLAenza
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.0015056742526920036,0.0024839811666028293,0.0031768949702848867,0.00403680607327511,0.00633660111268274,0.0015,0.0025,0.0032,0.004,0.0063,UGA_flucast,2026-01-14,INFLAenza
Iowa,IA,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.0012529310039617128,0.0022305074253375326,0.0029553454583969444,0.0038468066065002627,0.00640360338422209,0.0013,0.0022,0.003,0.0038,0.0064,UGA_flucast,2026-01-14,INFLAenza
Kansas,KS,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,CEPH-Rtrend_rsv,25,33,38,44,56,25,33,38,44,56,CEPH Lab at Indiana University,2026-01-14,Rtrend RSV
Kansas,KS,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,CEPH-Rtrend_rsv,22,33,40,49,68,22,33,40,49,68,CEPH Lab at Indiana University,2026-01-14,Rtrend RSV
Kansas,KS,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,CEPH-Rtrend_rsv,19,31,40,51,78,19,31,40,51,78,CEPH Lab at Indiana University,2026-01-14,Rtrend RSV
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_RSV,0.0024189573419990513,0.0032993662756660947,0.0038564319269268877,0.004510022690139365,0.005964734874987022,0.0024,0.0033,0.0039,0.0045,0.006,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_RSV
Kansas,KS,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_RSV,0.0019509405096877416,0.0032228874643496523,0.0041030810418808995,0.005260838383874512,0.008262594266445152,0.002,0.0032,0.0041,0.0053,0.0083,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_RSV
Kansas,KS,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,17.975,29,37,47,80,18,29,37,47,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,0.0022858071195845913,0.0031698936940207966,0.003703873659800458,0.004280710736553611,0.00574232813452897,0.0023,0.0032,0.0037,0.0043,0.0057,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Kansas,KS,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,15,29,39,52,101.02499999999986,15,29,39,52,101,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Kansas,KS,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,0.0017837444607514054,0.0029313005669856012,0.0037872890942985686,0.0048273401313025,0.007329209170989908,0.0018,0.0029,0.0038,0.0048,0.0073,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Kansas,KS,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_RSV,16,30,40,53,105,16,30,40,53,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_RSV
Kansas,KS,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_RSV,13,30,46,67,168.04999999999973,13,30,46,67,168,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_RSV
Kansas,KS,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,Google_SAI-RSVEns,12.5,27.5,34,43.5,62.5,12,28,34,44,62,Google Science AI,2026-01-14,RSVEnsemble
Kansas,KS,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,Google_SAI-RSVEns,15.5,30,38.5,46.5,68.5,16,30,38,46,68,Google Science AI,2026-01-14,RSVEnsemble
Kansas,KS,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,Google_SAI-RSVEns,17,37.5,46,51.5,69.5,17,38,46,52,70,Google Science AI,2026-01-14,RSVEnsemble
Kansas,KS,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,RSVHub-baseline,0,23.25,26,28.750000000000004,58.84999999999994,0,23,26,29,59,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Kansas,KS,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,RSVHub-baseline,0,17.73287482874829,26,34.39321643216431,64.32169521695211,0,18,26,34,64,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Kansas,KS,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,RSVHub-baseline,0,14.248977489774902,26,37.90632406324063,70.95028125281249,0,14,26,38,71,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,RSVHub-baseline,5.575000000000003e-4,0.0029,0.0031,0.0033,0.0056424999999999965,6e-4,0.0029,0.0031,0.0033,0.0056,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Kansas,KS,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,RSVHub-baseline,0,0.0026,0.0031,0.0036,0.006501296762967628,0,0.0026,0.0031,0.0036,0.0065,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Kansas,KS,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,RSVHub-baseline,0,0.0023224852248522497,0.0031,0.0038579093290932905,0.006961407539075397,0,0.0023,0.0031,0.0039,0.007,RSVHub-hub-models,2026-01-14,RSVHub baseline model
Kansas,KS,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,RSVHub-ensemble,15.2375,28.25,36,45.5,71.25,15,28,36,46,71,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Kansas,KS,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,RSVHub-ensemble,15.25,29.5,38.75,47.75,80.75,15,30,39,48,81,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Kansas,KS,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,RSVHub-ensemble,17,31,40,51,78,17,31,40,51,78,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,RSVHub-ensemble,0.0018418601031665077,0.0026935162912937044,0.0032051368492660138,0.003801760149254781,0.00525480507573773,0.0018,0.0027,0.0032,0.0038,0.0053,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Kansas,KS,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,RSVHub-ensemble,0.0014541415477154183,0.002435124804867653,0.003157924328003693,0.004012166963259356,0.006179142737199066,0.0015,0.0024,0.0032,0.004,0.0062,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Kansas,KS,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,RSVHub-ensemble,9.340746798610332e-4,0.001739387527236372,0.002303527256163467,0.003069269491957714,0.005111202345166411,9e-4,0.0017,0.0023,0.0031,0.0051,RSVHub,2026-01-14,Ensemble using RSVHub forecast submissions
Kansas,KS,0,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,12,24,35,48,90,12,24,35,48,90,UGA_flucast,2026-01-14,INFLAenza
Kansas,KS,1,wk inc rsv hosp,hosp,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,8,20,30,46,93,8,20,30,46,93,UGA_flucast,2026-01-14,INFLAenza
Kansas,KS,2,wk inc rsv hosp,hosp,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,6,17,27,42,94,6,17,27,42,94,UGA_flucast,2026-01-14,INFLAenza
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.0013979130867484244,0.0022171388885666122,0.0027064000387315695,0.003322809561955951,0.004767282016946489,0.0014,0.0022,0.0027,0.0033,0.0048,UGA_flucast,2026-01-14,INFLAenza
Kansas,KS,1,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.0011245386346794312,0.0019389490427497047,0.002528559561708818,0.0031969937952162123,0.005029076303408225,0.0011,0.0019,0.0025,0.0032,0.005,UGA_flucast,2026-01-14,INFLAenza
Kansas,KS,2,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,9.340746798610332e-4,0.001739387527236372,0.002303527256163467,0.003069269491957714,0.005111202345166411,9e-4,0.0017,0.0023,0.0031,0.0051,UGA_flucast,2026-01-14,INFLAenza
