location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Idaho,ID,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-gbqr,7.510236891852865,12.107010155020827,16.312636202415582,19.30292059301899,31.72348888246936,8,10,20,20,30,UMass-Amherst,2025-05-14,gradient boosting quantile regression
Idaho,ID,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-gbqr,5.731704589785623,11.878926819326672,16.723097517353363,19.52308574825738,35.94739969651593,6,10,20,20,40,UMass-Amherst,2025-05-14,gradient boosting quantile regression
Idaho,ID,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-gbqr,4.752461822673363,10.799645231154402,18.191513543270784,20.74779731778729,39.186690049335475,5,10,20,20,40,UMass-Amherst,2025-05-14,gradient boosting quantile regression
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CEPH-Rtrend_covid,60,77,88,101,127,60,80,90,100,130,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CEPH-Rtrend_covid,34,53,68,87,129,30,50,70,90,130,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CEPH-Rtrend_covid,19,37,53,73,129,20,40,50,70,130,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,81,100,112,124.25,153,80,100,110,120,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HE_COVID,58,85,105,129,206,60,80,100,130,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,49,70,85,102,142.02499999999986,50,70,80,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_H_COVID,25,46,64,87,158.02499999999986,20,50,60,90,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-TimeSeries,24.335366828328937,76.22739297934488,99.7222011156715,124.61694231688985,220.30578828315856,20,80,100,120,220,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-TimeSeries,8.450074128016706,60.19955336896313,84.98181442567768,111.36500143715958,193.3071055883433,8,60,80,110,190,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-TimeSeries,4.741577023677294,51.364420769478706,77.39979064791319,103.54719668026118,188.42346458982715,5,50,80,100,190,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-climate_baseline,32.5,53.5,127.25,231.83333333333343,870.5041666666662,30,50,130,230,870,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-climate_baseline,32,52.5,109.75000000000006,215.54166666666669,870.1374999999989,30,50,110,220,870,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-climate_baseline,32,52.45833333333333,107.00000000000003,181.2500000000001,850.3958333333317,30,50,110,180,850,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-baseline,0,71.25,110,148.75,392.27499999999986,0,70,110,150,390,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-baseline,0,38.60125101251014,110,184.43378933789342,426.6423311733115,0,40,110,180,430,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-baseline,0,15.548630486304877,110,209.8276857768578,472.8099060990603,0,20,110,210,470,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-ensemble,57.438,88.215777382623,110.128051528371,124.25,184.412535755307,60,90,110,120,180,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-ensemble,38.1723933459682,79.95,105,129,216.812089787834,40,80,100,130,220,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-ensemble,22.604,66.8961614871014,88.9128903588838,123.096114732686,233.35207387098,20,70,90,120,230,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,Google_SAI-Ensemble,65.15954272694813,85.45347043092909,116.74268973824933,123.89610416726498,184.41253575530695,70,90,120,120,180,Google Science AI,2025-05-14,Ensemble Model
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,Google_SAI-Ensemble,24.15138090450165,88.22374364948683,117.78550945110162,155.76317427147757,437.00881523942905,20,90,120,160,440,Google Science AI,2025-05-14,Ensemble Model
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,Google_SAI-Ensemble,13.411799681384473,66.35232297420286,82.80578071776768,114.75222946537228,233.72414774195934,10,70,80,110,230,Google Science AI,2025-05-14,Ensemble Model
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,MOBS-GLEAM_COVID,57.438,69.805,83.409,99.216,119.63,60,70,80,100,120,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,MOBS-GLEAM_COVID,39.82,52.565,66.466,81.564,107.035,40,50,70,80,110,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,MOBS-GLEAM_COVID,26.208,37.911,52.041,67.889,98.823,30,40,50,70,100,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,OHT_JHU-nbxd,61.09,94.41,117.25,144.53,211.15,60,90,120,140,210,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,OHT_JHU-nbxd,45.61,79.95,105.3,137.02,219.5,50,80,110,140,220,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,OHT_JHU-nbxd,33.14,67.44,95.02,131.44,232.98,30,70,100,130,230,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UM-DeepOutbreak,0,162.30000704403872,224.1319580078125,260.30375272158625,532.6363830566406,0,160,220,260,530,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UM-DeepOutbreak,0,74.43747570800781,192.84457397460935,310.6583494873047,709.36273193359375,0,70,190,310,710,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UM-DeepOutbreak,0,90.36102238769544,193.77926635742188,236.4854131591796,767.2183532714844,0,90,190,240,770,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-ar6_pooled,55.973155415251284,88.96505358505789,110.12805152837092,133.3506917766419,180.7876282619835,60,90,110,130,180,UMass-Amherst,2025-05-14,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-ar6_pooled,38.17239334596817,82.39282696660555,111.56763868600868,145.84702640113827,227.3820258181681,40,80,110,150,230,UMass-Amherst,2025-05-14,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-ar6_pooled,28.20280162910295,82.03895312160815,121.44462627240425,165.28539522809731,285.0574978607412,30,80,120,170,290,UMass-Amherst,2025-05-14,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-gbqr,42.57292793188022,88.21577738262297,104.84957914278009,123.93390524108052,202.65760726942878,40,90,100,120,200,UMass-Amherst,2025-05-14,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-gbqr,44.315931752401404,83.90977413392342,103.27362979346661,127.49409718639987,216.81208978783388,40,80,100,130,220,UMass-Amherst,2025-05-14,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-gbqr,35.382835724317324,89.52235314459304,111.85136268114942,141.66382351745165,247.85116686631565,40,90,110,140,250,UMass-Amherst,2025-05-14,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CEPH-Rtrend_covid,31,42,50,59,78,30,40,50,60,80,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CEPH-Rtrend_covid,17,31,41,55,90,20,30,40,60,90,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CEPH-Rtrend_covid,10,22,34,51,100,10,20,30,50,100,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-PyrenewHEW_COVID,33,43,49,56,69,30,40,50,60,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-PyrenewHEW_COVID,19,30,38,48,86.52499999999986,20,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,31.975,41,47,54,67,30,40,50,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HE_COVID,18,30,38,50,86,20,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HW_COVID,22,36,46,57,86.02499999999998,20,40,50,60,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HW_COVID,10,21.75,33,49,98.02499999999998,10,20,30,50,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,19,33,41,51,77,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_H_COVID,8,19.75,29,43,94,8,20,30,40,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-TimeSeries,7.254486378561404,29.81061972285603,42.94770201633922,55.70979402862521,104.49497617295621,7,30,40,60,100,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-TimeSeries,1.088772393371011,21.56477571972822,33.6787664842962,47.25907444931669,90.09654119385941,1,20,30,50,90,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-TimeSeries,0.37980629923306847,16.397519336789728,28.830790641778744,42.31149210828691,87.03117254992188,0,20,30,40,90,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-climate_baseline,13.5,32.125,67.75,135.37500000000003,732.0041666666662,10,30,70,140,730,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-climate_baseline,13,31.125,62.75,119.6666666666667,732.6374999999989,10,30,60,120,730,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-climate_baseline,13,31.08333333333333,57.74999999999998,111.83333333333336,715.8958333333317,10,30,60,110,720,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-baseline,0,13.749999999999998,49,84.25,182.42499999999995,0,10,50,80,180,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-baseline,0,2.84939849398494,49,107.66878918789185,223.15065925659258,0,3,50,110,220,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-baseline,0,0,49,120.74129991299908,262.25946059460597,0,0,50,120,260,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-ensemble,20.3458182542598,40.0090084382663,48.8074773932355,59,97.1021951441312,20,40,50,60,100,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-ensemble,17,33.3571032838535,47.2243340775434,69.8610914146818,104.328285695881,20,30,50,70,100,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-ensemble,8.23424624017472,29.4057140896464,44.649670508189,63.8704296549243,127.448718772353,8,30,40,60,130,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,Google_SAI-Ensemble,18.152491270560766,35.16749384151268,42.31074775865972,56.83995365337816,119.74089399194177,20,40,40,60,120,Google Science AI,2025-05-14,Ensemble Model
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,Google_SAI-Ensemble,10.727733391028938,33.35710328385349,47.22433407754342,79.85824979590132,266.9004617038483,10,30,50,80,270,Google Science AI,2025-05-14,Ensemble Model
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,Google_SAI-Ensemble,6.4684924803494415,26.173719995206895,32.537213526407456,46.592200508082264,127.99961701017111,6,30,30,50,130,Google Science AI,2025-05-14,Ensemble Model
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,MOBS-GLEAM_COVID,24.974,31.022,36.149,42.472,52.232,20,30,40,40,50,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,MOBS-GLEAM_COVID,17.03,23.525,29.066,35.014,46.484,20,20,30,40,50,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,MOBS-GLEAM_COVID,11.314,17.166,23.026,29.516,43.087,10,20,20,30,40,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,OHT_JHU-nbxd,39.99,60.82,74.96,91.75,132.4,40,60,70,90,130,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,OHT_JHU-nbxd,32.62,55.22,71.56,91.76,143.38,30,60,70,90,140,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,OHT_JHU-nbxd,26.19,49.72,67.91,91.33,154.6,30,50,70,90,150,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UM-DeepOutbreak,0,62.81426399739584,95.6883544921875,117.21179801432292,263.4944763183594,0,60,100,120,260,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UM-DeepOutbreak,0,38.84800015803746,88.671966552734375,134.89186800602505,282.8531980061849,0,40,90,130,280,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UM-DeepOutbreak,0,37.77886647832961,96.22515869140624,145.93078928338915,312.6033675746372,0,40,100,150,310,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-ar6_pooled,18.119778361662405,36.908970534398755,48.80747739323546,63.16373541131207,92.53613044254662,20,40,50,60,90,UMass-Amherst,2025-05-14,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-ar6_pooled,9.47021963834209,34.37428983378377,50.94366696452446,72.1786982691133,121.66206963141109,9,30,50,70,120,UMass-Amherst,2025-05-14,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-ar6_pooled,3.321691228947562,32.63770818408583,55.299341016378,83.49578791464371,155.72824787015458,3,30,60,80,160,UMass-Amherst,2025-05-14,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-gbqr,20.345818254259846,40.00900843826626,52.22761419349928,62.564195355882646,97.10219514413116,20,40,50,60,100,UMass-Amherst,2025-05-14,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-gbqr,20.558248976042417,40.153469085009576,52.528622956381284,69.86109141468181,104.32828569588065,20,40,50,70,100,UMass-Amherst,2025-05-14,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-gbqr,16.04268423325605,41.96394080732765,58.254681796000916,76.7408593098486,126.89782053453546,20,40,60,80,130,UMass-Amherst,2025-05-14,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CEPH-Rtrend_covid,25,29,32,35,40,20,30,30,40,40,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CEPH-Rtrend_covid,17,23,27,31,40,20,20,30,30,40,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CEPH-Rtrend_covid,12,18,22,27,39,10,20,20,30,40,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-PyrenewHEW_COVID,9,14,17,21,30,9,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-PyrenewHEW_COVID,3,8,11,16,27,3,8,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,9,14,18,22,31,9,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HE_COVID,3,9,12,17,32.024999999999864,3,9,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HW_COVID,14,23,29,36,52,10,20,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HW_COVID,7,18,26,35,63,7,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,18,29,37,45,65.02499999999986,20,30,40,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_H_COVID,12,26,36,48,90.02499999999986,10,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-TimeSeries,9.090189007188478,23.615181795616603,29.881185735809286,35.64170877290417,56.27072718323134,9,20,30,40,60,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-TimeSeries,3.4236525701679352,18.432954716887963,25.02037300617886,31.241876323368484,49.17628275980285,3,20,30,30,50,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-TimeSeries,1.5842220796724455,14.946158987512792,22.07508658579733,28.32739858181844,49.23155492136317,2,10,20,30,50,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-climate_baseline,4.5,15,44.25,88.33333333333336,674.0041666666662,4,20,40,90,670,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-climate_baseline,4,14,40,82.29166666666667,669.1374999999989,4,10,40,80,670,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-climate_baseline,4,14.874999999999996,36.99999999999997,77.62500000000003,648.3958333333317,4,10,40,80,650,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-baseline,0,24,36,48,74.07499999999997,0,20,40,50,70,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-baseline,0,19.75020250202502,36,52.43816188161882,86.19486019860194,0,20,40,50,90,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-baseline,0,15.606568565685652,36,56.50981759817597,97.18660561605616,0,20,40,60,100,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-ensemble,16.0874310849575,25.5931299812792,32.4836532111168,38.4772466646009,56.94,20,30,30,40,60,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-ensemble,10.8750485781664,23,28.341192063409,39.4166527481921,61.71,10,20,30,40,60,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-ensemble,9.6647559675759,21.02,28.0895,37.3025,75.9164262674248,10,20,30,40,80,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,Google_SAI-Ensemble,16.08743108495745,25.59312998127918,32.4836532111168,38.4772466646009,58.51180968421549,20,30,30,40,60,Google Science AI,2025-05-14,Ensemble Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,Google_SAI-Ensemble,4.207876746773221,21.964613919937413,28.34119206340902,39.41665274819208,197.63340528759932,4,20,30,40,200,Google Science AI,2025-05-14,Ensemble Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,Google_SAI-Ensemble,5.813311604038317,17.57621019782952,24.248597042263484,32.219530158956545,88.96823835696145,6,20,20,30,90,Google Science AI,2025-05-14,Ensemble Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,MOBS-GLEAM_COVID,20.55,24.686,30.026,36.42,46.069,20,20,30,40,50,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
