location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Georgia,GA,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,UMass-ar6_pooled,62.573277102562066,105.7767191837362,134.15681004982164,167.70095345859178,247.0047611923708,63,106,134,168,247,UMass-Amherst,2025-07-16,AR(6) model with pooling
Georgia,GA,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,UMass-ar6_pooled,52.316701135297436,111.43373338683425,148.9603005182572,192.78476346552097,302.48508556228495,52,111,149,193,302,UMass-Amherst,2025-07-16,AR(6) model with pooling
Georgia,GA,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,UMass-gbqr,69.06246308548643,108.2125061388507,127.60829366476345,151.4544727959643,200.30992943302795,69,108,128,151,200,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Georgia,GA,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,UMass-gbqr,61.013824476413625,106.50737932760579,128.4848137334851,154.78791048798826,226.3816215771587,61,107,128,155,226,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Georgia,GA,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,UMass-gbqr,58.79628139559857,99.03238801674165,128.13711134413825,157.52777413654212,259.74156229126083,59,99,128,158,260,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CEPH-Rtrend_covid,32,37,41,45,52,32,37,41,45,52,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CEPH-Rtrend_covid,30,40,46,54,70,30,40,46,54,70,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Hawaii,HI,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CEPH-Rtrend_covid,27,41,50,61,84,27,41,50,61,84,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,32,43,49,55,70,32,43,49,55,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,0.015502337144243056,0.018936630525696795,0.02145888262092129,0.024229642472908354,0.030753844339111172,0.0155,0.0189,0.0215,0.0242,0.0308,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,37,50,58,67,93,37,50,58,67,93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,0.015022765557514634,0.020514054498506837,0.02445711904612983,0.02931449259576396,0.042638917021568676,0.015,0.0205,0.0245,0.0293,0.0426,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_E_COVID,0.0160185979445275,0.02058804527735229,0.02334777123741387,0.026586832217121197,0.03362513766338433,0.016,0.0206,0.0233,0.0266,0.0336,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_ED_Visits_COVID
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_E_COVID,0.015398218478339103,0.02269853636495501,0.027146803048422936,0.032696385274432825,0.04799825271946076,0.0154,0.0227,0.0271,0.0327,0.048,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_ED_Visits_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,32.975,44,50,57,73.02499999999986,33,44,50,57,73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,0.01556737488688705,0.02007584421637993,0.02258489190727601,0.02554497329074492,0.03233251762027025,0.0156,0.0201,0.0226,0.0255,0.0323,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,39,52,61,72,100.02499999999986,39,52,61,72,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,0.01547013695149963,0.02183049198597137,0.02587959391323757,0.03129599486625153,0.04583397821055062,0.0155,0.0218,0.0259,0.0313,0.0458,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,24,35,42,50,68.02499999999986,24,35,42,50,68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,20,35,45,58,93,20,35,45,58,93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,18,29,36,44,65,18,29,36,44,65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,15,28,37,50,89,15,28,37,50,89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CMU-TimeSeries,20.391517572608972,30.550620927725532,34.33900477473714,39.696306398388856,58.14081436321309,20,31,34,40,58,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CMU-TimeSeries,20.113666291943787,28.76980807512561,34.27306800799747,41.45631279619982,74.41962764778224,20,29,34,41,74,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CMU-TimeSeries,14.943306067728564,28.9258486411311,35.65278677021522,46.42517052037022,83.17943977441888,15,29,36,46,83,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CMU-TimeSeries,0.01581914766869451,0.019943838616537587,0.022430043578120853,0.024562885370208135,0.027370376841550845,0.0158,0.0199,0.0224,0.0246,0.0274,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CMU-TimeSeries,0.013798363073057963,0.01949747955065697,0.024189064171407745,0.028459011219399782,0.03502165513960834,0.0138,0.0195,0.0242,0.0285,0.035,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-08-02,CMU-TimeSeries,0.012950715427212591,0.018377895706863323,0.024110339318716104,0.03254301570396354,0.04434316270397827,0.013,0.0184,0.0241,0.0325,0.0443,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CMU-climate_baseline,12,27,47,136.33333333333337,1083.2333333333331,12,27,47,136,1083,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CMU-climate_baseline,12,27.916666666666675,55.000000000000064,155.375,1665.3333333333385,12,28,55,155,1665,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Hawaii,HI,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CMU-climate_baseline,12,29,59.500000000000064,176.16666666666669,2294.6250000000036,12,29,60,176,2295,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CovidHub-baseline,20.724999999999998,30.25,34,37.75,47.275,21,30,34,38,47,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CovidHub-baseline,16.67963954639546,28,34,40,51.165860408604075,17,28,34,40,51,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Hawaii,HI,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CovidHub-baseline,12.869931449314494,26.860791107911076,34,41.13891638916389,55.09175591755916,13,27,34,41,55,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CovidHub-baseline,0.012645000000000003,0.017724999999999998,0.0199,0.022075,0.02715499999999999,0.0126,0.0177,0.0199,0.0221,0.0272,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CovidHub-baseline,0.010090908659086592,0.01665674906749067,0.0199,0.02315169926699267,0.029681895943959438,0.0101,0.0167,0.0199,0.0232,0.0297,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-08-02,CovidHub-baseline,0.008015674231742322,0.015900000000000004,0.0199,0.0239,0.03181680416804168,0.008,0.0159,0.0199,0.0239,0.0318,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CovidHub-ensemble,19,28.4606962519092,34.3390047747371,41.8915632372658,58.1408143632131,19,28,34,42,58,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CovidHub-ensemble,16.42,28.2085913323062,34.8088912790803,45,74.4196276477822,16,28,35,45,74,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CovidHub-ensemble,14.7017472246951,25.7648985591761,36.3263933851076,49.7125852601851,83.5897198872094,15,26,36,50,84,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,OHT_JHU-nbxd,19,25.67,29.89,34.67,45.56,19,26,30,35,46,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,OHT_JHU-nbxd,16.42,23.95,28.94,34.76,48.56,16,24,29,35,49,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Hawaii,HI,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,OHT_JHU-nbxd,14.86,23.13,28.82,35.64,52.36,15,23,29,36,52,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,13,23,30,39,61,13,23,30,39,61,UGA_flucast,2025-07-16,INFLAenza
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,12,24,34,45,80.02499999999964,12,24,34,45,80,UGA_flucast,2025-07-16,INFLAenza
Hawaii,HI,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,12,25,37,53,105,12,25,37,53,105,UGA_flucast,2025-07-16,INFLAenza
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,0.00958346344946302,0.01204256646968164,0.01351242147326126,0.01512619941397336,0.01869548005344045,0.0096,0.012,0.0135,0.0151,0.0187,UGA_flucast,2025-07-16,INFLAenza
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,0.00966186296896873,0.01305034444128783,0.01524797916789476,0.01773458569114602,0.02380832138532193,0.0097,0.0131,0.0152,0.0177,0.0238,UGA_flucast,2025-07-16,INFLAenza
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,0.00999967426158745,0.01444764919295393,0.0173143589294419,0.02094391852682772,0.0296884752067503,0.01,0.0144,0.0173,0.0209,0.0297,UGA_flucast,2025-07-16,INFLAenza
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,UMass-ar6_pooled,17.29548686747853,28.460696251909244,34.93267293802617,41.89156323726576,58.838696771372355,17,28,35,42,59,UMass-Amherst,2025-07-16,AR(6) model with pooling
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,UMass-ar6_pooled,14.685546312627261,28.208591332306174,37.85100122966672,49.164310451730664,74.7131024673574,15,28,38,49,75,UMass-Amherst,2025-07-16,AR(6) model with pooling
Hawaii,HI,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,UMass-ar6_pooled,10.019264901836,26.52979711835211,39.13879682042406,54.46018412905637,91.49021440412471,10,27,39,54,91,UMass-Amherst,2025-07-16,AR(6) model with pooling
Hawaii,HI,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,UMass-gbqr,18.34691634567987,25.06432132535735,34.204720934212475,41.90881748442399,56.420545631956905,18,25,34,42,56,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Hawaii,HI,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,UMass-gbqr,16.19688412362332,24.18355494154976,34.80889127908035,42.570898160326564,61.6238336097515,16,24,35,43,62,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Hawaii,HI,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,UMass-gbqr,14.543494449390197,23.727040372291082,35.358542369757224,43.3755892864343,67.06525689683339,15,24,35,43,67,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CEPH-Rtrend_covid,6,8,10,12,16,6,8,10,12,16,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CEPH-Rtrend_covid,4,7,10,13,22,4,7,10,13,22,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Idaho,ID,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CEPH-Rtrend_covid,3,6,10,15,28,3,6,10,15,28,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,8,13,16,19,26,8,13,16,19,26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,0.002697784310870339,0.003611088836708589,0.004149268439036645,0.004778890410198869,0.00626113318868069,0.0027,0.0036,0.0041,0.0048,0.0063,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,7,13,16,20,31,7,13,16,20,31,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,0.0023892779472617924,0.0034859619007795743,0.0041767813748116046,0.005021308151780748,0.007735091862424198,0.0024,0.0035,0.0042,0.005,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_E_COVID,0.002997918029090425,0.003910096434976675,0.00450537017610011,0.005152184840532996,0.006491115502717201,0.003,0.0039,0.0045,0.0052,0.0065,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_E_COVID,0.0026743617597700716,0.0038083128293345055,0.004540371710740204,0.0054035593823800274,0.007638882374453269,0.0027,0.0038,0.0045,0.0054,0.0076,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,8,13,16,20,27,8,13,16,20,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,0.0027351504321329,0.00369605856740126,0.00430371045203163,0.00495372817710547,0.00645646996232922,0.0027,0.0037,0.0043,0.005,0.0065,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,8,13,17,21,30,8,13,17,21,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,0.00229833681866238,0.00362071006580509,0.00438273464730531,0.00527519433642808,0.00832804531143098,0.0023,0.0036,0.0044,0.0053,0.0083,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,4,8,11,14,21,4,8,11,14,21,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,3,7,10,14,25,3,7,10,14,25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,3,7,9,13,22,3,7,9,13,22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,1,6,9,13,45.024999999999864,1,6,9,13,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CMU-TimeSeries,3.9567706790622292,7.426349093015697,9.029492384116832,11.389659990795675,23.875688394270234,4,7,9,11,24,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CMU-TimeSeries,3.049914421960477,7.321893325911464,9.132601937044821,12.897914050104632,34.26031819896876,3,7,9,13,34,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CMU-TimeSeries,2.8900415051082198,6.988150586564911,9.341850742815923,14.079280309360076,41.72378009973812,3,7,9,14,42,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CMU-TimeSeries,0.0027166020462981847,0.0033808211143204468,0.0036604944878950102,0.004067008467725946,0.005307470841763339,0.0027,0.0034,0.0037,0.0041,0.0053,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CMU-TimeSeries,0.0024503457936765863,0.0031722282625502173,0.0035132547081020943,0.004133433595845633,0.005864370264312341,0.0025,0.0032,0.0035,0.0041,0.0059,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-08-02,CMU-TimeSeries,0.0022479649173260084,0.002975193868289207,0.0034127320653263484,0.004192863034325882,0.00674921292662754,0.0022,0.003,0.0034,0.0042,0.0067,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CMU-climate_baseline,5.5,16.583333333333332,36.5,86.16666666666669,1046.7333333333331,6,17,36,86,1047,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CMU-climate_baseline,5.5,18.208333333333343,44.75000000000006,105.41666666666669,1603.8333333333385,6,18,45,105,1604,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Idaho,ID,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CMU-climate_baseline,5.5,20.333333333333332,51.5,129,1909.1250000000039,6,20,52,129,1909,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CovidHub-baseline,0,4,9,14,22.275,0,4,9,14,22,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CovidHub-baseline,0,2,9,16.939909399093988,30.977204272042723,0,2,9,17,31,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Idaho,ID,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CovidHub-baseline,0,0,9,18.279145291452917,34.93526010260101,0,0,9,18,35,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-19,CovidHub-baseline,0,0.0024999999999999983,0.0039000000000000003,0.005300000000000003,0.008632499999999991,0,0.0025,0.0039,0.0053,0.0086,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-07-26,CovidHub-baseline,0,0.001900000000000002,0.0039000000000000003,0.005900000000000001,0.010644832973329731,0,0.0019,0.0039,0.0059,0.0106,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2025-07-19,2025-08-02,CovidHub-baseline,0,0.0014015272652726468,0.0039,0.006444596945969466,0.01199343518435185,0,0.0014,0.0039,0.0064,0.012,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,CovidHub-ensemble,4.47838533953111,7.28733881419386,9.51980011648554,12.5638071769693,20.8006833796948,4,7,10,13,21,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,CovidHub-ensemble,3.52495721098024,7,10,13.1638834592631,25.7501777156014,4,7,10,13,26,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,CovidHub-ensemble,3,6.9607931966768,10,15,28,3,7,10,15,28,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,NEU_ISI-AdaptiveEnsemble,5,6,7,10,13,5,6,7,10,13,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,NEU_ISI-AdaptiveEnsemble,4,4,5,10,15,4,4,5,10,15,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,NEU_ISI-AdaptiveEnsemble,3,3,4,13,19,3,3,4,13,19,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,OHT_JHU-nbxd,7.26,12.42,16.17,20.82,32.77,7,12,16,21,33,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,OHT_JHU-nbxd,7.75,14.16,19.01,25.17,41.52,8,14,19,25,42,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,OHT_JHU-nbxd,8.55,16.32,22.34,30.12,51.16,9,16,22,30,51,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,3,6,9,11,16,3,6,9,11,16,UGA_flucast,2025-07-16,INFLAenza
Idaho,ID,1,wk inc covid hosp,hosp,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,3,7,10,13,20,3,7,10,13,20,UGA_flucast,2025-07-16,INFLAenza
Idaho,ID,2,wk inc covid hosp,hosp,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,4,8,12,15,24,4,8,12,15,24,UGA_flucast,2025-07-16,INFLAenza
