location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Connecticut,CT,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,UM-DeepOutbreak,11.279285166666654,88.30064192196825,109.2283835,126.21340174469844,203.23475850000003,10,90,110,130,200,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Connecticut,CT,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,UM-DeepOutbreak,35.68924766666669,77.52360640666669,100.69101133333336,121.59489692666668,163.42925566666668,40,80,100,120,160,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Connecticut,CT,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,UMass-ar6_pooled,36.28958112225265,65.60014020863026,82.6634263260011,105.18772285596187,155.53141308833642,40,70,80,110,160,UMass-Amherst,2026-02-04,AR(6) model with pooling
Connecticut,CT,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,UMass-ar6_pooled,23.201831104490655,56.81213274826772,81.82307397592568,114.21982737873056,192.17329261894074,20,60,80,110,190,UMass-Amherst,2026-02-04,AR(6) model with pooling
Connecticut,CT,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,UMass-ar6_pooled,13.805434111279908,49.60143911094262,79.66201372186961,120.27696575543193,226.9111050510153,10,50,80,120,230,UMass-Amherst,2026-02-04,AR(6) model with pooling
Connecticut,CT,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,UMass-gbqr,46.95222472520937,73.99091333350579,80.9025611310186,91.10985252632892,114.25188246810315,50,70,80,90,110,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Connecticut,CT,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,UMass-gbqr,37.32283310586836,67.8504570170471,80.8706314900006,86.27632195657326,115.96755546974529,40,70,80,90,120,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Connecticut,CT,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,UMass-gbqr,27.324376872777062,62.432925725518,77.33319203879837,81.64890894775718,119.57890181296838,30,60,80,80,120,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CEPH-Rtrend_covid,15,20,24,28,36,20,20,20,30,40,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CEPH-Rtrend_covid,9,15,21,27,43,9,20,20,30,40,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CEPH-Rtrend_covid,5,12,17,25,48,5,10,20,20,50,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CFA-EpiAutoGP,16.867627,27.438406,34.883319,45.255228,70.613173,20,30,30,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CFA-EpiAutoGP,15.045657,26.8127,35.53105,48.252031,83.032699,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CFA-EpiAutoGP,12.690819,25.984265,36.25425,50.661311,89.828041,10,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_E_COVID,0.006780001810514303,0.00922651180195413,0.010586476418287902,0.012282977217058521,0.016014037106734783,0.0068,0.0092,0.011,0.012,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_E_COVID,0.004711826521635247,0.00805104063661731,0.010424256195169361,0.013439896845082934,0.02171434823683693,0.0047,0.0081,0.01,0.013,0.022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,19,28,34,40,56,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,0.006846301909080359,0.009044728852626686,0.010423334593998843,0.012021225848449977,0.015458545702444846,0.0068,0.009,0.01,0.012,0.015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,16,27,34,43,69,20,30,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.004705115352262943,0.007993936799741279,0.010455508339650055,0.01339691291803264,0.020793027079453984,0.0047,0.008,0.01,0.013,0.021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,10,20,26,33,53,10,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,6,16,24,36,78.04999999999973,6,20,20,40,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CMU-TimeSeries,20.330109377248476,28.249430288065767,32.87126128415945,38.32465931783474,54.396569714124965,20,30,30,40,50,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CMU-TimeSeries,18.473650348656005,27.520231352455216,33.99711171323553,43.87640679895306,72.08180958523755,20,30,30,40,70,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CMU-TimeSeries,14.857332291783218,25.907345950786823,34.08183889795367,48.60637592122816,82.37745759244152,10,30,30,50,80,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CMU-TimeSeries,0.008119965910864519,0.010693737366153849,0.012119060794467758,0.01375174240307444,0.01706932092630477,0.0081,0.011,0.012,0.014,0.017,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CMU-TimeSeries,0.006815222075320046,0.00995522692876153,0.012443693559223264,0.015429956892208586,0.02167487171892717,0.0068,0.01,0.012,0.015,0.022,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-21,CMU-TimeSeries,0.005831042419888736,0.009159391960810486,0.012503030725930864,0.01697038892082077,0.026594505359473705,0.0058,0.0092,0.013,0.017,0.027,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CovidHub-baseline,9.524999999999999,25,30,35,50.47499999999999,10,20,30,40,50,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CovidHub-baseline,3.9704644546445493,22.435371853718536,30,37.58488834888348,56.3271327713277,4,20,30,40,60,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CovidHub-baseline,0,20,30,39.97580725807258,61.48481459814593,0,20,30,40,60,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CovidHub-baseline,0.0063,0.010099999999999998,0.0116,0.0131,0.0169,0.0063,0.01,0.012,0.013,0.017,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CovidHub-baseline,0.003199999999999999,0.009381699566995666,0.0116,0.013804222292222921,0.019918578510785084,0.0032,0.0094,0.012,0.014,0.02,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-21,CovidHub-baseline,0.0015070566455664576,0.008724880748807487,0.0116,0.014468840438404382,0.021634429319293182,0.0015,0.0087,0.012,0.014,0.022,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CovidHub-ensemble,13.343914089262087,20.125,25,31,42.940625,10,20,20,30,40,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CovidHub-ensemble,11.45492679068891,18.625,23,29,48.74405148001607,10,20,20,30,50,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CovidHub-ensemble,9.223009081207213,17.810547586654415,22.0625,27.493950989,49.0625,9,20,20,30,50,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CovidHub-ensemble,0.006930387674598682,0.009044728852626686,0.010423334593998843,0.012021225848449977,0.015458545702444846,0.0069,0.009,0.01,0.012,0.015,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CovidHub-ensemble,0.00612128901639275,0.00826948303886411,0.010455508339650055,0.01339691291803264,0.020793027079453984,0.0061,0.0083,0.01,0.013,0.021,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-21,CovidHub-ensemble,0.005568483719271185,0.008340858262569188,0.010785072165059653,0.01388207710589772,0.020855421457725783,0.0056,0.0083,0.011,0.014,0.021,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,Google_SAI-Ensemble,13.875,20.125,24.625,29.125,42.940625,10,20,20,30,40,Google Science AI,2026-02-04,Ensemble Model
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,Google_SAI-Ensemble,11.75,18.625,22.875,28.5,50.57187499999999,10,20,20,30,50,Google Science AI,2026-02-04,Ensemble Model
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,Google_SAI-Ensemble,10.125,16.84375,21.125,27.5,50.125,10,20,20,30,50,Google Science AI,2026-02-04,Ensemble Model
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,13,15,20,27,34,10,20,20,30,30,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,14,17,19,27,37,10,20,20,30,40,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,12,20,23,26,42,10,20,20,30,40,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,OHT_JHU-nbxd,10.21,14.25,16.86,19.85,26.79,10,10,20,20,30,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,OHT_JHU-nbxd,7.4,11.74,14.76,18.4,27.41,7,10,10,20,30,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,OHT_JHU-nbxd,5.3,9.3,12.26,15.96,25.59,5,9,10,20,30,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,12,20,25,31,42,10,20,20,30,40,UGA_flucast,2026-02-04,INFLAenza
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,11,18,23,29,43,10,20,20,30,40,UGA_flucast,2026-02-04,INFLAenza
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,9,16,21,27,42,9,20,20,30,40,UGA_flucast,2026-02-04,INFLAenza
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,0.006930387674598682,0.008855596764817243,0.010057703221793429,0.011341747926295869,0.014290055907333538,0.0069,0.0089,0.01,0.011,0.014,UGA_flucast,2026-02-04,INFLAenza
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,0.00612128901639275,0.00826948303886411,0.009721530232059645,0.011298564262195982,0.01465895624025205,0.0061,0.0083,0.0097,0.011,0.015,UGA_flucast,2026-02-04,INFLAenza
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,0.005305925018653635,0.00752232456432789,0.009067113604188444,0.010793765290974672,0.015116337555977863,0.0053,0.0075,0.0091,0.011,0.015,UGA_flucast,2026-02-04,INFLAenza
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,UM-DeepOutbreak,0,11.910214573809522,19.3843325,26.178015092857148,38.34730183333333,0,10,20,30,40,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,UM-DeepOutbreak,0,7.599218663517464,16.843673833333327,24.667437669815875,33.849425000000004,0,8,20,20,30,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,UM-DeepOutbreak,0,4.4537911886666635,18.98706091666668,27.487901978,40.93161958333334,0,4,20,30,40,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,UMass-ar6_pooled,13.343914089262087,22.295053584049047,28.309728973727278,34.84433341954408,50.902546066466925,10,20,30,30,50,UMass-Amherst,2026-02-04,AR(6) model with pooling
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,UMass-ar6_pooled,9.403437738150906,20.715787132172732,29.14044469542924,39.81276304132585,66.01453416136997,9,20,30,40,70,UMass-Amherst,2026-02-04,AR(6) model with pooling
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,UMass-ar6_pooled,6.641389887605783,18.825002711045276,29.388472943932257,43.200305201788304,78.72595301312043,7,20,30,40,80,UMass-Amherst,2026-02-04,AR(6) model with pooling
Delaware,DE,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,UMass-gbqr,13.260867682919343,21.47752328811986,27.666125891992635,32.389067490312236,48.77025432861191,10,20,30,30,50,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Delaware,DE,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,UMass-gbqr,11.45492679068891,19.74538548937341,26.903855491169082,30.615030119609045,48.74405148001607,10,20,30,30,50,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Delaware,DE,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,UMass-gbqr,9.446018162414424,18.777345173308827,25.58797478915947,30.625497406726115,50.7855669417933,9,20,30,30,50,UMass-Amherst,2026-02-04,gradient boosting quantile regression
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CEPH-Rtrend_covid,8,11,13,16,21,8,10,10,20,20,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CEPH-Rtrend_covid,5,10,13,18,31,5,10,10,20,30,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CEPH-Rtrend_covid,4,8,13,20,39,4,8,10,20,40,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CFA-EpiAutoGP,5.1496046,12.175138,18.541355,27.546875,58.973506,5,10,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CFA-EpiAutoGP,3.3731,11.751787,19.289366,30.355429,67.096815,3,10,20,30,70,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CFA-EpiAutoGP,2.6264889,11.477496,20.566278,33.124109,81.13505,3,10,20,30,80,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_E_COVID,0.0012571597629724312,0.002550113594024608,0.0034893174637142007,0.004509663871345205,0.006863399617785713,0.0013,0.0026,0.0035,0.0045,0.0069,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_E_COVID,6.501809951549512e-4,0.002023555352188497,0.0031692711317234034,0.004596856029554322,0.009072898970168148,6.5e-4,0.002,0.0032,0.0046,0.0091,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,10,14,23,3,7,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,0.0015555638993608612,0.0028107540739033044,0.003657446657600828,0.004589321110777929,0.006825812913852772,0.0016,0.0028,0.0037,0.0046,0.0068,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,1,6,10,15,28,1,6,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,8.671915119774013e-4,0.0023025533633966523,0.0034172876606667615,0.0047918602152934395,0.009323559058667203,8.7e-4,0.0023,0.0034,0.0048,0.0093,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,9,12,15,18,23,9,10,20,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,8,12,15,18,23,8,10,20,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CMU-TimeSeries,8.053457016994649,12.098030411772342,14.551358686160933,17.503430464980333,26.793214054423526,8,10,10,20,30,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CMU-TimeSeries,6.838870232543404,11.275528083519177,14.485736459935007,19.330837701046597,34.624273252730376,7,10,10,20,30,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CMU-TimeSeries,5.456302701242666,10.616005547624583,14.602423108523446,22.013015784781814,39.425098481983625,5,10,10,20,40,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CMU-TimeSeries,0.0024216053775965095,0.0034771040991145533,0.004066759653616284,0.004778654157143825,0.006716087151192925,0.0024,0.0035,0.0041,0.0048,0.0067,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CMU-TimeSeries,0.0019692336025937066,0.003136349719155786,0.0040379223424529785,0.00531579447684228,0.008554776836250005,0.002,0.0031,0.004,0.0053,0.0086,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-21,CMU-TimeSeries,0.0016052159407244856,0.0028063147591423786,0.0040340074444654315,0.005854111946587796,0.010906218951379556,0.0016,0.0028,0.004,0.0059,0.011,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CovidHub-baseline,2,11.749999999999996,15,18.250000000000004,28,2,10,20,20,30,CovidHub-hub-models,2026-02-04,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CovidHub-baseline,0,9.929936799367994,15,20.06932819328193,32,0,10,20,20,30,CovidHub-hub-models,2026-02-04,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CovidHub-baseline,0,8,15,22,36,0,8,20,20,40,CovidHub-hub-models,2026-02-04,CovidHub baseline model
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CovidHub-baseline,0,0.002675,0.0040999999999999995,0.005525,0.009399999999999999,0,0.0027,0.0041,0.0055,0.0094,CovidHub-hub-models,2026-02-04,CovidHub baseline model
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CovidHub-baseline,0,0.0018999999999999985,0.0040999999999999995,0.0063999999999999994,0.011700032800327997,0,0.0019,0.0041,0.0064,0.012,CovidHub-hub-models,2026-02-04,CovidHub baseline model
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-21,CovidHub-baseline,0,0.0013000000000000004,0.0040999999999999995,0.006999999999999998,0.013261308013080127,0,0.0013,0.0041,0.007,0.013,CovidHub-hub-models,2026-02-04,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,CovidHub-ensemble,5.1496046,10.56969708417468,13.25,16.75,23,5,10,10,20,20,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,CovidHub-ensemble,4,10,13.375,18,31,4,10,10,20,30,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,CovidHub-ensemble,3.5,9.07999784687244,13.801211554261723,20.225113643613987,36.409589225,4,9,10,20,40,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,CovidHub-ensemble,0.0022768380018959116,0.003176328861058371,0.003775647112867132,0.004589321110777929,0.006716087151192925,0.0023,0.0032,0.0038,0.0046,0.0067,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-14,CovidHub-ensemble,0.0019692336025937066,0.0030773213027161014,0.0037125463016867612,0.0047918602152934395,0.008554776836250005,0.002,0.0031,0.0037,0.0048,0.0086,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-21,CovidHub-ensemble,0.0017591090154621069,0.0028568071101336074,0.003813728786795519,0.005129517433260542,0.008570964557437832,0.0018,0.0029,0.0038,0.0051,0.0086,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,Google_SAI-Ensemble,6,10.5,13.25,16.75,27.32187499999999,6,10,10,20,30,Google Science AI,2026-02-04,Ensemble Model
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,Google_SAI-Ensemble,5.5,10,13.375,17.75,35.25,6,10,10,20,40,Google Science AI,2026-02-04,Ensemble Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,Google_SAI-Ensemble,5,9.25,13,17.375,36.315625,5,9,10,20,40,Google Science AI,2026-02-04,Ensemble Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,11,14,16,18,20,10,10,20,20,20,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,10,14,17,21,26,10,10,20,20,30,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,9,15,18,25,33,9,20,20,20,30,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
