location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Indiana,IN,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,OHT_JHU-nbxd,94.23,125.06,144.35,166.05,214.96,90,130,140,170,210,One Health Trust and Johns Hopkins University,2025-04-09,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,OHT_JHU-nbxd,79.97,113.84,135.94,161.52,221.37,80,110,140,160,220,One Health Trust and Johns Hopkins University,2025-04-09,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,OHT_JHU-nbxd,65.95,102.39,127.44,157.4,230.76,70,100,130,160,230,One Health Trust and Johns Hopkins University,2025-04-09,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UGA_flucast-INFLAenza,85,110,127,146,192,80,110,130,150,190,UGA_flucast,2025-04-09,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UGA_flucast-INFLAenza,73,104,124,147,210.02499999999964,70,100,120,150,210,UGA_flucast,2025-04-09,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UGA_flucast-INFLAenza,64,97,120,149,222.02499999999964,60,100,120,150,220,UGA_flucast,2025-04-09,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UM-DeepOutbreak,0,81.62236488342285,111.95279693603516,135.92321311950684,293.19222259521484,0,80,110,140,290,"University of Michigan, Computer Science and Engineering",2025-04-09,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UM-DeepOutbreak,0,1.4657583618163983,96.46150970458984,176.6212014770508,531.2549667358398,0,1,100,180,530,"University of Michigan, Computer Science and Engineering",2025-04-09,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UM-DeepOutbreak,0,0,54.49757766723633,163.73031480407715,496.2083320617676,0,0,50,160,500,"University of Michigan, Computer Science and Engineering",2025-04-09,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UMass-ar6_pooled,67.77442947878873,101.4639386705424,121.82800042020993,146.01953810738604,193.84443068391863,70,100,120,150,190,UMass-Amherst,2025-04-09,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UMass-ar6_pooled,48.66018938710735,92.49325652139817,120.45180846443607,155.27232323966246,233.0425647099231,50,90,120,160,230,UMass-Amherst,2025-04-09,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UMass-ar6_pooled,31.500340247387673,84.98673718750675,122.50706608895712,166.78259215278254,278.4443551570342,30,80,120,170,280,UMass-Amherst,2025-04-09,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UMass-gbqr,43.0352857350763,100.72398778597342,114.62173862108106,126.55709918563595,167.65637551819688,40,100,110,130,170,UMass-Amherst,2025-04-09,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UMass-gbqr,34.85161129719406,85.93979626654868,102.80892533162002,120.6388535533094,177.1417763259711,30,90,100,120,180,UMass-Amherst,2025-04-09,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UMass-gbqr,25.882315520728604,79.19656813528577,98.34971857608754,114.99100949947203,184.70305999482062,30,80,100,110,180,UMass-Amherst,2025-04-09,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CEPH-Rtrend_covid,32,40,44,49,59,30,40,40,50,60,CEPH Lab at Indiana University,2025-04-09,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CEPH-Rtrend_covid,24,35,43,51,71,20,40,40,50,70,CEPH Lab at Indiana University,2025-04-09,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CEPH-Rtrend_covid,18,31,41,53,84,20,30,40,50,80,CEPH Lab at Indiana University,2025-04-09,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CFA_Pyrenew-Pyrenew_HE_COVID,21,29,33,38,49,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CFA_Pyrenew-Pyrenew_HE_COVID,13,22,28,34,51,10,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CFA_Pyrenew-Pyrenew_HW_COVID,19.975,31,39,46,65,20,30,40,50,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CFA_Pyrenew-Pyrenew_HW_COVID,12,25,34,45,82.02499999999998,10,20,30,40,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CFA_Pyrenew-Pyrenew_H_COVID,20,32,39,47,70,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CFA_Pyrenew-Pyrenew_H_COVID,13,26,35,48,94.02499999999986,10,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CMU-TimeSeries,15.93426732908136,29.777380104453023,36.07333356384325,42.54905159730287,63.33868913820089,20,30,40,40,60,Carnegie Mellon Delphi Group,2025-04-09,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CMU-TimeSeries,6.102403681915255,22.572159561761424,29.446131158530353,36.4745542372419,62.31076217366394,6,20,30,40,60,Carnegie Mellon Delphi Group,2025-04-09,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CMU-TimeSeries,3.533831933232382,18.757935809779976,24.963748947432496,33.103770701540896,61.31009506967146,4,20,20,30,60,Carnegie Mellon Delphi Group,2025-04-09,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CMU-climate_baseline,17.122281009960673,47.967035103168,65.43282967554691,121.39795118872934,223.07332847508485,20,50,70,120,220,Carnegie Mellon Delphi Group,2025-04-09,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CMU-climate_baseline,12.216665564536754,41.59327567661771,62.64498841776114,101.06627419323556,213.65652312971616,10,40,60,100,210,Carnegie Mellon Delphi Group,2025-04-09,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CMU-climate_baseline,8.639324062338522,36.63437224958173,59.03222022648822,89.47038030536095,188.98786796816174,9,40,60,90,190,Carnegie Mellon Delphi Group,2025-04-09,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CovidHub-baseline,1.1750000000000007,29.25,41,52.75,80.82499999999996,1,30,40,50,80,CovidHub-hub-models,2025-04-09,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CovidHub-baseline,0,22.909799097990977,41,59.141553915539156,94.61624641246414,0,20,40,60,90,CovidHub-hub-models,2025-04-09,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CovidHub-baseline,0,18.495387453874535,41,63.28208282082822,106.70346453464532,0,20,40,60,110,CovidHub-hub-models,2025-04-09,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CovidHub-ensemble,19.5550373894849,30.3886900522265,36.4933271892871,45.4675779544434,65.6093445691004,20,30,40,50,70,CovidHub,2025-04-09,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CovidHub-ensemble,14.0059570003241,28.3636032938895,35.6928408643943,47.8484675442828,71.875,10,30,40,50,70,CovidHub,2025-04-09,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CovidHub-ensemble,12.4955551180752,27.7054394566668,36,47.1706166675821,84,10,30,40,50,80,CovidHub,2025-04-09,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,Google_SAI-Ensemble,21.85795076087148,31.560214693774956,36.91332081473093,45.456867565838586,132.32551473489363,20,30,40,50,130,Google Science AI,2025-04-09,Ensemble Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,Google_SAI-Ensemble,21.760812492130412,29.721531864722213,36.719583035921374,45.16432791594243,133.83007362298073,20,30,40,50,130,Google Science AI,2025-04-09,Ensemble Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,Google_SAI-Ensemble,21.233048211154916,28.940170357974697,36.10885258832957,44.57104792157222,133.91818645404658,20,30,40,40,130,Google Science AI,2025-04-09,Ensemble Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,JHU_CSSE-CSSE_Ensemble,15.414400739389785,28.293580118057857,34.68868485418436,41.749841724015084,54.964812567866275,20,30,30,40,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-09,CSSE Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,JHU_CSSE-CSSE_Ensemble,9.934515731821616,23.44505515262559,30.68315405752233,38.5576484606516,54.93984090793339,10,20,30,40,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-09,CSSE Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,JHU_CSSE-CSSE_Ensemble,8.215678901600164,20.38673965944632,28.4678327331133,37.39191997555052,54.58744995613086,8,20,30,40,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-09,CSSE Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,MOBS-GLEAM_COVID,23.202,28.386,33.373,39.039,48.006,20,30,30,40,50,MOBS Lab at Northeastern University,2025-04-09,GLEAM COVID-19 Forecasting Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,MOBS-GLEAM_COVID,17.64,23.973,28.502,34.287,47.494,20,20,30,30,50,MOBS Lab at Northeastern University,2025-04-09,GLEAM COVID-19 Forecasting Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,MOBS-GLEAM_COVID,13.027,19.783,24.186,30.527,47.848,10,20,20,30,50,MOBS Lab at Northeastern University,2025-04-09,GLEAM COVID-19 Forecasting Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,NEU_ISI-AdaptiveEnsemble,9,38,49,59,81,9,40,50,60,80,MOBS Lab at Northeastern University and ISI Foundation,2025-04-09,Adaptive Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,NEU_ISI-AdaptiveEnsemble,8,44,59,69,90,8,40,60,70,90,MOBS Lab at Northeastern University and ISI Foundation,2025-04-09,Adaptive Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,NEU_ISI-AdaptiveEnsemble,9,50,78,89,107,9,50,80,90,110,MOBS Lab at Northeastern University and ISI Foundation,2025-04-09,Adaptive Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,OHT_JHU-nbxd,28.24,38.19,44.49,51.63,67.88,30,40,40,50,70,One Health Trust and Johns Hopkins University,2025-04-09,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,OHT_JHU-nbxd,24.02,35.34,42.88,51.71,72.75,20,40,40,50,70,One Health Trust and Johns Hopkins University,2025-04-09,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,OHT_JHU-nbxd,20.34,32.56,41.12,51.48,77.22,20,30,40,50,80,One Health Trust and Johns Hopkins University,2025-04-09,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UGA_flucast-INFLAenza,22,31,37,43,58,20,30,40,40,60,UGA_flucast,2025-04-09,INFLAenza
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UGA_flucast-INFLAenza,19.97500000000001,30,36,44,62,20,30,40,40,60,UGA_flucast,2025-04-09,INFLAenza
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UGA_flucast-INFLAenza,18,28,36,44,66,20,30,40,40,70,UGA_flucast,2025-04-09,INFLAenza
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UM-DeepOutbreak,0,12.558260271453754,32.92953681945801,45.4782883430482,100.61358070373537,0,10,30,50,100,"University of Michigan, Computer Science and Engineering",2025-04-09,DeepOutbreak
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UM-DeepOutbreak,0,8.639428302764891,34.479347229003906,58.23857767868042,127.88128662109376,0,9,30,60,130,"University of Michigan, Computer Science and Engineering",2025-04-09,DeepOutbreak
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UM-DeepOutbreak,0,0,26.74431037902832,48.45855116271973,128.29117012023926,0,0,30,50,130,"University of Michigan, Computer Science and Engineering",2025-04-09,DeepOutbreak
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UMass-ar6_pooled,18.110074778969743,32.40759386590905,41.23278757221349,52.4050627020877,78.11891107056123,20,30,40,50,80,UMass-Amherst,2025-04-09,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UMass-ar6_pooled,12.102790188872842,29.25236128549745,41.19251030878807,57.65670238536206,99.10513985741134,10,30,40,60,100,UMass-Amherst,2025-04-09,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UMass-ar6_pooled,7.119278102181212,27.705439456666795,43.391410409658995,65.32714113861263,120.72698850327706,7,30,40,70,120,UMass-Amherst,2025-04-09,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UMass-gbqr,17.36239891403429,29.375250138120922,35.53275982779945,49.177619410767875,69.29290252736897,20,30,40,50,70,UMass-Amherst,2025-04-09,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UMass-gbqr,15.011914000648172,27.474845302281523,35.385681728788526,50.53260717262325,76.50954953329358,20,30,40,50,80,UMass-Amherst,2025-04-09,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UMass-gbqr,12.495555118075176,26.04712980731085,35.21599557291425,47.17061666758209,84.20520269766847,10,30,40,50,80,UMass-Amherst,2025-04-09,gradient boosting quantile regression
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CEPH-Rtrend_covid,16,24,29,35,48,20,20,30,40,50,CEPH Lab at Indiana University,2025-04-09,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CEPH-Rtrend_covid,8,17,24,34,59,8,20,20,30,60,CEPH Lab at Indiana University,2025-04-09,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CEPH-Rtrend_covid,4,12,20,32,72,4,10,20,30,70,CEPH Lab at Indiana University,2025-04-09,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CFA_Pyrenew-Pyrenew_HE_COVID,23,31,35,40,51,20,30,40,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CFA_Pyrenew-Pyrenew_HE_COVID,19,27,32,39,53,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CFA_Pyrenew-Pyrenew_HW_COVID,12.475000000000001,22,28,37,70,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CFA_Pyrenew-Pyrenew_HW_COVID,6,15,23,37,96,6,20,20,40,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CFA_Pyrenew-Pyrenew_H_COVID,11.975000000000001,20,27,34,53,10,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CFA_Pyrenew-Pyrenew_H_COVID,6,14,21,31,71.02499999999986,6,10,20,30,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-09,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CMU-TimeSeries,14.820377950205316,26.30102819291371,30.765788006143183,35.945040335894824,52.38407233923536,10,30,30,40,50,Carnegie Mellon Delphi Group,2025-04-09,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CMU-TimeSeries,6.529729320434931,19.462507528870468,24.96552999174421,31.135160870480004,51.941983530018,7,20,20,30,50,Carnegie Mellon Delphi Group,2025-04-09,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CMU-TimeSeries,3.088959892755989,16.369968401978937,21.072001008007188,27.826072080815763,51.06633148942702,3,20,20,30,50,Carnegie Mellon Delphi Group,2025-04-09,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CMU-climate_baseline,28.702482043156532,56.39518362574837,77.90379401166314,104.51308863907096,216.94115594791145,30,60,80,100,220,Carnegie Mellon Delphi Group,2025-04-09,climatological baseline
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CMU-climate_baseline,17.685101920417743,51.21378481710265,73.58658530495127,99.0242249021423,179.76960601495642,20,50,70,100,180,Carnegie Mellon Delphi Group,2025-04-09,climatological baseline
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CMU-climate_baseline,15.772163306584002,41.87933830525596,66.75973520899784,87.84151778885571,150.44527891485376,20,40,70,90,150,Carnegie Mellon Delphi Group,2025-04-09,climatological baseline
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CovidHub-baseline,0,22.75,36,49.25000000000001,100.4749999999999,0,20,40,50,100,CovidHub-hub-models,2025-04-09,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CovidHub-baseline,0,12.532902829028297,36,60.212484624846255,114.01646166461663,0,10,40,60,110,CovidHub-hub-models,2025-04-09,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CovidHub-baseline,0,6.02224272242723,36,66.93081180811808,130.37146371463717,0,6,40,70,130,CovidHub-hub-models,2025-04-09,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,CovidHub-ensemble,15.4101889751027,25.8434501215439,32.8332072448731,39.625,55.81,20,30,30,40,60,CovidHub,2025-04-09,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,CovidHub-ensemble,10,21.4447269865991,31.59,38.94,58.485,10,20,30,40,60,CovidHub,2025-04-09,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,CovidHub-ensemble,6.04139144793655,17.0583225898126,28.49,37.42,64,6,20,30,40,60,CovidHub,2025-04-09,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,Google_SAI-Ensemble,19.843555775634417,28.619630421261117,33.24036278984787,40.624395889943614,108.5615845348065,20,30,30,40,110,Google Science AI,2025-04-09,Ensemble Model
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,Google_SAI-Ensemble,19.805624230103152,26.946089715593363,32.96214420323114,40.198887164761764,110.06614342289362,20,30,30,40,110,Google Science AI,2025-04-09,Ensemble Model
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,Google_SAI-Ensemble,19.272284058770364,26.462289960248967,32.64475277915433,39.43906350134956,110.15425625395945,20,30,30,40,110,Google Science AI,2025-04-09,Ensemble Model
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,JHU_CSSE-CSSE_Ensemble,14.084140070868692,25.599714947769293,31.660871817600018,37.41958105549399,49.936999531281934,10,30,30,40,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-09,CSSE Ensemble
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,JHU_CSSE-CSSE_Ensemble,7.581127002254975,20.085137848632804,26.989288887233762,33.924940160193756,48.007220937278326,8,20,30,30,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-09,CSSE Ensemble
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,JHU_CSSE-CSSE_Ensemble,6.0413914479365545,17.058322589812573,24.503020165247023,32.58411323891401,48.300253552491576,6,20,20,30,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-09,CSSE Ensemble
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,MOBS-GLEAM_COVID,19.63,24.344,28.479,33.172,40.321,20,20,30,30,40,MOBS Lab at Northeastern University,2025-04-09,GLEAM COVID-19 Forecasting Model
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,MOBS-GLEAM_COVID,14.385,19.602,23.276,27.66,37.597,10,20,20,30,40,MOBS Lab at Northeastern University,2025-04-09,GLEAM COVID-19 Forecasting Model
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,MOBS-GLEAM_COVID,10.474,15.812,19.612,24.167,37.121,10,20,20,20,40,MOBS Lab at Northeastern University,2025-04-09,GLEAM COVID-19 Forecasting Model
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,NEU_ISI-AdaptiveEnsemble,12,21,32,35,60,10,20,30,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-04-09,Adaptive Ensemble
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,NEU_ISI-AdaptiveEnsemble,12,20,27,29,37,10,20,30,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-04-09,Adaptive Ensemble
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,NEU_ISI-AdaptiveEnsemble,5,16,20,23,47,5,20,20,20,50,MOBS Lab at Northeastern University and ISI Foundation,2025-04-09,Adaptive Ensemble
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,OHT_JHU-nbxd,18.71,27.16,32.74,39.25,54.62,20,30,30,40,50,One Health Trust and Johns Hopkins University,2025-04-09,NBEATS exogenous covariate decoder
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,OHT_JHU-nbxd,15.61,24.79,31.18,38.88,57.97,20,20,30,40,60,One Health Trust and Johns Hopkins University,2025-04-09,NBEATS exogenous covariate decoder
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,OHT_JHU-nbxd,11.94,21.41,28.49,37.42,60.89,10,20,30,40,60,One Health Trust and Johns Hopkins University,2025-04-09,NBEATS exogenous covariate decoder
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UGA_flucast-INFLAenza,19,29,35,41,57,20,30,40,40,60,UGA_flucast,2025-04-09,INFLAenza
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UGA_flucast-INFLAenza,17,27,34,42,60,20,30,30,40,60,UGA_flucast,2025-04-09,INFLAenza
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UGA_flucast-INFLAenza,15,26,33,42,64,20,30,30,40,60,UGA_flucast,2025-04-09,INFLAenza
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UM-DeepOutbreak,0,3.664854847908021,32.926414489746094,61.399613535881045,148.94388580322266,0,4,30,60,150,"University of Michigan, Computer Science and Engineering",2025-04-09,DeepOutbreak
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UM-DeepOutbreak,0,0,48.28673553466797,79.36850367546083,194.91089630126953,0,0,50,80,190,"University of Michigan, Computer Science and Engineering",2025-04-09,DeepOutbreak
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UM-DeepOutbreak,0,0,32.29096221923828,98.81399878406528,181.89470672607425,0,0,30,100,180,"University of Michigan, Computer Science and Engineering",2025-04-09,DeepOutbreak
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UMass-ar6_pooled,13.550631929283787,26.087185295318587,34.910746473763716,43.77370751162561,65.76110303795718,10,30,30,40,70,UMass-Amherst,2025-04-09,AR(6) model with pooling
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UMass-ar6_pooled,7.340606892016123,22.80431612456549,33.69067214140283,46.75605138913794,81.09208864760222,7,20,30,50,80,UMass-Amherst,2025-04-09,AR(6) model with pooling
Kansas,KS,2,wk inc covid hosp,hosp,2025-04-12,2025-04-26,UMass-ar6_pooled,3.7286428804885676,20.409783241172615,34.51863840341327,52.9877909321806,100.824791651428,4,20,30,50,100,UMass-Amherst,2025-04-09,AR(6) model with pooling
Kansas,KS,0,wk inc covid hosp,hosp,2025-04-12,2025-04-12,UMass-gbqr,9.020169291014069,25.38441510925452,37.74446208868248,50.69069147048697,58.5351355755258,9,30,40,50,60,UMass-Amherst,2025-04-09,gradient boosting quantile regression
Kansas,KS,1,wk inc covid hosp,hosp,2025-04-12,2025-04-19,UMass-gbqr,5.819668161105602,23.212762487204923,37.18292858727154,50.41550387481927,62.32059459761715,6,20,40,50,60,UMass-Amherst,2025-04-09,gradient boosting quantile regression
