location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CMU-climate_baseline,37.551555980999034,336.9043885123998,1256.7645561527345,1605.2688860255303,2215.3523783185683,40,340,1300,1600,2200,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CovidHub-baseline,218.74999999999997,240.25,265,289.75,311.25,220,240,260,290,310,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CovidHub-baseline,191.82914829148294,236.85106351063507,265,293.37090120901206,339.064909899099,190,240,260,290,340,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CovidHub-baseline,169.57196996969972,229.99459494594947,265,299.88820138201385,361.01021135211346,170,230,260,300,360,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CovidHub-ensemble,179.606496831812,249,275,305,421.630707649341,180,250,280,300,420,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CovidHub-ensemble,170,239,288.244564208984,381.571193580356,521.384253716675,170,240,290,380,520,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CovidHub-ensemble,139,225,343.171177133994,425.038133136421,617.301542576671,140,220,340,430,620,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,JHU_CSSE-CSSE_Ensemble,0,37,85.66666666666669,130.50000000000006,221.01666666666665,0,40,90,130,220,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,61,117,173,286.38333333333327,0,60,120,170,290,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,JHU_CSSE-CSSE_Ensemble,0,64.33333333333331,125,189.66666666666669,319.01666666666665,0,60,120,190,320,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,OHT_JHU-nbxd,226.82,302.96,350.77,404.71,526.68,230,300,350,400,530,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,OHT_JHU-nbxd,245.55,341.62,403.47,474.38,638.3,250,340,400,470,640,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,OHT_JHU-nbxd,266.41,385.32,463.68,554.89,770.14,270,390,460,550,770,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UM-DeepOutbreak,18.44797241210938,244.75809870147705,263.75874389648436,281.9543646774292,508.26449096679687,20,240,260,280,510,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UM-DeepOutbreak,0,157.51986557006825,288.24456420898434,418.2959913635255,738.6951354980467,0,160,290,420,740,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UM-DeepOutbreak,0,109.72569586462458,347.3220471191406,498.83100579553167,863.6304309082032,0,110,350,500,860,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UMass-ar6_pooled,192.33472343985468,252.5137057809365,287.5092040862176,326.54980924172395,421.6307076493412,190,250,290,330,420,UMass-Amherst,2024-12-04,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UMass-ar6_pooled,179.4354614035908,264.5217760963428,319.9847344131571,381.5711935803558,521.3842537166746,180,260,320,380,520,UMass-Amherst,2024-12-04,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UMass-ar6_pooled,160.805760661922,273.2055092416913,343.1711771339941,425.03813313642115,617.301542576671,160,270,340,430,620,UMass-Amherst,2024-12-04,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UMass-gbqr,131.75119322816641,246.2731710977401,269.64233441080916,299.0138458635636,382.1769066175705,130,250,270,300,380,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UMass-gbqr,124.30453293116523,228.54637088406773,274.41539342980656,315.29674178362677,417.79610412608537,120,230,270,320,420,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UMass-gbqr,110.30793715210135,222.39424881148022,276.67221798800983,325.0341100741656,459.4575185413244,110,220,280,330,460,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CEPH-Rtrend_covid,116,141,157,175,210,120,140,160,180,210,CEPH Lab at Indiana University,2024-12-04,Rtrend COVID
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CEPH-Rtrend_covid,88,125,153,185,257,90,120,150,180,260,CEPH Lab at Indiana University,2024-12-04,Rtrend COVID
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CEPH-Rtrend_covid,66,111,147,192,307,70,110,150,190,310,CEPH Lab at Indiana University,2024-12-04,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CMU-TimeSeries,122.78315669821505,194.27985283441816,214.92508789596164,373.96695726634454,951.2893001942433,120,190,210,370,950,Carnegie Mellon Delphi Group,2024-12-04,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CMU-TimeSeries,125.81810542970966,232.17665648316267,288.07069385062425,524.8399434439738,1020.7174778609487,130,230,290,520,1000,Carnegie Mellon Delphi Group,2024-12-04,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CMU-TimeSeries,126.98421354944648,178.0117454406049,424.13466688226254,669.6297493592739,1052.1039983941757,130,180,420,670,1100,Carnegie Mellon Delphi Group,2024-12-04,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CMU-climate_baseline,24.76574371888232,344.7071346571106,656.4831321048846,789.750151032557,1091.6134081204955,20,340,660,790,1100,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CMU-climate_baseline,24.843455709913364,285.5988270002034,691.8408134948606,803.985344900067,1102.334946059617,20,290,690,800,1100,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CMU-climate_baseline,24.851308779876383,176.69633589617538,703.4418446553908,817.3563003554841,1109.9262714955762,20,180,700,820,1100,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CovidHub-baseline,115.875,131.25,152,172.75,188.12499999999997,120,130,150,170,190,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CovidHub-baseline,92.66778642786426,128.92440924409243,152,174.73821238212378,211.00243377433776,90,130,150,170,210,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CovidHub-baseline,74.63247882478825,123.5652106521065,152,179.93390683906838,229.08547535475353,70,120,150,180,230,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CovidHub-ensemble,93.7860739111722,136.320772067529,157,175,251.666809166432,90,140,160,180,250,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CovidHub-ensemble,79.6845756168321,125.131981877208,153,185,264.447005004883,80,130,150,180,260,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CovidHub-ensemble,60.7982645996511,120.357349669379,147,192,315.114389038086,60,120,150,190,320,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,JHU_CSSE-CSSE_Ensemble,0,0,25.333333333333343,53.33333333333334,110.0333333333333,0,0,30,50,110,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,0,34,70.66666666666666,145.33333333333331,0,0,30,70,150,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,JHU_CSSE-CSSE_Ensemble,0,5.333333333333343,46,88,184.7,0,5,50,90,180,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,OHT_JHU-nbxd,155.58,201.99,230.63,262.59,333.71,160,200,230,260,330,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,OHT_JHU-nbxd,165.7,223.74,260.43,302,396.56,170,220,260,300,400,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,OHT_JHU-nbxd,173.29,243.04,288.16,340.06,460.54,170,240,290,340,460,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UM-DeepOutbreak,0,91.16673249322514,112.52034912109376,133.7289889423217,253.9157855224609,0,90,110,130,250,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UM-DeepOutbreak,0,72.00491687170424,119.66796875,163.00689343103014,264.4470050048828,0,70,120,160,260,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UM-DeepOutbreak,0,40.25212755966184,126.96993896484372,190.00876721572877,315.1143890380859,0,40,130,190,320,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UMass-ar6_pooled,93.78607391117222,136.32077206752936,159.8270173850089,188.40458693518218,251.66680916643165,90,140,160,190,250,UMass-Amherst,2024-12-04,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UMass-ar6_pooled,79.68457561683212,133.3717454571011,170.16839841797196,211.4731952021145,316.7437043027627,80,130,170,210,320,UMass-Amherst,2024-12-04,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UMass-ar6_pooled,60.79826459965115,127.28047663790348,172.57385590221924,229.297249226822,369.36610950718074,60,130,170,230,370,UMass-Amherst,2024-12-04,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UMass-gbqr,69.83074637138294,126.32099611275962,139.9821725074869,166.43903209378374,206.21457767581344,70,130,140,170,210,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UMass-gbqr,65.7068495730905,125.13198187720809,141.78777179568453,164.43428958967706,209.3002645048143,70,130,140,160,210,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UMass-gbqr,50.96045110438175,120.3573496693788,136.29732594055963,161.00336975071988,216.31980649039306,50,120,140,160,220,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CEPH-Rtrend_covid,34,45,51,59,75,30,40,50,60,80,CEPH Lab at Indiana University,2024-12-04,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CEPH-Rtrend_covid,25,41,53,67,102,20,40,50,70,100,CEPH Lab at Indiana University,2024-12-04,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CEPH-Rtrend_covid,18,37,53,76,138,20,40,50,80,140,CEPH Lab at Indiana University,2024-12-04,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CMU-TimeSeries,34.82614278453445,58.66183562513334,70.37655604994792,135.50680402617783,393.4483595229326,30,60,70,140,390,Carnegie Mellon Delphi Group,2024-12-04,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CMU-TimeSeries,36.74523604346691,71.97495968552377,96.99884713864836,202.30959601305176,423.9494700538901,40,70,100,200,420,Carnegie Mellon Delphi Group,2024-12-04,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CMU-TimeSeries,37.71312526152205,53.95708588994272,145.9563474978529,272.8427214426244,437.76882210685585,40,50,150,270,440,Carnegie Mellon Delphi Group,2024-12-04,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CMU-climate_baseline,18.595117951420562,152.92069694584387,265.8580085352722,330.7516917953309,477.3762432712645,20,150,270,330,480,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CMU-climate_baseline,18.631655996376494,122.61997234130419,280.31562168909846,343.8868009532173,482.4172160995098,20,120,280,340,480,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CMU-climate_baseline,18.63534829430303,82.24980918312401,289.1262708283533,356.59934736355956,485.9864489344189,20,80,290,360,490,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CovidHub-baseline,37.5,42.25,49,55.75,60.5,40,40,50,60,60,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CovidHub-baseline,29.454444544445444,41.51663016630166,49,56.51237262372623,68.53259507595075,30,40,50,60,70,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CovidHub-baseline,24.231228562285633,39.93550185501856,49,58.03706037060371,73.7112348623486,20,40,50,60,70,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CovidHub-ensemble,24.2076005281085,40.1839599721682,51,59,95.5828295015938,20,40,50,60,100,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CovidHub-ensemble,16.8685279072511,39.5302870490863,53,67,125.952029593747,20,40,50,70,130,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CovidHub-ensemble,13.4804732812775,37,53,83.8200139483642,154.178513835503,10,40,50,80,150,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,JHU_CSSE-CSSE_Ensemble,0,0.6666666666666643,15.333333333333329,29.33333333333333,58,0,1,20,30,60,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,4.833333333333336,22.5,40.83333333333333,78.83333333333334,0,5,20,40,80,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,JHU_CSSE-CSSE_Ensemble,0,6.333333333333336,25,47,91.66666666666666,0,6,20,50,90,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,OHT_JHU-nbxd,41.39,58.48,69.59,82.41,112.28,40,60,70,80,110,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,OHT_JHU-nbxd,46.7,68.37,82.76,99.59,139.56,50,70,80,100,140,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,OHT_JHU-nbxd,50.3,76.7,94.65,115.97,167.69,50,80,90,120,170,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UM-DeepOutbreak,0,26.677206822998087,38.21562576293945,49.25175588452144,159.7234297180176,0,30,40,50,160,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UM-DeepOutbreak,0,15.484962249755869,40.470561981201186,63.008453582763664,163.82272048950193,0,20,40,60,160,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UM-DeepOutbreak,0,2.4374399700927825,43.608752593994126,83.82001394836425,176.86537551879883,0,2,40,80,180,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UMass-ar6_pooled,24.2076005281085,40.18395997216822,51.14760145029053,64.6631288366945,95.58282950159376,20,40,50,60,100,UMass-Amherst,2024-12-04,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UMass-ar6_pooled,16.868527907251142,39.530287049086255,55.199158572899854,74.5216457548868,125.95202959374653,20,40,60,70,130,UMass-Amherst,2024-12-04,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UMass-ar6_pooled,13.48047328127746,38.37404841766693,58.08501394792186,85.35505129031698,154.17851383550263,10,40,60,90,150,UMass-Amherst,2024-12-04,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UMass-gbqr,16.123602195832536,38.1208027534674,45.87016025479342,54.48835122089073,77.84146919710118,20,40,50,50,80,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UMass-gbqr,12.497680532565637,33.73903033151326,45.175535266505804,54.44346310084418,84.97571712210348,10,30,50,50,80,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UMass-gbqr,7.867747093870359,33.04306813293791,43.02800524580218,52.01273707075777,89.88832320938289,8,30,40,50,90,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CEPH-Rtrend_covid,28,40,47,56,75,30,40,50,60,80,CEPH Lab at Indiana University,2024-12-04,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CEPH-Rtrend_covid,18,33,45,62,103,20,30,40,60,100,CEPH Lab at Indiana University,2024-12-04,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CEPH-Rtrend_covid,11,27,43,66,136,10,30,40,70,140,CEPH Lab at Indiana University,2024-12-04,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CMU-TimeSeries,37.50024210511887,59.20902318130201,78.70151880179982,140.02455844410892,371.45407583359827,40,60,80,140,370,Carnegie Mellon Delphi Group,2024-12-04,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CMU-TimeSeries,39.44901307416953,72.68952113475797,113.71983120964293,206.4197311925475,399.870932234034,40,70,110,210,400,Carnegie Mellon Delphi Group,2024-12-04,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CMU-TimeSeries,40.317337488667626,57.931963543506804,154.20221894837047,271.63157257175243,412.7948971566868,40,60,150,270,410,Carnegie Mellon Delphi Group,2024-12-04,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CMU-climate_baseline,12.048019720326847,166.52472985149655,267.7410371231683,332.8161963788515,445.7553899194051,10,170,270,330,450,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CMU-climate_baseline,12.081666107787084,115.94568236999254,283.2667293024627,340.0053373505608,450.3974151060356,10,120,280,340,450,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CMU-climate_baseline,12.085066193555347,64.96667407006831,288.1840818542315,346.0544628246621,453.68417527735835,10,60,290,350,450,Carnegie Mellon Delphi Group,2024-12-04,climatological baseline
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CovidHub-baseline,28.500000000000004,32.25,44,55.75,59.5,30,30,40,60,60,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CovidHub-baseline,16.346603466034665,32.084208342083414,44,55.88340633406335,71.61535115351153,20,30,40,60,70,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CovidHub-baseline,5.058220582205823,30.2289772897729,44,57.58482084820848,82.76781642816428,5,30,40,60,80,CovidHub-hub-models,2024-12-04,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,CovidHub-ensemble,23.3235921859741,40,47,56,79.1798156451301,20,40,50,60,80,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,CovidHub-ensemble,18,35.8238973931026,50.0355547390426,62,103,20,40,50,60,100,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,CovidHub-ensemble,11,30.8235769287455,45.746614151001,66,114.91,10,30,50,70,110,CovidHub,2024-12-04,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,JHU_CSSE-CSSE_Ensemble,0,0,14.666666666666671,28,55.349999999999994,0,0,10,30,60,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,0.6666666666666714,16,34,69.33333333333334,0,1,20,30,70,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,JHU_CSSE-CSSE_Ensemble,0,1.3333333333333286,21.33333333333333,42.66666666666667,87.33333333333334,0,1,20,40,90,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-04,CSSE Ensemble
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,OHT_JHU-nbxd,44.84,57.43,65.13,73.68,92.55,40,60,70,70,90,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,OHT_JHU-nbxd,44.09,59.57,69.36,80.45,105.69,40,60,70,80,110,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,OHT_JHU-nbxd,42.21,59.72,71.11,84.25,114.91,40,60,70,80,110,One Health Trust and Johns Hopkins University,2024-12-04,NBEATS exogenous covariate decoder
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UM-DeepOutbreak,23.32359218597412,40.69667056358338,48.55237293243408,53.21079251014709,70.58387088775635,20,40,50,50,70,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UM-DeepOutbreak,25.817045211791992,39.25094588017464,51.27117538452149,61.6088792541027,75.04277992248535,30,40,50,60,80,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UM-DeepOutbreak,0,26.491964599103923,45.74661415100098,64.24186871388436,92.39747177124022,0,30,50,60,90,"University of Michigan, Computer Science and Engineering",2024-12-04,DeepOutbreak
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UMass-ar6_pooled,21.450519474283308,36.762993842994476,46.99418432557496,57.74300461058687,83.73191274703034,20,40,50,60,80,UMass-Amherst,2024-12-04,AR(6) model with pooling
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UMass-ar6_pooled,15.482876166994387,35.82389739310261,50.03555473904259,68.99288104140108,109.24634302115254,20,40,50,70,110,UMass-Amherst,2024-12-04,AR(6) model with pooling
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UMass-ar6_pooled,9.75836287486104,33.43817692686793,51.3853046914787,76.34842647610881,141.09737811332914,10,30,50,80,140,UMass-Amherst,2024-12-04,AR(6) model with pooling
Kansas,KS,0,wk inc covid hosp,hosp,2024-12-07,2024-12-07,UMass-gbqr,17.90707940443393,34.783572234975786,42.55155599111847,48.47939784072321,79.17981564513009,20,30,40,50,80,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Kansas,KS,1,wk inc covid hosp,hosp,2024-12-07,2024-12-14,UMass-gbqr,16.72621251338343,33.14144100128628,42.55155599111847,48.71823842343343,84.44853531496089,20,30,40,50,80,UMass-Amherst,2024-12-04,gradient boosting quantile regression
Kansas,KS,2,wk inc covid hosp,hosp,2024-12-07,2024-12-21,UMass-gbqr,11.872235115750664,30.823576928745474,41.190703807600265,51.02669388823675,90.00255035586773,10,30,40,50,90,UMass-Amherst,2024-12-04,gradient boosting quantile regression
