location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_E_COVID,0.0010014329471873553,0.0024572103006002596,0.0037518369214078347,0.005569648354222735,0.011957582738789557,0.001,0.0025,0.0038,0.0056,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,6,8,13,1,4,6,8,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_HE_COVID,0.0011952161711194663,0.002447018187980596,0.0033152392780438833,0.004374258805091234,0.007661523572520247,0.0012,0.0024,0.0033,0.0044,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,7,10,21,1,4,7,10,21,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,8.683518941944557e-4,0.002355485383974228,0.003578537136026726,0.005601717799604371,0.016967818197100325,9e-4,0.0024,0.0036,0.0056,0.017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_HW_COVID,1,3,4.5,6,9.524999999999977,1,3,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,1,3,5,7,11,1,3,5,7,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,6,12.024999999999864,0,2,4,6,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,0,2,3,6,16,0,2,3,6,16,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CMU-TimeSeries,2.2250568719477926,4.480912006640539,5.418032952694777,6.948255033932891,13.605339979313808,2,4,5,7,14,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CMU-TimeSeries,1.867123097667379,4.633247496210103,5.849795869020405,8.193533917131118,19.866900960980583,2,5,6,8,20,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CMU-TimeSeries,1.656449596049256,4.88710318309222,6.55439543613801,9.680632771974683,23.306643375939974,2,5,7,10,23,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CMU-TimeSeries,0.0018453403165652274,0.0026384331913302016,0.0030457195571322393,0.003539771839073704,0.004827462563553231,0.0018,0.0026,0.003,0.0035,0.0048,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CMU-TimeSeries,0.001547634780191731,0.0024680272384363577,0.0030742581994129548,0.003927809680399681,0.006093253238092432,0.0015,0.0025,0.0031,0.0039,0.0061,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-26,CMU-TimeSeries,0.0013785082627859053,0.0022539284574617457,0.0029896698097960283,0.004321607973624498,0.007711339329001781,0.0014,0.0023,0.003,0.0043,0.0077,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CMU-climate_baseline,2.5,13.458333333333334,31.5,77.54166666666669,793.6874999999994,2,13,32,78,794,Carnegie Mellon Delphi Group,2025-07-09,climatological baseline
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CMU-climate_baseline,3,15.166666666666668,40.99999999999997,95.08333333333337,1024.7333333333331,3,15,41,95,1025,Carnegie Mellon Delphi Group,2025-07-09,climatological baseline
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CMU-climate_baseline,3,16.916666666666668,49.25,113.16666666666683,1551.1958333333373,3,17,49,113,1551,Carnegie Mellon Delphi Group,2025-07-09,climatological baseline
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CovidHub-baseline,0,2,5,8,15,0,2,5,8,15,CovidHub-hub-models,2025-07-09,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CovidHub-baseline,0,1,5,9.757960079600796,18.408864088640872,0,1,5,10,18,CovidHub-hub-models,2025-07-09,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CovidHub-baseline,0,0,5,10.699769497694977,21.39417144171441,0,0,5,11,21,CovidHub-hub-models,2025-07-09,CovidHub baseline model
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CovidHub-baseline,0,0.0014999999999999998,0.003,0.0045000000000000005,0.008629999999999995,0,0.0015,0.003,0.0045,0.0086,CovidHub-hub-models,2025-07-09,CovidHub baseline model
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CovidHub-baseline,0,8.26629766297662e-4,0.003,0.00537423124231242,0.010787529725297248,0,8e-4,0.003,0.0054,0.0108,CovidHub-hub-models,2025-07-09,CovidHub baseline model
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-26,CovidHub-baseline,0,1.9999999999999792e-4,0.003,0.005954202542025419,0.012429201517015164,0,2e-4,0.003,0.006,0.0124,CovidHub-hub-models,2025-07-09,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CovidHub-ensemble,1.20043757596913,3.75,5.02925865479159,6.94825503393289,13,1,4,5,7,13,CovidHub,2025-07-09,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CovidHub-ensemble,1.06765458040984,3.40038519219768,5.50503582299956,8.19353391713112,15.2,1,3,6,8,15,CovidHub,2025-07-09,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CovidHub-ensemble,1.33227913904546,3.17533183065233,5.54133207650474,9.34031638598734,18.5,1,3,6,9,18,CovidHub,2025-07-09,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,MOBS-GLEAM_COVID,1,3,4,6,10,1,3,4,6,10,MOBS Lab at Northeastern University,2025-07-09,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,MOBS-GLEAM_COVID,0,2,4,6,10,0,2,4,6,10,MOBS Lab at Northeastern University,2025-07-09,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,MOBS-GLEAM_COVID,0,3,4,6,10,0,3,4,6,10,MOBS Lab at Northeastern University,2025-07-09,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,NEU_ISI-AdaptiveEnsemble,2,3,4,6,9,2,3,4,6,9,MOBS Lab at Northeastern University and ISI Foundation,2025-07-09,Adaptive Ensemble
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,NEU_ISI-AdaptiveEnsemble,2,3,4,8,12,2,3,4,8,12,MOBS Lab at Northeastern University and ISI Foundation,2025-07-09,Adaptive Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,NEU_ISI-AdaptiveEnsemble,2,3,4,9,16,2,3,4,9,16,MOBS Lab at Northeastern University and ISI Foundation,2025-07-09,Adaptive Ensemble
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,OHT_JHU-nbxd,2.01,3.75,5.09,6.8,11.4,2,4,5,7,11,One Health Trust and Johns Hopkins University,2025-07-09,NBEATS exogenous covariate decoder
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,OHT_JHU-nbxd,2.23,4.49,6.28,8.65,15.2,2,4,6,9,15,One Health Trust and Johns Hopkins University,2025-07-09,NBEATS exogenous covariate decoder
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,OHT_JHU-nbxd,2.57,5.44,7.8,10.95,19.91,3,5,8,11,20,One Health Trust and Johns Hopkins University,2025-07-09,NBEATS exogenous covariate decoder
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,UGA_flucast-INFLAenza,1,4,6,8,13,1,4,6,8,13,UGA_flucast,2025-07-09,INFLAenza
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,UGA_flucast-INFLAenza,2,5,7,9,16,2,5,7,9,16,UGA_flucast,2025-07-09,INFLAenza
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,UGA_flucast-INFLAenza,2,5,8,11,19,2,5,8,11,19,UGA_flucast,2025-07-09,INFLAenza
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,UGA_flucast-INFLAenza,0.00242674941637304,0.0031029240107929,0.00350664145735868,0.00397230842741388,0.00500905192008651,0.0024,0.0031,0.0035,0.004,0.005,UGA_flucast,2025-07-09,INFLAenza
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,UGA_flucast-INFLAenza,0.00256235697072094,0.00354848491192295,0.00416602901132109,0.00491527877919846,0.00669231947974442,0.0026,0.0035,0.0042,0.0049,0.0067,UGA_flucast,2025-07-09,INFLAenza
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-26,UGA_flucast-INFLAenza,0.00288970319620146,0.00412117385681911,0.00502315771372137,0.00610205841748136,0.0087694986310663,0.0029,0.0041,0.005,0.0061,0.0088,UGA_flucast,2025-07-09,INFLAenza
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,UMass-ar6_pooled,0.4081039313970411,3.0463247103518944,5.029258654791587,7.508044330926119,14.318355650069151,0,3,5,8,14,UMass-Amherst,2025-07-09,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,UMass-ar6_pooled,0,2.7521334723225834,5.50503582299956,9.192481326274716,20.748049762330318,0,3,6,9,21,UMass-Amherst,2025-07-09,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,UMass-ar6_pooled,0,2.435043918018565,6.068158597914082,11.575157425361867,27.228736378892897,0,2,6,12,27,UMass-Amherst,2025-07-09,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,UMass-gbqr,1.2004375759691261,3.458493431906239,5.013428122007296,7.766106803847639,14.025980124008042,1,3,5,8,14,UMass-Amherst,2025-07-09,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,UMass-gbqr,1.0676545804098432,3.400385192197682,5.036284341620522,7.736288359596228,14.48589123639238,1,3,5,8,14,UMass-Amherst,2025-07-09,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,UMass-gbqr,1.0081086820416563,3.350663661304661,5.014505555095397,8.713337043140687,16.130687370312994,1,3,5,9,16,UMass-Amherst,2025-07-09,gradient boosting quantile regression
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CEPH-Rtrend_covid,592,653,688,725,794,592,653,688,725,794,CEPH Lab at Indiana University,2025-07-09,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CEPH-Rtrend_covid,541,639,701,768,897,541,639,701,768,897,CEPH Lab at Indiana University,2025-07-09,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CEPH-Rtrend_covid,492,617,700,790,974,492,617,700,790,974,CEPH Lab at Indiana University,2025-07-09,Rtrend COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-PyrenewHEW_COVID,742.4749999999999,812,849.5,891,976,742,812,850,891,976,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CFA_Pyrenew-PyrenewHEW_COVID,0.01479613327755607,0.016010516797107476,0.01674329189638652,0.017615425040101666,0.019476942029669042,0.0148,0.016,0.0167,0.0176,0.0195,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,864,967,1031,1110,1336.0499999999997,864,967,1031,1110,1336,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,0.015615300610403064,0.018897478312906536,0.02115765701519668,0.023862188666068887,0.03157845305165108,0.0156,0.0189,0.0212,0.0239,0.0316,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_E_COVID,0.014701232176317745,0.015969890269227363,0.01666318199851685,0.017429701977887565,0.01910541758424908,0.0147,0.016,0.0167,0.0174,0.0191,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_ED_Visits_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_E_COVID,0.014554049294881063,0.018067184995491484,0.02027580932364175,0.02278094592281286,0.02971208638105921,0.0146,0.0181,0.0203,0.0228,0.0297,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_HE_COVID,746.975,816,853,892,979,747,816,853,892,979,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_HE_COVID,0.014716680085949497,0.016058035354118386,0.01682004251693625,0.017642207779967233,0.019266593358433906,0.0147,0.0161,0.0168,0.0176,0.0193,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,851,963,1029,1117,1317.0749999999996,851,963,1029,1117,1317,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,0.014893745035555562,0.01862421783688949,0.020777126384261803,0.02380415319895427,0.031132591508181998,0.0149,0.0186,0.0208,0.0238,0.0311,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_HW_COVID,562.9749999999999,659,704,755,886,563,659,704,755,886,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,511,663,738,821,1094.0999999999995,511,663,738,821,1094,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_Wastewater_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CFA_Pyrenew-Pyrenew_H_COVID,567.975,673,724,780,896.0499999999997,568,673,724,780,896,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,499.97499999999997,676.75,773,879,1153,500,677,773,879,1153,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-09,Pyrenew_Hospital_Admissions_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CMU-TimeSeries,490.4644227238836,626.0421055515284,694.6566095897757,782.8428765470981,1080.6229348083862,490,626,695,783,1081,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CMU-TimeSeries,497.4319109132122,629.2819346702133,722.7450031487103,862.5221596569132,2041.6288414680353,497,629,723,863,2042,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CMU-TimeSeries,444.3810877271403,638.403086634785,757.7536817702813,981.6924469930009,2562.5961181561797,444,638,758,982,2563,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CMU-TimeSeries,0.006725335193244498,0.012251492333042718,0.013995614840266991,0.01630258592754922,0.02344547650746936,0.0067,0.0123,0.014,0.0163,0.0234,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CMU-TimeSeries,0.006377898759152346,0.011998542748721454,0.014754902444461173,0.01839500119970869,0.026963833046185385,0.0064,0.012,0.0148,0.0184,0.027,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-26,CMU-TimeSeries,0.006030944505644532,0.011835778516935229,0.015396794672955065,0.020670571302988924,0.030223321238612308,0.006,0.0118,0.0154,0.0207,0.0302,Carnegie Mellon Delphi Group,2025-07-09,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CMU-climate_baseline,244,313.5,480.7500000000001,574.2500000000001,1644.1874999999995,244,314,481,574,1644,Carnegie Mellon Delphi Group,2025-07-09,climatological baseline
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CMU-climate_baseline,249.5,348.83333333333337,516.5,677.0833333333335,4340.733333333334,250,349,516,677,4341,Carnegie Mellon Delphi Group,2025-07-09,climatological baseline
Florida,FL,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CMU-climate_baseline,249.5,378.875,531.25,917.7500000000005,4867.195833333337,250,379,531,918,4867,Carnegie Mellon Delphi Group,2025-07-09,climatological baseline
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CovidHub-baseline,574.9,632.25,671,709.75,767.1,575,632,671,710,767,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CovidHub-baseline,517.1012962629627,617.09047090470915,671,725.4277342773428,824.1321855718556,517,617,671,725,824,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Florida,FL,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CovidHub-baseline,478.13665711657114,605.7169296692966,671,736.4298242982429,864.3443376933769,478,606,671,736,864,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,CovidHub-baseline,0.007134999999999999,0.012,0.0132,0.0144,0.019265,0.0071,0.012,0.0132,0.0144,0.0193,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,CovidHub-baseline,0.004927708077080768,0.011000000000000003,0.0132,0.015399999999999997,0.0214261254612546,0.0049,0.011,0.0132,0.0154,0.0214,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Florida,FL,2,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-26,CovidHub-baseline,0.003530499179991802,0.010317773677736782,0.0132,0.01605654981549816,0.022913447109471078,0.0035,0.0103,0.0132,0.0161,0.0229,CovidHub-hub-models,2025-07-09,CovidHub baseline model
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,CovidHub-ensemble,498.887274878464,628.021052775764,692.490977089472,786.933540987803,975,499,628,692,787,975,CovidHub,2025-07-09,Ensemble model using CovidHub submissions
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,CovidHub-ensemble,474.715955456606,638.583481210059,725.860647335948,873.261079828457,1241.0375,475,639,726,873,1241,CovidHub,2025-07-09,Ensemble model using CovidHub submissions
Florida,FL,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,CovidHub-ensemble,444.38108772714,617,754.226978628308,981.692446993001,1474,444,617,754,982,1474,CovidHub,2025-07-09,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,NEU_ISI-AdaptiveEnsemble,521,610,684,791,971,521,610,684,791,971,MOBS Lab at Northeastern University and ISI Foundation,2025-07-09,Adaptive Ensemble
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,NEU_ISI-AdaptiveEnsemble,530,693,764,884,1165,530,693,764,884,1165,MOBS Lab at Northeastern University and ISI Foundation,2025-07-09,Adaptive Ensemble
Florida,FL,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,NEU_ISI-AdaptiveEnsemble,473,765,883,992,1474,473,765,883,992,1474,MOBS Lab at Northeastern University and ISI Foundation,2025-07-09,Adaptive Ensemble
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,OHT_JHU-nbxd,378.41,513.94,599.93,697.58,920.39,378,514,600,698,920,One Health Trust and Johns Hopkins University,2025-07-09,NBEATS exogenous covariate decoder
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,OHT_JHU-nbxd,344.94,504.61,610.54,734.39,1028.41,345,505,611,734,1028,One Health Trust and Johns Hopkins University,2025-07-09,NBEATS exogenous covariate decoder
Florida,FL,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,OHT_JHU-nbxd,332.85,510.68,632.05,776.57,1128.27,333,511,632,777,1128,One Health Trust and Johns Hopkins University,2025-07-09,NBEATS exogenous covariate decoder
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,UGA_flucast-INFLAenza,486.975,630,722,831,1078,487,630,722,831,1078,UGA_flucast,2025-07-09,INFLAenza
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,UGA_flucast-INFLAenza,452,653,797,972,1391.0999999999983,452,653,797,972,1391,UGA_flucast,2025-07-09,INFLAenza
Florida,FL,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,UGA_flucast-INFLAenza,445.975,700.75,892.5,1125,1740,446,701,892,1125,1740,UGA_flucast,2025-07-09,INFLAenza
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-12,UGA_flucast-INFLAenza,0.01025603867218764,0.01265070563010901,0.01414187937779143,0.01589743364882321,0.01975686263115811,0.0103,0.0127,0.0141,0.0159,0.0198,UGA_flucast,2025-07-09,INFLAenza
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-19,UGA_flucast-INFLAenza,0.00989624219896785,0.01335193830988099,0.01558912695003294,0.01827811692559352,0.02461506388098313,0.0099,0.0134,0.0156,0.0183,0.0246,UGA_flucast,2025-07-09,INFLAenza
Florida,FL,2,wk inc covid prop ed visits,prop_ed,2025-07-12,2025-07-26,UGA_flucast-INFLAenza,0.01012706417697189,0.01448720682333591,0.01749347818686678,0.02097061834833899,0.02985273794693838,0.0101,0.0145,0.0175,0.021,0.0299,UGA_flucast,2025-07-09,INFLAenza
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,UMass-ar6_pooled,350.80227358385,558.1425085183992,699.5319976574286,861.9879020825321,1238.0893600013533,351,558,700,862,1238,UMass-Amherst,2025-07-09,AR(6) model with pooling
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,UMass-ar6_pooled,262.6705824708879,532.8116771999748,728.9762915231865,962.9245236057055,1614.1559076425829,263,533,729,963,1614,UMass-Amherst,2025-07-09,AR(6) model with pooling
Florida,FL,2,wk inc covid hosp,hosp,2025-07-12,2025-07-26,UMass-ar6_pooled,199.51206273726254,516.0897024907675,754.2269786283083,1071.361745929829,1996.0117223373852,200,516,754,1071,1996,UMass-Amherst,2025-07-09,AR(6) model with pooling
Florida,FL,0,wk inc covid hosp,hosp,2025-07-12,2025-07-12,UMass-gbqr,507.31012703304464,643.9770897353866,690.3253445891676,782.8670819756065,921.6622269305235,507,644,690,783,922,UMass-Amherst,2025-07-09,gradient boosting quantile regression
Florida,FL,1,wk inc covid hosp,hosp,2025-07-12,2025-07-19,UMass-gbqr,433.9438780194537,638.1669624201176,685.9774227500577,774.3313052731327,1000.4915152472583,434,638,686,774,1000,UMass-Amherst,2025-07-09,gradient boosting quantile regression
