location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Minnesota,1,NA,NA,NA,0,7.039758861893266e-5,3.14321200147705e-4,NA,NA,NA,0,1e-4,3e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Minnesota,2,NA,NA,NA,1.3243159560120176e-4,6.121037031841198e-4,0.0017391376003853076,NA,NA,NA,1e-4,6e-4,0.0017,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Mississippi,0,0,0.034163868361148986,0.17081934180574493,0,1,5,0,0.03,0.17,0,1,5,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Mississippi,1,0,0.034163868361148986,0.2562290127086174,0,1,7.5,0,0.03,0.26,0,1,8,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Mississippi,2,0,0.13665547344459594,0.7174412355841286,0,4,21,0,0.14,0.72,0,4,21,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Mississippi,0,NA,NA,NA,6.542725404635102e-5,3.4548145176797884e-4,0.0010049347514910528,NA,NA,NA,1e-4,3e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Mississippi,0,NA,NA,NA,2.840170694257471e-5,1.4467790508262664e-4,3.465310154279204e-4,NA,NA,NA,0,1e-4,3e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Mississippi,1,NA,NA,NA,8.726968021940452e-5,4.3513841644944606e-4,0.001263085423402624,NA,NA,NA,1e-4,4e-4,0.0013,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Mississippi,1,NA,NA,NA,2.7126445572082303e-5,1.4572309409658464e-4,4.118170549169545e-4,NA,NA,NA,0,1e-4,4e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Mississippi,2,NA,NA,NA,1.2163733723463623e-4,5.744078762124461e-4,0.0016367757461716774,NA,NA,NA,1e-4,6e-4,0.0016,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Missouri,0,0,0.032355119437305645,0.17795315690518107,0,2,11,0,0.03,0.18,0,2,11,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Missouri,1,0,0.04044389929663206,0.24266339577979237,0,2.5,15,0,0.04,0.24,0,2,15,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Missouri,2,0,0.09706535831191694,0.42061655268497344,0,6,26,0,0.1,0.42,0,6,26,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Missouri,0,NA,NA,NA,2.276567480645515e-5,1.3608129453021025e-4,3.533521895139605e-4,NA,NA,NA,0,1e-4,4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Missouri,1,NA,NA,NA,2.2372663010328437e-5,1.370128323013215e-4,5.082293013407951e-4,NA,NA,NA,0,1e-4,5e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Montana,0,0,0,0.13280424123624812,0,0,1.5,0,0,0.13,0,0,2,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Montana,1,0,0,0.22134040206041353,0,0,2.5,0,0,0.22,0,0,2,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Montana,2,0,0.08853616082416542,0.619753125769158,0,1,7,0,0.09,0.62,0,1,7,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Montana,0,NA,NA,NA,2.3267706209601593e-5,2.0270709584400943e-4,6.998306137986222e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Montana,0,NA,NA,NA,0,0,2.3724272321462166e-4,NA,NA,NA,0,0,2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Montana,1,NA,NA,NA,3.3126616766988794e-5,2.6798622048009176e-4,8.716124485999494e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Montana,1,NA,NA,NA,0,0,3.4128836855722774e-4,NA,NA,NA,0,0,3e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Montana,2,NA,NA,NA,4.7796265489372194e-5,3.407541885881336e-4,0.0010982241705354443,NA,NA,NA,0,3e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nebraska,0,0,0.07606818752329589,0.30427275009318355,0,1.5,6,0,0.08,0.3,0,2,6,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nebraska,1,0,0.10142425003106119,0.48176518764754056,0,2,9.5,0,0.1,0.48,0,2,10,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nebraska,2,0.050712125015530594,0.40569700012424476,1.825636500559101,1,8,36,0.05,0.41,1.83,1,8,36,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nebraska,0,NA,NA,NA,3.308857584867043e-5,2.472098982408002e-4,8.001790224336192e-4,NA,NA,NA,0,2e-4,8e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nebraska,0,NA,NA,NA,0,8.445548952295013e-5,3.4326573901296946e-4,NA,NA,NA,0,1e-4,3e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nebraska,1,NA,NA,NA,4.8067669909586414e-5,3.164868388889129e-4,9.741613914159318e-4,NA,NA,NA,0,3e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nebraska,1,NA,NA,NA,0,8.444126423269569e-5,4.28938220058696e-4,NA,NA,NA,0,1e-4,4e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nebraska,2,NA,NA,NA,7.70410854928065e-5,4.161027554463238e-4,0.0012580506332657154,NA,NA,NA,1e-4,4e-4,0.0013,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nevada,0,0,0,0.09427899354031763,0,0,3,0,0,0.09,0,0,3,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nevada,1,0,0.031426331180105876,0.14141849031047643,0,1,4.5,0,0.03,0.14,0,1,4,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nevada,2,0,0.06285266236021175,0.3771159741612705,0,2,12,0,0.06,0.38,0,2,12,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nevada,0,NA,NA,NA,1.241361272064866e-5,1.6447753465612214e-4,5.953174940290443e-4,NA,NA,NA,0,2e-4,6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nevada,0,NA,NA,NA,0,6.888656545677016e-5,2.419411192207861e-4,NA,NA,NA,0,1e-4,2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nevada,1,NA,NA,NA,1.838532242766743e-5,2.1283836802611048e-4,7.311163714727156e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nevada,1,NA,NA,NA,0,6.918483700553153e-5,3.1910322665246014e-4,NA,NA,NA,0,1e-4,3e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Nevada,2,NA,NA,NA,3.28363208343939e-5,2.9272412951210233e-4,9.764106928113268e-4,NA,NA,NA,0,3e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Hampshire,0,0,0,0.10702764952297777,0,0,1.5,0,0,0.11,0,0,2,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Hampshire,1,0,0,0.17837941587162962,0,0,2.5,0,0,0.18,0,0,2,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Hampshire,2,0,0.07135176634865184,0.6421658971378666,0,1,9,0,0.07,0.64,0,1,9,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Hampshire,0,NA,NA,NA,1.846438526393796e-5,2.010486817258439e-4,6.696854480511521e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Hampshire,0,NA,NA,NA,0,0,1.483438696255697e-4,NA,NA,NA,0,0,1e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Hampshire,1,NA,NA,NA,2.6646442586948975e-5,2.604311805263825e-4,8.592594989691555e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Hampshire,1,NA,NA,NA,0,0,1.5025102025260066e-4,NA,NA,NA,0,0,2e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Hampshire,2,NA,NA,NA,4.77860579206472e-5,3.4593460976546197e-4,0.0011249164365785397,NA,NA,NA,0,3e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Jersey,0,0.04847323840980633,0.14003379985055162,0.33392675348977696,4.5,13,31,0.05,0.14,0.33,4,13,31,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Jersey,1,0.0538591537886737,0.19389295363922532,0.5762929455388086,5,18,53.5,0.05,0.19,0.58,5,18,54,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Jersey,2,0.12926196909281687,0.5170478763712675,2.025104182454131,12,48,188,0.13,0.52,2.03,12,48,188,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Jersey,0,NA,NA,NA,4.718233197015045e-5,2.940463786183406e-4,8.991522903063808e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Jersey,0,NA,NA,NA,1.361319619241413e-4,2.732731491329984e-4,4.704629936531863e-4,NA,NA,NA,1e-4,3e-4,5e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Jersey,1,NA,NA,NA,6.055445119322812e-5,3.7704620924776215e-4,0.0011425505745760566,NA,NA,NA,1e-4,4e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Jersey,1,NA,NA,NA,1.1074109069327246e-4,3.126489695019696e-4,6.827397402168608e-4,NA,NA,NA,1e-4,3e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Jersey,2,NA,NA,NA,8.406072792567402e-5,4.821160559974321e-4,0.001515466877861472,NA,NA,NA,1e-4,5e-4,0.0015,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Mexico,0,0,0.023798667084253947,0.14279200250552368,0,0.5,3,0,0.02,0.14,0,0,3,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Mexico,1,0,0.023798667084253947,0.21418800375828548,0,0.5,4.5,0,0.02,0.21,0,0,4,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Mexico,2,0,0.14279200250552368,0.7615573466961263,0,3,16,0,0.14,0.76,0,3,16,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Mexico,0,NA,NA,NA,2.9394505425861682e-5,2.4596551983007456e-4,7.90748544274184e-4,NA,NA,NA,0,2e-4,8e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Mexico,0,NA,NA,NA,0,0,1.8616904234613867e-4,NA,NA,NA,0,0,2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Mexico,1,NA,NA,NA,3.990362497596017e-5,3.0932316912216356e-4,9.757180292960429e-4,NA,NA,NA,0,3e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Mexico,1,NA,NA,NA,0,0,1.956445323270217e-4,NA,NA,NA,0,0,2e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New Mexico,2,NA,NA,NA,6.831830452864658e-5,4.130094307916851e-4,0.0013223298784333897,NA,NA,NA,1e-4,4e-4,0.0013,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,0,0.07160423561557855,0.16622411839330734,0.3401201191739981,14,32.5,66.5,0.07,0.17,0.34,14,32,66,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,1,0.08183341213208976,0.2301564716215025,0.62909435576544,16,45,123,0.08,0.23,0.63,16,45,123,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,2,0.18412517729720196,0.695584003122763,2.5368357760947826,36,136,496,0.18,0.7,2.54,36,136,496,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,0,NA,NA,NA,2.91394683453342e-5,2.2260601980145087e-4,7.286988190077969e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,0,NA,NA,NA,1.3149064480715274e-4,2.2552077125312608e-4,3.5466862360293127e-4,NA,NA,NA,1e-4,2e-4,4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,1,NA,NA,NA,3.866086271705567e-5,2.8837808591431727e-4,9.446884303725907e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,1,NA,NA,NA,1.168232079190249e-4,2.5641663012201986e-4,4.6524537126867643e-4,NA,NA,NA,1e-4,3e-4,5e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
New York,2,NA,NA,NA,5.4705449514801716e-5,3.728499171323554e-4,0.0011866957486452025,NA,NA,NA,1e-4,4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,0,0.013971944335773766,0.06985972167886884,0.18163527636505897,1.5,7.5,19.5,0.01,0.07,0.18,2,8,20,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,1,0.023286573892956276,0.09780361035041638,0.3027254606084316,2.5,10.5,32.5,0.02,0.1,0.3,2,10,32,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,2,0.07451703645746008,0.3260120345013879,1.276104249334004,8,35,137,0.07,0.33,1.28,8,35,137,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,0,NA,NA,NA,9.620412523572105e-5,4.3933695977822415e-4,0.0012196578629962793,NA,NA,NA,1e-4,4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,0,NA,NA,NA,1.1300408206048241e-4,2.3201820528704676e-4,3.8935200231075e-4,NA,NA,NA,1e-4,2e-4,4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,1,NA,NA,NA,1.2431269053997555e-4,5.488420079220271e-4,0.0015097614218224451,NA,NA,NA,1e-4,5e-4,0.0015,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,1,NA,NA,NA,9.319248689312053e-5,2.409406973313307e-4,4.8143687987756416e-4,NA,NA,NA,1e-4,2e-4,5e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Carolina,2,NA,NA,NA,0.00016621084824268317,7.1968021443441e-4,0.0020198740597398303,NA,NA,NA,2e-4,7e-4,0.002,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,0,0,0,0.3218642376645531,0,0,2.5,0,0,0.32,0,0,2,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,1,0,0,0.38623708519746375,0,0,3,0,0,0.39,0,0,3,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,2,0,0.25749139013164246,1.2874569506582123,0,2,10,0,0.26,1.29,0,2,10,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,0,NA,NA,NA,2.3945990378614376e-5,2.2507912933673692e-4,7.485497976220403e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,0,NA,NA,NA,0,0,4.4985070837705185e-4,NA,NA,NA,0,0,4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,1,NA,NA,NA,4.1411413670304175e-5,2.8929528080883925e-4,8.831202723003683e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,1,NA,NA,NA,0,0,4.701981337724935e-4,NA,NA,NA,0,0,5e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
North Dakota,2,NA,NA,NA,5.823876869028262e-5,3.7497503807378994e-4,0.0012001043891451822,NA,NA,NA,1e-4,4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,0,0,0.029712860855266872,0.10187266578948642,0,3.5,12,0,0.03,0.1,0,4,12,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,1,0.004244694407895267,0.046691638486847944,0.16554308190791545,0.5,5.5,19.5,0,0.05,0.17,0,6,20,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,2,0.03395755526316214,0.17827716513160125,0.7215980493421955,4,21,85,0.03,0.18,0.72,4,21,85,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,0,NA,NA,NA,1.4330026131241817e-5,1.6844516572886198e-4,6.105668094167167e-4,NA,NA,NA,0,2e-4,6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,0,NA,NA,NA,9.195276991828328e-6,3.791011490666855e-5,9.521969713744354e-5,NA,NA,NA,0,0,1e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,1,NA,NA,NA,2.155777898577791e-5,2.2001856894822192e-4,7.528188440171736e-4,NA,NA,NA,0,2e-4,8e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,1,NA,NA,NA,0,3.765597872874718e-5,1.3385300925399806e-4,NA,NA,NA,0,0,1e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Ohio,2,NA,NA,NA,3.734607164191067e-5,2.956390046772483e-4,9.666193085737242e-4,NA,NA,NA,0,3e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oklahoma,0,0,0.03717021654624755,0.1486808661849902,0,1.5,6,0,0.04,0.15,0,2,6,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oklahoma,1,0,0.04956028872833007,0.19824115491332028,0,2,8,0,0.05,0.2,0,2,8,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oklahoma,2,0,0.12390072182082518,0.5947234647399608,0,5,24,0,0.12,0.59,0,5,24,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oklahoma,0,NA,NA,NA,3.4764872562756107e-5,2.550222097844144e-4,8.045912604935733e-4,NA,NA,NA,0,3e-4,8e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oklahoma,1,NA,NA,NA,4.924811630067034e-5,3.282610062069292e-4,0.0010266934769210237,NA,NA,NA,0,3e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
