location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CMU-TimeSeries,0.0017403782571650149,0.002629235725325363,0.0030479366270038744,0.0035621347839933067,0.004853785542712692,0.0017,0.0026,0.003,0.0036,0.0049,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CMU-TimeSeries,0.001613992198158441,0.0026715298044405126,0.003276477005138065,0.004191958851767393,0.006434947725381853,0.0016,0.0027,0.0033,0.0042,0.0064,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-09,CMU-TimeSeries,0.0016244859496827111,0.0026234475036415,0.003423229579401681,0.004886672402830317,0.00872317042701135,0.0016,0.0026,0.0034,0.0049,0.0087,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CMU-climate_baseline,31.5,98.79166666666667,160.75,253.45833333333337,1858.4041666666722,32,99,161,253,1858,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Illinois,IL,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CMU-climate_baseline,31.5,105.5,174.00000000000009,305.99999999999994,2270.708333333355,32,106,174,306,2271,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Illinois,IL,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,CMU-climate_baseline,31.5,116.04166666666666,211.25,422.29166666666663,2445.462500000002,32,116,211,422,2445,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Illinois,IL,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CovidHub-baseline,0,55,81,107,343.77500000000003,0,55,81,107,344,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Illinois,IL,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CovidHub-baseline,0,28.31186311863118,81,137.9219442194422,371.3118631186312,0,28,81,138,371,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Illinois,IL,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,CovidHub-baseline,0,9.224934749347524,81,158.86637366373665,404.34793247932447,0,9,81,159,404,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CovidHub-baseline,0,0.0016749999999999977,0.0028000000000000004,0.003925000000000004,0.008844999999999992,0,0.0017,0.0028,0.0039,0.0088,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CovidHub-baseline,0,9.999999999999983e-4,0.0028000000000000004,0.004799999999999999,0.010221981969819697,0,0.001,0.0028,0.0048,0.0102,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-09,CovidHub-baseline,0,3.2768727687276723e-4,0.0028000000000000004,0.005349199741997424,0.011451554390543899,0,3e-4,0.0028,0.0053,0.0115,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Illinois,IL,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CovidHub-ensemble,53.4217087782991,82.7597644220485,94.9556326650735,112,150.679957409127,53,83,95,112,151,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CovidHub-ensemble,50.1457555414939,81.1319770303764,106.386661210492,135.776751319111,197.5,50,81,106,136,198,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,CovidHub-ensemble,42,82,114,158,262,42,82,114,158,262,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,NEU_ISI-AdaptiveEnsemble,33,42,60,76,122,33,42,60,76,122,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,NEU_ISI-AdaptiveEnsemble,26,34,55,81,137,26,34,55,81,137,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,NEU_ISI-AdaptiveEnsemble,21,29,56,86,162,21,29,56,86,162,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,OHT_JHU-nbxd,55.81,99.13,131.35,171.87,277.91,56,99,131,172,278,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Illinois,IL,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,OHT_JHU-nbxd,66.26,124.86,169.97,227.91,383.85,66,125,170,228,384,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Illinois,IL,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,OHT_JHU-nbxd,80.46,154.51,212.12,286.63,488.9,80,155,212,287,489,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,64,85,99,112,147,64,85,99,112,147,UGA_flucast,2025-07-23,INFLAenza
Illinois,IL,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,69,98,116,139,192,69,98,116,139,192,UGA_flucast,2025-07-23,INFLAenza
Illinois,IL,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,75,111,136,166,244,75,111,136,166,244,UGA_flucast,2025-07-23,INFLAenza
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,0.00249010407848773,0.00311581046521493,0.00351426402510784,0.00397447887440189,0.00496390920068937,0.0025,0.0031,0.0035,0.004,0.005,UGA_flucast,2025-07-23,INFLAenza
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,0.00270491578806948,0.00370708297135059,0.00436396016297691,0.00513346936583532,0.00699678091739773,0.0027,0.0037,0.0044,0.0051,0.007,UGA_flucast,2025-07-23,INFLAenza
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,0.00297151884292451,0.004361352598141,0.00528788144922822,0.00638329181402074,0.00919962549309155,0.003,0.0044,0.0053,0.0064,0.0092,UGA_flucast,2025-07-23,INFLAenza
Illinois,IL,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,UMass-ar6_pooled,43.16162862319635,73.02254619426762,91.82920428053419,112.95446960458821,154.35991481825474,43,73,92,113,154,UMass-Amherst,2025-07-23,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,UMass-ar6_pooled,34.20147714187756,77.31469973912662,105.77332242098424,136.55350263822135,212.19646656138121,34,77,106,137,212,UMass-Amherst,2025-07-23,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,UMass-ar6_pooled,29.787257319501457,83.09963780934459,121.78326228355954,166.04468591788083,280.17513209416484,30,83,122,166,280,UMass-Amherst,2025-07-23,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,UMass-gbqr,51.033417556598124,80.51952884409698,92.911265330147,114.777798181683,159.72989944598726,51,81,93,115,160,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,UMass-gbqr,48.29151108298773,79.2639540607528,95.66941476488786,123.18782248170767,185.15028699422805,48,79,96,123,185,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,UMass-gbqr,44.48623710050541,81.36073673649834,103.28922486541579,137.53005974969577,201.74076422456693,44,81,103,138,202,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CEPH-Rtrend_covid,28,36,42,49,63,28,36,42,49,63,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CEPH-Rtrend_covid,21,35,45,58,89,21,35,45,58,89,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,CEPH-Rtrend_covid,17,34,48,67,115,17,34,48,67,115,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,31,41,47,54,69,31,41,47,54,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,0.0019640745105612097,0.0025800773412369615,0.002909367298868346,0.003329272132344768,0.004234259998937663,0.002,0.0026,0.0029,0.0033,0.0042,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,33,46,54,63,93.52499999999986,33,46,54,63,94,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,0.0015582325147416305,0.002554994709411003,0.0032593222274952547,0.004198475582134247,0.006941039191992715,0.0016,0.0026,0.0033,0.0042,0.0069,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_E_COVID,0.002098352239592843,0.002647094926213873,0.002976646483504384,0.0032912919977597273,0.004192655312854378,0.0021,0.0026,0.003,0.0033,0.0042,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_E_COVID,0.002030786593678772,0.0029527819248570874,0.0035369968385802436,0.004262658158085833,0.0065796626147210805,0.002,0.003,0.0035,0.0043,0.0066,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,33,44,50,57,73,33,44,50,57,73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,0.002060962916947027,0.002594414635352418,0.00293275702985357,0.00333450257399605,0.004304823955915051,0.0021,0.0026,0.0029,0.0033,0.0043,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,36,51,60,71,106,36,51,60,71,106,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,0.0019550246819890816,0.002892086327193595,0.003512627053027799,0.004376248981204535,0.007232640614095567,0.002,0.0029,0.0035,0.0044,0.0072,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,23,44,61,85,176.04999999999973,23,44,61,85,176,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HW_COVID,13,35,56,95,261.52499999999986,13,35,56,95,262,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,20,30,36,44,63,20,30,36,44,63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_H_COVID,16,28,36.5,48,88,16,28,36,48,88,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CMU-TimeSeries,10.362082275695501,27.906146635292213,37.22019203488707,50.49432616195234,116.31985752634348,10,28,37,50,116,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CMU-TimeSeries,7.960024888950181,27.207341460902374,37.57490905892942,56.965281162218005,191.6660606954234,8,27,38,57,192,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,CMU-TimeSeries,6.335382431021076,26.66240620496075,40.45621468655407,68.02361289587971,236.85725038310318,6,27,40,68,237,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CMU-TimeSeries,0.0016215913857768746,0.0025726550981036954,0.003063441415223203,0.003634755705285252,0.004957695434611741,0.0016,0.0026,0.0031,0.0036,0.005,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CMU-TimeSeries,0.0014433829758408328,0.0026134246669156174,0.003379650114693019,0.004443303811497215,0.006952607801190681,0.0014,0.0026,0.0034,0.0044,0.007,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-09,CMU-TimeSeries,0.001439731716983288,0.0025316040042155093,0.0035363886938964495,0.005348820682394747,0.009738357236178078,0.0014,0.0025,0.0035,0.0053,0.0097,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CMU-climate_baseline,15.5,36.500000000000014,91.75000000000001,167.79166666666666,1745.4041666666722,16,37,92,168,1745,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CMU-climate_baseline,15.5,49.333333333333336,110.00000000000007,219.33333333333331,2165.708333333355,16,49,110,219,2166,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,CMU-climate_baseline,15.5,65.91666666666667,126.75,289.79166666666663,2322.962500000002,16,66,127,290,2323,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CovidHub-baseline,0,17.999999999999996,36,53.99999999999999,162.925,0,18,36,54,163,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CovidHub-baseline,0,3.583083330833313,36,76.95486704867051,187.32920329203293,0,4,36,77,187,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,CovidHub-baseline,0,0,36,93.05201802018021,220.38955364553624,0,0,36,93,220,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CovidHub-baseline,0,0.0014999999999999996,0.0027,0.0039000000000000007,0.008672499999999996,0,0.0015,0.0027,0.0039,0.0087,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CovidHub-baseline,0,7.859838598385993e-4,0.0027,0.0048095385953859544,0.010493644136441342,0,8e-4,0.0027,0.0048,0.0105,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-09,CovidHub-baseline,0,1.0895358953589478e-4,0.0027,0.005499999999999996,0.01190675546755466,0,1e-4,0.0027,0.0055,0.0119,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CovidHub-ensemble,21.6973804210785,36.5,43.5,52.7961759721696,72.5,22,36,44,53,72,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CovidHub-ensemble,19.6129088621412,37.5,49.4883648314172,65.4401324008686,104,20,38,49,65,104,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,CovidHub-ensemble,16.4538060543501,34,53.6676765955646,78,118,16,34,54,78,118,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,NEU_ISI-AdaptiveEnsemble,15,37,50,56,65,15,37,50,56,65,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,NEU_ISI-AdaptiveEnsemble,12,40,69,84,102,12,40,69,84,102,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,NEU_ISI-AdaptiveEnsemble,11,43,77,93,115,11,43,77,93,115,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,OHT_JHU-nbxd,23.87,44.76,60.79,81.35,136.55,24,45,61,81,137,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,OHT_JHU-nbxd,30.26,58.19,79.94,108.09,184.56,30,58,80,108,185,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,OHT_JHU-nbxd,35.21,70.75,99.12,136.41,239.78,35,71,99,136,240,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,25,37,45,53,72,25,37,45,53,72,UGA_flucast,2025-07-23,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,28,44,53,65,94,28,44,53,65,94,UGA_flucast,2025-07-23,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,32,50,63,78,118,32,50,63,78,118,UGA_flucast,2025-07-23,INFLAenza
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,0.00231596023691659,0.00292949734487414,0.00331790915392328,0.00375305333666681,0.00467725555294612,0.0023,0.0029,0.0033,0.0038,0.0047,UGA_flucast,2025-07-23,INFLAenza
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,0.00254450998554785,0.00345842274459521,0.00406582193411477,0.00478616408050322,0.00649990708032142,0.0025,0.0035,0.0041,0.0048,0.0065,UGA_flucast,2025-07-23,INFLAenza
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,0.00280455096236168,0.00400043767426507,0.00484455918764228,0.00593225591065166,0.00854535080261475,0.0028,0.004,0.0048,0.0059,0.0085,UGA_flucast,2025-07-23,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,UMass-ar6_pooled,12.731985396684339,29.27505767651521,39.91916795887005,52.59235194433922,78.05310593489355,13,29,40,53,78,UMass-Amherst,2025-07-23,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,UMass-ar6_pooled,7.414666682486023,30.783563797736544,45.976729662834394,65.88026480173723,112.23571230934888,7,31,46,66,112,UMass-Amherst,2025-07-23,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,UMass-ar6_pooled,2.8225829750080798,32.17546570421464,53.66767659556456,80.90283079786765,152.54738730755923,3,32,54,81,153,UMass-Amherst,2025-07-23,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,UMass-gbqr,19.524760842157047,31.46133106677365,37.67409409196936,50.98245347808087,64.56472197621079,20,31,38,51,65,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,UMass-gbqr,18.225817724282415,30.983417773227714,39.199860653377854,58.30509696768896,69.37148725957144,18,31,39,58,69,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,UMass-gbqr,16.453806054350064,30.614258452239806,42.28621909930381,66.28289200209743,88.84618816909605,16,31,42,66,89,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CEPH-Rtrend_covid,14,18,21,24,31,14,18,21,24,31,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CEPH-Rtrend_covid,14,22,29,36,53,14,22,29,36,53,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-07-26,2025-08-09,CEPH-Rtrend_covid,14,26,36,48,76,14,26,36,48,76,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,12,19,23,28,39,12,19,23,28,39,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,0.0025614170953011978,0.0034308015755937418,0.004050167159639794,0.00469835146148917,0.006069321916312062,0.0026,0.0034,0.0041,0.0047,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,14,24,30,38,61,14,24,30,38,61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,0.002404155634671042,0.004022510943490467,0.005175071371866069,0.006738393704836861,0.010886368282777868,0.0024,0.004,0.0052,0.0067,0.0109,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_E_COVID,0.002630182825530817,0.003603756569176038,0.004148490812237764,0.004867879172530709,0.006429268180361773,0.0026,0.0036,0.0041,0.0049,0.0064,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_ED_Visits_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_E_COVID,0.002511460865815922,0.004143392163215061,0.0053130860227769226,0.006857165049106332,0.012071518254827125,0.0025,0.0041,0.0053,0.0069,0.0121,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,12,18,23,28,39,12,18,23,28,39,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,0.002548568465821161,0.0035722432914266364,0.004151662445830762,0.004901954330975156,0.006560720927820741,0.0025,0.0036,0.0042,0.0049,0.0066,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,14,24,30,38,63,14,24,30,38,63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,0.0024265087646452533,0.004235778115315627,0.005417886771377636,0.007049891459703318,0.012614497963582345,0.0024,0.0042,0.0054,0.007,0.0126,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,5,11,15,21,37,5,11,15,21,37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
