location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,105,144,166,193,258.02499999999986,105,144,166,193,258,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_H_COVID,78,138,180,233,432,78,138,180,233,432,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CMU-TimeSeries,83.09039758808625,147.34479959613583,180.12048696950262,215.2416197210399,385.61459908545385,83,147,180,215,386,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CMU-TimeSeries,90.04451011066321,164.92681730924986,211.47336899636198,275.45624075354357,498.3586879501782,90,165,211,275,498,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CMU-TimeSeries,86.7541860907479,199.24477415719485,268.9393909074951,354.67604592593665,631.604650349606,87,199,269,355,632,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,CMU-TimeSeries,0.003312826718864263,0.0046943179429790845,0.005408887059097858,0.006154394708558794,0.007992406663250982,0.0033,0.0047,0.0054,0.0062,0.008,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-13,CMU-TimeSeries,0.002894508940178967,0.004690920386252687,0.005837229702721205,0.007149922450873026,0.010203505638045623,0.0029,0.0047,0.0058,0.0071,0.0102,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-20,CMU-TimeSeries,0.002815456044737566,0.004597631663588185,0.0062197112348892,0.008292489859552126,0.013762686902204961,0.0028,0.0046,0.0062,0.0083,0.0138,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CovidHub-baseline,0,122,149,176,303.949999999999,0,122,149,176,304,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CovidHub-baseline,0,102.20327453274533,149,196.1091410914109,430.42011345113406,0,102,149,196,430,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Illinois,IL,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CovidHub-baseline,0,85.08588585885856,149,213.52358523585232,459.90501005010043,0,85,149,214,460,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,CovidHub-baseline,0,0.0039,0.005,0.0061,0.010719999999999959,0,0.0039,0.005,0.0061,0.0107,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-13,CovidHub-baseline,0,0.0032000000000000006,0.005,0.00681207262072621,0.012126228512285118,0,0.0032,0.005,0.0068,0.0121,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-20,CovidHub-baseline,0,0.0026056880568805663,0.005,0.007414912399123986,0.013329356018560182,0,0.0026,0.005,0.0074,0.0133,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CovidHub-ensemble,107.065011278074,146.672399798068,176.447771818085,201.39455372122,257.227795338903,107,147,176,201,257,CovidHub,2025-12-03,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CovidHub-ensemble,101.018517339173,161.963408654625,197.171115,237.579632611527,351.454838427697,101,162,197,238,351,CovidHub,2025-12-03,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CovidHub-ensemble,90.8660805112391,198,233.510394157621,302.512419107333,442.93,91,198,234,303,443,CovidHub,2025-12-03,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,NEU_ISI-AdaptiveEnsemble,119,164,186,207,267,119,164,186,207,267,MOBS Lab at Northeastern University and ISI Foundation,2025-12-03,Adaptive Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,NEU_ISI-AdaptiveEnsemble,122,173,201,261,390,122,173,201,261,390,MOBS Lab at Northeastern University and ISI Foundation,2025-12-03,Adaptive Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,NEU_ISI-AdaptiveEnsemble,135,198,228,331,533,135,198,228,331,533,MOBS Lab at Northeastern University and ISI Foundation,2025-12-03,Adaptive Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,OHT_JHU-nbxd,119.63,164.36,192.94,225.54,300.39,120,164,193,226,300,One Health Trust and Johns Hopkins University,2025-12-03,NBEATS exogenous covariate decoder
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,OHT_JHU-nbxd,136.58,195.09,233.36,277.69,381.62,137,195,233,278,382,One Health Trust and Johns Hopkins University,2025-12-03,NBEATS exogenous covariate decoder
Illinois,IL,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,OHT_JHU-nbxd,153.62,221.97,266.99,319.38,442.93,154,222,267,319,443,One Health Trust and Johns Hopkins University,2025-12-03,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,108,139,159,181,229.02499999999964,108,139,159,181,229,UGA_flucast,2025-12-03,INFLAenza
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,104,144,171,203,271,104,144,171,203,271,UGA_flucast,2025-12-03,INFLAenza
Illinois,IL,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,104,154,189,229,329,104,154,189,229,329,UGA_flucast,2025-12-03,INFLAenza
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,0.00318558326536367,0.00429937366270165,0.00504578510502779,0.00585091360702878,0.00764159716534349,0.0032,0.0043,0.005,0.0059,0.0076,UGA_flucast,2025-12-03,INFLAenza
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,0.00331348901944919,0.00478111620456974,0.00569800957149407,0.00677905205594844,0.00928329255578601,0.0033,0.0048,0.0057,0.0068,0.0093,UGA_flucast,2025-12-03,INFLAenza
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0.0038464565267756,0.00563464888618086,0.00688123788098505,0.00828426856225632,0.0117569059795412,0.0038,0.0056,0.0069,0.0083,0.0118,UGA_flucast,2025-12-03,INFLAenza
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,UM-DeepOutbreak,15.56543666666667,135.4031901352381,172.77505666666667,204.33552319809525,324.17327666666665,16,135,173,204,324,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,UM-DeepOutbreak,0,133.7554363203809,193.34223,248.21228367961908,417.61456,0,134,193,248,418,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Illinois,IL,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,UM-DeepOutbreak,0,199.65634755933317,251.1450233333333,302.51241910733347,512.5300833333333,0,200,251,303,513,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,UMass-ar6_pooled,96.92221358979889,138.48802429738885,164.13481253842167,192.4980717893659,247.455590677807,97,138,164,192,247,UMass-Amherst,2025-12-03,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,UMass-ar6_pooled,85.41602666602228,145.02358476184097,183.07127774816178,225.21889734846656,321.2896768553942,85,145,183,225,321,UMass-Amherst,2025-12-03,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,UMass-ar6_pooled,76.52483911344216,150.06061907480736,202.30095504772314,259.15350925589695,407.86378910894916,77,150,202,259,408,UMass-Amherst,2025-12-03,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,UMass-gbqr,106.130022556148,168.046270527215,184.56781717240565,198.45358424434417,245.28342192587198,106,168,185,198,245,UMass-Amherst,2025-12-03,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,UMass-gbqr,98.03703467834696,181.26902395359735,211.68099421986037,226.9469815434353,284.3468328527137,98,181,212,227,284,UMass-Amherst,2025-12-03,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,UMass-gbqr,90.86608051123915,185.47233353162954,233.51039415762074,258.4618864168902,316.3051097552647,91,185,234,258,316,UMass-Amherst,2025-12-03,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CEPH-Rtrend_covid,86,107,122,137,170,86,107,122,137,170,CEPH Lab at Indiana University,2025-12-03,Rtrend COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CEPH-Rtrend_covid,67,100,124,154,223,67,100,124,154,223,CEPH Lab at Indiana University,2025-12-03,Rtrend COVID
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CEPH-Rtrend_covid,51,91,124,167,278,51,91,124,167,278,CEPH Lab at Indiana University,2025-12-03,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CFA-EpiAutoGP,97.04906,135.9807,158.82499,183.36087,245.47025,97,136,159,183,245,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-03,EpiAutoGP
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CFA-EpiAutoGP,89.184768,145.32809,183.68142,229.53709,337.19656,89,145,184,230,337,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-03,EpiAutoGP
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CFA-EpiAutoGP,76.548921000000007,152.55166,207.88541,276.80902,464.20808,77,153,208,277,464,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-03,EpiAutoGP
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,87,117,136,157,206,87,117,136,157,206,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,0.00535072859571987,0.007064633203485506,0.008261813201217095,0.009516924380462914,0.012776373794245639,0.0054,0.0071,0.0083,0.0095,0.0128,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,81,120,148,178,272.02499999999986,81,120,148,178,272,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,0.004245818140535791,0.006940964854197356,0.008796423943770587,0.011004285022602946,0.017445602795901717,0.0042,0.0069,0.0088,0.011,0.0174,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_COVID,0.0056908189030495365,0.007590972906107723,0.008764120689305752,0.010223402487201844,0.013710065059136654,0.0057,0.0076,0.0088,0.0102,0.0137,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_COVID,0.0047592103525579245,0.008030464475902823,0.010047195608827615,0.01265339555369835,0.021112505227822348,0.0048,0.008,0.01,0.0127,0.0211,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,89,122,140,162,220.02499999999986,89,122,140,162,220,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.005526955145521397,0.007559344209685482,0.008715079883279207,0.010101758671236954,0.013496486423596268,0.0055,0.0076,0.0087,0.0101,0.0135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,83,130,160,197,315,83,130,160,197,315,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.0044961328096705154,0.007798552361578409,0.009813828406775933,0.012321489589675192,0.02017124693411245,0.0045,0.0078,0.0098,0.0123,0.0202,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,72,107,126,149,201,72,107,126,149,201,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HW_COVID,49,94,128,169,299.0499999999997,49,94,128,169,299,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,79.975,110.75,130,152,199,80,111,130,152,199,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_H_COVID,52.975,99,133.5,174,283,53,99,134,174,283,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CMU-TimeSeries,62.207620052716926,110.09979991111223,135.82116205040813,163.7278763072455,291.3234184581671,62,110,136,164,291,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CMU-TimeSeries,58.17074071302371,115.27326931882843,150.19264230634042,197.46351691823395,374.3861819304107,58,115,150,197,374,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CMU-TimeSeries,50.63907562048987,122.11413112738386,173.38243354260584,241.6618291696219,464.15510914438136,51,122,173,242,464,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,CMU-TimeSeries,0.004342035871117475,0.005978790697797162,0.006872387782031653,0.00783189077348911,0.010343936787228036,0.0043,0.006,0.0069,0.0078,0.0103,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-13,CMU-TimeSeries,0.0035687535194807002,0.005643171986919621,0.007028340500113662,0.00868127384981924,0.012827546345161187,0.0036,0.0056,0.007,0.0087,0.0128,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-20,CMU-TimeSeries,0.0031799189689267287,0.005227061768883954,0.007105982125161635,0.009622430451609864,0.01638118591413096,0.0032,0.0052,0.0071,0.0096,0.0164,Carnegie Mellon Delphi Group,2025-12-03,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CovidHub-baseline,0,106,123,140,250.39999999999986,0,106,123,140,250,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CovidHub-baseline,0,92.78628286282861,123,153.5389103891039,266.24726247262475,0,93,123,154,266,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CovidHub-baseline,0,80.73406984069837,123,165.1711692116921,288.8675319253192,0,81,123,165,289,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,CovidHub-baseline,7.999999999999986e-4,0.0056250000000000015,0.0067,0.007774999999999999,0.012600000000000002,8e-4,0.0056,0.0067,0.0078,0.0126,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-13,CovidHub-baseline,0,0.004799999999999997,0.0067,0.0086,0.014219554345543456,0,0.0048,0.0067,0.0086,0.0142,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-20,CovidHub-baseline,0,0.0041207787077870775,0.0067,0.0093,0.01557807770577706,0,0.0041,0.0067,0.0093,0.0156,CovidHub-hub-models,2025-12-03,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CovidHub-ensemble,87.0449968806815,117.182356873463,135.467029040293,157.467379239487,204.549811167176,87,117,135,157,205,CovidHub,2025-12-03,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CovidHub-ensemble,80.5468061980438,123.5,149.09632115317,187.95,260.405,81,124,149,188,260,CovidHub,2025-12-03,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CovidHub-ensemble,74.1487983597818,123,173.382433542606,212.65,310.419476661094,74,123,173,213,310,CovidHub,2025-12-03,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,NEU_ISI-AdaptiveEnsemble,98,119,132,148,197,98,119,132,148,197,MOBS Lab at Northeastern University and ISI Foundation,2025-12-03,Adaptive Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,NEU_ISI-AdaptiveEnsemble,106,130,148,183,266,106,130,148,183,266,MOBS Lab at Northeastern University and ISI Foundation,2025-12-03,Adaptive Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,NEU_ISI-AdaptiveEnsemble,140,173,190,217,350,140,173,190,217,350,MOBS Lab at Northeastern University and ISI Foundation,2025-12-03,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,OHT_JHU-nbxd,95.79,125.24,143.5,163.93,209.56,96,125,144,164,210,One Health Trust and Johns Hopkins University,2025-12-03,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,OHT_JHU-nbxd,104.34,141.92,165.78,192.9,254.81,104,142,166,193,255,One Health Trust and Johns Hopkins University,2025-12-03,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,OHT_JHU-nbxd,109.48,152.74,180.63,212.65,286.76,109,153,181,213,287,One Health Trust and Johns Hopkins University,2025-12-03,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,87,114,132,152,197,87,114,132,152,197,UGA_flucast,2025-12-03,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,81,117,140,167,235,81,117,140,167,235,UGA_flucast,2025-12-03,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,80,123,152,186.25000000000043,277.02499999999964,80,123,152,186,277,UGA_flucast,2025-12-03,INFLAenza
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,0.00445142395275539,0.00598503145347644,0.00688415156532362,0.00788984510107336,0.01020682723873423,0.0045,0.006,0.0069,0.0079,0.0102,UGA_flucast,2025-12-03,INFLAenza
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,0.00459471321996094,0.00649904098175729,0.0077107463515934,0.0090036400429867,0.01213225973364584,0.0046,0.0065,0.0077,0.009,0.0121,UGA_flucast,2025-12-03,INFLAenza
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0.00517054966938046,0.00757885201204712,0.00907553849082058,0.01083739736476851,0.01518463500801546,0.0052,0.0076,0.0091,0.0108,0.0152,UGA_flucast,2025-12-03,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,UM-DeepOutbreak,22.178230000000013,149.37480116357142,178.77268999999998,203.46609883642856,330.66266999999993,22,149,179,203,331,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,UM-DeepOutbreak,0,151.9585349114286,200.82258325,228.79382508857145,409.9193,0,152,201,229,410,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,UM-DeepOutbreak,0,199.90355285666664,240.91530916666667,281.90540047666667,488.4224766666666,0,200,241,282,488,"University of Michigan, Computer Science and Engineering",2025-12-03,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,UMass-ar6_pooled,75.84762799860361,108.97440045565506,129.47623025536404,152.9347584789742,199.53962233435166,76,109,129,153,200,UMass-Amherst,2025-12-03,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,UMass-ar6_pooled,64.80063768266365,110.48922757861494,139.35579119700472,174.50132995469784,252.75125651549493,65,110,139,175,253,UMass-Amherst,2025-12-03,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,UMass-ar6_pooled,51.51839630010854,110.26379149510663,149.79505333993907,197.97238736540336,310.4194766610942,52,110,150,198,310,UMass-Amherst,2025-12-03,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,UMass-gbqr,87.089993761363,115.36471374692589,135.1128960301782,152.13065497880922,187.20865306645968,87,115,135,152,187,UMass-Amherst,2025-12-03,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,UMass-gbqr,80.0936123960875,116.65526662884716,141.06922437256242,161.97473274139733,214.1162449291826,80,117,141,162,214,UMass-Amherst,2025-12-03,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,UMass-gbqr,74.14879835978184,119.67476297173364,148.22835182569148,170.5628692467549,242.30555729347273,74,120,148,171,242,UMass-Amherst,2025-12-03,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CEPH-Rtrend_covid,12,16,19,23,30,12,16,19,23,30,CEPH Lab at Indiana University,2025-12-03,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CEPH-Rtrend_covid,8,14,19,26,42,8,14,19,26,42,CEPH Lab at Indiana University,2025-12-03,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CEPH-Rtrend_covid,5,12,19,29,58,5,12,19,29,58,CEPH Lab at Indiana University,2025-12-03,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CFA-EpiAutoGP,12.284255,19.459862,24.108847,29.869045,45.211781,12,19,24,30,45,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-03,EpiAutoGP
Iowa,IA,1,wk inc covid hosp,hosp,2025-12-06,2025-12-13,CFA-EpiAutoGP,11.662427,22.022899,28.871754,37.859833,58.592717,12,22,29,38,59,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-03,EpiAutoGP
Iowa,IA,2,wk inc covid hosp,hosp,2025-12-06,2025-12-20,CFA-EpiAutoGP,11.484355,25.182321,34.77332,47.773888,76.730886,11,25,35,48,77,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-03,EpiAutoGP
Iowa,IA,0,wk inc covid hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,16.975,23,27,31,40,17,23,27,31,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,0.0032679313136634988,0.0042752305852895404,0.0048777253114010415,0.005587605824357265,0.00715654714528062,0.0033,0.0043,0.0049,0.0056,0.0072,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
