location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Idaho,ID,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,2.6750000000000007,10,20,30,37.32499999999999,3,10,20,30,40,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Idaho,ID,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,0,8.851438514385144,20,31.11208862088621,46.955065550655476,0,9,20,30,50,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Idaho,ID,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,0,7.273220232202322,20,32.66563165631656,55.523025230252294,0,7,20,30,60,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Idaho,ID,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,11.6937835347637,18.1548629194426,23.1783333334363,29.9060211222827,49.6130522297262,10,20,20,30,50,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,7.62699339427414,15.6404588613714,21.4171241572098,30.3193821318758,56.3694076538086,8,20,20,30,60,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,6.76451783093452,15.4475427703224,23.5537064382542,38.1908204783722,72.8540153503418,7,20,20,40,70,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,JHU_CSSE-CSSE_Ensemble,27,45,55,63,85,30,40,60,60,80,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,JHU_CSSE-CSSE_Ensemble,20,41.5,52.5,63.5,83.5,20,40,50,60,80,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,JHU_CSSE-CSSE_Ensemble,20,38,50,62,84,20,40,50,60,80,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,25,30,33,41,66,20,30,30,40,70,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,23,31,35,43,84,20,30,40,40,80,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,25,33,38,46,98,20,30,40,50,100,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,15.1,20.02,23.09,26.54,34.32,20,20,20,30,30,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,10.83,15.91,19.28,23.23,32.63,10,20,20,20,30,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,7.43,12.23,15.64,19.82,30.34,7,10,20,20,30,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,0,12.039805231451986,22.260921478271484,30.00893134081364,56.39867401123047,0,10,20,30,60,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Idaho,ID,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,0,0,17.269636154174805,29.550761888504027,60.73881530761719,0,0,20,30,60,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Idaho,ID,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,2.2583671636581393,23.50745391845704,42.918390648841864,74.7080307006836,0,2,20,40,70,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Idaho,ID,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,8.3396513916119,14.92117078660354,19.272233346081286,24.0026094590002,35.7121533403904,8,10,20,20,40,UMass-Amherst,2025-01-29,AR(6) model with pooling
Idaho,ID,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,4.423986788548288,12.65149698368689,18.58676092776956,25.552243133522566,44.777840241377476,4,10,20,30,40,UMass-Amherst,2025-01-29,AR(6) model with pooling
Idaho,ID,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,1.766171866946361,10.973304037683404,18.44734248518405,27.60009648712313,53.97322411808436,2,10,20,30,50,UMass-Amherst,2025-01-29,AR(6) model with pooling
Idaho,ID,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,5.090189283311624,16.289725838885186,23.26666666687263,29.803110903751676,42.82743044822198,5,20,20,30,40,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Idaho,ID,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,4.015952144251801,15.370917722742776,23.55424831441968,31.08800237524758,46.10033519243562,4,20,20,30,50,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Idaho,ID,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,6.099035661869045,18.66508554064485,23.59995895805131,33.4632503079026,55.020857117550854,6,20,20,30,60,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Illinois,IL,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,300,393,456,527,672,300,390,460,530,670,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,175,285,372,484,743,180,280,370,480,740,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Illinois,IL,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,99,207,300,433,808,100,210,300,430,810,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,293,407,476,561.25,782.0249999999999,290,410,480,560,780,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,158,315,426,565,1083.0749999999996,160,320,430,560,1100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,262.82500000000005,448.49999999999994,561,673.5,859.175,260,450,560,670,860,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Illinois,IL,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,149.53887513875142,412.9682746827468,561,707.4729997299972,972.5337848378482,150,410,560,710,970,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Illinois,IL,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,40.41993219932216,381.4764797647978,561,741.6190336903371,1083.441224912249,40,380,560,740,1100,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Illinois,IL,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,343.382755798932,481.122298754454,561.359466552734,609.846329175234,797.310415442578,340,480,560,610,800,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,302.183460016082,436.425838726391,518.284378030447,621.115378335422,913.611972408358,300,440,520,620,910,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,243.971914677891,396.566048435096,500.342430013922,634.555645866394,883.225830078125,240,400,500,630,880,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,467,707,852,921,1222,470,710,850,920,1200,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,518,814,974,1130,1475,520,810,970,1100,1500,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,548,1041,1203,1339,1732,550,1000,1200,1300,1700,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,278.46,368.72,425.1,488.5,631.16,280,370,430,490,630,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Illinois,IL,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,187.35,277.21,337.23,407.7,576.02,190,280,340,410,580,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Illinois,IL,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,124.77,208.33,268.29,341.99,529.13,120,210,270,340,530,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,231.95111083984375,481.12229875445365,561.3594665527344,609.8463291752339,859.01751708984375,230,480,560,610,860,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Illinois,IL,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,0,298.2780965576172,516.9585113525391,678.6756998291016,1007.278778076172,0,300,520,680,1000,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Illinois,IL,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,28.05078125,276.72096546173094,483.7145080566406,634.5556458663941,883.225830078125,30,280,480,630,880,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Illinois,IL,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,374.51533250916737,471.4307194403587,529.8201888177932,596.5472128183728,716.2821240334658,370,470,530,600,720,UMass-Amherst,2025-01-29,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,302.18346001608177,436.42583872639125,518.2843780304466,609.2987345130205,804.8506265624684,300,440,520,610,800,UMass-Amherst,2025-01-29,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,243.97191467789105,396.5660484350957,500.34243001392156,611.4475572908315,879.6147262664701,240,400,500,610,880,UMass-Amherst,2025-01-29,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,343.38275579893167,500.4849639405352,584.2720766969856,619.1897103717962,797.3104154425778,340,500,580,620,800,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,310.09274415739725,485.9530446166757,594.1622901090325,621.1153783354222,913.6119724083582,310,490,590,620,910,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,314.4024882933432,488.21321732732474,599.7711692952208,651.0910848099395,1005.7811571097195,310,490,600,650,1000,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,140,192,230,272,358,140,190,230,270,360,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,70,127,174,236,386,70,130,170,240,390,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Indiana,IN,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,34,83,130,200,404,30,80,130,200,400,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,136.975,186,219,255,355.0499999999997,140,190,220,260,360,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,64.975,117,163,226,454.02499999999986,60,120,160,230,450,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,147.97500000000002,198.5,294,389.5,440.0249999999999,150,200,290,390,440,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,47.147905229052284,197.81455314553142,294,389.97293972939724,539.3368441184411,50,200,290,390,540,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,0,179.28274532745326,294,409.2059970599705,608.6410846608463,0,180,290,410,610,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,176.159122035121,244.093678590276,287.589212336998,322.673331781145,434.812708786848,180,240,290,320,430,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,139.130154877364,220.683510869425,275.048710874439,327.088874998293,491.616942779439,140,220,280,330,490,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,125.155942635772,196.471260903478,263.161717460276,314.270180032127,500.140838555116,130,200,260,310,500,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,JHU_CSSE-CSSE_Ensemble,458,530,570,610,688.05,460,530,570,610,690,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,JHU_CSSE-CSSE_Ensemble,434.95000000000005,503,541,579,643,430,500,540,580,640,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,JHU_CSSE-CSSE_Ensemble,396,464,500,534,602,400,460,500,530,600,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,185,265,325,402,558,180,260,320,400,560,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,164,242,312,444,603,160,240,310,440,600,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,163,216,305,435,682,160,220,300,440,680,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,181.05,236.79,271.35,310.01,396.42,180,240,270,310,400,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,122.84,179.04,216.23,259.66,362.55,120,180,220,260,360,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,79.5,130.4,166.54,210.67,321.76,80,130,170,210,320,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,100.285888671875,229.77494010543825,277.0953826904297,321.551292804718,451.0403442382813,100,230,280,320,450,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,0,151.05095213508605,247.11822509765625,336.4222534313202,523.5656433105469,0,150,250,340,520,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,109.71997275543212,217.5818023681641,312.37154946136474,425.7206687927246,0,110,220,310,430,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,171.26824407024156,231.3822113597086,267.13371477028164,308.8287162023238,391.5879786374941,170,230,270,310,390,UMass-Amherst,2025-01-29,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,125.55691376867293,202.3949426274289,250.3670488202139,307.41402125767956,437.37565096367797,130,200,250,310,440,UMass-Amherst,2025-01-29,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,87.31188527154379,176.94252180695503,236.97653923472654,306.97691458938067,479.97534480491936,90,180,240,310,480,UMass-Amherst,2025-01-29,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,168.12093147697337,251.3973571805517,298.08304198356643,323.7953707575716,418.5850733354152,170,250,300,320,420,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,152.7033959860557,238.9720791114209,299.73037292866366,317.755496565266,459.668242248331,150,240,300,320,460,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,176.1396949251691,234.3565367909504,289.3468956858264,316.1688106028889,520.3063323053135,180,230,290,320,520,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,103,132,151,171,215,100,130,150,170,220,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,73,115,145,182,270,70,120,140,180,270,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,51,98,136,188,326,50,100,140,190,330,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,96,134,157,183,256.02499999999986,100,130,160,180,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,62.975,122,159,204.25,377,60,120,160,200,380,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,117.05,147.25,159,170.75,200.95,120,150,160,170,200,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,104.77448624486246,142.0229952299523,159,176.0740932409324,213.2701324513245,100,140,160,180,210,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,89.75108301083011,135.80963309633097,159,182.0380478804788,227.79924774247732,90,140,160,180,230,CovidHub-hub-models,2025-01-29,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,100.61508906017,132.436242067186,152.564675327888,174.5,234.379484327169,100,130,150,170,230,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,80.5748006972376,123.622957939573,152.073712664925,187,254.555803959796,80,120,150,190,250,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,62.8477506072888,115.537173277115,146.118255126975,188.709507230759,284.369113491578,60,120,150,190,280,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,JHU_CSSE-CSSE_Ensemble,135,169,191,217,265,140,170,190,220,260,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,JHU_CSSE-CSSE_Ensemble,124,156,174,192,232.04999999999995,120,160,170,190,230,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,JHU_CSSE-CSSE_Ensemble,96.94999999999999,125,143,161,195,100,120,140,160,200,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-29,CSSE Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,106,129,143,178,273,110,130,140,180,270,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,84,144,170,206,331,80,140,170,210,330,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,109,141,172,242,391,110,140,170,240,390,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,72.45,96,110.72,127.28,164.55,70,100,110,130,160,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,53.5,78.09,94.38,113.42,158.54,50,80,90,110,160,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,36.79,60.42,77.22,97.74,149.42,40,60,80,100,150,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,87.07378387451172,137.25875213050844,152.69905853271484,164.06690094566343,214.25186920166016,90,140,150,160,210,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,76.4399299621582,116.24145587730408,149.54049682617188,181.5706473941803,221.37217330932617,80,120,150,180,220,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Iowa,IA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,46.14241409301758,97.95210980606078,148.0294418334961,189.41901446151735,241.22871017456055,50,100,150,190,240,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,95.21640813455767,132.87248413437257,155.02228074432105,181.25972904581846,242.42715464470075,100,130,160,180,240,UMass-Amherst,2025-01-29,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,77.1496013944753,124.40495489533363,154.60692850367758,193.67531545817454,285.3126928931478,80,120,150,190,290,UMass-Amherst,2025-01-29,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,59.935629608385135,115.35785832042473,154.88547968270254,205.51431780880597,323.63695636311013,60,120,150,210,320,UMass-Amherst,2025-01-29,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,98.23017812034037,131.41893381718677,152.4302921230619,165.0461704449982,226.3318140096379,100,130,150,170,230,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,89.80880426511433,122.84096098381305,148.0022368444028,163.67312809333748,239.11160791959264,90,120,150,160,240,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,65.75987160619242,115.7164882338047,144.2070684204543,164.70041972503307,245.10127062004662,70,120,140,160,250,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Kansas,KS,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,35,56,71,89,130,40,60,70,90,130,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,15,36,56,83,161,20,40,60,80,160,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,6,23,43,76,194,6,20,40,80,190,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,36,57,69,85,134,40,60,70,80,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
