location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,189,249,285,335,480.02499999999986,189,249,285,335,480,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,0.00545191792642262,0.006659320057317314,0.007391833691983421,0.00828407172124735,0.010626535360259455,0.0055,0.0067,0.0074,0.0083,0.0106,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_H_RSV,114,148,170,195,259.02499999999986,114,148,170,195,259,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_H_RSV,89.975,135,169,208,310,90,135,169,208,310,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,Google_SAI-RSVEns,72,145,169,206,267,72,145,169,206,267,Google Science AI,2025-12-24,RSVEnsemble
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,Google_SAI-RSVEns,66,162,224,250,298,66,162,224,250,298,Google Science AI,2025-12-24,RSVEnsemble
Georgia,GA,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,Google_SAI-RSVEns,77,191,227,283,356,77,191,227,283,356,Google Science AI,2025-12-24,RSVEnsemble
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,RSVHub-baseline,76.25000000000001,149.75,157,164.25,237.74999999999977,76,150,157,164,238,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,RSVHub-baseline,44.03334808348082,140.4472369723697,157,173.50133501335017,269.3163259132588,44,140,157,174,269,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Georgia,GA,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,RSVHub-baseline,23.645206452064517,130.43457434574344,157,183.2711427114271,290.96094485944803,24,130,157,183,291,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,RSVHub-baseline,0.0035999999999999995,0.0048,0.0049,0.005,0.006200000000000001,0.0036,0.0048,0.0049,0.005,0.0062,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,RSVHub-baseline,0.0033,0.0046,0.0049,0.0052,0.0065,0.0033,0.0046,0.0049,0.0052,0.0065,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-10,RSVHub-baseline,0.003,0.0044,0.0049,0.005399999999999999,0.0068,0.003,0.0044,0.0049,0.0054,0.0068,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,RSVHub-ensemble,154.58503000000002,179.96598814990477,193.5423405,214,263.5,155,180,194,214,264,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,RSVHub-ensemble,153.02083775000003,188.11993014957892,222,250.5,306.5,153,188,222,250,306,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,RSVHub-ensemble,145,197,227,278,356,145,197,227,278,356,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,RSVHub-ensemble,0.005083729365920849,0.00574813238667328,0.006138074950386899,0.006542832580700402,0.007320530946829738,0.0051,0.0057,0.0061,0.0065,0.0073,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,RSVHub-ensemble,0.00545191792642262,0.006659320057317314,0.007391833691983421,0.00828407172124735,0.010626535360259455,0.0055,0.0067,0.0074,0.0083,0.0106,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,UM-DeepOutbreak,153.17006,174.93197629980952,184.084681,193.07402036685716,214.83593666666664,153,175,184,193,215,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,UM-DeepOutbreak,154.04167550000005,184.23986029915787,198.07793140000004,208.00977303417548,238.20795783333327,154,184,198,208,238,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Georgia,GA,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,UM-DeepOutbreak,173.0042796666667,199.0548149103529,214.2777368333333,229.1723750896471,255.2229103333333,173,199,214,229,255,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CEPH-Rtrend_rsv,5,7,9,10,14,5,7,9,10,14,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CEPH-Rtrend_rsv,5,7,9,12,18,5,7,9,12,18,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Hawaii,HI,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,CEPH-Rtrend_rsv,4,7,9,13,23,4,7,9,13,23,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_RSV,0.0026224594923667695,0.0035557219051183682,0.004207967084346362,0.004766355140186916,0.006066828448758633,0.0026,0.0036,0.0042,0.0048,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_RSV,0.00276145464801398,0.004037672816920727,0.004907913257407982,0.0058734872427803056,0.008396120875459975,0.0028,0.004,0.0049,0.0059,0.0084,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,6,11,14,17,25,6,11,14,17,25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,0.002342139778902005,0.0031826266030141348,0.0037421648423613062,0.004394166043380703,0.005509899140829286,0.0023,0.0032,0.0037,0.0044,0.0055,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,7,12,16,21,34.024999999999864,7,12,16,21,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,0.0024543702279022487,0.003596969326015136,0.0044062132495204555,0.005288701531265844,0.007658691405996387,0.0025,0.0036,0.0044,0.0053,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_H_RSV,2,5,7,10,16,2,5,7,10,16,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_H_RSV,1,4,6,10,19,1,4,6,10,19,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,Google_SAI-RSVEns,4,9,11,15,18,4,9,11,15,18,Google Science AI,2025-12-24,RSVEnsemble
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,Google_SAI-RSVEns,5,9,12,15,22,5,9,12,15,22,Google Science AI,2025-12-24,RSVEnsemble
Hawaii,HI,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,Google_SAI-RSVEns,5,11,15,18,25,5,11,15,18,25,Google Science AI,2025-12-24,RSVEnsemble
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,RSVHub-baseline,0,1,4,7,15,0,1,4,7,15,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,RSVHub-baseline,0,0,4,8.540927909279091,21.958106081060823,0,0,4,9,22,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Hawaii,HI,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,RSVHub-baseline,0,0,4,9.77019270192702,26.821319463194687,0,0,4,10,27,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,RSVHub-baseline,9.374999999999999e-4,0.0026,0.0029,0.0031999999999999997,0.004862499999999997,9e-4,0.0026,0.0029,0.0032,0.0049,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,RSVHub-baseline,1.1638188881888863e-4,0.0022999999999999995,0.0029,0.0035,0.00585882826328263,1e-4,0.0023,0.0029,0.0035,0.0059,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-10,RSVHub-baseline,0,0.002094167441674416,0.0029,0.0037000000000000015,0.006580918309183094,0,0.0021,0.0029,0.0037,0.0066,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,RSVHub-ensemble,5,9,11,15,18,5,9,11,15,18,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,RSVHub-ensemble,5,9,12,15,22,5,9,12,15,22,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,RSVHub-ensemble,4.5,9,12,15.5,24,4,9,12,16,24,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,RSVHub-ensemble,0.002342139778902005,0.0031826266030141348,0.0037421648423613062,0.004394166043380703,0.005509899140829286,0.0023,0.0032,0.0037,0.0044,0.0055,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,RSVHub-ensemble,0.0024543702279022487,0.003596969326015136,0.0044062132495204555,0.005288701531265844,0.007658691405996387,0.0025,0.0036,0.0044,0.0053,0.0077,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CEPH-Rtrend_rsv,2,3,4,5,7,2,3,4,5,7,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CEPH-Rtrend_rsv,2,4,5,6,11,2,4,5,6,11,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Idaho,ID,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,CEPH-Rtrend_rsv,2,4,6,8,17,2,4,6,8,17,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_RSV,0.0013218770654329147,0.0019082568807339449,0.0022743947175348496,0.0026402640264026403,0.0034442327421955153,0.0013,0.0019,0.0023,0.0026,0.0034,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_RSV,0.001724315466717825,0.002740958920252074,0.0034182856068835673,0.0042136867013948115,0.006128663763943137,0.0017,0.0027,0.0034,0.0042,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,3,7,10,13,20,3,7,10,13,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,0.001175174439955931,0.001688445162237557,0.002054744257723637,0.002347590052087154,0.0031520304940624543,0.0012,0.0017,0.0021,0.0023,0.0032,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,5,10,14,19,34,5,10,14,19,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,0.0015752629882863803,0.0024261273161879115,0.003001588767459694,0.003639373283528896,0.005333111298768636,0.0016,0.0024,0.003,0.0036,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_H_RSV,0,2,4,6,11,0,2,4,6,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_H_RSV,0,2,4,7,15,0,2,4,7,15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,Google_SAI-RSVEns,1,3,5,9,16,1,3,5,9,16,Google Science AI,2025-12-24,RSVEnsemble
Idaho,ID,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,Google_SAI-RSVEns,1,3,5,8,14,1,3,5,8,14,Google Science AI,2025-12-24,RSVEnsemble
Idaho,ID,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,Google_SAI-RSVEns,2,4,6,8,11,2,4,6,8,11,Google Science AI,2025-12-24,RSVEnsemble
Idaho,ID,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,RSVHub-baseline,0,2,3,4,22.499999999999936,0,2,3,4,22,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Idaho,ID,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,RSVHub-baseline,0,0,3,8.219422194221949,28.26715117151169,0,0,3,8,28,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Idaho,ID,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,RSVHub-baseline,0,0,3,11,32.96028185281846,0,0,3,11,33,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,RSVHub-baseline,0,0.0015999999999999999,0.0019,0.0022,0.005462499999999974,0,0.0016,0.0019,0.0022,0.0055,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,RSVHub-baseline,0,0.0011999999999999997,0.0019,0.0026493152431524307,0.007173414059140618,0,0.0012,0.0019,0.0026,0.0072,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-10,RSVHub-baseline,0,7.999999999999999e-4,0.0019,0.0030999999999999995,0.008232235997359939,0,8e-4,0.0019,0.0031,0.0082,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Idaho,ID,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,RSVHub-ensemble,2,3,5,9,16,2,3,5,9,16,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,RSVHub-ensemble,2,4,5,8,14,2,4,5,8,14,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Idaho,ID,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,RSVHub-ensemble,2,4,6,8,14,2,4,6,8,14,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,RSVHub-ensemble,0.001175174439955931,0.001688445162237557,0.002054744257723637,0.002347590052087154,0.0031520304940624543,0.0012,0.0017,0.0021,0.0023,0.0032,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,RSVHub-ensemble,0.0015752629882863803,0.0024261273161879115,0.003001588767459694,0.003639373283528896,0.005333111298768636,0.0016,0.0024,0.003,0.0036,0.0053,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Illinois,IL,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CEPH-Rtrend_rsv,103,125,139,155,186,103,125,139,155,186,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CEPH-Rtrend_rsv,117,156,183,215,282,117,156,183,215,282,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Illinois,IL,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,CEPH-Rtrend_rsv,130,191,235,288,409,130,191,235,288,409,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_RSV,0.0047780855296346006,0.005355580076861611,0.005658260108790749,0.0060174534669277715,0.00681053971390034,0.0048,0.0054,0.0057,0.006,0.0068,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_RSV
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_RSV,0.0063849069566058354,0.0076937583225773366,0.008404080371877128,0.009226467997177412,0.011332075868085845,0.0064,0.0077,0.0084,0.0092,0.0113,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,61,147,191,249.25,522.0249999999999,61,147,191,249,522,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,0.0047686128190972945,0.005374502977379525,0.005686626917334702,0.0060269024193165075,0.006754404412948169,0.0048,0.0054,0.0057,0.006,0.0068,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,84,210,274,375.25,743.1499999999992,84,210,274,375,743,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,0.006346682646006364,0.007745089594576624,0.0084546584966153,0.009379092610512976,0.01134007794623722,0.0063,0.0077,0.0085,0.0094,0.0113,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_H_RSV,80.975,144,178,217,357.02499999999986,81,144,178,217,357,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_H_RSV,79.975,189,255,348,700.2249999999988,80,189,255,348,700,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,Google_SAI-RSVEns,23,52,64,95,123,23,52,64,95,123,Google Science AI,2025-12-24,RSVEnsemble
Illinois,IL,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,Google_SAI-RSVEns,37,72,90,105,145,37,72,90,105,145,Google Science AI,2025-12-24,RSVEnsemble
Illinois,IL,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,Google_SAI-RSVEns,46,98,114,150,201,46,98,114,150,201,Google Science AI,2025-12-24,RSVEnsemble
Illinois,IL,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,RSVHub-baseline,5.999999999999995,111.75,122,132.25,237.9999999999999,6,112,122,132,238,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Illinois,IL,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,RSVHub-baseline,0,93.59218592185921,122,150.38254882548827,290.25802058020577,0,94,122,150,290,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Illinois,IL,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,RSVHub-baseline,0,80.44540695406954,122,163.6334113341133,316.721590715907,0,80,122,164,317,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,RSVHub-baseline,0.0013125000000000005,0.004075,0.0042,0.004325000000000001,0.0070874999999999905,0.0013,0.0041,0.0042,0.0043,0.0071,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,RSVHub-baseline,7.693001680016801e-4,0.0037256795067950686,0.0042,0.004675703507035069,0.007651309813098126,8e-4,0.0037,0.0042,0.0047,0.0077,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-10,RSVHub-baseline,1.0000000000000005e-4,0.0034,0.0042,0.004999999999999999,0.008320118726187263,1e-4,0.0034,0.0042,0.005,0.0083,RSVHub-hub-models,2025-12-24,RSVHub baseline model
Illinois,IL,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,RSVHub-ensemble,61,125,139,155,186,61,125,139,155,186,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Illinois,IL,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,RSVHub-ensemble,84,156,183,215,282,84,156,183,215,282,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Illinois,IL,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,RSVHub-ensemble,88,144.5,174.5,219,305,88,144,174,219,305,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,RSVHub-ensemble,0.0047686128190972945,0.005374502977379525,0.005686626917334702,0.0060269024193165075,0.006754404412948169,0.0048,0.0054,0.0057,0.006,0.0068,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,RSVHub-ensemble,0.006346682646006364,0.007745089594576624,0.0084546584966153,0.009379092610512976,0.01134007794623722,0.0063,0.0077,0.0085,0.0094,0.0113,RSVHub,2025-12-24,Ensemble using RSVHub forecast submissions
Indiana,IN,0,wk inc rsv hosp,hosp,2025-12-27,2025-12-27,CEPH-Rtrend_rsv,57,70,79,89,107,57,70,79,89,107,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2025-12-27,2026-01-03,CEPH-Rtrend_rsv,58,79,94,110,147,58,79,94,110,147,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Indiana,IN,2,wk inc rsv hosp,hosp,2025-12-27,2026-01-10,CEPH-Rtrend_rsv,59,87,109,136,198,59,87,109,136,198,CEPH Lab at Indiana University,2025-12-24,Rtrend RSV
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_RSV,0.0033111307896661916,0.0038672438672438672,0.004173799311419284,0.004499307798800185,0.0051879179156098685,0.0033,0.0039,0.0042,0.0045,0.0052,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_RSV
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_RSV,0.00390651253248437,0.004897858869126628,0.005470721096945269,0.006128156662882865,0.00743143109928448,0.0039,0.0049,0.0055,0.0061,0.0074,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_RSV
