location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,Google_SAI-Ensemble,1.1367185430658013,3.5494410870050137,5.599436744085693,12.416126250985345,160.5651966444429,1,4,6,10,160,Google Science AI,2025-04-30,Ensemble Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,Google_SAI-Ensemble,1.190548900885685,3.175637914706442,3.6937123584659,9.828269736529702,54.89155590295216,1,3,4,10,50,Google Science AI,2025-04-30,Ensemble Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UGA_flucast-INFLAenza,1,4,6,8,13,1,4,6,8,10,UGA_flucast,2025-04-30,INFLAenza
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UGA_flucast-INFLAenza,1,4,6,8,13.024999999999636,1,4,6,8,10,UGA_flucast,2025-04-30,INFLAenza
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UGA_flucast-INFLAenza,1,4,6,8,14,1,4,6,8,10,UGA_flucast,2025-04-30,INFLAenza
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UM-DeepOutbreak,0,0,6.034368991851807,10.289919254302838,18.512447834014893,0,0,6,10,20,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UM-DeepOutbreak,0,0,2.850723743438728,9.503332852797076,28.710245609283447,0,0,3,10,30,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UM-DeepOutbreak,0,0,0.6626611351966858,8.750877321720123,19.10240799188613,0,0,1,9,20,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-ar6_pooled,0.2534354470012605,2.7498255752401644,4.686850403792287,7.128269092392407,13.840645827561268,0,3,5,7,10,UMass-Amherst,2025-04-30,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-ar6_pooled,0,1.9668152724086974,4.39842639408344,7.7821875702546,18.234814155602045,0,2,4,8,20,UMass-Amherst,2025-04-30,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-ar6_pooled,0,1.49828441163835,4.601210545727321,9.588106317699895,23.998750227277277,0,1,5,10,20,UMass-Amherst,2025-04-30,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-gbqr,1.0943539234308388,3.994250177115858,8.74728179395323,11.068221438576266,15.725472801350392,1,4,9,10,20,UMass-Amherst,2025-04-30,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-gbqr,0.5564912270384683,4.7796839440205465,9.364435324031144,11.96032715350884,15.977850469876412,1,5,9,10,20,UMass-Amherst,2025-04-30,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-gbqr,0.4604619234048941,5.793288612696013,10.244878021681542,12.172482190372829,18.851206086984718,0,6,10,10,20,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CEPH-Rtrend_covid,191,239,268,302,371,190,240,270,300,370,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CEPH-Rtrend_covid,132,197,244,299,426,130,200,240,300,430,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CEPH-Rtrend_covid,90,161,215,285,460,90,160,220,280,460,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,289,332,355,376,427,290,330,360,380,430,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,228,298,338,380,481.0499999999997,230,300,340,380,480,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,185,238,269,305,406.02499999999986,180,240,270,300,410,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,131,204,255,318,538.0249999999999,130,200,260,320,540,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,87.6346743576852,204.39378179449758,253.0257475391073,299.8800824879045,477.2861927832893,90,200,250,300,480,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,55.896370647889114,176.2969500363519,227.37382635911268,280.4950550463149,448.542646708184,60,180,230,280,450,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,35.814037709522694,150.19583434921864,204.7059766659959,262.8731627784972,423.7734277580777,40,150,200,260,420,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,82,164.16666666666669,250.5,512.5833333333334,1243.7708333333333,80,160,250,510,1200,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,81.5,152.125,229.00000000000003,492.5,1197.249999999994,80,150,230,490,1200,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-climate_baseline,81.5,149.70833333333334,197.25000000000006,488,1084.0041666666662,80,150,200,490,1100,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-baseline,174.9,246.25,285,323.75,395.0999999999998,170,250,280,320,400,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-baseline,117.40342078420782,226.3219807198072,285,343.3147931479315,450.61469939699384,120,230,280,340,450,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-baseline,77.2882456324563,215.27827778277776,285,354.91855668556695,490.91934194341906,80,220,280,350,490,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-ensemble,164.504344669866,239,279.536854000741,308.67572787117,427,160,240,280,310,430,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-ensemble,124.71,192.927689276103,279.655621437976,322.922111255869,481.05,120,190,280,320,480,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-ensemble,62.9070188547613,158.394943237305,252,319.427887129409,544.873763341603,60,160,250,320,540,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,Google_SAI-Ensemble,164.50434466986584,244.5297465967513,254.87869803045618,297.73942493878076,415.52372250657896,160,240,250,300,420,Google Science AI,2025-04-30,Ensemble Model
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,Google_SAI-Ensemble,45.58383529596189,188.39192921203616,241.46548592912103,313.7921813526842,646.9411803619566,50,190,240,310,650,Google Science AI,2025-04-30,Ensemble Model
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,Google_SAI-Ensemble,25.54952668570326,147.72910462834372,171.52613442442066,248.8830166505637,542.2140735477536,30,150,170,250,540,Google Science AI,2025-04-30,Ensemble Model
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,MOBS-GLEAM_COVID,164.499,201.309,233.659,275.938,354.865,160,200,230,280,350,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,MOBS-GLEAM_COVID,124.71,172.963,213.205,261.892,364.391,120,170,210,260,360,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,MOBS-GLEAM_COVID,91.539,146.005,192.742,250.024,378.677,90,150,190,250,380,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UGA_flucast-INFLAenza,183,243,281,325,425.02499999999964,180,240,280,320,430,UGA_flucast,2025-04-30,INFLAenza
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UGA_flucast-INFLAenza,160.97500000000002,232,284,344,497,160,230,280,340,500,UGA_flucast,2025-04-30,INFLAenza
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UGA_flucast-INFLAenza,143,226,289,364,563.0249999999996,140,230,290,360,560,UGA_flucast,2025-04-30,INFLAenza
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UM-DeepOutbreak,165.90060424804688,231.33904301799043,322.2960205078127,396.9123607906033,462.3507995605469,170,230,320,400,460,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UM-DeepOutbreak,0,167.54037860051736,343.4948425292969,444.9798240362014,730.0921936035156,0,170,340,440,730,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UM-DeepOutbreak,0,155.78988647460938,390.7447204589844,390.7447204589844,667.2409973144531,0,160,390,390,670,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-ar6_pooled,99.67595772160116,213.38028130456343,295.4939060136554,393.2727598711758,632.2101431788391,100,210,300,390,630,UMass-Amherst,2025-04-30,AR(6) model with pooling
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-ar6_pooled,50.576713785002205,192.92768927610334,307.0569486000333,450.34184002308643,862.748417188215,50,190,310,450,860,UMass-Amherst,2025-04-30,AR(6) model with pooling
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-ar6_pooled,20.051082691782668,184.86098517648878,322.2309624778675,519.990466669081,1128.4900943603977,20,180,320,520,1100,UMass-Amherst,2025-04-30,AR(6) model with pooling
Florida,FL,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-gbqr,161.65483665638507,251.37109954562328,279.53685400074124,308.6757278711702,430.06938864069195,160,250,280,310,430,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Florida,FL,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-gbqr,129.5103480980283,248.41627767611487,279.6556214379762,322.9221112558694,463.15774349555875,130,250,280,320,460,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Florida,FL,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-gbqr,94.16917271800816,246.6297377969807,298.5741939993599,353.8557742588173,547.5334531354523,90,250,300,350,550,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CEPH-Rtrend_covid,115,133,145,157,180,120,130,140,160,180,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CEPH-Rtrend_covid,90,118,136,157,200,90,120,140,160,200,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CEPH-Rtrend_covid,71,102,126,153,214,70,100,130,150,210,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,83,107,122,138,176.02499999999986,80,110,120,140,180,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,53.975,88,111,140,227.02499999999986,50,90,110,140,230,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,92,126,148,176,249.02499999999986,90,130,150,180,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,64,109,146,199.25,402.02499999999986,60,110,150,200,400,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,49.215959856404076,113.3521474250086,134.0869392785455,159.56492176486776,262.0904142342213,50,110,130,160,260,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,31.204435532806905,88.680227045027,116.90712951822756,150.0120911149563,261.6010048073722,30,90,120,150,260,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,17.791677845164628,72.19983736497831,101.29315931383455,136.8313448854805,215.61074821121787,20,70,100,140,220,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,10.5,85.66666666666667,140.25,223.37500000000003,854.2708333333333,10,90,140,220,850,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,10,66.08333333333334,125.75,201.79166666666669,842.2499999999941,10,70,130,200,840,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-climate_baseline,10,26.833333333333332,113.5,194.16666666666669,776.0041666666662,10,30,110,190,780,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-baseline,86.575,127.75,155,182.25000000000003,223.42499999999993,90,130,160,180,220,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-baseline,57.79738772387725,119.53053780537809,155,190.46835968359687,252.76374688746887,60,120,160,190,250,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-baseline,35.0801600516005,112.59480844808446,155,197.67681676816767,274.6227727277271,40,110,160,200,270,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-ensemble,85.359,126,145,159.564921764868,224.121382450973,90,130,140,160,220,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-ensemble,55.3200725868604,103.480931857836,136,157.361566912194,240.980715084302,60,100,140,160,240,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-ensemble,42.5572015973384,100.159581653314,123.281059622113,151.812639708381,253.666432373618,40,100,120,150,250,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,Google_SAI-Ensemble,102.52557866074734,129.8430329925639,155.91540231060554,188.4659825123729,263.17258787657926,100,130,160,190,260,Google Science AI,2025-04-30,Ensemble Model
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,Google_SAI-Ensemble,27.7783820619404,90.79804083295666,142.10039417427078,174.0426895342145,456.2801109703831,30,90,140,170,460,Google Science AI,2025-04-30,Ensemble Model
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,Google_SAI-Ensemble,16.475838607960277,82.50678969189212,103.38360039823328,138.87699590157183,298.27969823037523,20,80,100,140,300,Google Science AI,2025-04-30,Ensemble Model
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,MOBS-GLEAM_COVID,85.359,106.032,124.37,146.988,186.887,90,110,120,150,190,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,MOBS-GLEAM_COVID,61.065,87.143,107.752,133.879,186.329,60,90,110,130,190,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,MOBS-GLEAM_COVID,42.156,69.683,93.371,125.285,191.557,40,70,90,130,190,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UGA_flucast-INFLAenza,95,126,145,166,210,100,130,140,170,210,UGA_flucast,2025-04-30,INFLAenza
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UGA_flucast-INFLAenza,86,122,146,172,236,90,120,150,170,240,UGA_flucast,2025-04-30,INFLAenza
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UGA_flucast-INFLAenza,80,119,147,179,258.02499999999964,80,120,150,180,260,UGA_flucast,2025-04-30,INFLAenza
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UM-DeepOutbreak,73.37184143066406,139.66664968777027,172.81629943847656,196.30872262668285,262.60353088378906,70,140,170,200,260,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UM-DeepOutbreak,0,109.73565697893378,214.09112548828125,243.55722021833185,408.4357452392578,0,110,210,240,410,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UM-DeepOutbreak,0,171.1101531982423,178.20201110839832,178.20201110839832,352.5226593017578,0,170,180,180,350,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-ar6_pooled,90.29596839398404,127.92407266392101,151.65569288611385,174.35327608215908,232.98044702761158,90,130,150,170,230,UMass-Amherst,2025-04-30,AR(6) model with pooling
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-ar6_pooled,74.24580338935603,123.71571972503936,156.20517251076217,192.37562201900613,282.24285797066943,70,120,160,190,280,UMass-Amherst,2025-04-30,AR(6) model with pooling
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-ar6_pooled,58.5898216845101,123.46439884944299,163.77383566286468,211.2998264981611,329.8235619422225,60,120,160,210,330,UMass-Amherst,2025-04-30,AR(6) model with pooling
Georgia,GA,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-gbqr,70.72760952867857,117.38104679359718,127.15922206858237,158.5609436851654,224.12138245097333,70,120,130,160,220,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Georgia,GA,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-gbqr,55.320072586860434,103.48093185783603,120.3571478370744,157.3615669121936,240.98071508430175,60,100,120,160,240,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Georgia,GA,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-gbqr,42.95840319467687,98.31916330662885,120.56211924422578,150.62527941676151,249.30786474723578,40,100,120,150,250,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Hawaii,HI,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CEPH-Rtrend_covid,17,21,24,27,33,20,20,20,30,30,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CEPH-Rtrend_covid,14,20,25,31,43,10,20,20,30,40,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Hawaii,HI,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CEPH-Rtrend_covid,11,18,23,30,43,10,20,20,30,40,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-PyrenewHEW_COVID,15,22,27,32,44,20,20,30,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-PyrenewHEW_COVID,18,29,37,46,77,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,15,23,27,33,45.024999999999864,20,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,20,30,38,48,77,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HW_COVID,8,16,22,29,47.024999999999864,8,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HW_COVID,5,15,23,34,65,5,20,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,8,16,22,29,50,8,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,6,16,24,37,92,6,20,20,40,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,6.386722169726937,14.796046642554241,17.981134542765883,20.761338446562956,31.40423025727404,6,10,20,20,30,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,5.402605670252065,14.11869784980334,17.231109610895864,20.264865907002946,28.540658368003026,5,10,20,20,30,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,4.073381390681367,12.71314600024252,16.344522611344118,19.776169280396946,28.817887829440757,4,10,20,20,30,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,7.5,20,63.000000000000014,130.33333333333334,748.2708333333333,8,20,60,130,750,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Hawaii,HI,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,7,18.5,50.99999999999998,122.08333333333334,741.2499999999941,7,20,50,120,740,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Hawaii,HI,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-climate_baseline,7,17,44.5,115.20833333333334,684.5041666666662,7,20,40,120,680,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Hawaii,HI,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-baseline,11,16.75,20,23.25,29,10,20,20,20,30,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Hawaii,HI,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-baseline,6.14590495904959,15,20,25,33.654957299572956,6,20,20,20,30,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Hawaii,HI,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-baseline,3,14,20,26,36.9530505305053,3,10,20,30,40,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Hawaii,HI,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-ensemble,8.77440391790948,14.7960466425542,20.0530613959469,25.7096768572479,38,9,10,20,30,40,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-ensemble,6.91090104845706,14.6517540325821,21.2543729058171,27.4092619390009,43.8965530395508,7,10,20,30,40,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-ensemble,5.69357441631322,13.7535010230518,21.658817544589,29.0661622670857,50.1345,6,10,20,30,50,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
