location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-TimeSeries,65.81038580700726,130.99733573424896,168.95570360520648,215.18926732568374,379.6484318204291,70,130,170,220,380,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CMU-climate_baseline,117.4918558975071,200.4876577823286,263.2957748764997,337.1189352283391,500.1602458596931,120,200,260,340,500,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-climate_baseline,106.81207047128404,181.23839416298165,249.35264116026246,311.4790880319799,470.15285774452633,110,180,250,310,470,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-climate_baseline,67.76083641159818,149.88994870760638,219.69919241339332,284.09569764767775,428.03949870510826,70,150,220,280,430,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-baseline,94.49999999999999,188.74999999999997,233,277.25,371.49999999999994,90,190,230,280,370,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-baseline,25.115138401383994,157.21038960389606,233,308.5937959379593,441.5559905599055,30,160,230,310,440,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-baseline,0,143.43605936059356,233,323.2012170121701,483.76647591475916,0,140,230,320,480,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-ensemble,135.789811078714,183.186112147913,207.021636962891,230,295.503015420609,140,180,210,230,300,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-ensemble,106.458205008191,161.476843756274,192.355626369628,228.13475400367,312.873272033461,110,160,190,230,310,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-ensemble,79.1943411524203,136.304175360988,178.596050496532,222,332.5,80,140,180,220,330,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,Google_SAI-Ensemble,129.357146028241,186.7208146649573,212.45387516666008,227.9069054367365,312.9454398235821,130,190,210,230,310,Google Science AI,2025-03-19,Ensemble Model
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,Google_SAI-Ensemble,129.89717399200055,185.09278001566727,212.34731493920737,228.13475400366983,312.87327203346115,130,190,210,230,310,Google Science AI,2025-03-19,Ensemble Model
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,Google_SAI-Ensemble,127.7988070806335,185.745264173696,209.32790280890592,228.07108127607475,314.5839310181023,130,190,210,230,310,Google Science AI,2025-03-19,Ensemble Model
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,JHU_CSSE-CSSE_Ensemble,153.60084291727551,184.59126829017237,201.3176495248438,217.4159342933163,251.42870446433164,150,180,200,220,250,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,JHU_CSSE-CSSE_Ensemble,117.26086080396583,161.47684375627398,185.00471054977396,210.85240626632563,259.078934129097,120,160,190,210,260,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,JHU_CSSE-CSSE_Ensemble,80.92197339280754,141.61101498772655,174.19210099306494,207.31768528364708,276.9054077040809,80,140,170,210,280,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,MOBS-GLEAM_COVID,137.743,166.648,193.103,223.885,266.84,140,170,190,220,270,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,MOBS-GLEAM_COVID,105.741,139.099,162.823,190.735,236.102,110,140,160,190,240,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,MOBS-GLEAM_COVID,74.722,103.539,125.58,149.598,193.443,70,100,130,150,190,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,NEU_ISI-AdaptiveEnsemble,206,216,227,241,295,210,220,230,240,300,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,NEU_ISI-AdaptiveEnsemble,186,204,221,237,300,190,200,220,240,300,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,NEU_ISI-AdaptiveEnsemble,164,178,209,242,328,160,180,210,240,330,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UGA_flucast-INFLAenza,140,182,208,236,301,140,180,210,240,300,UGA_flucast,2025-03-19,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UGA_flucast-INFLAenza,116,163,193,230,318.02499999999964,120,160,190,230,320,UGA_flucast,2025-03-19,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UGA_flucast-INFLAenza,100.97500000000001,149,183,227,338,100,150,180,230,340,UGA_flucast,2025-03-19,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UM-DeepOutbreak,0,131.11285018920898,207.02163696289065,271.07614517211914,464.7754669189453,0,130,210,270,460,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UM-DeepOutbreak,0,83.31141662597656,195.02781677246097,276.9617462158203,448.81520080566406,0,80,200,280,450,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UM-DeepOutbreak,0,115.53485148925807,194.89637756347656,270.9812312744138,496.18907165527344,0,120,190,270,500,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UMass-ar6_pooled,135.78981107871422,186.92622816524903,217.58333005923032,252.8544950338673,322.93056041775066,140,190,220,250,320,UMass-Amherst,2025-03-19,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UMass-ar6_pooled,106.45820500819084,173.78094074008555,214.7051245863987,265.16021951404343,376.4314311686987,110,170,210,270,380,UMass-Amherst,2025-03-19,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UMass-ar6_pooled,80.38868230484056,160.52505194971985,214.82712116016216,279.52637803394776,435.8002618875047,80,160,210,280,440,UMass-Amherst,2025-03-19,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UMass-gbqr,129.12139455631103,180.40852570884957,203.21622161650612,221.0586448018468,295.5030154206091,130,180,200,220,300,UMass-Amherst,2025-03-19,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UMass-gbqr,99.95730125062568,161.8806333103197,186.4047316134353,212.4977353363916,313.9909438170644,100,160,190,210,310,UMass-Amherst,2025-03-19,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UMass-gbqr,62.42081152610166,125.75413319194993,172.3317460642163,209.42329704001907,322.75758145259033,60,130,170,210,320,UMass-Amherst,2025-03-19,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CEPH-Rtrend_covid,34,42,48,54,66,30,40,50,50,70,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CEPH-Rtrend_covid,22,33,41,51,72,20,30,40,50,70,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CEPH-Rtrend_covid,15,26,36,47,78,20,30,40,50,80,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,19,28,34,39,51,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,9,17,23,30,50,9,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,22,35,43,52,73,20,40,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_HW_COVID,11,24,34,45,81.02499999999986,10,20,30,40,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,22,34,42,51,75,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,11,24,34,47,87,10,20,30,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CMU-TimeSeries,25.097964090721312,44.394289766739796,52.79945127774247,64.87418938594773,95.443032209766,30,40,50,60,100,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-TimeSeries,20.395804995470886,36.90375843805533,46.704790782272056,58.375678900660375,99.60142554993642,20,40,50,60,100,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-TimeSeries,11.386130735755783,27.98383349637456,39.481301592471866,52.36084816420423,98.48439514232875,10,30,40,50,100,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CMU-climate_baseline,36.27324539930774,64.19424446110652,101.73520255121835,183.93743782338447,272.27977865880786,40,60,100,180,270,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-climate_baseline,32.04311130355663,58.72955375479857,93.75055912020781,174.3044779856728,261.9325088791243,30,60,90,170,260,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-climate_baseline,30.57867735593075,54.1541932172909,84.91879799931932,145.92981964953321,233.97222625038427,30,50,80,150,230,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-baseline,8.124999999999998,37,49,61,89.87499999999997,8,40,50,60,90,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-baseline,0,29.172126721267215,49,68.95170201702018,106.32987429874296,0,30,50,70,110,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-baseline,0,24.528167781677837,49,73.51074010740109,119.70302728027275,0,20,50,70,120,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-ensemble,21.7548306667612,37.146806803925,44.5108432154831,55.4065452330699,78,20,40,40,60,80,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-ensemble,13.3747691652849,31.9657628035919,41,51,81.5277368394262,10,30,40,50,80,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-ensemble,9.69306536787789,26.9919167481873,37.8174222838188,49.9522876029266,89.8977031949566,10,30,40,50,90,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,Google_SAI-Ensemble,25.9099683195453,38.55231982182794,44.51084321548307,55.40654523306991,140.2523598811766,30,40,40,60,140,Google Science AI,2025-03-19,Ensemble Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,Google_SAI-Ensemble,25.800984495618945,38.60912580409996,44.15713099753202,55.27856417027675,140.2257776055462,30,40,40,60,140,Google Science AI,2025-03-19,Ensemble Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,Google_SAI-Ensemble,25.28818866306464,39.33423395593832,44.07442209515855,55.30433569876971,139.94840217766833,30,40,40,60,140,Google Science AI,2025-03-19,Ensemble Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,JHU_CSSE-CSSE_Ensemble,13.859517669005214,29.325445842812652,37.01742583293065,45.01742583293065,60.38932936673169,10,30,40,50,60,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,JHU_CSSE-CSSE_Ensemble,1.3024291498531824,24.165470328314754,34.853489445787744,47.20907006466455,69.70035201057745,1,20,30,50,70,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,JHU_CSSE-CSSE_Ensemble,0,16.093835169320297,32.06322468719726,47.54372704164907,79.53811719922153,0,20,30,50,80,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,MOBS-GLEAM_COVID,29.436,35.347,41.723,48.942,58.849,30,40,40,50,60,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,MOBS-GLEAM_COVID,22.195,28.273,33.697,40.322,52.806,20,30,30,40,50,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,MOBS-GLEAM_COVID,16.352,22.281,27.233,33.416,48.387,20,20,30,30,50,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,NEU_ISI-AdaptiveEnsemble,18,28,39,62,85,20,30,40,60,80,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,NEU_ISI-AdaptiveEnsemble,12,21,25,48,89,10,20,20,50,90,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,NEU_ISI-AdaptiveEnsemble,8,12,17,27,95,8,10,20,30,100,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UGA_flucast-INFLAenza,31,43,51,59,78,30,40,50,60,80,UGA_flucast,2025-03-19,INFLAenza
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UGA_flucast-INFLAenza,27,40,48,58,81,30,40,50,60,80,UGA_flucast,2025-03-19,INFLAenza
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UGA_flucast-INFLAenza,24,38,47,58,84,20,40,50,60,80,UGA_flucast,2025-03-19,INFLAenza
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UM-DeepOutbreak,15.338760375976562,48.551786010742184,73.78827667236328,95.11548083496096,128.32850646972656,20,50,70,100,130,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UM-DeepOutbreak,0,54.4740951690674,74.83527374267578,93.22849577331542,179.0857696533203,0,50,70,90,180,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UM-DeepOutbreak,0,46.76980137252808,89.51837921142578,109.84798122024536,187.50185012817383,0,50,90,110,190,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UMass-ar6_pooled,21.754830666761215,37.146806803925,46.91210153951512,59.19320336606327,87.28463420207777,20,40,50,60,90,UMass-Amherst,2025-03-19,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UMass-ar6_pooled,13.374769165284922,31.965762803591907,44.8873020273194,62.00026805429902,103.340977171542,10,30,40,60,100,UMass-Amherst,2025-03-19,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UMass-ar6_pooled,7.831375628803143,28.62462297951119,45.19489977268546,67.96713091190252,123.56020517058093,8,30,50,70,120,UMass-Amherst,2025-03-19,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UMass-gbqr,8.988005614186463,36.393394355385766,41.66735021156385,47.95821738992687,75.2836298794971,9,40,40,50,80,UMass-Amherst,2025-03-19,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UMass-gbqr,6.6098213722008,31.95531713966956,39.95049585194521,45.32588315804662,81.5277368394262,7,30,40,50,80,UMass-Amherst,2025-03-19,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UMass-gbqr,7.860336680180242,25.750696322667146,36.15354297516569,43.4507561225518,84.79540638991313,8,30,40,40,80,UMass-Amherst,2025-03-19,gradient boosting quantile regression
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CEPH-Rtrend_covid,40,51,59,67,85,40,50,60,70,80,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CEPH-Rtrend_covid,23,36,47,59,88,20,40,50,60,90,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CEPH-Rtrend_covid,13,26,37,51,89,10,30,40,50,90,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,42,53,61,68,86,40,50,60,70,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,29,44,54,65,100,30,40,50,60,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,24,39,49,61,93,20,40,50,60,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,9.975000000000001,22,34,51,110.02499999999986,10,20,30,50,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CMU-TimeSeries,42.74165293488524,72.97177435118448,84.50264873142098,100.05399526018749,139.80666526845332,40,70,80,100,140,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-TimeSeries,37.3446546825557,62.76746795027222,76.32971224580632,91.39246993440558,147.2019362605135,40,60,80,90,150,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-TimeSeries,23.932198599767734,50.55733460944261,66.32126597485393,84.09429282407636,149.10690691568345,20,50,70,80,150,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CMU-climate_baseline,48.747941443048816,85.66461200644679,121.41598075996016,164.49569492041982,273.6131719014755,50,90,120,160,270,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-climate_baseline,47.15473189354992,78.26908460332155,102.97690075288348,143.47550642299223,240.0847954220348,50,80,100,140,240,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Kansas,KS,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-climate_baseline,44.2666242150804,71.11367047277224,94.60667105160572,130.12093785555962,226.05664503274664,40,70,90,130,230,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-baseline,0,50.25,62,73.75,127.99999999999997,0,50,60,70,130,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-baseline,0,32.67474924749248,62,91.6181436814368,145.16097385973848,0,30,60,90,150,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-baseline,0,26.587070870708708,62,97.53128031280312,165.75037900379004,0,30,60,100,170,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-ensemble,38,51,60.3435305124651,68,103.720533210145,40,50,60,70,100,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-ensemble,28.4990046864194,44.1294736356833,54.4410680232221,65,100,30,40,50,60,100,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-ensemble,15.0244185066578,38.8131074137979,52.5603172802662,65.9061625972768,108.679727759666,20,40,50,70,110,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,Google_SAI-Ensemble,33.99336101873326,45.31685199303424,55.03214569315323,64.90532204596103,136.7450848647941,30,50,60,60,140,Google Science AI,2025-03-19,Ensemble Model
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,Google_SAI-Ensemble,33.8454199925902,45.37281384734335,54.80316100613607,64.11196552926742,136.51521375734595,30,50,50,60,140,Google Science AI,2025-03-19,Ensemble Model
Kansas,KS,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,Google_SAI-Ensemble,33.57774454345277,46.00023110913877,54.66052272479169,63.81232519455367,136.07162117739526,30,50,50,60,140,Google Science AI,2025-03-19,Ensemble Model
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,JHU_CSSE-CSSE_Ensemble,42.79398216912957,53.727490492701065,60.34353051246507,66.95957053222908,78.0536500600941,40,50,60,70,80,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,JHU_CSSE-CSSE_Ensemble,28.499004686419447,44.34260442276924,53.56532220030954,62.41118209813046,79.20225085930815,30,40,50,60,80,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Kansas,KS,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,JHU_CSSE-CSSE_Ensemble,15.654916223562463,36.16994527814204,47.23495739230903,58.62128063872601,81.20611868555184,20,40,50,60,80,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,MOBS-GLEAM_COVID,38.451,45.886,53.291,62.479,75.657,40,50,50,60,80,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,MOBS-GLEAM_COVID,30.557,39.191,45.871,54.296,70.058,30,40,50,50,70,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Kansas,KS,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,MOBS-GLEAM_COVID,22.632,31.436,37.78,45.803,63.088,20,30,40,50,60,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Kansas,KS,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,NEU_ISI-AdaptiveEnsemble,27,45,57,61,130,30,40,60,60,130,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Kansas,KS,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,NEU_ISI-AdaptiveEnsemble,21,36,49,55,80,20,40,50,60,80,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Kansas,KS,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,NEU_ISI-AdaptiveEnsemble,12,21,34,51,70,10,20,30,50,70,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
