location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-ensemble,31,65.714177511016,84.6496733622827,105,153.333333333333,30,70,80,100,150,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-ensemble,23.21,58.2290444112958,88.8296730854258,117.239717846819,168,20,60,90,120,170,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,Google_SAI-Ensemble,1.3333333333333333,10.666666666666666,18,20,128.33333333333334,1,10,20,20,130,Google Science AI,2025-06-04,Ensemble Model
Illinois,IL,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,Google_SAI-Ensemble,4.666666666666667,8.333333333333334,23.666666666666668,25.666666666666664,160.66666666666666,5,8,20,30,160,Google Science AI,2025-06-04,Ensemble Model
Illinois,IL,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,Google_SAI-Ensemble,1.3333333333333333,12,14.333333333333332,14.333333333333334,167,1,10,10,10,170,Google Science AI,2025-06-04,Ensemble Model
Illinois,IL,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,MOBS-GLEAM_COVID,38,54,64,74,98,40,50,60,70,100,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Illinois,IL,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,MOBS-GLEAM_COVID,31,44,53,62,81,30,40,50,60,80,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Illinois,IL,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,MOBS-GLEAM_COVID,25,37,44,52,69,20,40,40,50,70,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Illinois,IL,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,NEU_ISI-AdaptiveEnsemble,72,89,92,96,109,70,90,90,100,110,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,NEU_ISI-AdaptiveEnsemble,65,86,91,104,121,60,90,90,100,120,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,NEU_ISI-AdaptiveEnsemble,59,84,89,119,148,60,80,90,120,150,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,OHT_JHU-nbxd,37.13,66.47,88.38,116.02,188.62,40,70,90,120,190,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Illinois,IL,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,OHT_JHU-nbxd,28.75,60.44,86.4,121.06,219.09,30,60,90,120,220,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Illinois,IL,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,OHT_JHU-nbxd,23.21,55.71,84.38,124.43,244.44,20,60,80,120,240,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UGA_flucast-INFLAenza,56,75,86.5,99,127,60,80,90,100,130,UGA_flucast,2025-06-04,INFLAenza
Illinois,IL,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UGA_flucast-INFLAenza,53,74,89,106,146,50,70,90,110,150,UGA_flucast,2025-06-04,INFLAenza
Illinois,IL,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UGA_flucast-INFLAenza,50.97500000000001,76,94,114.25000000000045,168,50,80,90,110,170,UGA_flucast,2025-06-04,INFLAenza
Illinois,IL,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-ar6_pooled,41.26440848067083,70.46935017227895,89.25290338271091,109.67083712126188,152.4923341711985,40,70,90,110,150,UMass-Amherst,2025-06-04,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-ar6_pooled,28.082885858783314,68.95697823773729,95.56737171007792,126.06571567754447,199.38634657525907,30,70,100,130,200,UMass-Amherst,2025-06-04,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-ar6_pooled,22.25969157876912,71.35269582844765,108.16759944898043,150.69501872497713,259.62363194410784,20,70,110,150,260,UMass-Amherst,2025-06-04,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-gbqr,37.850688322522416,77.74802464233824,93.70214199886482,107.9384134324875,187.25647313269778,40,80,90,110,190,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-gbqr,31.82628871346204,78.00867914032494,98.34978374965146,116.45784146822814,197.7718020798852,30,80,100,120,200,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-gbqr,28.064957172313598,84.03274320904293,105.60249602080077,134.60760280878714,217.9562237886702,30,80,110,130,220,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CEPH-Rtrend_covid,26,35,41,48,62,30,40,40,50,60,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CEPH-Rtrend_covid,17,28,37,48,75,20,30,40,50,80,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CEPH-Rtrend_covid,11,22,33,47,85,10,20,30,50,80,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,22,30,35,40,49,20,30,40,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,15,24,30,36,56,20,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,22,31,36,41,50,20,30,40,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,16,24,30,37,53,20,20,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,15,25.75,35,46,81,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,7,20,32,53,169.2249999999998,7,20,30,50,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,20,32,40.5,50,77,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,12,25.75,37,52,120.02499999999986,10,30,40,50,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-TimeSeries,7.443906116436142,25.768160204782067,34.01933207629063,44.936099273510884,92.01117725030245,7,30,30,40,90,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-TimeSeries,7.713260824976909,23.592224629230415,31.18315592662778,43.1553578579498,75.65680609717673,8,20,30,40,80,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-TimeSeries,9.180746099175206,21.908432668550176,30.344220967859233,41.938491016450406,83.19031639767697,9,20,30,40,80,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-climate_baseline,13,26,44.99999999999997,94.7083333333334,672.0166666666653,10,30,40,90,670,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-climate_baseline,14.5,26,45.25,93.125,680.5874999999999,10,30,50,90,680,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-climate_baseline,14.5,29.208333333333332,49.25000000000001,93.12500000000003,668.1333333333332,10,30,50,90,670,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-baseline,0,14.999999999999998,46,77,177.47499999999994,0,10,50,80,180,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-baseline,0,4.230274802748017,46,98.06922569225691,211.34811898118977,0,4,50,100,210,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-baseline,0,0,46,112.8840638406384,250.646517715177,0,0,50,110,250,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-ensemble,19.1297558811886,33,41.155,49.5,68.3333333333333,20,30,40,50,70,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-ensemble,15.2796110169191,28.085,38.5,48,77.8284030485884,20,30,40,50,80,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-ensemble,11,28.02,36,48,98,10,30,40,50,100,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,Google_SAI-Ensemble,1.6666666666666667,6.333333333333333,12,13.666666666666666,66.66666666666667,2,6,10,10,70,Google Science AI,2025-06-04,Ensemble Model
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,Google_SAI-Ensemble,3.3333333333333335,5.333333333333333,11.333333333333334,16.333333333333332,98.33333333333333,3,5,10,20,100,Google Science AI,2025-06-04,Ensemble Model
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,Google_SAI-Ensemble,1.3333333333333333,10.333333333333334,13,13,109,1,10,10,10,110,Google Science AI,2025-06-04,Ensemble Model
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,MOBS-GLEAM_COVID,19,29,35,41,55,20,30,40,40,60,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,MOBS-GLEAM_COVID,15,23,28,33,45,20,20,30,30,40,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,MOBS-GLEAM_COVID,11,17,21,26,35,10,20,20,30,40,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,NEU_ISI-AdaptiveEnsemble,32,38,44,51,59,30,40,40,50,60,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,NEU_ISI-AdaptiveEnsemble,27,33,40,48,74,30,30,40,50,70,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,NEU_ISI-AdaptiveEnsemble,28,31,36,48,98,30,30,40,50,100,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,OHT_JHU-nbxd,15.61,30.05,41.31,55.88,95.5,20,30,40,60,100,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,OHT_JHU-nbxd,12.35,28.17,41.75,60.4,115.08,10,30,40,60,120,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,OHT_JHU-nbxd,10.92,28.02,43.68,66.04,134.94,10,30,40,70,130,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UGA_flucast-INFLAenza,26,37,44,52,70,30,40,40,50,70,UGA_flucast,2025-06-04,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UGA_flucast-INFLAenza,25,37,46,56,80,20,40,50,60,80,UGA_flucast,2025-06-04,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UGA_flucast-INFLAenza,24,38,48,61,90,20,40,50,60,90,UGA_flucast,2025-06-04,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-ar6_pooled,17.504796900021727,35.76001215707997,47.540340118914585,61.55944784277142,90.59693162142803,20,40,50,60,90,UMass-Amherst,2025-06-04,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-ar6_pooled,9.634096711063943,34.786651609045194,50.837613984579484,71.79342739192073,121.19017762107835,10,30,50,70,120,UMass-Amherst,2025-06-04,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-ar6_pooled,4.68085625636929,35.4332556950162,59.26848444651572,87.97685758538196,160.94082378897494,5,40,60,90,160,UMass-Amherst,2025-06-04,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-gbqr,19.259511762377112,35.612185535938536,47.59894070343589,55.00366637774368,99.07850986999674,20,40,50,60,100,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-gbqr,15.559222033838122,34.30379967784891,46.68586888686731,57.450477323224725,106.47971322798963,20,30,50,60,110,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-gbqr,13.485321946595942,32.40775226270687,50.98316704172134,65.78613846014453,119.76618482794218,10,30,50,70,120,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CEPH-Rtrend_covid,6,8,10,12,17,6,8,10,10,20,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CEPH-Rtrend_covid,3,5,7,10,18,3,5,7,10,20,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CEPH-Rtrend_covid,1,3,5,9,19,1,3,5,9,20,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,5,9,12,15,22.024999999999864,5,9,10,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,2,6,9,13,25,2,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,5,10,13,17,24,5,10,10,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,10,14,24,3,7,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,2,6,9,12,20,2,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,1,3,6,9,19.024999999999864,1,3,6,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,3,8,11,15,24,3,8,10,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,1,5,8,13,25,1,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-TimeSeries,6.943926873110661,10.979678753327601,15.771324899363453,20.964645368386908,34.920198406134155,7,10,20,20,30,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-TimeSeries,3.9800848359119727,10.309326216593245,14.426385642817877,21.397614186347994,34.50284654594434,4,10,10,20,30,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-TimeSeries,2.3568437040462444,8.214631063525054,15.126839161381735,20.520618502353933,39.82256973498107,2,8,20,20,40,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-climate_baseline,4,14,31.249999999999975,71.16666666666671,624.5166666666653,4,10,30,70,620,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-climate_baseline,4,14,30.25,70.04166666666667,630.0874999999999,4,10,30,70,630,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-climate_baseline,4.5,14.458333333333334,32.5,70.62500000000004,636.1333333333332,4,10,30,70,640,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-baseline,0,2.2499999999999996,13,23.750000000000004,50.02499999999997,0,2,10,20,50,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-baseline,0,0,13,28.51339513395134,61.07200597005964,0,0,10,30,60,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-baseline,0,0,13,31.802838028380275,70.39581345813457,0,0,10,30,70,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-ensemble,5.5,10.0483427213781,13.5,17.8555695079553,31.1387419909068,6,10,10,20,30,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-ensemble,3,8,12.3828079303379,19.198807093174,33.2514232729722,3,8,10,20,30,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-ensemble,1.71932902353893,7,14.0733977360507,20.5206185023539,36.6666666666667,2,7,10,20,40,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,Google_SAI-Ensemble,0.3333333333333333,2,3,5.333333333333333,37.333333333333336,0,2,3,5,40,Google Science AI,2025-06-04,Ensemble Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,Google_SAI-Ensemble,1.6666666666666667,4,8.666666666666666,11.666666666666666,46,2,4,9,10,50,Google Science AI,2025-06-04,Ensemble Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,Google_SAI-Ensemble,0.3333333333333333,4,7.666666666666667,9.666666666666666,36.666666666666664,0,4,8,10,40,Google Science AI,2025-06-04,Ensemble Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,MOBS-GLEAM_COVID,4,8,10,13,19,4,8,10,10,20,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,MOBS-GLEAM_COVID,3,6,8,10,15,3,6,8,10,20,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,MOBS-GLEAM_COVID,1,4,6,8,12,1,4,6,8,10,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,NEU_ISI-AdaptiveEnsemble,6,11,14,16,23,6,10,10,20,20,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,NEU_ISI-AdaptiveEnsemble,6,9,12,17,31,6,9,10,20,30,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,NEU_ISI-AdaptiveEnsemble,4,7,11,15,32,4,7,10,20,30,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,OHT_JHU-nbxd,8.41,14.94,19.81,25.92,41.94,8,10,20,30,40,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,OHT_JHU-nbxd,6.63,13.74,19.52,27.2,48.8,7,10,20,30,50,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,OHT_JHU-nbxd,5.44,12.89,19.43,28.52,55.61,5,10,20,30,60,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UGA_flucast-INFLAenza,8,13,17,21,29,8,10,20,20,30,UGA_flucast,2025-06-04,INFLAenza
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UGA_flucast-INFLAenza,8,14,17,22,32,8,10,20,20,30,UGA_flucast,2025-06-04,INFLAenza
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UGA_flucast-INFLAenza,8,14,19,24,36,8,10,20,20,40,UGA_flucast,2025-06-04,INFLAenza
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-ar6_pooled,0.5512318601657274,7.812142889066049,12.586515067722464,18.71113901591057,33.27748398181352,1,8,10,20,30,UMass-Amherst,2025-06-04,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-ar6_pooled,0,6.339134540079374,12.765615860675776,21.84359698872356,44.12534149655643,0,6,10,20,40,UMass-Amherst,2025-06-04,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-ar6_pooled,0,5.556086532488989,14.073397736050696,26.259371864771705,58.31565675695095,0,6,10,30,60,UMass-Amherst,2025-06-04,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-gbqr,2.607169252467693,10.096685442756158,14.94881444135244,20.091365609857036,35.32525791226276,3,10,10,20,40,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-gbqr,1.6768731722989096,10.298352578950942,16.272369645672605,22.79587198290668,36.396530662698815,2,10,20,20,40,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-gbqr,1.719329023538933,9.584843779496147,16.002720109097154,25.89050065439786,43.43158800466558,2,10,20,30,40,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Kansas,KS,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CEPH-Rtrend_covid,6,9,11,14,19,6,9,10,10,20,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CEPH-Rtrend_covid,4,8,11,15,25,4,8,10,20,20,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CEPH-Rtrend_covid,2,6,10,15,32,2,6,10,20,30,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
