location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Idaho,ID,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,Google_SAI-Ensemble,3.2222222222222223,7.333333333333333,11,15.333333333333334,39.111111111111114,3,7,10,20,40,Google Science AI,2026-01-21,Ensemble Model
Idaho,ID,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,NEU_ISI-AdaptiveEnsemble,5,8,9,10,13,5,8,9,10,10,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,NEU_ISI-AdaptiveEnsemble,4,7,8,9,14,4,7,8,9,10,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,NEU_ISI-AdaptiveEnsemble,3,6,7,9,11,3,6,7,9,10,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,OHT_JHU-nbxd,15.93,21.69,25.36,29.53,39.05,20,20,30,30,40,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,OHT_JHU-nbxd,14.89,21.71,26.22,31.49,43.98,10,20,30,30,40,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,OHT_JHU-nbxd,13.09,20.23,25.13,30.98,45.28,10,20,30,30,50,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,4.9750000000000085,9,11,14,21,5,9,10,10,20,UGA_flucast,2026-01-21,INFLAenza
Idaho,ID,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,4,8,11,14,21,4,8,10,10,20,UGA_flucast,2026-01-21,INFLAenza
Idaho,ID,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,3,8,10,14,21,3,8,10,10,20,UGA_flucast,2026-01-21,INFLAenza
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,0.0025268020581168493,0.003476318191163499,0.004086082041351909,0.004769637857767764,0.006181288867432131,0.0025,0.0035,0.0041,0.0048,0.0062,UGA_flucast,2026-01-21,INFLAenza
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,0.0022511863305245336,0.0032425256511374794,0.003914867192283454,0.00467463578139815,0.006490520467992556,0.0023,0.0032,0.0039,0.0047,0.0065,UGA_flucast,2026-01-21,INFLAenza
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,0.0020560607550204864,0.003170952143925658,0.003920369412272867,0.004752857685440879,0.006828086573355274,0.0021,0.0032,0.0039,0.0048,0.0068,UGA_flucast,2026-01-21,INFLAenza
Idaho,ID,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,UM-DeepOutbreak,0,0,8.27838241666666,23.56108652004445,27.47592475,0,0,8,20,30,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Idaho,ID,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,UM-DeepOutbreak,0,0,7.499254449999999,17.17315135073016,34.44481828333333,0,0,7,20,30,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Idaho,ID,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,UM-DeepOutbreak,0,0,3.916764433333332,13.11402956031746,37.360400766666665,0,0,4,10,40,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Idaho,ID,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,UMass-ar6_pooled,1.2670598613563175,5.521348740989196,8.416736845875755,11.589419245240551,20.228151784856024,1,6,8,10,20,UMass-Amherst,2026-01-21,AR(6) model with pooling
Idaho,ID,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,UMass-ar6_pooled,0,4.579056118277015,8.538239719478698,13.363457396823897,26.657192168008592,0,5,9,10,30,UMass-Amherst,2026-01-21,AR(6) model with pooling
Idaho,ID,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,UMass-ar6_pooled,0,3.3433447218615875,8.262128471450016,14.344902842512571,33.64837842194646,0,3,8,10,30,UMass-Amherst,2026-01-21,AR(6) model with pooling
Idaho,ID,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,UMass-gbqr,2.5791843310203624,7.3790280584333425,11.184912081140466,14.45256039973597,23.526547599094027,3,7,10,10,20,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Idaho,ID,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,UMass-gbqr,2.298646002294968,7.355080245004755,11.308194197044273,15.092051084996108,24.95464986419582,2,7,10,20,20,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Idaho,ID,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,UMass-gbqr,1.1293047814864912,7.339908069154447,11.526969470398575,15.226753989102283,29.027003056210667,1,7,10,20,30,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CEPH-Rtrend_covid,484,566,617,672,777,480,570,620,670,780,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CEPH-Rtrend_covid,372,494,574,667,856,370,490,570,670,860,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,CEPH-Rtrend_covid,281,418,519,637,904,280,420,520,640,900,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CFA-EpiAutoGP,431.86499,530.01218,587.75421,653.21889,793.46352,430,530,590,650,790,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CFA-EpiAutoGP,341.90606,450.88413,524.03301,616.2544,841.45309,340,450,520,620,840,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,CFA-EpiAutoGP,268.36602,387.01704,470.80959,580.52817,896.17761,270,390,470,580,900,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_E_COVID,0.008189966312877814,0.009304889414571187,0.00998301516924684,0.010726442559799666,0.01232360397290822,0.0082,0.0093,0.01,0.011,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_ED_Visits_COVID
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_E_COVID,0.004227029998730326,0.005959756302590585,0.0071629989511527,0.00868910994736984,0.012972374149216795,0.0042,0.006,0.0072,0.0087,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_ED_Visits_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,362,428,463,501,587,360,430,460,500,590,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,0.007822642364516434,0.009077321453313313,0.009845062311405164,0.010568988323734436,0.012353467068456057,0.0078,0.0091,0.0098,0.011,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,226.97500000000002,317,365,420,539.0249999999999,230,320,360,420,540,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,0.003763422622359996,0.005682472123631257,0.006957551281681809,0.008577496071060172,0.01309819418704061,0.0038,0.0057,0.007,0.0086,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,308,404,455.5,512,648.0249999999999,310,400,460,510,650,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,167.95,285,369,475,773.0499999999997,170,280,370,480,770,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CMU-TimeSeries,328.18081884487407,446.53999808969934,494.89466974534287,547.0585466363075,724.4382118703226,330,450,490,550,720,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CMU-TimeSeries,273.92965510688856,408.8058431985752,472.80113015211776,546.5931587901166,821.2402702230319,270,410,470,550,820,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,CMU-TimeSeries,259.33155305784237,380.3835894620181,462.38157606983555,564.021862107138,904.4267012545556,260,380,460,560,900,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,CMU-TimeSeries,0.009590255089030535,0.011455745189435696,0.01247294400973583,0.013727257571573821,0.018201789487138634,0.0096,0.011,0.012,0.014,0.018,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,CMU-TimeSeries,0.007991654021045465,0.010101090007063683,0.011438225365630418,0.013349631383697158,0.01969185602029307,0.008,0.01,0.011,0.013,0.02,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-02-07,CMU-TimeSeries,0.006762729068681337,0.0089666637863997,0.010634388515518303,0.01319021132779981,0.021697904491623766,0.0068,0.009,0.011,0.013,0.022,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CovidHub-baseline,375.82499999999993,529.75,561,592.25,746.1749999999998,380,530,560,590,750,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CovidHub-baseline,282.06949569495697,504.7340098400984,561,616.7527675276754,840.7419741697413,280,500,560,620,840,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,CovidHub-baseline,248.49843173431725,485.530135301353,561,636.9317343173431,877.2470172201718,250,490,560,640,880,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,CovidHub-baseline,0.0080575,0.012899999999999998,0.013999999999999999,0.015099999999999999,0.019942499999999995,0.0081,0.013,0.014,0.015,0.02,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,CovidHub-baseline,0.006811647741477413,0.012064671396713966,0.013999999999999999,0.0159270470204702,0.021191583440834404,0.0068,0.012,0.014,0.016,0.021,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-02-07,CovidHub-baseline,0.005496168811688114,0.011486610616106157,0.013999999999999999,0.016533522835228354,0.022484077265772645,0.0055,0.011,0.014,0.017,0.022,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CovidHub-ensemble,376.6026983333333,506.3015868505397,548,589.1141868970117,724.4382118703226,380,510,550,590,720,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CovidHub-ensemble,296.7138888888889,420.1525866666667,498,595.3511009575452,781,300,420,500,600,780,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,CovidHub-ensemble,263.3563888888889,376.0251280643424,456.6907880349178,572.2750160535691,793.8556697951242,260,380,460,570,790,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,CovidHub-ensemble,0.008940060952390467,0.01139280018793933,0.01247294400973583,0.013727257571573821,0.01784461932429384,0.0089,0.011,0.012,0.014,0.018,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,CovidHub-ensemble,0.007614596307720018,0.010101090007063683,0.011438225365630418,0.013349631383697158,0.018388195029595673,0.0076,0.01,0.011,0.013,0.018,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-02-07,CovidHub-ensemble,0.006750670743161315,0.009257883356650586,0.01104660118813968,0.013428941835348807,0.020331873415199715,0.0068,0.0093,0.011,0.013,0.02,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,Google_SAI-Ensemble,350.4916666666667,455,505,545.5,718.4166666666665,350,460,500,550,720,Google Science AI,2026-01-21,Ensemble Model
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,Google_SAI-Ensemble,296.7138888888889,407.6388888888889,455.55555555555554,506.5833333333333,721.8388888888888,300,410,460,510,720,Google Science AI,2026-01-21,Ensemble Model
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,Google_SAI-Ensemble,267.15277777777777,371.6666666666667,426.8888888888889,484,728.8888888888889,270,370,430,480,730,Google Science AI,2026-01-21,Ensemble Model
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,NEU_ISI-AdaptiveEnsemble,203,479,548,613,748,200,480,550,610,750,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,NEU_ISI-AdaptiveEnsemble,97,415,498,628,781,100,420,500,630,780,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,NEU_ISI-AdaptiveEnsemble,69,358,451,615,826,70,360,450,620,830,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,OHT_JHU-nbxd,421.7,525.54,588.04,656.63,805.82,420,530,590,660,810,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,OHT_JHU-nbxd,327.94,442.81,515.42,597.7,784.84,330,440,520,600,780,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,OHT_JHU-nbxd,259.56,369.66,441.53,524.7,719.35,260,370,440,520,720,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,355,447,502,559,696,360,450,500,560,700,UGA_flucast,2026-01-21,INFLAenza
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,284,382,445,522.2500000000005,697,280,380,440,520,700,UGA_flucast,2026-01-21,INFLAenza
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,229.97500000000002,327,398,484,676.0249999999996,230,330,400,480,680,UGA_flucast,2026-01-21,INFLAenza
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,0.008940060952390467,0.01139280018793933,0.012807866569082196,0.0144071447646169,0.01784461932429384,0.0089,0.011,0.013,0.014,0.018,UGA_flucast,2026-01-21,INFLAenza
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,0.007614596307720018,0.01024453267279211,0.011969708305148794,0.013893407825695966,0.018388195029595673,0.0076,0.01,0.012,0.014,0.018,UGA_flucast,2026-01-21,INFLAenza
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,0.006738612417641293,0.009549102926901469,0.011458813860761058,0.013667672342897804,0.018965842338775667,0.0067,0.0095,0.011,0.014,0.019,UGA_flucast,2026-01-21,INFLAenza
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,UM-DeepOutbreak,376.6026983333333,506.3015868505397,535.600635,563.3032964827937,693.0021850000002,380,510,540,560,690,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,UM-DeepOutbreak,186.4768416666667,420.1525866666667,452.9286913333334,480.8173566666667,714.4931016666667,190,420,450,480,710,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,UM-DeepOutbreak,225.7648883333333,333.1596006825397,385.827235,436.998935984127,544.3936483333334,230,330,390,440,540,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,UMass-ar6_pooled,414.26674674000753,512.8315775901168,572.2028024237904,636.9308712518363,760.7151389928448,410,510,570,640,760,UMass-Amherst,2026-01-21,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,UMass-ar6_pooled,353.84349795298374,490.2228928262174,572.4770920991766,661.0202277585967,863.3835279009048,350,490,570,660,860,UMass-Amherst,2026-01-21,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,UMass-ar6_pooled,302.58828326734596,466.0553280799861,573.2813914553792,689.4761948815166,977.339010188401,300,470,570,690,980,UMass-Amherst,2026-01-21,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,UMass-gbqr,426.7600376537378,508.8789559829072,575.0285847646163,589.1141868970117,713.9240428378919,430,510,580,590,710,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,UMass-gbqr,389.7572770291724,495.72515979714177,578.9336512420342,595.3511009575452,766.7703800238876,390,500,580,600,770,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,UMass-gbqr,354.34191715466926,492.03969330372416,544.909786271788,604.9278885851559,761.7113395902484,350,490,540,600,760,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CEPH-Rtrend_covid,212,252,279,306,360,210,250,280,310,360,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Indiana,IN,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CEPH-Rtrend_covid,140,192,228,270,360,140,190,230,270,360,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Indiana,IN,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,CEPH-Rtrend_covid,91,144,184,232,347,90,140,180,230,350,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CFA-EpiAutoGP,179.09295,225.12734,256.07952,289.23733,371.05513,180,230,260,290,370,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Indiana,IN,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CFA-EpiAutoGP,130.92285999999999,178.92803,213.67353,253.5855,343.28934,130,180,210,250,340,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Indiana,IN,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,CFA-EpiAutoGP,100.57059,153.3001,188.34253,232.35995,342.3309,100,150,190,230,340,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_E_COVID,0.00863438316656966,0.010114871995292308,0.01092823715444535,0.011770013321458245,0.013733102315496558,0.0086,0.01,0.011,0.012,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_E_COVID,0.0052273031606895155,0.007430602214672769,0.00844236768305039,0.010052801795737157,0.015263288968509037,0.0052,0.0074,0.0084,0.01,0.015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,157.97500000000002,201,223,246,302.02499999999986,160,200,220,250,300,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,0.008116204270586848,0.009594482538720878,0.01057592093479065,0.011641006722935157,0.013980644471684676,0.0081,0.0096,0.011,0.012,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,92,149,185.5,227.25,349.02499999999986,90,150,190,230,350,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,0.004470644328668437,0.006849106290473783,0.008519165571944045,0.0106685486716923,0.016828985126106887,0.0045,0.0068,0.0085,0.011,0.017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,110.97500000000001,152,181,210,263,110,150,180,210,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,43.975,83,126,190.25,273.0499999999997,40,80,130,190,270,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CMU-TimeSeries,142.43199126945794,215.43620242224256,243.65368929474863,271.1059476059643,381.89040482582016,140,220,240,270,380,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CMU-TimeSeries,117.46524891338838,198.92946481062756,236.73724461237876,281.7015872270097,479.7290038047901,120,200,240,280,480,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,CMU-TimeSeries,114.16000397294412,184.24602103850688,223.620621760839,287.5707091045509,533.6494777997394,110,180,220,290,530,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,CMU-TimeSeries,0.009269473339911495,0.011455044291509935,0.012655421079440465,0.014022164159237576,0.018810146978506005,0.0093,0.011,0.013,0.014,0.019,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-31,CMU-TimeSeries,0.007614873748585278,0.010029571032547606,0.011708986402762434,0.013892820802692047,0.020963190627933673,0.0076,0.01,0.012,0.014,0.021,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-02-07,CMU-TimeSeries,0.006229547100847967,0.008795301053065198,0.010840303889292411,0.013844680662957111,0.02341470761730627,0.0062,0.0088,0.011,0.014,0.023,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2026-01-24,2026-01-24,CovidHub-baseline,113.2,229.25,251,272.75,388.79999999999984,110,230,250,270,390,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2026-01-24,2026-01-31,CovidHub-baseline,96.53865313653137,213.53351783517834,251,288.4169741697417,404.7038437884377,100,210,250,290,400,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2026-01-24,2026-02-07,CovidHub-baseline,68.4433579335793,197.83302583025826,251,303.5861008610085,434.0719864698646,70,200,250,300,430,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-01-24,2026-01-24,CovidHub-baseline,0.007957499999999998,0.012700000000000001,0.0139,0.015099999999999997,0.019842499999999992,0.008,0.013,0.014,0.015,0.02,CovidHub-hub-models,2026-01-21,CovidHub baseline model
