location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-climate_baseline,2.5,12.458333333333334,28.25,69.04166666666667,659.7499999999995,2,12,28,69,660,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-baseline,0,5,8,11,18,0,5,8,11,18,CovidHub-hub-models,2025-06-11,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-baseline,0,3.1563265632656314,8,13,21.943279682796835,0,3,8,13,22,CovidHub-hub-models,2025-06-11,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-baseline,0,2.055990559905598,8,14,25.086711867118666,0,2,8,14,25,CovidHub-hub-models,2025-06-11,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-ensemble,3.90004145038094,6.88579956398006,8.73271769343829,10.7256008429409,15.6636791074987,4,7,9,11,16,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-ensemble,3.08465441187674,6.4342792489685,9.20220856731202,11.6475922754788,19,3,6,9,12,19,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-ensemble,2.80149206231752,6.66216800398491,10.9793062678364,14.4458333042202,24.6324243527737,3,7,11,14,25,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,MOBS-GLEAM_COVID,2,5,6,8,13,2,5,6,8,13,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,MOBS-GLEAM_COVID,1,4,6,8,12,1,4,6,8,12,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,MOBS-GLEAM_COVID,1,3,5,7,10,1,3,5,7,10,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,NEU_ISI-AdaptiveEnsemble,8,8,9,11,14,8,8,9,11,14,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,NEU_ISI-AdaptiveEnsemble,7,9,10,14,21,7,9,10,14,21,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,NEU_ISI-AdaptiveEnsemble,6,10,13,16,32,6,10,13,16,32,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,OHT_JHU-nbxd,4.84,6.95,8.33,9.94,13.72,5,7,8,10,14,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,OHT_JHU-nbxd,4.44,6.85,8.49,10.45,15.24,4,7,8,10,15,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,OHT_JHU-nbxd,4.08,6.76,8.68,11.02,16.96,4,7,9,11,17,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-ar6_pooled,2.3899092411923424,6.333891009823056,9.162028018152979,12.547264837420595,21.919208714648164,2,6,9,13,22,UMass-Amherst,2025-06-11,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-ar6_pooled,1.0224557063386763,6.0076286028944725,9.914417134624044,15.058884140103034,30.127117114618216,1,6,10,15,30,UMass-Amherst,2025-06-11,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-ar6_pooled,0.28096900458143814,5.8432387177943115,11.170883375857665,19.08808150830197,40.349184332504215,0,6,11,19,40,UMass-Amherst,2025-06-11,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-gbqr,2.960082900761872,6.8215991279601305,10.019380183014372,12.012238009699688,18.985531680485035,3,7,10,12,19,UMass-Amherst,2025-06-11,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-gbqr,2.575818588922997,6.646812066989399,10.763206838035137,12.817060232815857,21.627424740666196,3,7,11,13,22,UMass-Amherst,2025-06-11,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-gbqr,2.2881749113347642,6.662168003984913,10.979306267836366,14.445833304220248,24.632424352773743,2,7,11,14,25,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CEPH-Rtrend_covid,262,300,324,349,396,262,300,324,349,396,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CEPH-Rtrend_covid,213,271,308,351,435,213,271,308,351,435,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CEPH-Rtrend_covid,174,243,292,347,464,174,243,292,347,464,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,359,423,461.5,507,615.0749999999996,359,423,462,507,615,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-PyrenewHEW_COVID,382,459,506,562,703,382,459,506,562,703,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,349,408,447,489,583.0249999999999,349,408,447,489,583,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,365.90000000000003,436,480,527,652.0249999999999,366,436,480,527,652,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,260,332,365,397.25,464.52499999999986,260,332,365,397,465,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HW_COVID,211,328,372,420,530.5249999999999,211,328,372,420,531,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,250,304,333,361.25,427,250,304,333,361,427,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_H_COVID,199.975,290.75,331,369,475,200,291,331,369,475,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-TimeSeries,178.7121617541361,263.9693804852,301.3702671535994,361.9415260643132,500.74427636710334,179,264,301,362,501,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-TimeSeries,140.5591738710626,230.07821031499185,283.2151522691875,347.30872668933597,493.85709688899044,141,230,283,347,494,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-TimeSeries,94.23273087870237,191.63545943752,268.52002504612307,312.8286195636783,458.76131425730193,94,192,269,313,459,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-climate_baseline,101.5,165.54166666666666,281.5000000000001,472.8333333333334,1118.5874999999999,102,166,282,473,1119,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-climate_baseline,126.5,169.66666666666666,340.2500000000001,493.2916666666667,1177.1333333333332,126,170,340,493,1177,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-climate_baseline,142,172.33333333333334,405.0000000000001,545.4166666666667,1245.2499999999995,142,172,405,545,1245,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-baseline,215.3,283,317,351,418.6999999999999,215,283,317,351,419,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-baseline,160.68485859858598,264.7956979569796,317,369.4737572375724,471.50941684416824,161,265,317,369,472,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-baseline,123.0186836868369,253.479872298723,317,381.1613491134911,510.52652726527253,123,253,317,381,511,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-ensemble,204.349082148528,291.510314627803,327.182982905243,371.129085714418,490.425431837722,204,292,327,371,490,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-ensemble,168.67,259.785,322.895,373.39,511.340260072123,169,260,323,373,511,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-ensemble,135,221.070672794986,292,376.717075437741,547,135,221,292,377,547,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,MOBS-GLEAM_COVID,179,241,279,320,409,179,241,279,320,409,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,MOBS-GLEAM_COVID,161,218,252,290,371,161,218,252,290,371,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,MOBS-GLEAM_COVID,135,183,213,244,313,135,183,213,244,313,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,NEU_ISI-AdaptiveEnsemble,291,302,326,341,401,291,302,326,341,401,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,NEU_ISI-AdaptiveEnsemble,247,259,329,364,479,247,259,329,364,479,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,NEU_ISI-AdaptiveEnsemble,193,205,292,395,547,193,205,292,395,547,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,OHT_JHU-nbxd,214.84,289.82,337.19,390.84,512.82,215,290,337,391,513,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,OHT_JHU-nbxd,176.34,260.57,316.79,382.78,540.26,176,261,317,383,540,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,OHT_JHU-nbxd,148.84,239.82,303.75,381.29,574.72,149,240,304,381,575,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-ar6_pooled,128.00896768799439,249.95685503557687,338.0825014506525,441.5482179805168,691.5097032225175,128,250,338,442,692,UMass-Amherst,2025-06-11,AR(6) model with pooling
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-ar6_pooled,74.04971456137055,230.09527242782713,351.93109490753153,503.5694300859954,949.0759157369363,74,230,352,504,949,UMass-Amherst,2025-06-11,AR(6) model with pooling
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-ar6_pooled,39.780479256220744,221.0706727949864,369.8993047354204,578.0393296540623,1221.2233317321015,40,221,370,578,1221,UMass-Amherst,2025-06-11,AR(6) model with pooling
Florida,FL,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-gbqr,193.85816429705642,293.20062925560563,328.36596581048605,380.3166453645229,480.1065873083401,194,293,328,380,480,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Florida,FL,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-gbqr,147.8657786163556,291.26454092741767,331.7250785180733,407.88508893733075,528.8234232552547,148,291,332,408,529,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Florida,FL,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-gbqr,121.93927827017349,279.0445990498937,346.63309929386156,376.71707543774113,586.583295451955,122,279,347,377,587,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CEPH-Rtrend_covid,54,62,67,72,82,54,62,67,72,82,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CEPH-Rtrend_covid,44,55,63,72,89,44,55,63,72,89,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CEPH-Rtrend_covid,36,50,60,71,96,36,50,60,71,96,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,51,65,74,84,112.02499999999998,51,65,74,84,112,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-PyrenewHEW_COVID,39.975,62,76.5,101,209.17499999999984,40,62,76,101,209,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,50,64,73,84,108,50,64,73,84,108,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,39,61,78,101,184.02499999999986,39,61,78,101,184,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,34.475,52.75,63,76,103.52499999999998,34,53,63,76,104,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HW_COVID,21.475,43,59,78,137,21,43,59,78,137,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,35,52,62,74,105,35,52,62,74,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_H_COVID,21,42,56,73,132.02499999999986,21,42,56,73,132,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-TimeSeries,21.604353511373002,49.769390903949855,64.86428839715133,83.03934831004567,138.87078839562898,22,50,65,83,139,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-TimeSeries,17.18848086969813,41.819982384179504,59.331639128836485,80.91590201104881,150.28169428923732,17,42,59,81,150,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-TimeSeries,12.633585798231698,34.368902658679225,54.445610102353584,75.6401886998546,137.27257406750635,13,34,54,76,137,Carnegie Mellon Delphi Group,2025-06-11,AR ensemble with auxiliary data
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CMU-climate_baseline,9.5,22.291666666666664,61,157.12500000000006,735.0874999999999,10,22,61,157,735,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CMU-climate_baseline,9.5,28.000000000000004,62.24999999999997,157.58333333333337,747.1333333333332,10,28,62,158,747,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CMU-climate_baseline,9.5,31.75,65,160.375,768.7499999999995,10,32,65,160,769,Carnegie Mellon Delphi Group,2025-06-11,climatological baseline
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-baseline,2.2749999999999932,48.5,68,87.50000000000001,133.72499999999997,2,48,68,88,134,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-baseline,0,35.38944389443895,68,100.6960669606696,160.37818478184775,0,35,68,101,160,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-baseline,0,28.185244352443522,68,107.33020080200801,180.3003857538575,0,28,68,107,180,CovidHub-hub-models,2025-06-11,CovidHub baseline model
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CovidHub-ensemble,33.99512362156,58.3671422253012,66.977099039819,77.5196741550228,110.461934914772,34,58,67,78,110,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CovidHub-ensemble,25.5822858274919,55.6819934138989,63.6847888659413,76.4579510055244,135.991529045649,26,56,64,76,136,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CovidHub-ensemble,17.9414938108989,49.1888439746559,60,74.8223132473494,137.272574067506,18,49,60,75,137,CovidHub,2025-06-11,Ensemble model using CovidHub submissions
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,MOBS-GLEAM_COVID,27,40,47,56,74,27,40,47,56,74,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,MOBS-GLEAM_COVID,19,28,34,41,54,19,28,34,41,54,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,MOBS-GLEAM_COVID,13,20,25,30,40,13,20,25,30,40,MOBS Lab at Northeastern University,2025-06-11,GLEAM COVID-19 Forecasting Model
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,NEU_ISI-AdaptiveEnsemble,35,44,58,62,86,35,44,58,62,86,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,NEU_ISI-AdaptiveEnsemble,27,32,45,54,94,27,32,45,54,94,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,NEU_ISI-AdaptiveEnsemble,20,22,32,44,110,20,22,32,44,110,MOBS Lab at Northeastern University and ISI Foundation,2025-06-11,Adaptive Ensemble
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,OHT_JHU-nbxd,37.05,59.8,75.8,95.22,143.7,37,60,76,95,144,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,OHT_JHU-nbxd,32.38,57.61,76.4,100.04,161.96,32,58,76,100,162,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,OHT_JHU-nbxd,29.87,58.21,80.44,109.35,188.37,30,58,80,109,188,One Health Trust and Johns Hopkins University,2025-06-11,NBEATS exogenous covariate decoder
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-ar6_pooled,32.99024724311996,56.99847813701131,72.33585666103356,87.45850813552593,125.55932611598979,33,57,72,87,126,UMass-Amherst,2025-06-11,AR(6) model with pooling
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-ar6_pooled,24.164571654983856,56.36398682779783,77.56339148661209,102.77634754010317,163.61567539215923,24,56,78,103,164,UMass-Amherst,2025-06-11,AR(6) model with pooling
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-ar6_pooled,15.877902640717952,57.85660529935109,85.33139430418478,118.26114328538021,202.44651728931024,16,58,85,118,202,UMass-Amherst,2025-06-11,AR(6) model with pooling
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,UMass-gbqr,29.34069946149228,59.73580631359104,66.95419807963795,71.11440167431374,112.92386982954481,29,60,67,71,113,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,UMass-gbqr,23.811297466402845,57.20871990983636,64.36957773188259,71.46785556245477,121.70136380206155,24,57,64,71,122,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,UMass-gbqr,17.941493810898926,49.188843974655924,65.55045819779453,74.82231324734944,140.49793508977933,18,49,66,75,140,UMass-Amherst,2025-06-11,gradient boosting quantile regression
Hawaii,HI,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CEPH-Rtrend_covid,15,18,21,24,30,15,18,21,24,30,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CEPH-Rtrend_covid,10,16,20,24,35,10,16,20,24,35,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Hawaii,HI,2,wk inc covid hosp,hosp,2025-06-14,2025-06-28,CEPH-Rtrend_covid,8,14,18,24,39,8,14,18,24,39,CEPH Lab at Indiana University,2025-06-11,Rtrend COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,18,26,31,36,47,18,26,31,36,47,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-PyrenewHEW_COVID,14.475000000000001,25,31,39,57,14,25,31,39,57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,16,24,29,34,45.024999999999864,16,24,29,34,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,13,23,29,36,53,13,23,29,36,53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,13,23,29,36,54,13,23,29,36,54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-06-14,2025-06-21,CFA_Pyrenew-Pyrenew_HW_COVID,9,20,29,41,77,9,20,29,41,77,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-06-14,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,7,14,19,25,41,7,14,19,25,41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-11,Pyrenew_Hospital_Admissions_COVID
