location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CEPH-Rtrend_covid,14,28,41,58,99,10,30,40,60,100,CEPH Lab at Indiana University,2025-06-18,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-PyrenewHEW_COVID,24,31.75,36,42,52,20,30,40,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,16,26,32,40,63.049999999999955,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_E_COVID,0.0010019349114510218,0.0013524568183862658,0.0015638192576973827,0.00177983315723201,0.0022609818609426566,0.001,0.0014,0.0016,0.0018,0.0023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_ED_Visits_COVID
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_E_COVID,7.392777863461167e-4,0.0011969644032648885,0.001479325071681316,0.0018687612266175076,0.0029459235672416604,7.4e-4,0.0012,0.0015,0.0019,0.0029,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,23,31,37,43,57,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,17,28,35,43,71,20,30,40,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_HW_COVID,18.475,31,40,51,83.52499999999986,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,10,25,39,60,149.14999999999918,10,20,40,60,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_H_COVID,20,31,38,46,71,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,14,27,36,49,93.02499999999986,10,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CMU-TimeSeries,6.558823791936511,22.56951775002864,33.830862602973,41.24907399545359,76.21658621656938,7,20,30,40,80,Carnegie Mellon Delphi Group,2025-06-18,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CMU-TimeSeries,6.138595483753369,19.780936765218623,29.005514805017945,39.74314596188979,62.59180447622297,6,20,30,40,60,Carnegie Mellon Delphi Group,2025-06-18,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CMU-TimeSeries,3.9069634250231804,18.443743662884813,26.42104524123252,36.72608626004645,71.42400618840783,4,20,30,40,70,Carnegie Mellon Delphi Group,2025-06-18,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CMU-climate_baseline,14.5,26.41666666666666,44.5,92.04166666666666,668.1333333333332,10,30,40,90,670,Carnegie Mellon Delphi Group,2025-06-18,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CMU-climate_baseline,18.5,28.791666666666668,49.250000000000014,93.41666666666669,689.7499999999995,20,30,50,90,690,Carnegie Mellon Delphi Group,2025-06-18,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CMU-climate_baseline,18.5,29.958333333333332,54.75,101.37500000000003,766.9583333333323,20,30,50,100,770,Carnegie Mellon Delphi Group,2025-06-18,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CovidHub-baseline,0,15.5,43,70.5,173.1749999999999,0,20,40,70,170,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CovidHub-baseline,0,4.69748697486974,43,91.28385033850337,202.83006255062534,0,5,40,90,200,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CovidHub-baseline,0,0,43,106.55200052000521,240.47743952439512,0,0,40,110,240,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-21,CovidHub-baseline,0,5.249999999999999e-4,0.0018,0.0030749999999999996,0.007797499999999999,0,5.2e-4,0.0018,0.0031,0.0078,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-28,CovidHub-baseline,0,5.35172851728514e-5,0.0018,0.003960104601046007,0.009578386633866343,0,5.4e-5,0.0018,0.004,0.0096,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-07-05,CovidHub-baseline,0,0,0.0018,0.004636352863528635,0.011138525785257852,0,0,0.0018,0.0046,0.011,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CovidHub-ensemble,19.8388547208411,31,41,47,65,20,30,40,50,60,CovidHub,2025-06-18,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CovidHub-ensemble,17,31.79,41,53,79,20,30,40,50,80,CovidHub,2025-06-18,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CovidHub-ensemble,14.2,30.1151828254289,44.3716047484884,62.9190894194331,98.5,10,30,40,60,100,CovidHub,2025-06-18,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,MOBS-GLEAM_COVID,17,26,31,37,50,20,30,30,40,50,MOBS Lab at Northeastern University,2025-06-18,GLEAM COVID-19 Forecasting Model
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,MOBS-GLEAM_COVID,12,20,24,29,40,10,20,20,30,40,MOBS Lab at Northeastern University,2025-06-18,GLEAM COVID-19 Forecasting Model
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,MOBS-GLEAM_COVID,9,15,19,23,32,9,20,20,20,30,MOBS Lab at Northeastern University,2025-06-18,GLEAM COVID-19 Forecasting Model
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,NEU_ISI-AdaptiveEnsemble,27,30,38,46,58,30,30,40,50,60,MOBS Lab at Northeastern University and ISI Foundation,2025-06-18,Adaptive Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,NEU_ISI-AdaptiveEnsemble,23,26,31,52,78,20,30,30,50,80,MOBS Lab at Northeastern University and ISI Foundation,2025-06-18,Adaptive Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,NEU_ISI-AdaptiveEnsemble,20,20,28,63,110,20,20,30,60,110,MOBS Lab at Northeastern University and ISI Foundation,2025-06-18,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,OHT_JHU-nbxd,15.08,29.9,41.65,57.02,99.36,20,30,40,60,100,One Health Trust and Johns Hopkins University,2025-06-18,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,OHT_JHU-nbxd,14.37,31.79,46.48,66.44,124.19,10,30,50,70,120,One Health Trust and Johns Hopkins University,2025-06-18,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,OHT_JHU-nbxd,14.4,34.91,53.09,78.58,155.24,10,30,50,80,160,One Health Trust and Johns Hopkins University,2025-06-18,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,UGA_flucast-INFLAenza,23,34,41,48,65,20,30,40,50,60,UGA_flucast,2025-06-18,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,UGA_flucast-INFLAenza,24,37,45,55,80,20,40,40,60,80,UGA_flucast,2025-06-18,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,UGA_flucast-INFLAenza,26,41,52,66,98,30,40,50,70,100,UGA_flucast,2025-06-18,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,UMass-ar6_pooled,16.113225377980754,34.51000038394741,45.764809057177374,59.526263995208836,88.09415546988484,20,30,50,60,90,UMass-Amherst,2025-06-18,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,UMass-ar6_pooled,10.412932964126108,34.66782465186439,50.98190565538402,71.62711863990593,119.67634054614153,10,30,50,70,120,UMass-Amherst,2025-06-18,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,UMass-ar6_pooled,5.182305474374726,36.01805841229936,58.83785372239015,87.69462792004553,160.46557548334863,5,40,60,90,160,UMass-Amherst,2025-06-18,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,UMass-gbqr,19.838854720841056,34.35742691663502,41.95108077129081,51.1082304894249,81.58460756655622,20,30,40,50,80,UMass-Amherst,2025-06-18,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,UMass-gbqr,18.047278283563728,34.4978805067842,43.38132103950291,53.11609183494492,88.52995001531521,20,30,40,50,90,UMass-Amherst,2025-06-18,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,UMass-gbqr,15.931643412044835,32.230365650857884,47.74320949697682,62.83817883886624,96.42085609126536,20,30,50,60,100,UMass-Amherst,2025-06-18,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CEPH-Rtrend_covid,5,7,9,11,16,5,7,9,10,20,CEPH Lab at Indiana University,2025-06-18,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CEPH-Rtrend_covid,2,6,8,12,23,2,6,8,10,20,CEPH Lab at Indiana University,2025-06-18,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CEPH-Rtrend_covid,1,4,8,13,32,1,4,8,10,30,CEPH Lab at Indiana University,2025-06-18,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-PyrenewHEW_COVID,4,7,9,12,18,4,7,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,3,6,9,12,21.524999999999977,3,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_E_COVID,6.599210900920788e-4,0.0010308172345384768,0.0012973883351569,0.0015812476917736367,0.0022293884957260723,6.6e-4,0.001,0.0013,0.0016,0.0022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_ED_Visits_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_E_COVID,4.1351530087404664e-4,8.04699187054578e-4,0.0011019032497564785,0.0014637557563570596,0.0026702755026582294,4.1e-4,8e-4,0.0011,0.0015,0.0027,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,9,12,17,3,7,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,8,10,18.024999999999864,2,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_HW_COVID,2,6,8,11,19,2,6,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,1,4,7,11,27,1,4,7,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_H_COVID,1,5,7,10,18,1,5,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,0,3,5,9,22,0,3,5,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CMU-TimeSeries,2.312934623908012,6.374192615362096,10.106534527779084,13.400299752402518,28.382300199892907,2,6,10,10,30,Carnegie Mellon Delphi Group,2025-06-18,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CMU-TimeSeries,2.1324907062994596,6.033952414892705,9.444505989485561,13.56243670449729,28.398788279312576,2,6,9,10,30,Carnegie Mellon Delphi Group,2025-06-18,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CMU-TimeSeries,1.4170433202839292,5.882658591557292,8.29218701796692,13.791258480778364,27.76156420157962,1,6,8,10,30,Carnegie Mellon Delphi Group,2025-06-18,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CMU-climate_baseline,4.5,13.958333333333329,29.5,69.5,636.1333333333332,4,10,30,70,640,Carnegie Mellon Delphi Group,2025-06-18,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CMU-climate_baseline,5,14,31.25,70.33333333333336,657.7499999999995,5,10,30,70,660,Carnegie Mellon Delphi Group,2025-06-18,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CMU-climate_baseline,5,14.958333333333334,33.5,76.83333333333334,725.4583333333323,5,10,30,80,730,Carnegie Mellon Delphi Group,2025-06-18,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CovidHub-baseline,0,0,9,18.5,45.32499999999994,0,0,9,20,50,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CovidHub-baseline,0,0,9,22.609341093410947,55.01608991089911,0,0,9,20,60,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CovidHub-baseline,0,0,9,26.832215822158233,64.32929804298038,0,0,9,30,60,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-21,CovidHub-baseline,0,0,0.0012,0.0025000000000000022,0.007492499999999989,0,0,0.0012,0.0025,0.0075,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-28,CovidHub-baseline,0,0,0.0012,0.0035255947559475575,0.010182182221822184,0,0,0.0012,0.0035,0.01,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-07-05,CovidHub-baseline,0,0,0.0012,0.004188033880338808,0.01179516632666324,0,0,0.0012,0.0042,0.012,CovidHub-hub-models,2025-06-18,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CovidHub-ensemble,3,7,9.13107000622954,14,22,3,7,9,10,20,CovidHub,2025-06-18,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CovidHub-ensemble,2,6,9.44450598948556,16,25,2,6,9,20,20,CovidHub,2025-06-18,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CovidHub-ensemble,1.20852166014196,5.44132929577865,10.0274935392098,16.3956292403892,31,1,5,10,20,30,CovidHub,2025-06-18,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,MOBS-GLEAM_COVID,2,4,6,8,12,2,4,6,8,10,MOBS Lab at Northeastern University,2025-06-18,GLEAM COVID-19 Forecasting Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,MOBS-GLEAM_COVID,1,3,4,6,9,1,3,4,6,9,MOBS Lab at Northeastern University,2025-06-18,GLEAM COVID-19 Forecasting Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,MOBS-GLEAM_COVID,0,2,3,4,7,0,2,3,4,7,MOBS Lab at Northeastern University,2025-06-18,GLEAM COVID-19 Forecasting Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,NEU_ISI-AdaptiveEnsemble,4,8,8,14,16,4,8,8,10,20,MOBS Lab at Northeastern University and ISI Foundation,2025-06-18,Adaptive Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,NEU_ISI-AdaptiveEnsemble,4,6,7,17,22,4,6,7,20,20,MOBS Lab at Northeastern University and ISI Foundation,2025-06-18,Adaptive Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,NEU_ISI-AdaptiveEnsemble,4,5,8,13,16,4,5,8,10,20,MOBS Lab at Northeastern University and ISI Foundation,2025-06-18,Adaptive Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,OHT_JHU-nbxd,4.61,9.55,13.56,18.9,33.88,5,10,10,20,30,One Health Trust and Johns Hopkins University,2025-06-18,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,OHT_JHU-nbxd,4.12,9.73,14.64,21.46,41.76,4,10,10,20,40,One Health Trust and Johns Hopkins University,2025-06-18,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,OHT_JHU-nbxd,4.02,10.64,16.8,25.7,53.46,4,10,20,30,50,One Health Trust and Johns Hopkins University,2025-06-18,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,UGA_flucast-INFLAenza,5,9,12,15,22,5,9,10,20,20,UGA_flucast,2025-06-18,INFLAenza
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,UGA_flucast-INFLAenza,5,10,13,16,25,5,10,10,20,20,UGA_flucast,2025-06-18,INFLAenza
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,UGA_flucast-INFLAenza,6,11,15,19,30,6,10,20,20,30,UGA_flucast,2025-06-18,INFLAenza
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,UMass-ar6_pooled,0,4.969472602447659,9.131070006229544,14.529683930979767,27.616785334346016,0,5,9,10,30,UMass-Amherst,2025-06-18,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,UMass-ar6_pooled,0,4.138309465497679,9.945190345054147,18.094052676627715,39.10174129487567,0,4,10,20,40,UMass-Amherst,2025-06-18,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,UMass-ar6_pooled,0,3.7896099029518973,11.76280006045275,22.806709263807978,52.42280929782618,0,4,10,20,50,UMass-Amherst,2025-06-18,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,UMass-gbqr,1.5293892439137227,6.608508833074635,10.648924220659186,14.779911767301028,28.4885738733664,2,7,10,10,30,UMass-Amherst,2025-06-18,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,UMass-gbqr,1.0973666901024446,7.607908288323592,11.392274505067206,17.309462214391033,30.32086621119152,1,8,10,20,30,UMass-Amherst,2025-06-18,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,UMass-gbqr,0.6394836515994125,8.070694841515538,12.867947654197478,21.584083428441318,37.27501386748755,1,8,10,20,40,UMass-Amherst,2025-06-18,gradient boosting quantile regression
Kansas,KS,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CEPH-Rtrend_covid,3,4,5,7,9,3,4,5,7,9,CEPH Lab at Indiana University,2025-06-18,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CEPH-Rtrend_covid,1,3,4,6,11,1,3,4,6,10,CEPH Lab at Indiana University,2025-06-18,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2025-06-21,2025-07-05,CEPH-Rtrend_covid,1,2,4,6,14,1,2,4,6,10,CEPH Lab at Indiana University,2025-06-18,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-PyrenewHEW_COVID,5,9,11,14,19,5,9,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,4,8,10,13.25,22.024999999999864,4,8,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_E_COVID,4.951370570119605e-4,8.414203738966833e-4,0.0010640356231340904,0.0013013533726178369,0.001905054156043174,5e-4,8.4e-4,0.0011,0.0013,0.0019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_E_COVID,2.9767067712535377e-4,6.812858732866241e-4,9.591641177840731e-4,0.0013364920560769446,0.0025652383576464165,3e-4,6.8e-4,9.6e-4,0.0013,0.0026,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_HE_COVID,4,8,10,13,19,4,8,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,10,13,22,3,7,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_HW_COVID,2.4750000000000014,6,9,12,19,2,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,1,5,8,12,24,1,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CFA_Pyrenew-Pyrenew_H_COVID,1,3,5,8,15,1,3,5,8,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,7,18,0,2,4,7,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-18,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-06-21,2025-06-21,CMU-TimeSeries,2.2622338379577727,4.955321717227974,8.241955724866505,11.414478357008518,26.927421354444576,2,5,8,10,30,Carnegie Mellon Delphi Group,2025-06-18,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2025-06-21,2025-06-28,CMU-TimeSeries,2.2145716527758483,4.961641270808329,8.133801891690581,12.09740705473329,29.71163882966026,2,5,8,10,30,Carnegie Mellon Delphi Group,2025-06-18,AR ensemble with auxiliary data
