location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.013440049574658315,0.01736273666289717,0.01977112463006792,0.021967375953418057,0.02728591930601026,0.013,0.017,0.02,0.022,0.027,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_E_COVID,0.01706064020264297,0.019124153277637723,0.02019891710240695,0.021452950199073416,0.024004004718738325,0.017,0.019,0.02,0.021,0.024,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_ED_Visits_COVID
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.013103006990241469,0.016949593163391764,0.01930697687092948,0.02172519163368922,0.027334463351579165,0.013,0.017,0.019,0.022,0.027,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_ED_Visits_COVID
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,1647.9750000000001,1845.75,1953,2071,2303.0249999999996,1600,1800,2000,2100,2300,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.01721335772766762,0.019210394959005592,0.020392024833934642,0.021557558623306966,0.023836460294145965,0.017,0.019,0.02,0.022,0.024,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,1823.775,2052.75,2173,2311.25,2608.0249999999996,1800,2100,2200,2300,2600,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.013311681647860925,0.01736206932587036,0.019639443037299028,0.02197773929653728,0.027128510024146336,0.013,0.017,0.02,0.022,0.027,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,1228,1471,1600,1736,2069,1200,1500,1600,1700,2100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,1113.9750000000001,1501,1690,1897.25,2458.2999999999984,1100,1500,1700,1900,2500,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,1198.975,1412.75,1535,1671,1956.174999999999,1200,1400,1500,1700,2000,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,997.9250000000001,1376,1586.5,1808,2358,1000,1400,1600,1800,2400,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CMU-TimeSeries,1062.1301827079037,1398.2471194786858,1523.1251583269193,1670.336069430587,2074.5258832208215,1100,1400,1500,1700,2100,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CMU-TimeSeries,1051.528164643111,1445.1544467297108,1657.5591977199806,1813.5792402541651,2419.506249199654,1100,1400,1700,1800,2400,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
California,CA,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CMU-TimeSeries,1075.9528691834466,1482.9276259248877,1761.662184722843,2016.9824046761407,2933.8877833200468,1100,1500,1800,2000,2900,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CMU-TimeSeries,0.014666476027833091,0.019017819286711243,0.022410252002452707,0.02574967323468462,0.03312596853850062,0.015,0.019,0.022,0.026,0.033,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CMU-TimeSeries,0.013657297639990944,0.01908649867365072,0.023556142211467613,0.028037579084294165,0.037470687404732785,0.014,0.019,0.024,0.028,0.037,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
California,CA,2,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-20,CMU-TimeSeries,0.012785808537895602,0.019019033876711704,0.023893399181074183,0.030015988799634023,0.03767809106315853,0.013,0.019,0.024,0.03,0.038,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CMU-climate_baseline,526.5,759.1666666666666,1198,1583.6666666666665,4261.879166666664,530,760,1200,1600,4300,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CMU-climate_baseline,363,744.5,1121.0000000000002,1548.6666666666667,3723.233333333346,360,740,1100,1500,3700,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
California,CA,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CMU-climate_baseline,155.5,699.8333333333334,1090.5,1475.75,3090.666666666675,160,700,1100,1500,3100,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CovidHub-baseline,1255.125,1375.5,1427,1478.5,1598.875,1300,1400,1400,1500,1600,CovidHub-hub-models,2025-09-03,CovidHub baseline model
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CovidHub-baseline,1197.703063280633,1354.3731662316623,1427,1499.5718307183072,1656.8718952189517,1200,1400,1400,1500,1700,CovidHub-hub-models,2025-09-03,CovidHub baseline model
California,CA,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CovidHub-baseline,1148.8318690686908,1335.0359553595538,1427,1518.4701672016722,1705.3729402294016,1100,1300,1400,1500,1700,CovidHub-hub-models,2025-09-03,CovidHub baseline model
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CovidHub-baseline,0.015714999999999996,0.0194,0.0203,0.021199999999999997,0.024885,0.016,0.019,0.02,0.021,0.025,CovidHub-hub-models,2025-09-03,CovidHub baseline model
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CovidHub-baseline,0.013992340398403984,0.018627781027810278,0.0203,0.02197144421444214,0.02661571820718205,0.014,0.019,0.02,0.022,0.027,CovidHub-hub-models,2025-09-03,CovidHub baseline model
California,CA,2,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-20,CovidHub-baseline,0.012733778837788378,0.018132069570695703,0.0203,0.022475110251102503,0.027865759907599073,0.013,0.018,0.02,0.022,0.028,CovidHub-hub-models,2025-09-03,CovidHub baseline model
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CovidHub-ensemble,1062.1301827079,1398.24711947869,1523.12515832692,1685,2074.52588322082,1100,1400,1500,1700,2100,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CovidHub-ensemble,1023.1558,1445.15444672971,1657.55919771998,1813.57924025417,2419.50624919965,1000,1400,1700,1800,2400,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
California,CA,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CovidHub-ensemble,809.2671,1268.96381296244,1553.83109236142,1802.99120233807,2677.94389166002,810,1300,1600,1800,2700,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,839,1257,1515,1685,2022,840,1300,1500,1700,2000,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,687,1094,1304,1523,2225,690,1100,1300,1500,2200,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
California,CA,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,562,1055,1346,1564,2422,560,1100,1300,1600,2400,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,OHT_JHU-nbxd,1021.5,1291.82,1456.02,1637.26,2034.78,1000,1300,1500,1600,2000,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,OHT_JHU-nbxd,859.39,1165.07,1358.77,1578.61,2079.7,860,1200,1400,1600,2100,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
California,CA,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,OHT_JHU-nbxd,702.78,1017.49,1224.98,1466.61,2037.12,700,1000,1200,1500,2000,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
California,CA,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,978.975,1244,1406,1584,2008.0499999999993,980,1200,1400,1600,2000,UGA_flucast,2025-09-03,INFLAenza
California,CA,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,822.975,1145,1354.5,1606,2230.074999999999,820,1100,1400,1600,2200,UGA_flucast,2025-09-03,INFLAenza
California,CA,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,688,1050,1289,1589,2376.074999999999,690,1000,1300,1600,2400,UGA_flucast,2025-09-03,INFLAenza
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,0.01426314000324197,0.0176611080868863,0.01982695545866921,0.02200696035976571,0.02705245026423404,0.014,0.018,0.02,0.022,0.027,UGA_flucast,2025-09-03,INFLAenza
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,0.011897639138913,0.01589316345896479,0.01831144603646898,0.02098986262134726,0.02749424014725432,0.012,0.016,0.018,0.021,0.027,UGA_flucast,2025-09-03,INFLAenza
California,CA,2,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,0.01019771419835088,0.01398881161699586,0.01660415380006609,0.01965830210529265,0.02646426120413472,0.01,0.014,0.017,0.02,0.026,UGA_flucast,2025-09-03,INFLAenza
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CEPH-Rtrend_covid,81,97,106,117,137,80,100,110,120,140,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CEPH-Rtrend_covid,74,101,120,141,186,70,100,120,140,190,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Colorado,CO,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CEPH-Rtrend_covid,67,103,130,163,238,70,100,130,160,240,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA-EpiAutoGP,47.276394,80.109356,108.34681,143.22073,251.67503,50,80,110,140,250,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA-EpiAutoGP,40.571914,78.152247,110.27257,158.90535,310.67032,40,80,110,160,310,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Colorado,CO,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CFA-EpiAutoGP,37.159356,73.925934,111.55534,166.29164,345.17493,40,70,110,170,350,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,82,101,111,122,146,80,100,110,120,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,0.007143665037577799,0.008532060298860705,0.009262668348655719,0.010085242039264312,0.011756207209908475,0.0071,0.0085,0.0093,0.01,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,82,103,115,127,154,80,100,120,130,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.006022152960045596,0.008080890853295795,0.009378225350606569,0.010763627043855802,0.014214185091475014,0.006,0.0081,0.0094,0.011,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_E_COVID,0.007274421142323256,0.008676947654765368,0.00953256879696091,0.010436086007987323,0.012077345565980849,0.0073,0.0087,0.0095,0.01,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.00555884900402658,0.007990945822344367,0.00924275744143915,0.010688637295147544,0.013609552510969364,0.0056,0.008,0.0092,0.011,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,83,103,113,124,150.02499999999986,80,100,110,120,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.007455387046285041,0.008660973159500929,0.00940755709849527,0.010157678143468327,0.011908050668085224,0.0075,0.0087,0.0094,0.01,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,79.975,102,115,129,157,80,100,120,130,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.00553962740839263,0.007818066044710699,0.009084501282831966,0.010399298282130189,0.01371555243820239,0.0055,0.0078,0.0091,0.01,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,42,65,78,92,125,40,60,80,90,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,32,58,77,98,164,30,60,80,100,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,49,74,89,106,147.02499999999986,50,70,90,110,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,31.975,63,85,115,188,30,60,80,120,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CMU-TimeSeries,37.036417746432434,79.65974378292967,95.97012241139576,115.29544690522722,183.52590339871043,40,80,100,120,180,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CMU-TimeSeries,42.59650725883745,84.53514362234459,108.40211687787011,131.56517102890945,235.5934371827409,40,80,110,130,240,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Colorado,CO,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CMU-TimeSeries,46.67408267044491,91.03829062030029,123.72430716568617,165.32139575315927,333.91531752087747,50,90,120,170,330,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CMU-TimeSeries,0.008349480361876507,0.01116184302264865,0.013283359421768129,0.015598863736645438,0.020527868448435394,0.0083,0.011,0.013,0.016,0.021,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CMU-TimeSeries,0.00810990682718313,0.011490812557810806,0.014261285057348652,0.017598690085713464,0.02423229507184313,0.0081,0.011,0.014,0.018,0.024,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-20,CMU-TimeSeries,0.007899458654912279,0.011863289098062096,0.015022705805247824,0.019422814883225725,0.027291017880954907,0.0079,0.012,0.015,0.019,0.027,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CMU-climate_baseline,13,52.16666666666667,142.5000000000001,301,2296.379166666664,10,50,140,300,2300,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CMU-climate_baseline,13,50,141.50000000000006,309.8333333333335,2145.233333333346,10,50,140,310,2100,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Colorado,CO,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CMU-climate_baseline,13.5,56,139.5,321.5833333333334,1757.6666666666752,10,60,140,320,1800,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CovidHub-baseline,22.450000000000003,70,83,96,143.54999999999998,20,70,80,100,140,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CovidHub-baseline,8.221332463324634,63.99532995329953,83,102,158.5931081810817,8,60,80,100,160,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Colorado,CO,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CovidHub-baseline,0,58.54667796677967,83,107.46650966509665,170.7704529545296,0,60,80,110,170,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CovidHub-baseline,0.006272500000000001,0.009075,0.0101,0.011125,0.013927499999999999,0.0063,0.0091,0.01,0.011,0.014,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CovidHub-baseline,0.0049735951609516105,0.008499999999999999,0.0101,0.0117,0.015204943974439748,0.005,0.0085,0.01,0.012,0.015,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-20,CovidHub-baseline,0.0039000000000000007,0.0081,0.0101,0.012100000000000001,0.016280254777547767,0.0039,0.0081,0.01,0.012,0.016,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CovidHub-ensemble,58,80.109356,106,117,150.025,60,80,110,120,150,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CovidHub-ensemble,52,84.5351436223446,110.27257,131.565171028909,186,50,80,110,130,190,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Colorado,CO,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CovidHub-ensemble,55,86.0191453101502,113.89267,152.06,219.42,60,90,110,150,220,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,39,54,67,83,142,40,50,70,80,140,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,42,59,73,93,157,40,60,70,90,160,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Colorado,CO,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,62,81,98,116,185,60,80,100,120,180,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,OHT_JHU-nbxd,77.47,102.39,117.94,135.41,174.68,80,100,120,140,170,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,OHT_JHU-nbxd,70.33,99.82,119.04,141.24,193.12,70,100,120,140,190,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Colorado,CO,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,OHT_JHU-nbxd,63.69,95.12,116.23,141.12,200.84,60,100,120,140,200,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Colorado,CO,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,58,77,88,101,128,60,80,90,100,130,UGA_flucast,2025-09-03,INFLAenza
Colorado,CO,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,52,74,88,104,143,50,70,90,100,140,UGA_flucast,2025-09-03,INFLAenza
Colorado,CO,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,48,72,88,106,151,50,70,90,110,150,UGA_flucast,2025-09-03,INFLAenza
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,0.00698510803090954,0.00910145115363696,0.01034806689686024,0.01174958616858978,0.01473762846868361,0.007,0.0091,0.01,0.012,0.015,UGA_flucast,2025-09-03,INFLAenza
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,0.00608513770659893,0.00839253213732238,0.00978357464297404,0.01141502628089764,0.0150189883959544,0.0061,0.0084,0.0098,0.011,0.015,UGA_flucast,2025-09-03,INFLAenza
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,0.00525264355403172,0.0075553199768966,0.00899567200550177,0.01076292695693175,0.0148854164377565,0.0053,0.0076,0.009,0.011,0.015,UGA_flucast,2025-09-03,INFLAenza
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CEPH-Rtrend_covid,60,76,86,98,122,60,80,90,100,120,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CEPH-Rtrend_covid,55,84,105,130,187,60,80,100,130,190,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CEPH-Rtrend_covid,50,88,119,159,250,50,90,120,160,250,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA-EpiAutoGP,3.2546816,28.340894,61.96283,152.85248,1105.0166,3,30,60,150,1100,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA-EpiAutoGP,2.119089,24.895997,68.157834,182.67491,2807.5242,2,20,70,180,2800,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CFA-EpiAutoGP,1.1672633,24.102218,67.947449,207.14707,4392.9354,1,20,70,210,4400,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,54,71,80,90,113,50,70,80,90,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
