location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,13,25,33,44,75,13,25,33,44,75,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,7,20,32,51,116.02499999999986,7,20,32,51,116,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CMU-TimeSeries,20.50315339072908,26.984483500210246,30.3845363876501,33.232732594277465,48.976756775716574,21,27,30,33,49,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CMU-TimeSeries,18.744468643460205,27.613719403836676,30.55894454368518,35.647761457432125,57.80887072634509,19,28,31,36,58,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CMU-TimeSeries,15.940105116221435,30.65506983096375,34.06088086656295,42.805567923676236,68.0019736614655,16,31,34,43,68,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CMU-TimeSeries,0.0023346683053875705,0.0034491014128490726,0.004019952509842734,0.00461889179704218,0.0061375886535615255,0.0023,0.0034,0.004,0.0046,0.0061,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CMU-TimeSeries,0.0020880024578491946,0.0035430345901054407,0.004515033293239584,0.0057217420914951085,0.008345470015714694,0.0021,0.0035,0.0045,0.0057,0.0083,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-12-06,CMU-TimeSeries,0.0021514913176462623,0.003656103486353082,0.004920917202866103,0.006864442861290418,0.011884978228888808,0.0022,0.0037,0.0049,0.0069,0.0119,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CovidHub-baseline,8.25,28,31,34,53.74999999999998,8,28,31,34,54,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CovidHub-baseline,3.4683361833618354,24,31,38,58.54548495484959,3,24,31,38,59,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CovidHub-baseline,0,21.31229562295623,31,40.662219122191225,63.701580265802626,0,21,31,41,64,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CovidHub-baseline,0,0.0021,0.0036,0.0051,0.008899999999999998,0,0.0021,0.0036,0.0051,0.0089,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CovidHub-baseline,0,0.0014592623426234247,0.0036,0.005894335443354435,0.012163226207262021,0,0.0015,0.0036,0.0059,0.0122,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-12-06,CovidHub-baseline,0,7.614228642286417e-4,0.0036,0.006499494744947451,0.013765353053530499,0,8e-4,0.0036,0.0065,0.0138,CovidHub-hub-models,2025-11-19,CovidHub baseline model
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CovidHub-ensemble,16.7544528089309,26.130657178402,32.993866737873,40.5062937806201,55.248501,17,26,33,41,55,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CovidHub-ensemble,15.9570135964348,26.4745539207072,33.7792838780092,43.3692453246989,61.6794323443022,16,26,34,43,62,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CovidHub-ensemble,14.7162084388597,29,36.0569517437547,47.153079,69.04205975,15,29,36,47,69,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,OHT_JHU-nbxd,27.55,34.7,39.04,43.82,54.29,28,35,39,44,54,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,OHT_JHU-nbxd,26.83,35.71,41.28,47.56,61.72,27,36,41,48,62,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,OHT_JHU-nbxd,26.72,36.71,43.1,50.38,67.11,27,37,43,50,67,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,17,26,32,38,53,17,26,32,38,53,UGA_flucast,2025-11-19,INFLAenza
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,17,27,34,43,63,17,27,34,43,63,UGA_flucast,2025-11-19,INFLAenza
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,16,29,37,47,74,16,29,37,47,74,UGA_flucast,2025-11-19,INFLAenza
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,0.0018089803683133,0.00276725812094353,0.00336809907734418,0.00405565833356503,0.00569686327947716,0.0018,0.0028,0.0034,0.0041,0.0057,UGA_flucast,2025-11-19,INFLAenza
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,0.00196264131870909,0.00304484395061464,0.00376493204391592,0.00461106358349462,0.00657946851202446,0.002,0.003,0.0038,0.0046,0.0066,UGA_flucast,2025-11-19,INFLAenza
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,0.00206795862618558,0.00335780134352752,0.00420175517151556,0.00520868651621877,0.00777965320673317,0.0021,0.0034,0.0042,0.0052,0.0078,UGA_flucast,2025-11-19,INFLAenza
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UM-DeepOutbreak,14.290393500000004,25.046104905714284,35.71363125,45.45129059428572,56.207002,14,25,36,45,56,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UM-DeepOutbreak,16.10113425,28.89335232694762,37.43670325,45.14515767305238,57.93737575,16,29,37,45,58,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UM-DeepOutbreak,14.688927749999998,32.539761277657135,42.3565475,51.19122622234286,69.04205974999999,15,33,42,51,69,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UMass-ar6_pooled,16.50890561786178,26.237650761594143,33.02979447574596,40.20198356124013,57.88619986860554,17,26,33,40,58,UMass-Amherst,2025-11-19,AR(6) model with pooling
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UMass-ar6_pooled,11.8823525226034,24.59462794709912,33.89783431712127,45.490401648090206,73.09231490088553,12,25,34,45,73,UMass-Amherst,2025-11-19,AR(6) model with pooling
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UMass-ar6_pooled,9.413269637299074,23.874482146882695,36.05695174375472,51.670746833581866,91.11476726027503,9,24,36,52,91,UMass-Amherst,2025-11-19,AR(6) model with pooling
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UMass-gbqr,17.12825145767426,26.141086356803928,33.08377142517957,41.15012020812591,57.04851902341517,17,26,33,41,57,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UMass-gbqr,15.812892942869558,25.94910784141435,33.66073343889712,43.47023164939778,61.638864688604336,16,26,34,43,62,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UMass-gbqr,14.716208438859702,25.863346972429195,35.07250699523339,45.156402891266374,63.65292368665175,15,26,35,45,64,UMass-Amherst,2025-11-19,gradient boosting quantile regression
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA-EpiAutoGP,0.58860956,1.843218,2.9189938,4.3036327,8.4592826,1,2,3,4,8,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA-EpiAutoGP,0.49764721,2.0153219,3.3640919,5.4168526,12.569487,0,2,3,5,13,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CFA-EpiAutoGP,0.47126297,2.3700932,4.2159508,7.4907551,18.383128,0,2,4,7,18,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,0.4750000000000014,2,4,6,9.524999999999864,0,2,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,6.400422325025445e-4,0.0015249675840560866,0.0020904148181221127,0.003111908073870008,0.0052658884935805235,6e-4,0.0015,0.0021,0.0031,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,1,3,6,11,25,1,3,6,11,25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,7.382580106278067e-4,0.001542759936224876,0.003216036962486228,0.010493028196877039,0.02321109384580177,7e-4,0.0015,0.0032,0.0105,0.0232,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_COVID,3.137279959574819e-4,9.389883176199965e-4,0.0014133581783837648,0.002021715484083834,0.0035357237848028323,3e-4,9e-4,0.0014,0.002,0.0035,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_COVID,1.54612102497884e-4,7.826215893699484e-4,0.0014392970839612776,0.002298824058919407,0.006336795423316538,2e-4,8e-4,0.0014,0.0023,0.0063,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,3,5,8,0,2,3,5,8,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,3.1207439809317113e-4,9.410719118428249e-4,0.0014030908857620705,0.0019950513508701032,0.0035886353943388235,3e-4,9e-4,0.0014,0.002,0.0036,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,3,5,10,0,2,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,1.5770384483497265e-4,7.877529680128711e-4,0.0015224041454970512,0.0025297588541435792,0.006476222010954557,2e-4,8e-4,0.0015,0.0025,0.0065,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,1,3,7,0,1,1,3,7,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,0,0,1,4,10.524999999999864,0,0,1,4,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,3,7,0,0,1,3,7,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,3,10,0,0,1,3,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CMU-TimeSeries,0.8043037593350365,2.7345707766412195,3.748270046536727,5.1155838119287385,12.498294246709381,1,3,4,5,12,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CMU-TimeSeries,0.9049069839692051,3.3223727829128644,5.278351821324392,7.608549902472299,19.17418723430595,1,3,5,8,19,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CMU-TimeSeries,1.2893767940867684,4.123869202065674,7.275247511998318,10.878215312188194,23.451690600026026,1,4,7,11,23,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CMU-TimeSeries,7.728251651125051e-4,0.0012613367753160605,0.0015236669363137866,0.0018311000759510096,0.0027813066442107888,8e-4,0.0013,0.0015,0.0018,0.0028,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CMU-TimeSeries,6.004808131749387e-4,0.0011868792113565911,0.0015718530690553556,0.002133833791575328,0.0036078404072798793,6e-4,0.0012,0.0016,0.0021,0.0036,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-12-06,CMU-TimeSeries,5.522700283927903e-4,0.0011311327971915046,0.0016341825414976977,0.002467714026451009,0.005309259480609377,6e-4,0.0011,0.0016,0.0025,0.0053,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CovidHub-baseline,0,0,3,6,16,0,0,3,6,16,CovidHub-hub-models,2025-11-19,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CovidHub-baseline,0,0,3,7.754342543425437,19.754342543425437,0,0,3,8,20,CovidHub-hub-models,2025-11-19,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CovidHub-baseline,0,0,3,9.084225842258416,23.084225842258416,0,0,3,9,23,CovidHub-hub-models,2025-11-19,CovidHub baseline model
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CovidHub-baseline,0,2.168404344971009e-19,0.0015,0.003,0.006799999999999999,0,0,0.0015,0.003,0.0068,CovidHub-hub-models,2025-11-19,CovidHub baseline model
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CovidHub-baseline,0,0,0.0015,0.0037910791607916063,0.00901285992859928,0,0,0.0015,0.0038,0.009,CovidHub-hub-models,2025-11-19,CovidHub baseline model
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-12-06,CovidHub-baseline,0,0,0.0015,0.004346292462924629,0.010603032830328308,0,0,0.0015,0.0043,0.0106,CovidHub-hub-models,2025-11-19,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CovidHub-ensemble,0.56,2,3,5,10.2531999431525,1,2,3,5,10,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CovidHub-ensemble,0.556223031594366,2.0153219,3.3640919,6.28746087136666,13,1,2,3,6,13,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CovidHub-ensemble,0.786324063767913,2.54991383373546,5.545,8.12990649365475,17.0801826374507,1,3,6,8,17,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,1,2,2,3,4,1,2,2,3,4,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,1,2,3,4,5,1,2,3,4,5,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,1,2,3,4,8,1,2,3,4,8,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,OHT_JHU-nbxd,0.56,1.37,2.1,3.11,6.18,1,1,2,3,6,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,OHT_JHU-nbxd,0.89,2.17,3.3,4.9,9.7,1,2,3,5,10,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,OHT_JHU-nbxd,1.51,3.44,5.09,7.36,13.99,2,3,5,7,14,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,1,3,4,6,11,1,3,4,6,11,UGA_flucast,2025-11-19,INFLAenza
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,1,3,5,7,13,1,3,5,7,13,UGA_flucast,2025-11-19,INFLAenza
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,1,4,6,8,15,1,4,6,8,15,UGA_flucast,2025-11-19,INFLAenza
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,8.901046032181531e-4,0.00146874129729009,0.00184621295581563,0.00229260111698594,0.00336155002311036,9e-4,0.0015,0.0018,0.0023,0.0034,UGA_flucast,2025-11-19,INFLAenza
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,9.879381331335416e-4,0.00165857987917039,0.00210490704095963,0.00263695783905967,0.00386402087436011,0.001,0.0017,0.0021,0.0026,0.0039,UGA_flucast,2025-11-19,INFLAenza
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,0.00111123883725057,0.00186979673225257,0.00240232096346365,0.00303405802809067,0.00462233104800154,0.0011,0.0019,0.0024,0.003,0.0046,UGA_flucast,2025-11-19,INFLAenza
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UM-DeepOutbreak,0,0,4.821274625000001,9.618338658809527,20.416310625,0,0,5,10,20,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UM-DeepOutbreak,0,1.0372593533714278,9.410484625,16.09645739662857,28.974003375,0,1,9,16,29,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UM-DeepOutbreak,0,0,9.998796625,21.37077418066667,34.843404549999995,0,0,10,21,35,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UMass-ar6_pooled,0,1.3605827064629061,2.912911481240394,4.8526944499543525,10.253199943152513,0,1,3,5,10,UMass-Amherst,2025-11-19,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UMass-ar6_pooled,0,1.2058413692835162,3.359138470388452,6.287460871366657,15.96100526279879,0,1,3,6,16,UMass-Amherst,2025-11-19,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UMass-ar6_pooled,0,1.1516136858123553,4.09164342462759,8.73689834484748,22.122785021722237,0,1,4,9,22,UMass-Amherst,2025-11-19,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,UMass-gbqr,0.5443961393123197,2.305936725801982,4.215550995449797,6.01756026251898,12.825113227951443,1,2,4,6,13,UMass-Amherst,2025-11-19,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,UMass-gbqr,0.5562230315943659,2.5157946860320743,5.06634031561734,6.567849260440996,13.158376195237368,1,3,5,7,13,UMass-Amherst,2025-11-19,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,UMass-gbqr,0.5726481275358263,2.729734467470926,6.097261120022198,8.259812987309502,15.77723727490135,1,3,6,8,16,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Florida,FL,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA-EpiAutoGP,158.69279,195.95454,217.69489,241.82635,293.58631,159,196,218,242,294,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Florida,FL,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA-EpiAutoGP,152.03006,209.79928,244.64165,284.44951,374.63113,152,210,245,284,375,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Florida,FL,2,wk inc covid hosp,hosp,2025-11-22,2025-12-06,CFA-EpiAutoGP,147.76861,230.57723,283.93478,345.93815,497.97677,148,231,284,346,498,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Florida,FL,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,110,132,146,161,199,110,132,146,161,199,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,0.0018398292587871149,0.0021334833541871547,0.0023054219451320575,0.0024997128618380183,0.0029038008247026293,0.0018,0.0021,0.0023,0.0025,0.0029,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,92,124,147,174,263.52499999999986,92,124,147,174,264,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,0.0013693311041276862,0.0019552498097014813,0.0024174566757901917,0.0029519573511240437,0.004655608897960845,0.0014,0.002,0.0024,0.003,0.0047,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_COVID,0.0017748040443646424,0.0020842496351005865,0.002263711202074684,0.0024536164707985738,0.002858411015884958,0.0018,0.0021,0.0023,0.0025,0.0029,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_COVID,0.001291124760767185,0.0019235631137619383,0.0023734798127915896,0.0029718472524642423,0.004738220732163047,0.0013,0.0019,0.0024,0.003,0.0047,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,107.975,132,147,163,199.02499999999986,108,132,147,163,199,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
