location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
District of Columbia,DC,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,15,25,32,36,42,20,20,30,40,40,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,15,20,28,33,43,20,20,30,30,40,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
District of Columbia,DC,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,10.63,16.36,20.28,24.95,36.33,10,20,20,20,40,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
District of Columbia,DC,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,13.35,21.52,27.27,34.24,51.65,10,20,30,30,50,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
District of Columbia,DC,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,16.61,26.98,34.3,43.2,65.51,20,30,30,40,70,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
District of Columbia,DC,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,0,4.472596391677836,15.699872970581048,22.101153150558492,35.11156177520752,0,4,20,20,40,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
District of Columbia,DC,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,0,9.390163351893424,17.333627700805664,22.94631202042103,46.00559043884277,0,9,20,20,50,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
District of Columbia,DC,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,0,7.547738345146179,25.332740545272827,34.28480788898468,68.65850257873535,0,8,30,30,70,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
District of Columbia,DC,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,5.08167579700863,10.272984066551395,14.315805573552096,19.384972121766438,31.74262799444979,5,10,10,20,30,UMass-Amherst,2024-12-11,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,2.322759557355516,9.465031327286907,15.201765478290524,22.471190164276344,44.81751742999219,2,9,20,20,40,UMass-Amherst,2024-12-11,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,1.1638772355127447,9.065151596065371,16.586476291849674,26.678207561415736,60.195911944541976,1,9,20,30,60,UMass-Amherst,2024-12-11,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,5.846354729537882,12.499409728108905,14.261106402460353,20.794641626624685,31.936664701469574,6,10,10,20,30,UMass-Amherst,2024-12-11,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,5.270772015199773,12.52297869217101,14.193801016415692,20.267301836942476,32.34488569954515,5,10,10,20,30,UMass-Amherst,2024-12-11,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,5.015242555449319,11.675324359577798,14.080329000192195,22.414133089987367,34.809310613772034,5,10,10,20,30,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,165,227,270,318,422,160,230,270,320,420,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,114,203,276,372,617,110,200,280,370,620,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,77,180,281,432,882,80,180,280,430,880,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,52.347585505438765,176.42713616410097,231.69535038024034,435.1399418711702,990.8878687188414,50,180,230,440,990,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,86.27794447313862,138.12602177188012,222.8147162985027,560.9395501351501,1388.1849209319898,90,140,220,560,1400,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,106.43786352948098,122.60887161493947,238.07188490408336,753.2006159863197,1763.9894425553314,110,120,240,750,1800,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,52.76431079590738,625.9980721708065,1453.8794902599225,2046.552190191951,3327.2136271292293,50,630,1500,2000,3300,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,52.78923750601566,471.63349562922315,1505.8531859367108,2093.0014736966064,3351.3095245770833,50,470,1500,2100,3400,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,53.00726759960347,372.8695303729029,1477.0487501297966,2175.248259019325,3360.569208790753,50,370,1500,2200,3400,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,181.1,240.5,266,291.5,350.9,180,240,270,290,350,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,117.34357093570935,211.11207362073617,266,321.04938799388,414.8991179911799,120,210,270,320,410,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,100.9189826898269,199.9912024120241,266,331.8860063600636,430.9201392013918,100,200,270,330,430,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,107.107461863483,221.834468929688,281.212625731855,442.464970935585,734.152848368343,110,220,280,440,730,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,100.138972236569,203.836976012041,330.342301561195,579.659775067575,943.396088867187,100,200,330,580,940,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,109.828056886444,242.961897091698,394.657124623173,644.69199786377,1195.90311691481,110,240,390,640,1200,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,19,252.33333333333334,390.3333333333333,527,796.35,20,250,390,530,800,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,84.95,381.8333333333333,544.6666666666666,726.8333333333334,1104.7666666666667,80,380,540,730,1100,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,150.9,488.6666666666667,707.3333333333334,950.6666666666666,1475.4666666666665,150,490,710,950,1500,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,362,503,722,844,1073,360,500,720,840,1100,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,368,602,748,845,1110,370,600,750,840,1100,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,429,667,777,895,1163,430,670,780,900,1200,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,197.61,299.3,368.18,449.79,647.08,200,300,370,450,650,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,231.87,375.06,475.89,598.38,904.56,230,380,480,600,900,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,257.18,434.87,563.29,721.9,1127.16,260,430,560,720,1100,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,0,66.36213476753181,275.2335205078125,456.3579580059057,860.4132080078125,0,70,280,460,860,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,0,55.88791613769507,356.42315673828125,635.4781727294924,982.232177734375,0,60,360,640,980,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,0,281.01661462402353,462.3421020507813,567.483995727539,1702.7453002929688,0,280,460,570,1700,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,85.01921448681118,206.9271383561548,287.1917309558982,388.79346321036354,671.9556967366858,90,210,290,390,670,UMass-Amherst,2024-12-11,AR(6) model with pooling
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,42.4396419366631,189.1961097750723,304.2614463841089,469.76371862984337,881.7745332577094,40,190,300,470,880,UMass-Amherst,2024-12-11,AR(6) model with pooling
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,5.6969682220287075,182.4368922037543,326.9721471955649,549.3385152405572,1228.8062338296256,6,180,330,550,1200,UMass-Amherst,2024-12-11,AR(6) model with pooling
Florida,FL,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,129.19570924015386,216.66893785937543,252.37659899324063,309.7099284594306,478.76717974425935,130,220,250,310,480,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Florida,FL,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,119.94973796781251,204.67395202408173,247.8859377581368,308.63254639130656,487.5477311234096,120,200,250,310,490,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Florida,FL,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,113.21825024340754,204.90717955937203,251.59425981938128,327.31550304287356,515.2317071552145,110,200,250,330,520,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,62,86,103,122,164,60,90,100,120,160,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,44,79,109,149,252,40,80,110,150,250,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,31,73,114,179,372,30,70,110,180,370,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,17.24525732669441,80.231587106432,108.89770424856714,249.27801008630624,526.3851891290284,20,80,110,250,530,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,29.32255619810126,72.76734543222673,126.44192497780087,376.7801493256371,771.9282881054332,30,70,130,380,770,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,40.56606982597485,72.62948062715603,156.1600205921347,520.7919397013569,998.4373326696008,40,70,160,520,1000,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,25.120833333333334,298.38694661158684,774.2204224641188,1291.9973256934154,1784.4828563636581,30,300,770,1300,1800,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,25.13323050610477,178.56176371098337,780.299815474763,1344.1680401969675,1796.4668286747374,30,180,780,1300,1800,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,25.241666666666664,139.74731109290093,765.974075506233,1352.558035611749,1801.0720856263033,30,140,770,1400,1800,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,85.925,95.75000000000001,104,112.24999999999999,122.07499999999999,90,100,100,110,120,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,77.88132556325563,93.90477654776548,104,114.14396893968939,130.18977114771144,80,90,100,110,130,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,71.30604081040809,92.37533125331251,104,115.69440694406941,136.87401699016988,70,90,100,120,140,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,52.152270769407,87.1604674941672,110.532185457617,138.144155721334,207.536095996677,50,90,110,140,210,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,40.934150091411,89.9905086208468,127.903136597804,174.627901855469,261,40,90,130,170,260,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,37.1152299877481,95.1281147224933,150.893921016569,193.8159763656,327.683209184537,40,100,150,190,330,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,15,68.5,112.16666666666667,155.83333333333334,239.16666666666666,20,70,110,160,240,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,19,94,141.33333333333334,190.66666666666666,281.34999999999997,20,90,140,190,280,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,31.333333333333332,124,177.33333333333334,233.33333333333334,345.38333333333327,30,120,180,230,350,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,81,125,151,186,223,80,120,150,190,220,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,77,121,164,201,270,80,120,160,200,270,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,80,120,164,204,240,80,120,160,200,240,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,71.23,100.16,118.91,140.5,190.69,70,100,120,140,190,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,72.1,111.14,137.86,169.73,247.48,70,110,140,170,250,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,78.42,124.04,155.74,193.94,288.33,80,120,160,190,290,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,0,0,51.93616485595703,113.63747338104248,301.7132110595703,0,0,50,110,300,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,0,0,78.60474395751953,179.5258037109375,359.77650451660156,0,0,80,180,360,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,0,0,107.89660263061523,178.4197090759273,475.71461486816406,0,0,110,180,480,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,64.91826567087138,95.58519250145501,115.06165429936847,135.78831144266758,186.94969142605342,60,100,120,140,190,UMass-Amherst,2024-12-11,AR(6) model with pooling
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,56.64481784951816,98.49320050095143,129.3643482178078,163.6390368642117,241.00316461306195,60,100,130,160,240,UMass-Amherst,2024-12-11,AR(6) model with pooling
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,49.641893581887196,104.82023983126722,146.04784203313804,193.6919527311996,309.9830850357416,50,100,150,190,310,UMass-Amherst,2024-12-11,AR(6) model with pooling
Georgia,GA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,42.30454153881404,88.32093498833446,98.10005026109174,121.5458667901631,192.0721919933539,40,90,100,120,190,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Georgia,GA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,37.8683001828221,85.9810172416935,100.14902338496165,130.99104505510286,207.93436070517615,40,90,100,130,210,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Georgia,GA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,33.66439014952127,85.43598961371947,99.51447258740875,138.41852476808393,242.98320512938022,30,90,100,140,240,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,7,11,14,17,25,7,10,10,20,20,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,5,11,16,23,43,5,10,20,20,40,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,3,10,17,30,72,3,10,20,30,70,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,2.32053472035594,8.59754818311809,11.516717702547316,24.549934792922105,50.15926856803059,2,9,10,20,50,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,3.919730549153059,5.7827241600956,12.679637712792942,32.711319484396554,68.5581270181796,4,6,10,30,70,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,5.383086832707777,6.004295620382546,13.968057671443175,43.55788294660714,85.9608816365891,5,6,10,40,90,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,2.288126750699626,44.22602426577262,97.72788189739683,133.39872480319866,185.53368983034557,2,40,100,130,190,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,2.2898109740906656,29.599520285814613,98.5538005242179,135.8845842504262,187.16177769005424,2,30,100,140,190,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,2.304542616653043,24.199968121441145,96.6075707834712,137.50373986838562,187.78742691045107,2,20,100,140,190,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,8.35,11.5,15,18.5,21.65,8,10,20,20,20,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,4.146839468394684,10.852696026960269,15,19.179134291342912,25.863345633456333,4,10,20,20,30,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,1.138656886568865,9.915149151491512,15,20.037752877528774,28.885661106611053,1,10,20,20,30,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,5.74198252460254,11,16,21.2396723942277,33.922581574852,6,10,20,20,30,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,3.91973054915306,11.9334786171953,16.47,23,43,4,10,20,20,40,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,3.5,12.13641397381,17.7804591500298,30,59.931938174153,4,10,20,30,60,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,11,16,22,34,0,10,20,20,30,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,2.5,12,19,27,43,2,10,20,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,3.5,13,21,29,48,4,10,20,30,50,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,7.14,11.1,13.81,17.06,25.02,7,10,10,20,30,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,7.5,12.7,16.47,21.12,33.03,8,10,20,20,30,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,7.37,13.53,18.19,24.13,39.91,7,10,20,20,40,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,0,4.553130865097053,16.26932668685913,27.81396889686584,39.693288803100586,0,5,20,30,40,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,0,7.568608856201235,14.7865571975708,21.874220275878844,57.03365135192871,0,8,10,20,60,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,0,2.0350564947128333,16.94637441635132,30.78200969791412,68.94403266906738,0,2,20,30,70,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,5.74198252460254,12.261352434835823,16.29834096292873,21.23967239422772,31.95315690768202,6,10,20,20,30,UMass-Amherst,2024-12-11,AR(6) model with pooling
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,3.25288391369542,11.933478617195277,18.15647580718272,25.60942354102062,44.08051455579799,3,10,20,30,40,UMass-Amherst,2024-12-11,AR(6) model with pooling
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,1.7845807252940866,12.136413973809983,20.342968274458524,31.097475890531037,59.93193817415303,2,10,20,30,60,UMass-Amherst,2024-12-11,AR(6) model with pooling
Hawaii,HI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,8.321774122198955,13.765407726625826,16.014684567153143,21.17912726016489,33.922581574852046,8,10,20,20,30,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Hawaii,HI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,7.6622751735853925,13.69708021735234,16.77110141730418,22.495891871300536,35.040588914741164,8,10,20,20,40,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Hawaii,HI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,7.4136711653034695,13.539553488896106,17.780459150029774,24.138396907223548,35.4518069242573,7,10,20,20,40,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Idaho,ID,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,17,24,28,33,43,20,20,30,30,40,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
