location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Connecticut,CT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UM-DeepOutbreak,0,32.34259307861328,102.99525451660156,170.20769989013672,255.82894897460935,0,30,100,170,260,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Connecticut,CT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-ar6_pooled,57.60611109053494,98.3883229231561,123.09686546095406,154.46551979590777,227.56215532472345,60,100,120,150,230,UMass-Amherst,2025-02-26,AR(6) model with pooling
Connecticut,CT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-ar6_pooled,38.32338177659268,87.00101973903054,123.03748349478379,169.62202117805404,282.2826417274233,40,90,120,170,280,UMass-Amherst,2025-02-26,AR(6) model with pooling
Connecticut,CT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-ar6_pooled,25.319183958347725,79.37401148986896,123.00695149121002,182.84176649913059,339.3018402460457,30,80,120,180,340,UMass-Amherst,2025-02-26,AR(6) model with pooling
Connecticut,CT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-gbqr,27.447954986143944,83.58125326971394,98.49479291211462,121.38542985080403,185.08427472575679,30,80,100,120,190,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Connecticut,CT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-gbqr,16.17770194205999,66.71578793075469,89.96227430426299,119.0797950035499,202.3903469821954,20,70,90,120,200,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Connecticut,CT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-gbqr,4.5901898572975375,53.88218268530038,82.8490477156438,114.27452492492385,214.55067199220434,5,50,80,110,210,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CEPH-Rtrend_covid,14,20,23,27,36,10,20,20,30,40,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CEPH-Rtrend_covid,9,15,20,27,42,9,20,20,30,40,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CEPH-Rtrend_covid,5,11,17,25,45,5,10,20,20,40,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,6,14,22,32,64,6,10,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,3,11,21,34,105,3,10,20,30,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-TimeSeries,14.419374457708047,20.274341201282105,22.753788984850807,26.40113720043461,43.13169359789643,10,20,20,30,40,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-TimeSeries,13.367971100226434,18.693018854101197,22.319995507544398,26.40984170625491,42.6709828488155,10,20,20,30,40,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-TimeSeries,9.385711619999864,17.086455621754286,21.413576134493056,27.758074637377202,41.518551574085954,9,20,20,30,40,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-climate_baseline,18.74626542197632,33.332049843021,55.92009921634465,73.41322039023517,107.72153571321206,20,30,60,70,110,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-climate_baseline,18.3646763806444,31.954684912839397,52.37970344027823,68.5141232726364,103.11564628931606,20,30,50,70,100,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-climate_baseline,18.13356169316984,29.591870624179204,47.62045867013561,61.355533500135564,93.09541989253371,20,30,50,60,90,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-baseline,0,17.25,23,28.75,58.849999999999966,0,20,20,30,60,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-baseline,0,11.968114681146812,23,34.4639246392464,67.41783842838429,0,10,20,30,70,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-baseline,0,7.242492424924251,23,39.22244472444726,75.86923794237936,0,7,20,40,80,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-ensemble,9.21680332086088,16.9792772235632,21.038424191064,26.7005686002173,42.5658467989482,9,20,20,30,40,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-ensemble,7.81586724998162,14.9325984594954,19.7693427370285,26.5949208531275,44.0003572168938,8,10,20,30,40,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-ensemble,5.52110206049463,12.873183038539,18.2846159142,25.0953322348595,45.6884202616033,6,10,20,30,50,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,JHU_CSSE-CSSE_Ensemble,4.666666666666667,14,20,26.333333333333332,42,5,10,20,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,JHU_CSSE-CSSE_Ensemble,1.6666666666666667,9.666666666666666,16.333333333333332,25,46,2,10,20,20,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,JHU_CSSE-CSSE_Ensemble,0.6666666666666666,7.333333333333333,14,23.666666666666668,51,1,7,10,20,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,MOBS-GLEAM_COVID,10.298,15.213,20.391,29.672,45.325,10,20,20,30,50,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,MOBS-GLEAM_COVID,9.048,13.796,18.826,27.318,42.352,9,10,20,30,40,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,MOBS-GLEAM_COVID,7.993,12.597,17.365,25.042,39.582,8,10,20,30,40,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,OHT_JHU-nbxd,16.23,21.5,24.79,28.5,36.83,20,20,20,30,40,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,OHT_JHU-nbxd,13.18,18.82,22.51,26.78,36.79,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,OHT_JHU-nbxd,11.71,17.83,21.98,26.92,38.88,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UM-DeepOutbreak,0,7.148882416725159,15.153853416442864,23.094176741600037,110.9390344619751,0,7,20,20,110,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UM-DeepOutbreak,0,0,9.670939445495604,25.04894452095031,95.73934268951416,0,0,10,30,100,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UM-DeepOutbreak,0,0,9.130322456359863,25.148664469718938,129.89575290679932,0,0,9,30,130,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-ar6_pooled,8.135606641721767,15.956755955067663,21.56962563420056,27.924494284281224,43.53091888300986,8,20,20,30,40,UMass-Amherst,2025-02-26,AR(6) model with pooling
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-ar6_pooled,5.059310025844937,14.865196918990799,22.697856349625177,32.958840419361046,59.2406054031114,5,10,20,30,60,UMass-Amherst,2025-02-26,AR(6) model with pooling
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-ar6_pooled,2.8286037372717927,13.149366077078032,22.95452052532678,36.2927783274373,73.4909803412106,3,10,20,40,70,UMass-Amherst,2025-02-26,AR(6) model with pooling
Delaware,DE,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-gbqr,7.3189300027993784,18.001798492058718,20.507222747927525,25.03606553595016,40.424619368544086,7,20,20,30,40,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Delaware,DE,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-gbqr,6.631734499963249,16.667547561057532,19.53868547405709,24.858117449697783,45.32973158497212,7,20,20,20,50,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Delaware,DE,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-gbqr,6.04220412098926,15.768181244272396,19.20423182840006,23.842629810537495,46.37684052320666,6,20,20,20,50,UMass-Amherst,2025-02-26,gradient boosting quantile regression
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CEPH-Rtrend_covid,23,32,38,45,60,20,30,40,40,60,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CEPH-Rtrend_covid,20,34,45,59,92,20,30,40,60,90,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CEPH-Rtrend_covid,16,33,48,66,108,20,30,50,70,110,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,10,19,25,32,55,10,20,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,7,17,25,37,90.02499999999986,7,20,20,40,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-TimeSeries,17.683452452626177,23.72475266186564,26.730401105086024,28.94582882804284,40.157886669927166,20,20,30,30,40,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-TimeSeries,13.924432554773885,19.766492167929012,24.58085718468702,28.135134354326837,39.54822693213307,10,20,20,30,40,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-TimeSeries,8.29666487517517,18.234069863302974,24.145967548663748,29.653550066454272,46.77252336671188,8,20,20,30,50,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-climate_baseline,11.547362174979558,29.39327134759191,44.108012556350815,57.373580198809805,88.52646436314515,10,30,40,60,90,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-climate_baseline,11.281567592329539,26.100539034936354,40.686781637749306,51.59761094222128,70.71134071745834,10,30,40,50,70,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-climate_baseline,11.120585422382586,24.136335246446937,36.78724884913011,47.37968792874403,68.60761202588131,10,20,40,50,70,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-baseline,15.174999999999999,22.25,29,35.75,42.824999999999996,20,20,30,40,40,CovidHub-hub-models,2025-02-26,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-baseline,8.91270837708377,21.569278192781926,29,36.38727887278873,49.03332133321332,9,20,30,40,50,CovidHub-hub-models,2025-02-26,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-baseline,4.33668036680367,20.10110851108511,29,37.82541325413254,53.85405204052039,4,20,30,40,50,CovidHub-hub-models,2025-02-26,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-ensemble,12.4643252783083,21.7452203375331,26.730401105086,29.2450211456164,42.6666666666667,10,20,30,30,40,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-ensemble,11.3438262939453,19.766492167929,24.580857184687,29.2053214145426,47.0166666666667,10,20,20,30,50,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-ensemble,8.29666487517517,17.42,23.6644839885236,29.6535500664543,53.4307211020866,8,20,20,30,50,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,JHU_CSSE-CSSE_Ensemble,10.666666666666666,18.333333333333332,23.333333333333332,29,42.666666666666664,10,20,20,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,JHU_CSSE-CSSE_Ensemble,6.333333333333333,15.333333333333334,20.666666666666668,27.333333333333332,47.01666666666665,6,20,20,30,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,JHU_CSSE-CSSE_Ensemble,3,12,19.333333333333332,28.666666666666668,56.67499999999999,3,10,20,30,60,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,MOBS-GLEAM_COVID,17.926,20.579,22.911,26.223,32.936,20,20,20,30,30,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,MOBS-GLEAM_COVID,15.513,19.007,21.408,24.436,31.687,20,20,20,20,30,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,MOBS-GLEAM_COVID,13.644,17.42,20.164,23.12,31.192,10,20,20,20,30,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,NEU_ISI-AdaptiveEnsemble,16,24,31,36,42,20,20,30,40,40,MOBS Lab at Northeastern University and ISI Foundation,2025-02-26,Adaptive Ensemble
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,NEU_ISI-AdaptiveEnsemble,16,20,30,42,46,20,20,30,40,50,MOBS Lab at Northeastern University and ISI Foundation,2025-02-26,Adaptive Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,NEU_ISI-AdaptiveEnsemble,9,13,20,34,53,9,10,20,30,50,MOBS Lab at Northeastern University and ISI Foundation,2025-02-26,Adaptive Ensemble
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,OHT_JHU-nbxd,6.37,8.89,10.51,12.38,16.7,6,9,10,10,20,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,OHT_JHU-nbxd,5.11,7.78,9.6,11.76,16.99,5,8,10,10,20,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,OHT_JHU-nbxd,4.54,7.44,9.5,12.02,18.35,5,7,10,10,20,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UM-DeepOutbreak,0,27.998035100936892,35.887574195861816,39.826763483047486,80.2851791381836,0,30,40,40,80,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UM-DeepOutbreak,11.343826293945304,29.320291781425475,39.14313125610352,46.08072445392609,64.05718994140625,10,30,40,50,60,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UM-DeepOutbreak,11.843472003936768,32.10971078491211,38.85465240478515,43.384818939208984,63.651057720184326,10,30,40,40,60,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-ar6_pooled,12.464325278308346,21.745220337533055,28.19934929680435,35.78069267066039,55.34345673995812,10,20,30,40,60,UMass-Amherst,2025-02-26,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-ar6_pooled,8.823255474357698,21.044674237370845,29.97365774133928,41.069437178162104,72.8382672608382,9,20,30,40,70,UMass-Amherst,2025-02-26,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-ar6_pooled,6.673874522324678,20.148162848782775,31.96634691341123,48.331988529144525,89.47089467018384,7,20,30,50,90,UMass-Amherst,2025-02-26,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-gbqr,9.72712625506091,19.582211965486216,25.576078739133898,29.24502114561636,48.18926256658189,10,20,30,30,50,UMass-Amherst,2025-02-26,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-gbqr,8.693064415310717,18.30526266928124,23.982058315627327,29.20532141454257,50.571615322901636,9,20,20,30,50,UMass-Amherst,2025-02-26,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-gbqr,6.9801567390808,17.311184700528766,23.66448398852357,29.025485680939415,53.43072110208656,7,20,20,30,50,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CEPH-Rtrend_covid,220,277,314,355,436,220,280,310,360,440,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CEPH-Rtrend_covid,141,214,265,328,472,140,210,260,330,470,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CEPH-Rtrend_covid,90,164,223,301,496,90,160,220,300,500,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,159,216,252,294,408.02499999999986,160,220,250,290,410,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,76,136,182,246,457.1499999999992,80,140,180,250,460,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-TimeSeries,171.6169832522629,284.6129638809037,337.22044125492516,411.87115355237165,721.5815774776585,170,280,340,410,720,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-TimeSeries,142.6127614325544,271.28535343468195,328.04371020733925,412.04492759205914,738.7421827516301,140,270,330,410,740,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-TimeSeries,120.56520681633238,238.78195247459445,307.7724629684946,407.46937789680095,704.1387370652502,120,240,310,410,700,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-climate_baseline,327.65617962777833,766.5396575415816,1227.433788421397,1590.989075305401,2156.2996198975497,330,770,1200,1600,2200,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-climate_baseline,319.3539898871479,685.2391507471236,1134.5411276160523,1455.2832080359385,1994.1035775668474,320,690,1100,1500,2000,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Florida,FL,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-climate_baseline,314.32565369446536,612.6267770041576,1054.0762157337072,1342.897755625229,1863.3928524416542,310,610,1100,1300,1900,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-baseline,184.99999999999997,285.75,340,394.25,494.9999999999999,180,290,340,390,490,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-baseline,135.00069975699756,269.9209192091921,340,409.8048580485805,544.95099700997,140,270,340,410,540,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Florida,FL,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-baseline,90.92406199061996,253.48350483504834,340,426.6666766667667,589.1896571465714,90,250,340,430,590,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-ensemble,146.109399313896,280.806481940452,336.700220627463,427.65057677618603,650.630788738829,150,280,340,430,650,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-ensemble,114.27917721906,226.791666666667,331.85785510367,397.696,653.611091375815,110,230,330,400,650,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Florida,FL,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-ensemble,68.8093961848583,184.245543159525,310.886231484247,402.8896889484,661.524495311225,70,180,310,400,660,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,JHU_CSSE-CSSE_Ensemble,110.19166666666668,310.25,414,526.4166666666666,745.0583333333333,110,310,410,530,750,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,JHU_CSSE-CSSE_Ensemble,59.300000000000004,239.58333333333334,360.3333333333333,490.0833333333333,760,60,240,360,490,760,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Florida,FL,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,JHU_CSSE-CSSE_Ensemble,26.65833333333333,174.33333333333334,314,469.8333333333334,809.6999999999999,30,170,310,470,810,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,MOBS-GLEAM_COVID,242.223,289.805,336.18,387.78,453.831,240,290,340,390,450,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,MOBS-GLEAM_COVID,231.907,286.867,335.672,387.472,480.456,230,290,340,390,480,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Florida,FL,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,MOBS-GLEAM_COVID,215.85,277.118,329.901,383.243,503.752,220,280,330,380,500,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,OHT_JHU-nbxd,245.88,330.21,383.35,443.43,579.68,250,330,380,440,580,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,OHT_JHU-nbxd,193.89,281.9,340.07,407.92,568.48,190,280,340,410,570,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Florida,FL,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,OHT_JHU-nbxd,164.99,257.69,321.64,398.31,586.58,160,260,320,400,590,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Florida,FL,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UM-DeepOutbreak,0,82.55983703613299,323.53460693359375,538.9104998779295,824.31561279296875,0,80,320,540,820,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Florida,FL,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UM-DeepOutbreak,0,28.213485626220745,170.18756103515625,299.07325753784176,1100.3395385742188,0,30,170,300,1100,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Florida,FL,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UM-DeepOutbreak,0,0,190.1580810546875,570.1147915039062,1600.651428222656,0,0,190,570,1600,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
