location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Delaware,DE,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,8,15,19,24,37,8,20,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Delaware,DE,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0.0019363380885071358,0.003051157313047265,0.003640656964457152,0.004339739262161832,0.00607957512569937,0.0019,0.0031,0.0036,0.0043,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Delaware,DE,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,10,20,28,37,72.02499999999986,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Delaware,DE,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0.002430663582206746,0.004025146250131154,0.0052252618197471306,0.006799130963494928,0.01099810863866807,0.0024,0.004,0.0052,0.0068,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Delaware,DE,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_RSV,6,12,17,23,38.024999999999864,6,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_RSV
Delaware,DE,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,7,16,23,34,73.02499999999986,7,20,20,30,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_RSV
Delaware,DE,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,RSVHub-baseline,0,11,12,13,38.24999999999991,0,10,10,10,40,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Delaware,DE,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,RSVHub-baseline,0,8.454967049670497,12,15.868386183861837,57.05605106051066,0,8,10,20,60,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Delaware,DE,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,RSVHub-baseline,0,5.816200662006617,12,18.810438104381035,68.07451724517243,0,6,10,20,70,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Delaware,DE,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,RSVHub-baseline,0,0.0018,0.0021,0.0024,0.006729999999999985,0,0.0018,0.0021,0.0024,0.0067,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Delaware,DE,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,RSVHub-baseline,0,0.0013000000000000002,0.0021,0.0029,0.008541706192061906,0,0.0013,0.0021,0.0029,0.0085,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Delaware,DE,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,RSVHub-baseline,0,9.000000000000002e-4,0.0021,0.0033999999999999994,0.009361291137911372,0,9e-4,0.0021,0.0034,0.0094,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Delaware,DE,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,RSVHub-ensemble,5.5,11.5,16,21.5,38.5,6,10,20,20,40,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Delaware,DE,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,RSVHub-ensemble,6.5,14.5,21.5,30.5,63.01249999999993,6,10,20,30,60,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Delaware,DE,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,RSVHub-ensemble,3,10,17,29,71,3,10,20,30,70,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Delaware,DE,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,RSVHub-ensemble,0.0013725939013341092,0.00225976616227718,0.0027951798199984815,0.0034330897170266566,0.005026896488889258,0.0014,0.0023,0.0028,0.0034,0.005,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Delaware,DE,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,RSVHub-ensemble,0.0016358733232385192,0.00281235597856995,0.0037058896424704934,0.00485765946499807,0.007899583752943617,0.0016,0.0028,0.0037,0.0049,0.0079,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Delaware,DE,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,RSVHub-ensemble,8.962035028963946e-4,0.0017949177248041826,0.0024991618037051343,0.003401522400771917,0.005984258599299589,9e-4,0.0018,0.0025,0.0034,0.006,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Delaware,DE,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,3,8,13,19,40,3,8,10,20,40,UGA_flucast,2025-11-26,INFLAenza
Delaware,DE,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,3,9,15,24,54,3,9,20,20,50,UGA_flucast,2025-11-26,INFLAenza
Delaware,DE,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,3,10,17,29,71,3,10,20,30,70,UGA_flucast,2025-11-26,INFLAenza
Delaware,DE,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,8.088497141610826e-4,0.001468375011507095,0.0019497026755398114,0.0025264401718914815,0.003974217852079146,8.1e-4,0.0015,0.0019,0.0025,0.004,UGA_flucast,2025-11-26,INFLAenza
Delaware,DE,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,8.410830642702925e-4,0.001599565707008746,0.0021865174651938563,0.002916187966501211,0.004801058867219165,8.4e-4,0.0016,0.0022,0.0029,0.0048,UGA_flucast,2025-11-26,INFLAenza
Delaware,DE,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,8.962035028963946e-4,0.0017949177248041826,0.0024991618037051343,0.003401522400771917,0.005984258599299589,9e-4,0.0018,0.0025,0.0034,0.006,UGA_flucast,2025-11-26,INFLAenza
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_E_RSV,4.8487938267983494e-4,0.0013691195935665729,0.0018517117070719932,0.0024641165149639817,0.004018893403829236,4.8e-4,0.0014,0.0019,0.0025,0.004,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_RSV
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,6.178216175559089e-4,0.0014993376093720696,0.0022106565036823936,0.003164766194070035,0.006237303371609613,6.2e-4,0.0015,0.0022,0.0032,0.0062,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_RSV
District of Columbia,DC,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0,2,3,5,9.024999999999864,0,2,3,5,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,6.275387654881377e-4,0.0013817419566994429,0.0018435136486087736,0.00242844850121549,0.0038539982962954625,6.3e-4,0.0014,0.0018,0.0024,0.0039,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
District of Columbia,DC,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0,2,4,6,14,0,2,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,6.259938320795818e-4,0.0015550011147641156,0.002238114658653152,0.0032191172117152925,0.006065775113810942,6.3e-4,0.0016,0.0022,0.0032,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
District of Columbia,DC,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_RSV,0,1,3,5,12,0,1,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_RSV
District of Columbia,DC,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,0,2,4,7,24,0,2,4,7,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_RSV
District of Columbia,DC,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,RSVHub-baseline,0,2,3,4,13.649999999999983,0,2,3,4,10,RSVHub-hub-models,2025-11-26,RSVHub baseline model
District of Columbia,DC,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,RSVHub-baseline,0,1,3,5,18.023545735457372,0,1,3,5,20,RSVHub-hub-models,2025-11-26,RSVHub baseline model
District of Columbia,DC,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,RSVHub-baseline,0,1,3,5.061463114631149,19.72303048030481,0,1,3,5,20,RSVHub-hub-models,2025-11-26,RSVHub baseline model
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,RSVHub-baseline,0,7.000000000000001e-4,0.0011,0.0015,0.004629999999999983,0,7e-4,0.0011,0.0015,0.0046,RSVHub-hub-models,2025-11-26,RSVHub baseline model
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,RSVHub-baseline,0,4.0000000000000013e-4,0.0011,0.001899999999999998,0.0052329149041490325,0,4e-4,0.0011,0.0019,0.0052,RSVHub-hub-models,2025-11-26,RSVHub baseline model
District of Columbia,DC,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,RSVHub-baseline,0,1.8799012990129824e-4,0.0011,0.0022000000000000006,0.005982244472444724,0,1.9e-4,0.0011,0.0022,0.006,RSVHub-hub-models,2025-11-26,RSVHub baseline model
District of Columbia,DC,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,RSVHub-ensemble,0,1.5,2.5,4,8.512499999999932,0,2,2,4,9,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
District of Columbia,DC,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,RSVHub-ensemble,0,1.5,3,5,12,0,2,3,5,10,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
District of Columbia,DC,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,RSVHub-ensemble,0,1,2,4,12,0,1,2,4,10,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,RSVHub-ensemble,8.249874121222037e-4,0.0015897652513239763,0.0020931286961645887,0.002729032612608837,0.004263414918484202,8.2e-4,0.0016,0.0021,0.0027,0.0043,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,RSVHub-ensemble,8.281273795495325e-4,0.0017415454660082538,0.002431344627718831,0.003334281109339526,0.0058900286245000405,8.3e-4,0.0017,0.0024,0.0033,0.0059,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
District of Columbia,DC,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,RSVHub-ensemble,0.0010546973771343802,0.0021525367365880076,0.003006055480892002,0.004119403206107931,0.007179696958996813,0.0011,0.0022,0.003,0.0041,0.0072,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
District of Columbia,DC,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,0,1,2,3,8,0,1,2,3,8,UGA_flucast,2025-11-26,INFLAenza
District of Columbia,DC,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,0,1,2,4,10,0,1,2,4,10,UGA_flucast,2025-11-26,INFLAenza
District of Columbia,DC,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,0,1,2,4,12,0,1,2,4,10,UGA_flucast,2025-11-26,INFLAenza
District of Columbia,DC,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,0.0010224360587562696,0.0017977885459485097,0.002342743743720404,0.0030296167240021848,0.004672831540672941,0.001,0.0018,0.0023,0.003,0.0047,UGA_flucast,2025-11-26,INFLAenza
District of Columbia,DC,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,0.0010302609270194834,0.001928089817252392,0.00262457459678451,0.003449445006963759,0.005714282135189138,0.001,0.0019,0.0026,0.0034,0.0057,UGA_flucast,2025-11-26,INFLAenza
District of Columbia,DC,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,0.0010546973771343802,0.0021525367365880076,0.003006055480892002,0.004119403206107931,0.007179696958996813,0.0011,0.0022,0.003,0.0041,0.0072,UGA_flucast,2025-11-26,INFLAenza
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_E_RSV,0.003772076482259329,0.004492714427729106,0.0048396108886706235,0.0051813291162270125,0.0060040713202006695,0.0038,0.0045,0.0048,0.0052,0.006,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_RSV
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,0.0029215323896983124,0.004108617752778461,0.004732588883582009,0.005393542647505602,0.007011572891518408,0.0029,0.0041,0.0047,0.0054,0.007,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_RSV
Florida,FL,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,259,323,363,414,515.0499999999997,260,320,360,410,520,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0.003626559263648246,0.00429233873348317,0.004658367236638565,0.005045187210490377,0.00589623933292464,0.0036,0.0043,0.0047,0.005,0.0059,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Florida,FL,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,218.95000000000002,301,358,432,613.0499999999997,220,300,360,430,610,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0.0027328014860401716,0.0038073985423221646,0.004428443592270223,0.0052745996259972025,0.006976468964931156,0.0027,0.0038,0.0044,0.0053,0.007,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Florida,FL,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_RSV,241.975,302,338,373,463,240,300,340,370,460,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_RSV
Florida,FL,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,199.975,284,343,406,597.0249999999999,200,280,340,410,600,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_RSV
Florida,FL,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,RSVHub-baseline,237.025,316.75,334,351.25,430.97499999999997,240,320,330,350,430,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Florida,FL,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,RSVHub-baseline,202.7235314853149,303.7975079750797,334,364.06503315033154,465.2371488714886,200,300,330,360,470,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Florida,FL,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,RSVHub-baseline,175.8890331403314,291.21111961119607,334,376.8336258362584,491.9694734447343,180,290,330,380,490,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,RSVHub-baseline,0.0037999999999999987,0.0045,0.004699999999999999,0.004899999999999999,0.0056,0.0038,0.0045,0.0047,0.0049,0.0056,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,RSVHub-baseline,0.0034,0.004399999999999999,0.004699999999999999,0.004999999999999999,0.005999999999999998,0.0034,0.0044,0.0047,0.005,0.006,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,RSVHub-baseline,0.00317730964809648,0.004299999999999998,0.004699999999999999,0.0051,0.0062312820628206275,0.0032,0.0043,0.0047,0.0051,0.0062,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Florida,FL,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,RSVHub-ensemble,208.5,313,392.5,496.5,798.0249999999999,210,310,390,500,800,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Florida,FL,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,RSVHub-ensemble,180.97500000000002,307.5,411.5,559.5,906.5249999999999,180,310,410,560,910,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Florida,FL,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,RSVHub-ensemble,132,322,503,779,1200,130,320,500,780,1200,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,RSVHub-ensemble,0.003467171077162638,0.004759521222250002,0.005594612182647002,0.006585857014534529,0.009110632654614289,0.0035,0.0048,0.0056,0.0066,0.0091,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,RSVHub-ensemble,0.003023016891355727,0.004664599691835436,0.0057670643010313966,0.007222135554646019,0.011081938847336678,0.003,0.0047,0.0058,0.0072,0.011,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,RSVHub-ensemble,0.003355552106887786,0.005915275569182305,0.007905232203956641,0.010577708088678807,0.018432638192859487,0.0034,0.0059,0.0079,0.011,0.018,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Florida,FL,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,158,303,422,579,1081,160,300,420,580,1100,UGA_flucast,2025-11-26,INFLAenza
Florida,FL,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,143,314,465,687,1200,140,310,460,690,1200,UGA_flucast,2025-11-26,INFLAenza
Florida,FL,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,132,322,503,779,1200,130,320,500,780,1200,UGA_flucast,2025-11-26,INFLAenza
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,0.00330778289067703,0.005226703711016834,0.00653085712865544,0.008126526818578679,0.012325025976303937,0.0033,0.0052,0.0065,0.0081,0.012,UGA_flucast,2025-11-26,INFLAenza
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,0.0033132322966712823,0.005521800841348707,0.007105685009792571,0.009169671483294835,0.015187408729742198,0.0033,0.0055,0.0071,0.0092,0.015,UGA_flucast,2025-11-26,INFLAenza
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,0.003355552106887786,0.005915275569182305,0.007905232203956641,0.010577708088678807,0.018432638192859487,0.0034,0.0059,0.0079,0.011,0.018,UGA_flucast,2025-11-26,INFLAenza
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_E_RSV,0.002780449594582378,0.00339291148193444,0.00376123471317442,0.004158709074797517,0.005148006053707127,0.0028,0.0034,0.0038,0.0042,0.0051,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,0.0028742877782190184,0.004001957684413715,0.0047118744835351915,0.005622640393046183,0.008249978150283832,0.0029,0.004,0.0047,0.0056,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,91,116,132,149,197,90,120,130,150,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0.0026941359073292272,0.00319063327195512,0.00349997362777015,0.003830683774372798,0.004513413042479541,0.0027,0.0032,0.0035,0.0038,0.0045,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,91,131,158,190,292.02499999999986,90,130,160,190,290,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0.0026739847298295504,0.0036154122642996344,0.004179356744786585,0.004892455126558273,0.006631494683628459,0.0027,0.0036,0.0042,0.0049,0.0066,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_RSV,73,103.75,121,140,187,70,100,120,140,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,66,110,141,175,275,70,110,140,180,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,RSVHub-baseline,11.450000000000006,87.75,95,102.24999999999999,178.54999999999987,10,90,100,100,180,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Georgia,GA,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,RSVHub-baseline,0,80.93761937619377,95,109.17291672916728,210.0635801358013,0,80,100,110,210,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Georgia,GA,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,RSVHub-baseline,0,72.29342293422934,95,118,231.37337023370208,0,70,100,120,230,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,RSVHub-baseline,0.0015999999999999992,0.0027999999999999995,0.0029,0.003,0.004200000000000001,0.0016,0.0028,0.0029,0.003,0.0042,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,RSVHub-baseline,0.0013,0.0026,0.0029,0.0031999999999999997,0.0045,0.0013,0.0026,0.0029,0.0032,0.0045,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-13,RSVHub-baseline,0.001,0.002468333183331833,0.0029,0.0033546050460504604,0.004799999999999999,0.001,0.0025,0.0029,0.0034,0.0048,RSVHub-hub-models,2025-11-26,RSVHub baseline model
Georgia,GA,0,wk inc rsv hosp,hosp,2025-11-29,2025-11-29,RSVHub-ensemble,70.935389,96,132,149,197,70,100,130,150,200,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv hosp,hosp,2025-11-29,2025-12-06,RSVHub-ensemble,91,107.70201232787304,150,190,292.02499999999986,90,110,150,190,290,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv hosp,hosp,2025-11-29,2025-12-13,RSVHub-ensemble,78.21975175,116.20060578790606,152.69161241666666,205.04633171209392,392.52718575,80,120,150,210,390,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-11-29,RSVHub-ensemble,0.00204786005028447,0.002744293136888066,0.0032192158977279233,0.0037767615375533512,0.005137063323658646,0.002,0.0027,0.0032,0.0038,0.0051,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-11-29,2025-12-06,RSVHub-ensemble,0.0020206687007911957,0.003033514054449892,0.0036965527501125403,0.004541214986266466,0.006801979235652015,0.002,0.003,0.0037,0.0045,0.0068,RSVHub,2025-11-26,Ensemble using RSVHub forecast submissions
