location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CovidHub-baseline,8.425000000000042e-4,0.0067,0.0079,0.0091,0.014957499999999988,8.4e-4,0.0067,0.0079,0.0091,0.015,CovidHub-hub-models,2025-08-20,CovidHub baseline model
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CovidHub-baseline,0,0.005739260892608928,0.0079,0.010062666876668767,0.01666016742667425,0,0.0057,0.0079,0.01,0.017,CovidHub-hub-models,2025-08-20,CovidHub baseline model
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-09-06,CovidHub-baseline,0,0.005058444834448347,0.0079,0.01075368578685787,0.018154490594905957,0,0.0051,0.0079,0.011,0.018,CovidHub-hub-models,2025-08-20,CovidHub baseline model
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CovidHub-ensemble,31,44,52.5,61.5,82,30,40,50,60,80,CovidHub,2025-08-20,Ensemble model using CovidHub submissions
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CovidHub-ensemble,29.5,46.5,57.5,68.5,109.5,30,50,60,70,110,CovidHub,2025-08-20,Ensemble model using CovidHub submissions
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CovidHub-ensemble,26,44,55,72.3801775433301,161,30,40,60,70,160,CovidHub,2025-08-20,Ensemble model using CovidHub submissions
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,UGA_flucast-INFLAenza,29,42,51,60,82,30,40,50,60,80,UGA_flucast,2025-08-20,INFLAenza
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,UGA_flucast-INFLAenza,28,44,54,66,100,30,40,50,70,100,UGA_flucast,2025-08-20,INFLAenza
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,UGA_flucast-INFLAenza,26,44,55,71,110,30,40,60,70,110,UGA_flucast,2025-08-20,INFLAenza
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,UGA_flucast-INFLAenza,0.00601231696682113,0.0079258892652097,0.00906450758045657,0.01036358576490808,0.01310747272398592,0.006,0.0079,0.0091,0.01,0.013,UGA_flucast,2025-08-20,INFLAenza
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,UGA_flucast-INFLAenza,0.00583619789720617,0.00804695452071631,0.00949808503788093,0.01107896521390612,0.01491790266197122,0.0058,0.008,0.0095,0.011,0.015,UGA_flucast,2025-08-20,INFLAenza
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-09-06,UGA_flucast-INFLAenza,0.00551077301015932,0.00781400220107694,0.00941646555877279,0.01130115563210358,0.01584256134393847,0.0055,0.0078,0.0094,0.011,0.016,UGA_flucast,2025-08-20,INFLAenza
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CEPH-Rtrend_covid,15,18,21,23,28,20,20,20,20,30,CEPH Lab at Indiana University,2025-08-20,Rtrend COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CEPH-Rtrend_covid,12,18,22,27,38,10,20,20,30,40,CEPH Lab at Indiana University,2025-08-20,Rtrend COVID
Delaware,DE,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CEPH-Rtrend_covid,10,17,23,30,47,10,20,20,30,50,CEPH Lab at Indiana University,2025-08-20,Rtrend COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,13,19,23,27,36,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,0.006817434586967932,0.00877351178347434,0.010036503903791884,0.011397303006977059,0.014325635401540637,0.0068,0.0088,0.01,0.011,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,14,23,27,32,43,10,20,30,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,0.006167594074444238,0.009067605882392277,0.011095426839167649,0.013454672416951823,0.020573675218006515,0.0062,0.0091,0.011,0.013,0.021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_E_COVID,0.006966393979822495,0.008926431213229556,0.01010928681690483,0.011293578127780445,0.014044115530555224,0.007,0.0089,0.01,0.011,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_E_COVID,0.006316428658369556,0.009207937960849243,0.010919873661972692,0.012884298809942633,0.01802365816404177,0.0063,0.0092,0.011,0.013,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,13,19,23,27,36,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,0.006812859317846896,0.008664175556381203,0.009789633387048958,0.011145049780378833,0.014356915739591154,0.0068,0.0087,0.0098,0.011,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,14,22,26,31,43,10,20,30,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,0.0060665809393087725,0.008889662383194094,0.01068949091926039,0.012963686191108225,0.019854903441557874,0.0061,0.0089,0.011,0.013,0.02,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_HW_COVID,10,17,23,28,44.024999999999864,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_Wastewater_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,7,17,25,34,65,7,20,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_Wastewater_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_H_COVID,1,3,5,6,9.524999999999977,1,3,5,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,1,4,5,7,11,1,4,5,7,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CMU-TimeSeries,5.69698458328123,9.415323059222654,10.836527250336383,13.131439379094642,26.432047052946654,6,9,10,10,30,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CMU-TimeSeries,3.919347180563146,9.188105950668636,10.939989733742722,13.671594101844747,35.64471061021767,4,9,10,10,40,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CMU-TimeSeries,4.688633911818681,8.294261392274537,10.770758232125843,15.660726614529253,47.63005939197432,5,8,10,20,50,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CMU-TimeSeries,0.006804723733214486,0.009079439002100141,0.010002811175940414,0.01125667933850852,0.013695563776425512,0.0068,0.0091,0.01,0.011,0.014,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CMU-TimeSeries,0.006781590776878359,0.009564503610553811,0.011118135486859389,0.013142633563545529,0.01769907161027363,0.0068,0.0096,0.011,0.013,0.018,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-09-06,CMU-TimeSeries,0.006403232965051886,0.009979523277408874,0.012028513347244727,0.01506789786775866,0.020886632352068796,0.0064,0.01,0.012,0.015,0.021,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CMU-climate_baseline,4.895833333333336,33.20833333333333,86,204.79166666666666,2475.2500000000155,5,30,90,200,2500,Carnegie Mellon Delphi Group,2025-08-20,climatological baseline
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CMU-climate_baseline,4.5,35.5,90.5,213.5,2440.845833333329,4,40,90,210,2400,Carnegie Mellon Delphi Group,2025-08-20,climatological baseline
Delaware,DE,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CMU-climate_baseline,4.5,37.29166666666667,94.75000000000006,218,2161.379166666664,4,40,90,220,2200,Carnegie Mellon Delphi Group,2025-08-20,climatological baseline
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CovidHub-baseline,0,7.75,11,14.250000000000002,32.274999999999935,0,8,10,10,30,CovidHub-hub-models,2025-08-20,CovidHub baseline model
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CovidHub-baseline,0,5,11,17.014240142401427,43.096903469034665,0,5,10,20,40,CovidHub-hub-models,2025-08-20,CovidHub baseline model
Delaware,DE,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CovidHub-baseline,0,2.99133491334914,11,20.1979219792198,47.71301138011375,0,3,10,20,50,CovidHub-hub-models,2025-08-20,CovidHub baseline model
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CovidHub-baseline,0.003595000000000002,0.007500000000000001,0.009000000000000001,0.010500000000000002,0.014404999999999994,0.0036,0.0075,0.009,0.011,0.014,CovidHub-hub-models,2025-08-20,CovidHub baseline model
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CovidHub-baseline,4.622404224042268e-4,0.006700000000000001,0.009000000000000001,0.011303223782237824,0.01777943389433895,4.6e-4,0.0067,0.009,0.011,0.018,CovidHub-hub-models,2025-08-20,CovidHub baseline model
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-09-06,CovidHub-baseline,0,0.006011310113101133,0.009000000000000001,0.011993830188301883,0.019616825668256684,0,0.006,0.009,0.012,0.02,CovidHub-hub-models,2025-08-20,CovidHub baseline model
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CovidHub-ensemble,10.5,16,19.5,22.5,30.5,10,20,20,20,30,CovidHub,2025-08-20,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CovidHub-ensemble,10,16,20.5,25.5,37.5,10,20,20,30,40,CovidHub,2025-08-20,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CovidHub-ensemble,7,14,19,25,47,7,10,20,20,50,CovidHub,2025-08-20,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,UGA_flucast-INFLAenza,8,14,18,22,33,8,10,20,20,30,UGA_flucast,2025-08-20,INFLAenza
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,UGA_flucast-INFLAenza,8,14,19,24,37,8,10,20,20,40,UGA_flucast,2025-08-20,INFLAenza
Delaware,DE,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,UGA_flucast-INFLAenza,7,14,19,25,39,7,10,20,20,40,UGA_flucast,2025-08-20,INFLAenza
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,UGA_flucast-INFLAenza,0.00671493567952838,0.00858774699718358,0.00981479497408653,0.01113263323828964,0.0138995931938034,0.0067,0.0086,0.0098,0.011,0.014,UGA_flucast,2025-08-20,INFLAenza
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,UGA_flucast-INFLAenza,0.00634739287284331,0.00869147276317038,0.01016743462354037,0.01189546951741186,0.01595137658212456,0.0063,0.0087,0.01,0.012,0.016,UGA_flucast,2025-08-20,INFLAenza
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-09-06,UGA_flucast-INFLAenza,0.00579925942042673,0.00834680868332904,0.01003518707681465,0.01199163773807831,0.01655888873267145,0.0058,0.0083,0.01,0.012,0.017,UGA_flucast,2025-08-20,INFLAenza
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CEPH-Rtrend_covid,25,32,36,40,48,20,30,40,40,50,CEPH Lab at Indiana University,2025-08-20,Rtrend COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CEPH-Rtrend_covid,28,40,48,57,76,30,40,50,60,80,CEPH Lab at Indiana University,2025-08-20,Rtrend COVID
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CEPH-Rtrend_covid,28,43,53,65,88,30,40,50,60,90,CEPH Lab at Indiana University,2025-08-20,Rtrend COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,11,16,19,23,30,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,0.006498542957468767,0.008058200926550784,0.009281960424938826,0.010538132929912822,0.013395715747691172,0.0065,0.0081,0.0093,0.011,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,10,16,19,22,29,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,0.0047409395512328124,0.006888367176319658,0.008057139736069696,0.00946399156264294,0.012314871703669277,0.0047,0.0069,0.0081,0.0095,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_E_COVID,0.005652330181881255,0.008165733445018336,0.009787558894906848,0.011464658733458264,0.015440673312362218,0.0057,0.0082,0.0098,0.011,0.015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_E_COVID,0.004203288715687512,0.007747853379112234,0.010040426198702646,0.012755731292536843,0.020347561092937193,0.0042,0.0077,0.01,0.013,0.02,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,9,15,19,23,31,9,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,0.005869278791281802,0.008667907202452486,0.010198602315593708,0.011976998238752073,0.015753058708439453,0.0059,0.0087,0.01,0.012,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,10,16,20,24,35,10,20,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,0.004755136595362395,0.008180319533846368,0.010576284841280755,0.013401513711618553,0.01998869057018869,0.0048,0.0082,0.011,0.013,0.02,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_HW_COVID,17,26,32,41,69,20,30,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,21,34,42,54.25,98.52499999999998,20,30,40,50,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CFA_Pyrenew-Pyrenew_H_COVID,15,26,35,45,74,20,30,40,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,14,33,48,71,153,10,30,50,70,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-20,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CMU-TimeSeries,13.065495673838647,24.252372470272753,28.35678868908892,32.65806584839424,47.542096634854566,10,20,30,30,50,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CMU-TimeSeries,11.314144090752167,24.55502160843311,31.05650458777408,38.46075382123369,66.08174135144631,10,20,30,40,70,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CMU-TimeSeries,10.795155277099893,24.960631050037083,33.610167085780304,42.86036447566459,75.69991726071012,10,20,30,40,80,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CMU-TimeSeries,0.007486495602208308,0.009497727182912273,0.0104528698703459,0.011768098014189326,0.01464793918531662,0.0075,0.0095,0.01,0.012,0.015,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CMU-TimeSeries,0.006873079944175092,0.009638291900020413,0.011309921156828457,0.01330663132859226,0.01807523198722072,0.0069,0.0096,0.011,0.013,0.018,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-09-06,CMU-TimeSeries,0.0066805604905518035,0.00963892350000255,0.012029078698985684,0.01527149853312709,0.022161404061188113,0.0067,0.0096,0.012,0.015,0.022,Carnegie Mellon Delphi Group,2025-08-20,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CMU-climate_baseline,4.395833333333336,35.333333333333336,84.5,211.04166666666666,2489.7500000000155,4,40,80,210,2500,Carnegie Mellon Delphi Group,2025-08-20,climatological baseline
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CMU-climate_baseline,4,36.833333333333336,89,220.66666666666666,2455.345833333329,4,40,90,220,2500,Carnegie Mellon Delphi Group,2025-08-20,climatological baseline
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CMU-climate_baseline,4,36.125000000000014,93.25000000000006,225.16666666666666,2174.379166666664,4,40,90,230,2200,Carnegie Mellon Delphi Group,2025-08-20,climatological baseline
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CovidHub-baseline,15.95,23,26,29,36.04999999999998,20,20,30,30,40,CovidHub-hub-models,2025-08-20,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CovidHub-baseline,11.89629396293963,21.17912679126791,26,30.76319013190132,40,10,20,30,30,40,CovidHub-hub-models,2025-08-20,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CovidHub-baseline,8.46136261362614,20,26,32,43.352564525645256,8,20,30,30,40,CovidHub-hub-models,2025-08-20,CovidHub baseline model
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,CovidHub-baseline,0.00409,0.0081,0.0096,0.011099999999999999,0.015109999999999988,0.0041,0.0081,0.0096,0.011,0.015,CovidHub-hub-models,2025-08-20,CovidHub baseline model
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,CovidHub-baseline,0.0017732833828338274,0.007200000000000001,0.0096,0.011999999999999999,0.017504750072500717,0.0018,0.0072,0.0096,0.012,0.018,CovidHub-hub-models,2025-08-20,CovidHub baseline model
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-09-06,CovidHub-baseline,1.7468112181121505e-4,0.006599999999999996,0.0096,0.012599999999999998,0.01912033832838329,1.7e-4,0.0066,0.0096,0.013,0.019,CovidHub-hub-models,2025-08-20,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CovidHub-ensemble,10,18,23,28,41,10,20,20,30,40,CovidHub,2025-08-20,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CovidHub-ensemble,10,18,23,29,49,10,20,20,30,50,CovidHub,2025-08-20,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,CovidHub-ensemble,9.89757763854995,20.9803155250185,29.3050835428902,39.4301822378323,67.3499586303551,10,20,30,40,70,CovidHub,2025-08-20,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,NEU_ISI-AdaptiveEnsemble,4,9,17,24,39,4,9,20,20,40,MOBS Lab at Northeastern University and ISI Foundation,2025-08-20,Adaptive Ensemble
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,NEU_ISI-AdaptiveEnsemble,4,10,21,29,49,4,10,20,30,50,MOBS Lab at Northeastern University and ISI Foundation,2025-08-20,Adaptive Ensemble
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,NEU_ISI-AdaptiveEnsemble,4,11,25,36,59,4,10,20,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-08-20,Adaptive Ensemble
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,UGA_flucast-INFLAenza,10,18,23,28,41,10,20,20,30,40,UGA_flucast,2025-08-20,INFLAenza
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,UGA_flucast-INFLAenza,10,18,23,29,46,10,20,20,30,50,UGA_flucast,2025-08-20,INFLAenza
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-08-23,2025-09-06,UGA_flucast-INFLAenza,9,17,23,30,49,9,20,20,30,50,UGA_flucast,2025-08-20,INFLAenza
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-23,UGA_flucast-INFLAenza,0.00733769428344993,0.00956126404141018,0.01082050888095863,0.01230054366227363,0.01530436099523349,0.0073,0.0096,0.011,0.012,0.015,UGA_flucast,2025-08-20,INFLAenza
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-08-30,UGA_flucast-INFLAenza,0.00701837204933512,0.00948853553511547,0.01110153113084653,0.01293072509988409,0.01704112978979178,0.007,0.0095,0.011,0.013,0.017,UGA_flucast,2025-08-20,INFLAenza
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-08-23,2025-09-06,UGA_flucast-INFLAenza,0.00637551314017512,0.00910791870068268,0.01090720718797789,0.01295784574960996,0.0178863586860872,0.0064,0.0091,0.011,0.013,0.018,UGA_flucast,2025-08-20,INFLAenza
Florida,FL,0,wk inc covid hosp,hosp,2025-08-23,2025-08-23,CEPH-Rtrend_covid,1136,1245,1310,1379,1506,1100,1200,1300,1400,1500,CEPH Lab at Indiana University,2025-08-20,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-08-23,2025-08-30,CEPH-Rtrend_covid,1038,1218,1335,1458,1699,1000,1200,1300,1500,1700,CEPH Lab at Indiana University,2025-08-20,Rtrend COVID
