location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.003094181535733292,0.004337492598557317,0.005282594855717089,0.006432137860147238,0.009907111755586033,0.0031,0.0043,0.0053,0.0064,0.0099,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,133,168,188,211,271.0499999999997,130,170,190,210,270,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.003218291516187403,0.003882714640306916,0.00429589336600535,0.004752041165673619,0.005713818209073921,0.0032,0.0039,0.0043,0.0048,0.0057,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,111,156,186.5,228,348.02499999999986,110,160,190,230,350,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.002611056752388313,0.003631568014164147,0.0043721421983024,0.005276966093372643,0.007460562814086102,0.0026,0.0036,0.0044,0.0053,0.0075,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_RSV,114,143,163,185,238,110,140,160,180,240,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,89,132,162,198,307,90,130,160,200,310,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,Google_SAI-RSVEns,83.5,137,154,165.5,232,80,140,150,170,230,Google Science AI,2026-02-11,RSVEnsemble
Georgia,GA,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,Google_SAI-RSVEns,82,124,139,154,202.5,80,120,140,150,200,Google Science AI,2026-02-11,RSVEnsemble
Georgia,GA,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,Google_SAI-RSVEns,78.5,111.5,129.5,146,186,80,110,130,150,190,Google Science AI,2026-02-11,RSVEnsemble
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-baseline,0.0027,0.0039,0.004,0.0041,0.0053,0.0027,0.0039,0.004,0.0041,0.0053,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-baseline,0.0024000000000000002,0.0036999999999999997,0.004,0.0043,0.0056,0.0024,0.0037,0.004,0.0043,0.0056,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-baseline,0.0020667028670286708,0.0035,0.004,0.0045000000000000005,0.005942255147551479,0.0021,0.0035,0.004,0.0045,0.0059,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Georgia,GA,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-baseline,95.02499999999999,164,172,180,248.97499999999985,100,160,170,180,250,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Georgia,GA,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-baseline,63.46793267932681,153.79128791287914,172,190.12338373383733,281.37563225632243,60,150,170,190,280,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Georgia,GA,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-baseline,41.38913764137642,144.58783337833378,172,199.4494269942699,303.14802898028944,40,140,170,200,300,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-ensemble,0.0026755102868670838,0.00353416741538187,0.004089802453483681,0.004714956092767909,0.006190264703172406,0.0027,0.0035,0.0041,0.0047,0.0062,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-ensemble,0.00213633437041861,0.003198944110696735,0.003954959960019739,0.004854553984855521,0.007129376326134428,0.0021,0.0032,0.004,0.0049,0.0071,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-ensemble,0.0012737246324457338,0.0023594015025207938,0.0031272012221643494,0.004120658039359533,0.006829016432098152,0.0013,0.0024,0.0031,0.0041,0.0068,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-ensemble,90.75,133,151.5,169,251.52499999999986,90,130,150,170,250,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-ensemble,78,115,134,154.5,261.5,80,120,130,150,260,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-ensemble,53,84,107,135,199,50,80,110,140,200,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,46,89,122,166,308,50,90,120,170,310,UGA_flucast,2026-02-11,INFLAenza
Georgia,GA,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,32,71,102,147,311,30,70,100,150,310,UGA_flucast,2026-02-11,INFLAenza
Georgia,GA,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,24,57,88,133,309,20,60,90,130,310,UGA_flucast,2026-02-11,INFLAenza
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.0021327290575467645,0.003185620190456823,0.003883711540962012,0.0046778710198622,0.00666671119727089,0.0021,0.0032,0.0039,0.0047,0.0067,UGA_flucast,2026-02-11,INFLAenza
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.0016616119884489068,0.002766320207229324,0.003537777721737078,0.004432141876338398,0.006798189838182754,0.0017,0.0028,0.0035,0.0044,0.0068,UGA_flucast,2026-02-11,INFLAenza
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.0012737246324457338,0.0023594015025207938,0.0031272012221643494,0.004120658039359533,0.006829016432098152,0.0013,0.0024,0.0031,0.0041,0.0068,UGA_flucast,2026-02-11,INFLAenza
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_rsv,18,24,28,32,41,20,20,30,30,40,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_rsv,15,22,26,32,45,20,20,30,30,40,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_rsv,12,19,24,31,47,10,20,20,30,50,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.0030802602935433637,0.00452988841445994,0.005378106612924339,0.006361062889340997,0.00876933797748007,0.0031,0.0045,0.0054,0.0064,0.0088,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0020633710105386373,0.003693387342717932,0.004695375537545492,0.005968362788710273,0.00944649940853109,0.0021,0.0037,0.0047,0.006,0.0094,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,8,15,19,24,36,8,20,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.003138775855947946,0.0045002133428175585,0.005278313871140468,0.006166330631938185,0.008102184418682533,0.0031,0.0045,0.0053,0.0062,0.0081,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,7,14,18,24,41,7,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0024527296224117383,0.003920957120978021,0.0049449634493673265,0.006260674542150257,0.010089231113933549,0.0025,0.0039,0.0049,0.0063,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_RSV,15,25,31,38,55,20,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,13,24,33,44,75,10,20,30,40,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,Google_SAI-RSVEns,11.5,19.5,23,26.5,41.5,10,20,20,30,40,Google Science AI,2026-02-11,RSVEnsemble
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,Google_SAI-RSVEns,10,17.5,21.5,25,39.5,10,20,20,20,40,Google Science AI,2026-02-11,RSVEnsemble
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,Google_SAI-RSVEns,9,17.5,21,24,35.5,9,20,20,20,40,Google Science AI,2026-02-11,RSVEnsemble
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-baseline,0.0027725000000000002,0.0046,0.0049,0.0052,0.007027499999999994,0.0028,0.0046,0.0049,0.0052,0.007,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-baseline,0.0018971269962699633,0.004255757557575573,0.0049,0.005526513765137653,0.007910114426144248,0.0019,0.0043,0.0049,0.0055,0.0079,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-baseline,0.0011584860598605987,0.004,0.0049,0.0058,0.00864308725587256,0.0012,0.004,0.0049,0.0058,0.0086,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-baseline,14,22,25,28,36,10,20,20,30,40,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-baseline,6.601794017940179,20,25,30,43.64449644496443,7,20,20,30,40,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-baseline,2.0907816578165797,19,25,31,48.10772882728807,2,20,20,30,50,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-ensemble,0.0029085930434987434,0.004182651273615394,0.0049690048993523955,0.0058629139501624634,0.007912507392982583,0.0029,0.0042,0.005,0.0059,0.0079,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-ensemble,0.0022541439378577,0.003616850803806154,0.004572729055763073,0.005766296438440972,0.009010173857470464,0.0023,0.0036,0.0046,0.0058,0.009,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-ensemble,0.001664684029471142,0.002841573640528219,0.003719221747150273,0.004912303282338112,0.007865218416143406,0.0017,0.0028,0.0037,0.0049,0.0079,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-ensemble,9.75,17.75,22.5,29.25,41.25,10,20,20,30,40,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-ensemble,8.5,15.75,20.25,27,43,8,20,20,30,40,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-ensemble,9,17.5,21,26,47,9,20,20,30,50,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,7,16,22,32,60,7,20,20,30,60,UGA_flucast,2026-02-11,INFLAenza
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,5,13,19,29,61,5,10,20,30,60,UGA_flucast,2026-02-11,INFLAenza
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,3,10,17,26,59,3,10,20,30,60,UGA_flucast,2026-02-11,INFLAenza
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.0026784102310495406,0.00386508920441323,0.004659695927564324,0.005559497268386743,0.007722830367282631,0.0027,0.0039,0.0047,0.0056,0.0077,UGA_flucast,2026-02-11,INFLAenza
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.0020555582533036618,0.003312744486634287,0.00420049466215882,0.0052719183347316855,0.00793111660100738,0.0021,0.0033,0.0042,0.0053,0.0079,UGA_flucast,2026-02-11,INFLAenza
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.001664684029471142,0.002841573640528219,0.003719221747150273,0.004912303282338112,0.007865218416143406,0.0017,0.0028,0.0037,0.0049,0.0079,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_rsv,16,23,28,33,45,20,20,30,30,40,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_rsv,14,23,30,38,59,10,20,30,40,60,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_rsv,12,21,30,41,69,10,20,30,40,70,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.004562239154479599,0.006020058757577756,0.006909873975337138,0.008008680352494725,0.010183585722818649,0.0046,0.006,0.0069,0.008,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.004625390918848702,0.007114660222916841,0.00894431964729575,0.011216153854796301,0.017603824234911063,0.0046,0.0071,0.0089,0.011,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,21,31,38,46,66.02499999999986,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.004219227879142192,0.005659509935936809,0.006486292545674035,0.007442509684210249,0.009581278978376382,0.0042,0.0057,0.0065,0.0074,0.0096,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,22,36,47,63,113.02499999999986,20,40,50,60,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0045414448444758716,0.006740268827932711,0.008341264226664806,0.010419306214789334,0.016630793894525514,0.0045,0.0067,0.0083,0.01,0.017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_RSV,12,22,28,36,58,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,11,23,32,44,83.02499999999986,10,20,30,40,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,Google_SAI-RSVEns,10.5,24,28.5,35.5,56.5,10,20,30,40,60,Google Science AI,2026-02-11,RSVEnsemble
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,Google_SAI-RSVEns,13.5,25.5,32.5,39,55.5,10,30,30,40,60,Google Science AI,2026-02-11,RSVEnsemble
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,Google_SAI-RSVEns,16,28.5,34,39,54.5,20,30,30,40,50,Google Science AI,2026-02-11,RSVEnsemble
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-baseline,0.0022525000000000006,0.005200000000000001,0.0055000000000000005,0.0058000000000000005,0.008747499999999948,0.0023,0.0052,0.0055,0.0058,0.0087,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-baseline,3.80369078690788e-4,0.004766575665756656,0.0055000000000000005,0.00620083000830008,0.010711904394043974,3.8e-4,0.0048,0.0055,0.0062,0.011,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-baseline,0,0.0043230547305473065,0.0055000000000000005,0.006646245212452124,0.011644169666696659,0,0.0043,0.0055,0.0066,0.012,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-baseline,8.225,25,27,29,45.774999999999984,8,20,30,30,50,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-baseline,2.4483582335823346,21.534192841928416,27,32.45187951879519,51.530952059520594,2,20,30,30,50,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-baseline,0,19,27,34.95614706147061,55.99988299882998,0,20,30,30,60,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-ensemble,0.0033742729228407164,0.004695675993879892,0.005507755449990626,0.006420824677737195,0.008582831230646716,0.0034,0.0047,0.0055,0.0064,0.0086,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-ensemble,0.0032329240114383085,0.004960159630765096,0.006193542394723916,0.007763373569423214,0.01220754608574961,0.0032,0.005,0.0062,0.0078,0.012,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-ensemble,0.00147030350902597,0.002708192374030814,0.003593884569111196,0.004695840508684183,0.007717145315339489,0.0015,0.0027,0.0036,0.0047,0.0077,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-ensemble,13.25,23.5,28.25,34.25,50.75,10,20,30,30,50,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-ensemble,13.75,24.25,31.25,38.5,57.25,10,20,30,40,60,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-ensemble,12,21,30,39,54.5,10,20,30,40,50,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,3,8,12,18,34,3,8,10,20,30,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,2,7,11,16,35,2,7,10,20,40,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,2,6,9,15,33,2,6,9,20,30,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.0025293179665392407,0.003731842051822976,0.004529218354307217,0.00539913967126414,0.0075843834829170485,0.0025,0.0037,0.0045,0.0054,0.0076,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.0019244031784007454,0.0031800504335974806,0.004045820562783025,0.005107440924057094,0.007784298276973707,0.0019,0.0032,0.004,0.0051,0.0078,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.00147030350902597,0.002708192374030814,0.003593884569111196,0.004695840508684183,0.007717145315339489,0.0015,0.0027,0.0036,0.0047,0.0077,UGA_flucast,2026-02-11,INFLAenza
Illinois,IL,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_rsv,179,226,255,288,353,180,230,260,290,350,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_rsv,148,200,236,277,364,150,200,240,280,360,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
Illinois,IL,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_rsv,116,170,208,252,352,120,170,210,250,350,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.007664694037189353,0.008831519172328106,0.009511346183418144,0.010256539678037028,0.01175170398814465,0.0077,0.0088,0.0095,0.01,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.007245942421918599,0.009522042037572965,0.011039419957182751,0.013008173686985165,0.018283531250776395,0.0072,0.0095,0.011,0.013,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,209,272,306,347,458.02499999999986,210,270,310,350,460,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.007318913381210498,0.00857094661816167,0.009277657137781753,0.010101847716319935,0.011914879361782517,0.0073,0.0086,0.0093,0.01,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,203,289,347,428,663.1249999999993,200,290,350,430,660,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
