location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CovidHub-baseline,0,2,5,8,15,0,2,5,8,20,CovidHub-hub-models,2025-06-25,CovidHub baseline model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CovidHub-baseline,0,1,5,10,18.86620016200161,0,1,5,10,20,CovidHub-hub-models,2025-06-25,CovidHub baseline model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,CovidHub-baseline,0,0,5,10.79911799117991,21.708912339123366,0,0,5,10,20,CovidHub-hub-models,2025-06-25,CovidHub baseline model
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,CovidHub-baseline,0,7.999999999999995e-4,0.0023,0.0038000000000000004,0.00796999999999998,0,8e-4,0.0023,0.0038,0.008,CovidHub-hub-models,2025-06-25,CovidHub baseline model
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,CovidHub-baseline,0,1.9999999999999966e-4,0.0023,0.004600000000000001,0.010057295647956476,0,2e-4,0.0023,0.0046,0.01,CovidHub-hub-models,2025-06-25,CovidHub baseline model
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-12,CovidHub-baseline,0,0,0.0023,0.005239106391063909,0.011750035600356,0,0,0.0023,0.0052,0.012,CovidHub-hub-models,2025-06-25,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CovidHub-ensemble,2.16352483914169,5.04969779277546,6.94036500657063,8.75560827348148,14.0966098905344,2,5,7,9,10,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CovidHub-ensemble,1.77441829100281,4.85812069589713,7.04296549627187,10,15.5825458117363,2,5,7,10,20,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,CovidHub-ensemble,2,5,7,10,18,2,5,7,10,20,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,MOBS-GLEAM_COVID,3,6,9,11,16,3,6,9,10,20,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,MOBS-GLEAM_COVID,2,5,7,10,15,2,5,7,10,20,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,MOBS-GLEAM_COVID,2,5,7,9,13,2,5,7,9,10,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,OHT_JHU-nbxd,6.21,9.14,11.08,13.36,18.78,6,9,10,10,20,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,OHT_JHU-nbxd,6.17,9.71,12.16,15.1,22.37,6,10,10,20,20,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,OHT_JHU-nbxd,6.74,11.01,14.05,17.74,27.03,7,10,10,20,30,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,1,3,5,6,11,1,3,5,6,10,UGA_flucast,2025-06-25,INFLAenza
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,1,3,5,7,13,1,3,5,7,10,UGA_flucast,2025-06-25,INFLAenza
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,1,4,6,8,15,1,4,6,8,20,UGA_flucast,2025-06-25,INFLAenza
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,0.00172748983248824,0.00227438008211906,0.00259826007147942,0.00296583584027587,0.00381023408485186,0.0017,0.0023,0.0026,0.003,0.0038,UGA_flucast,2025-06-25,INFLAenza
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,0.00182523362297945,0.00257040854511918,0.00303338911455296,0.00358229160301131,0.0048084313692336,0.0018,0.0026,0.003,0.0036,0.0048,UGA_flucast,2025-06-25,INFLAenza
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,0.00201103922435316,0.00291975450215309,0.00353821918914374,0.00426988561595245,0.00609261529349926,0.002,0.0029,0.0035,0.0043,0.0061,UGA_flucast,2025-06-25,INFLAenza
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,UMass-ar6_pooled,0.6529053977414115,3.4760170950919576,5.608156022869755,8.213607528075784,15.193219781068713,1,3,6,8,20,UMass-Amherst,2025-06-25,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,UMass-ar6_pooled,0,3.211998550344048,6.132077667664273,10.02133373224756,22.441737882736753,0,3,6,10,20,UMass-Amherst,2025-06-25,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,UMass-ar6_pooled,0,2.7683930392168703,6.564685307602986,12.465573087850366,29.51938032262511,0,3,7,10,30,UMass-Amherst,2025-06-25,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,UMass-gbqr,1.5657157241851891,4.687479249413296,7.233675560557011,10.253693601685281,15.54275302910678,2,5,7,10,20,UMass-Amherst,2025-06-25,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,UMass-gbqr,1.548836582005618,4.716241391794252,7.777253628593439,10.90221580338957,16.905032166937474,2,5,8,10,20,UMass-Amherst,2025-06-25,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,UMass-gbqr,1.3535238597472625,5.304224353039878,7.89566291943395,11.839736823168563,19.111131409009545,1,5,8,10,20,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CEPH-Rtrend_covid,508,559,590,622,680,510,560,590,620,680,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CEPH-Rtrend_covid,468,551,603,660,769,470,550,600,660,770,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,CEPH-Rtrend_covid,422,524,592,664,808,420,520,590,660,810,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,567,618,647,674,740,570,620,650,670,740,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,0.010153985524334816,0.010957337185884862,0.011396562783630715,0.01188310068945132,0.012962828515787495,0.01,0.011,0.011,0.012,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CFA_Pyrenew-PyrenewHEW_COVID,639,708,753,797,900,640,710,750,800,900,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,CFA_Pyrenew-PyrenewHEW_COVID,0.010396493216667684,0.012145324833150109,0.01320412213669847,0.014447980639267808,0.017701088677746443,0.01,0.012,0.013,0.014,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_E_COVID,0.010137264258190668,0.010889775004896723,0.011342468513493329,0.011799419523099439,0.012867303478379772,0.01,0.011,0.011,0.012,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_ED_Visits_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_E_COVID,0.00982919672928904,0.011501728575389709,0.012521254708971686,0.013740358453975981,0.016703320363155215,0.0098,0.012,0.013,0.014,0.017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,571,623,652,681,744,570,620,650,680,740,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,0.010167806817022815,0.011032585997794438,0.011483421127871415,0.011969610692676649,0.013086819127849939,0.01,0.011,0.011,0.012,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,636.95,715,759,803,916.0249999999999,640,720,760,800,920,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,0.010278728416923262,0.012117942289216008,0.013304687419231388,0.014760974248129624,0.018417960538140016,0.01,0.012,0.013,0.015,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,488.95,567,608,649,738.5249999999999,490,570,610,650,740,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HW_COVID,472,598,663,735,909.1499999999992,470,600,660,740,910,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,500,582.75,626,670,787.0249999999999,500,580,630,670,790,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_H_COVID,485,623,699,786,1038,480,620,700,790,1000,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CMU-TimeSeries,151.8893664690602,472.04679898057407,499.42422616194295,565.6139701601093,613.5668423343562,150,470,500,570,610,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CMU-TimeSeries,302.2564318844791,422.2135938669436,486.08871669498296,641.34381969911135,765.5550189916765,300,420,490,640,770,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,CMU-TimeSeries,254.24342979754553,361.5226186242639,456.08231153918206,551.6006811177102,749.284338528457,250,360,460,550,750,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,CMU-TimeSeries,0.007184810725650465,0.00880833945494524,0.009757143414242542,0.010730790608954795,0.012841934936642268,0.0072,0.0088,0.0098,0.011,0.013,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,CMU-TimeSeries,0.006095915680566459,0.008185994203900761,0.00975966429691169,0.011449597674951597,0.01529684933863026,0.0061,0.0082,0.0098,0.011,0.015,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-12,CMU-TimeSeries,0.005403188779598711,0.007511226990399853,0.00943970964815699,0.012192624566784467,0.018005098874853916,0.0054,0.0075,0.0094,0.012,0.018,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CMU-climate_baseline,142,247.875,404.5000000000001,544.2083333333334,1245.2499999999995,140,250,400,540,1200,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CMU-climate_baseline,163,255.16666666666669,433.75,560.2083333333334,1458.9583333333323,160,260,430,560,1500,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,CMU-climate_baseline,188.52083333333334,283.5,480.7500000000001,575.7500000000001,1644.1874999999995,190,280,480,580,1600,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CovidHub-baseline,456.1,520.5,555,589.5,653.8999999999997,460,520,560,590,650,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CovidHub-baseline,398.980244802448,501.8118081180812,555,608.5573530735307,710.6655319053191,400,500,560,610,710,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,CovidHub-baseline,359.8703942039421,490.0448429484295,555,619.9714472144722,746.3174219242189,360,490,560,620,750,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,CovidHub-baseline,0.003514999999999998,0.008475,0.0096,0.010724999999999998,0.01568499999999999,0.0035,0.0085,0.0096,0.011,0.016,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,CovidHub-baseline,0.0013402082770827646,0.007405567055670557,0.0096,0.011766993669936698,0.01789920364203643,0.0013,0.0074,0.0096,0.012,0.018,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Florida,FL,2,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-12,CovidHub-baseline,0,0.006713499384993849,0.0096,0.012451654016540163,0.019299999999999998,0,0.0067,0.0096,0.012,0.019,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CovidHub-ensemble,382.705151945174,522.337817725754,589.12689851078,668,781,380,520,590,670,780,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CovidHub-ensemble,344.105796182878,527.5,606.75,723.044454779272,929.35310652752,340,530,610,720,930,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,CovidHub-ensemble,298.430859551749,524,608.218402182005,693.059028290483,1077.04748553486,300,520,610,690,1100,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,NEU_ISI-AdaptiveEnsemble,474,560,618,713,818,470,560,620,710,820,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,NEU_ISI-AdaptiveEnsemble,464,575,676,815,1015,460,580,680,820,1000,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,NEU_ISI-AdaptiveEnsemble,490,630,761,889,1296,490,630,760,890,1300,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,OHT_JHU-nbxd,285.7,394.45,464.12,543.76,727.11,290,390,460,540,730,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,OHT_JHU-nbxd,257.04,384.15,469.56,570.25,811.98,260,380,470,570,810,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,OHT_JHU-nbxd,240.83,381.41,479.19,597.02,888.42,240,380,480,600,890,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,377,491,565,655,850,380,490,560,660,850,UGA_flucast,2025-06-25,INFLAenza
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,352,504,610.5,745,1083.0499999999993,350,500,610,740,1100,UGA_flucast,2025-06-25,INFLAenza
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,344.95000000000005,541,678,859,1341.0249999999996,340,540,680,860,1300,UGA_flucast,2025-06-25,INFLAenza
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,0.00712059194200374,0.00892971971881295,0.01000417244004556,0.0112115719549407,0.013702307365092,0.0071,0.0089,0.01,0.011,0.014,UGA_flucast,2025-06-25,INFLAenza
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,0.00711061085372133,0.00951281420705568,0.01105274971366042,0.01273722391910225,0.01694519954530596,0.0071,0.0095,0.011,0.013,0.017,UGA_flucast,2025-06-25,INFLAenza
Florida,FL,2,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,0.00733743378821613,0.01020733783617901,0.01225285450890134,0.01445675754046234,0.02071845295865792,0.0073,0.01,0.012,0.014,0.021,UGA_flucast,2025-06-25,INFLAenza
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,UMass-ar6_pooled,277.92821367938353,461.7589503623746,588.2537970215595,732.0638761708395,1079.4364485475644,280,460,590,730,1100,UMass-Amherst,2025-06-25,AR(6) model with pooling
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,UMass-ar6_pooled,210.22332870240334,447.05064219628105,625.3973353178516,832.6743893840284,1440.6540283183106,210,450,630,830,1400,UMass-Amherst,2025-06-25,AR(6) model with pooling
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,UMass-ar6_pooled,154.61860610864395,438.61590545489895,655.2341753140404,953.2611769852018,1792.9606518069752,150,440,660,950,1800,UMass-Amherst,2025-06-25,AR(6) model with pooling
Florida,FL,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,UMass-gbqr,388.41030389034785,553.6756354515087,592.9362281382375,682.3805352602393,846.4936317275971,390,550,590,680,850,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Florida,FL,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,UMass-gbqr,336.2115923657555,555.2714918099518,596.6295981403907,701.0889095585444,942.68121305504,340,560,600,700,940,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Florida,FL,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,UMass-gbqr,298.43085955174865,534.3597366505822,608.2184021820049,693.0590282904827,1077.0474855348625,300,530,610,690,1100,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CEPH-Rtrend_covid,62,70,75,80,90,60,70,80,80,90,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CEPH-Rtrend_covid,55,68,76,86,104,60,70,80,90,100,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,CEPH-Rtrend_covid,49,65,77,90,117,50,60,80,90,120,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,53,65,74,84,105.04999999999995,50,60,70,80,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Georgia,GA,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,0.0017931848118268793,0.0021996428894433336,0.0024985994581989946,0.0027808980749399513,0.003389769998856735,0.0018,0.0022,0.0025,0.0028,0.0034,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CFA_Pyrenew-PyrenewHEW_COVID,42.475,63,77,93.25,146.52499999999998,40,60,80,90,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Georgia,GA,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,CFA_Pyrenew-PyrenewHEW_COVID,0.0012295319971044943,0.0019660042802881776,0.0025889869220070143,0.0032536205769806577,0.005500526073137901,0.0012,0.002,0.0026,0.0033,0.0055,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Georgia,GA,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_E_COVID,0.0017940804070435603,0.002221253154394965,0.0024614880305600505,0.0027439691165799624,0.003391166724030261,0.0018,0.0022,0.0025,0.0027,0.0034,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_ED_Visits_COVID
Georgia,GA,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_E_COVID,0.0012922380616466466,0.0020007630804726286,0.0024900426047184746,0.003124599472190511,0.005080753762145522,0.0013,0.002,0.0025,0.0031,0.0051,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_ED_Visits_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,52,66,74,83,103,50,70,70,80,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Georgia,GA,0,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,0.0017821859117470224,0.0022405610733579537,0.002496457562770295,0.0027717484151967833,0.0033911702889751353,0.0018,0.0022,0.0025,0.0028,0.0034,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,44.975,63,76,90,134.02499999999986,40,60,80,90,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Georgia,GA,1,wk inc covid prop ed visits,prop_ed,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,0.001305701022896052,0.00205215633192736,0.0025745605792069663,0.003165076107029605,0.005319714244034902,0.0013,0.0021,0.0026,0.0032,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,47,66,77,91,124,50,70,80,90,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HW_COVID,36,61,78,103,181,40,60,80,100,180,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,45,64,76,90,130.02499999999986,40,60,80,90,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_H_COVID,35,59,77.5,104,198,40,60,80,100,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Georgia,GA,0,wk inc covid hosp,hosp,2025-06-28,2025-06-28,CMU-TimeSeries,14.344263181558283,56.10433095208772,68.75181892658674,85.27281633475107,140.02639753766516,10,60,70,90,140,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Georgia,GA,1,wk inc covid hosp,hosp,2025-06-28,2025-07-05,CMU-TimeSeries,19.23205909407391,45.534100175623415,60.57478322604306,79.98020512258928,138.96819951920003,20,50,60,80,140,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Georgia,GA,2,wk inc covid hosp,hosp,2025-06-28,2025-07-12,CMU-TimeSeries,19.034345179395274,44.16735365541134,57.88427956768944,78.36390036806807,149.23464737291619,20,40,60,80,150,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
