location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,42,63,76,93,140.02499999999986,40,60,80,90,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,24,55,77,110,251,20,60,80,110,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-TimeSeries,14.848283693350295,48.07094771550816,63.355535786679376,77.00997212602292,132.82961684808708,10,50,60,80,130,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-TimeSeries,6.18306552011139,39.525935079773866,54.44754444499221,69.18021237231854,116.61712374797624,6,40,50,70,120,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-TimeSeries,3.045354236454112,31.227318339058392,47.33213136563356,62.995078149498404,110.46100027431555,3,30,50,60,110,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-climate_baseline,13.5,35.375,77.75000000000001,147.25000000000003,789.7499999999941,10,40,80,150,790,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-climate_baseline,13.5,32.125,68.25,136.33333333333334,732.0041666666662,10,30,70,140,730,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-climate_baseline,13,31.625,63.49999999999997,120.6666666666667,732.6374999999989,10,30,60,120,730,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-baseline,0,42.75,78,113.25,212.07499999999993,0,40,80,110,210,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-baseline,0,24.475559755597533,78,136.39852148521481,253.75313403134012,0,20,80,140,250,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-baseline,0,6.676039260392597,78,150.86748117481181,297.15606506065063,0,7,80,150,300,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-ensemble,41.7372573171704,62.0850270158065,74.4962712396096,85.5,119.446025365172,40,60,70,90,120,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-ensemble,29.155,54.0433257818674,70.1112546182688,89.4666666666667,125.5,30,50,70,90,130,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-ensemble,22.29,50,68,89,137,20,50,70,90,140,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,Google_SAI-Ensemble,41.873514634340715,65.0354874513991,74.99254247921918,88.06688313129526,148.61449881868924,40,70,70,90,150,Google Science AI,2025-05-07,Ensemble Model
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,Google_SAI-Ensemble,16.25484947772013,48.71680240476384,67.22250923653753,92.28954441583694,267.7799765281355,20,50,70,90,270,Google Science AI,2025-05-07,Ensemble Model
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,Google_SAI-Ensemble,9.588275852472638,30.596720206218954,45.49183885532089,77.5669506520087,151.27451534067558,10,30,50,80,150,Google Science AI,2025-05-07,Ensemble Model
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,JHU_CSSE-CSSE_Ensemble,51.333333333333336,74.33333333333333,86.33333333333333,98.66666666666667,122,50,70,90,100,120,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,JHU_CSSE-CSSE_Ensemble,33,60.666666666666664,75.33333333333333,89.93333333333334,117.39999999999999,30,60,80,90,120,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,JHU_CSSE-CSSE_Ensemble,25.11,57,74.16666666666667,92.46666666666665,128.26666666666668,30,60,70,90,130,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,MOBS-GLEAM_COVID,41.601,49.413,55.899,66.587,93.65,40,50,60,70,90,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,MOBS-GLEAM_COVID,29.2,38.218,45.502,55.96,92.967,30,40,50,60,90,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,MOBS-GLEAM_COVID,20.136,29.033,36.697,47.365,95.62,20,30,40,50,100,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,OHT_JHU-nbxd,34.68,53.87,67.07,82.85,121.51,30,50,70,80,120,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,OHT_JHU-nbxd,29.11,49.35,64,82.12,128.47,30,50,60,80,130,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,OHT_JHU-nbxd,22.29,42.9,58.96,79.73,136.2,20,40,60,80,140,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UGA_flucast-INFLAenza,47,64,74,86,112,50,60,70,90,110,UGA_flucast,2025-05-07,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UGA_flucast-INFLAenza,42,62,75,90,126,40,60,80,90,130,UGA_flucast,2025-05-07,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UGA_flucast-INFLAenza,38,61,75,93,137,40,60,80,90,140,UGA_flucast,2025-05-07,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UMass-ar6_pooled,36.60857669018673,61.281843612118166,76.44873067504636,94.55499896926031,131.54736977555982,40,60,80,90,130,UMass-Amherst,2025-05-07,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UMass-ar6_pooled,25.47850450438953,58.73665156373489,79.90213231965184,106.6332758996332,167.30913027381976,30,60,80,110,170,UMass-Amherst,2025-05-07,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UMass-ar6_pooled,18.07607868279186,57.7351880735598,86.89326563789623,122.70851654261452,211.7433498070747,20,60,90,120,210,UMass-Amherst,2025-05-07,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UMass-gbqr,38.53382052909878,62.88821041949483,77.18867417127055,86.50436139388903,117.3820507303433,40,60,80,90,120,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UMass-gbqr,32.32059357044458,61.808382269644,78.19847891706532,92.74608952119311,137.05167384149453,30,60,80,90,140,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UMass-gbqr,27.053052896520864,61.46488550336919,84.01897734883252,105.6574393836939,174.52293070602943,30,60,80,110,170,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CEPH-Rtrend_covid,33,39,42,46,54,30,40,40,50,50,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CEPH-Rtrend_covid,27,35,41,48,61,30,40,40,50,60,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CEPH-Rtrend_covid,21,31,38,46,63,20,30,40,50,60,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-PyrenewHEW_COVID,13,21,25,29,39,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-PyrenewHEW_COVID,6,13,17,23,42.524999999999864,6,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,12,19,23,28,38,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,5,11,16,22,40,5,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HW_COVID,21,34,42,52,80,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HW_COVID,15,31,44,62,125,20,30,40,60,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,18,31,39,49,74,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,12,27,39,57,121,10,30,40,60,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-TimeSeries,8.885654224204472,24.310969253370356,31.673641740525927,37.81135560776224,61.26122322069381,9,20,30,40,60,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-TimeSeries,3.7666620774766497,20.434566622846603,27.438107360439872,34.04577611318055,55.443382788075574,4,20,30,30,60,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-TimeSeries,2.1341011920784205,17.11378986487909,24.40071261207065,31.385393894386407,52.12245450700538,2,20,20,30,50,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-climate_baseline,4.5,16.5,47.5,100.08333333333337,746.7499999999941,4,20,50,100,750,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-climate_baseline,4.5,15,43.5,89.29166666666667,674.0041666666662,4,20,40,90,670,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-climate_baseline,4,14.5,39.74999999999997,83.29166666666667,669.1374999999989,4,10,40,80,670,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-baseline,0,24.25,36,47.75,74.42499999999995,0,20,40,50,70,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-baseline,0,18.94881948819488,36,53.12696376963769,86.9322513225132,0,20,40,50,90,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-baseline,0,14.912264122641227,36,57.1428914289143,98.72577450774509,0,10,40,60,100,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-ensemble,17.635492879433,28.420764356688,36.2385390326623,43.7255870691119,57.4757575846918,20,30,40,40,60,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-ensemble,14.5515,25.2867904649728,33,41.3015988809076,60.4333333333333,10,30,30,40,60,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-ensemble,13,26.2,34,42.4666666666667,63,10,30,30,40,60,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,Google_SAI-Ensemble,13.521249513133855,27.350035632868106,34.53865349811324,42.02195108650006,56.61818183605035,10,30,30,40,60,Google Science AI,2025-05-07,Ensemble Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,Google_SAI-Ensemble,4.546838595949705,19.835616394077235,27.24565624402519,38.203197761815275,189.7620737733979,5,20,30,40,190,Google Science AI,2025-05-07,Ensemble Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,Google_SAI-Ensemble,6.944764669754629,15.731084651621112,21.01406513479041,33.36686540892997,92.5387262132464,7,20,20,30,90,Google Science AI,2025-05-07,Ensemble Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,JHU_CSSE-CSSE_Ensemble,23.666666666666668,33.666666666666664,40.333333333333336,46.333333333333336,58.333333333333336,20,30,40,50,60,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,JHU_CSSE-CSSE_Ensemble,17.466666666666665,29.933333333333334,37,44.4,59.86666666666667,20,30,40,40,60,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,JHU_CSSE-CSSE_Ensemble,13.800000000000002,26.2,34,42.46666666666667,60.4,10,30,30,40,60,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,MOBS-GLEAM_COVID,20.102,24.14,28.366,35.119,45.231,20,20,30,40,50,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,MOBS-GLEAM_COVID,15.103,20.15,24.613,32.502,46.552,20,20,20,30,50,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,MOBS-GLEAM_COVID,11.024,16.555,21.183,30.424,49.556,10,20,20,30,50,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,OHT_JHU-nbxd,26.63,36.95,43.59,51.18,68.72,30,40,40,50,70,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,OHT_JHU-nbxd,24.19,35.55,43.1,51.94,72.99,20,40,40,50,70,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,OHT_JHU-nbxd,21.24,33.34,41.71,51.76,76.49,20,30,40,50,80,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UGA_flucast-INFLAenza,16,24,28,34,47,20,20,30,30,50,UGA_flucast,2025-05-07,INFLAenza
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UGA_flucast-INFLAenza,14,23,29,35,49,10,20,30,40,50,UGA_flucast,2025-05-07,INFLAenza
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UGA_flucast-INFLAenza,13,23,29,36,53,10,20,30,40,50,UGA_flucast,2025-05-07,INFLAenza
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UMass-ar6_pooled,16.132967671718244,29.49149308050791,37.93842456721141,48.66806214752351,73.67696960595434,20,30,40,50,70,UMass-Amherst,2025-05-07,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UMass-ar6_pooled,11.043045962762342,27.573580929945525,39.351390386648376,55.21725546351324,93.03796393026039,10,30,40,60,90,UMass-Amherst,2025-05-07,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UMass-ar6_pooled,7.4499914825442675,27.552579159015647,43.588710156469354,65.02502783012984,118.17268881704426,7,30,40,70,120,UMass-Amherst,2025-05-07,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UMass-gbqr,19.13801808714772,30.77021928729992,38.53368188320697,45.42922305172378,67.67266628684013,20,30,40,50,70,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UMass-gbqr,16.690528510263253,30.941935896334904,39.63223704303974,48.40990130606912,80.33232536978333,20,30,40,50,80,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UMass-gbqr,14.318318789966513,30.211940604752026,42.53376792991925,53.16815056183045,86.26326440165788,10,30,40,50,90,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CEPH-Rtrend_covid,11,16,19,23,32,10,20,20,20,30,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CEPH-Rtrend_covid,6,12,18,25,44,6,10,20,20,40,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CEPH-Rtrend_covid,3,9,16,26,54,3,9,20,30,50,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-PyrenewHEW_COVID,11,16,20,23.25,31,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-PyrenewHEW_COVID,7,13,17,22,39,7,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,10,16,19,23,31,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,6,12,16,22,38,6,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HW_COVID,7,14,18,24,42,7,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HW_COVID,4,10,17,28,77,4,10,20,30,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,6,12,17,23,40,6,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,2,9,15,24,67,2,9,20,20,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-TimeSeries,3.562085168236178,13.808488230707319,18.08281891846812,22.237888145493738,42.77356689330993,4,10,20,20,40,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-TimeSeries,1.1810795015012003,10.786378157543837,15.301592330199824,20.021920402955736,38.096907193321854,1,10,20,20,40,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-TimeSeries,0.38617633747328706,9.037290048620132,13.574753967698031,18.265660771799638,34.3561063117114,0,9,10,20,30,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-climate_baseline,5.5,22.5,51.50000000000001,108.91666666666669,740.7499999999941,6,20,50,110,740,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-climate_baseline,5.5,20.916666666666664,45.75,95.125,684.0041666666662,6,20,50,100,680,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-climate_baseline,2,19.041666666666668,39.74999999999998,90.54166666666667,684.6374999999989,2,20,40,90,680,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-baseline,0,10.25,21,31.749999999999996,81.27499999999989,0,10,20,30,80,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-baseline,0,3.689554395543954,21,41.81248562485625,93.99506070060698,0,4,20,40,90,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-baseline,0,0,21,48.38635886358863,107.98131031310317,0,0,20,50,110,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-ensemble,8.27470029379098,15.8390366506798,18.9661162713567,23,33.7909996732537,8,20,20,20,30,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-ensemble,5.99,13.0305763616358,18.5,24,39.4817869299943,6,10,20,20,40,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-ensemble,4,9.99,16,23.8,38.72,4,10,20,20,40,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,Google_SAI-Ensemble,7.54940058758196,16.22397188329723,18.932232542713407,24.048119242893222,33.961999346507334,8,20,20,20,30,Google Science AI,2025-05-07,Ensemble Model
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,Google_SAI-Ensemble,2.7276723761067334,14.061152723271531,21.177647423481666,28.98203190401606,187.72259898872048,3,10,20,30,190,Google Science AI,2025-05-07,Ensemble Model
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,Google_SAI-Ensemble,5.290758481696953,9.191704279593322,14.076961553540364,23.7188486476049,70.04714380426405,5,9,10,20,70,Google Science AI,2025-05-07,Ensemble Model
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,JHU_CSSE-CSSE_Ensemble,10.658333333333333,20.666666666666668,26.666666666666668,31.666666666666668,42.666666666666664,10,20,30,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Kansas,KS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,JHU_CSSE-CSSE_Ensemble,6.333333333333333,15.6,21.833333333333332,28.133333333333336,40.86666666666667,6,20,20,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Kansas,KS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,JHU_CSSE-CSSE_Ensemble,4,12.933333333333332,18.666666666666668,23.8,38.54166666666666,4,10,20,20,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Kansas,KS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,MOBS-GLEAM_COVID,11.232,14.153,16.604,19.358,24.259,10,10,20,20,20,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
