location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Florida,FL,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CEPH-Rtrend_rsv,347,400,432,467,533,350,400,430,470,530,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Florida,FL,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CEPH-Rtrend_rsv,329,402,449,502,606,330,400,450,500,610,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Florida,FL,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,CEPH-Rtrend_rsv,307,399,460,532,679,310,400,460,530,680,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,0.0039042193019648073,0.004408521921744419,0.004684563800383491,0.004954920747113393,0.00550050686774605,0.0039,0.0044,0.0047,0.005,0.0055,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_RSV
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_E_RSV,0.002982815916587761,0.0037804994296664193,0.004260125789029963,0.004764298208776019,0.005778807407233932,0.003,0.0038,0.0043,0.0048,0.0058,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_RSV
Florida,FL,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,284,328,354,383,449,280,330,350,380,450,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0.0038889473995571914,0.004348749537426295,0.00457606040388208,0.004850491469600972,0.005340604293937264,0.0039,0.0043,0.0046,0.0049,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Florida,FL,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,230.97500000000002,291,332,370,480.025,230,290,330,370,480,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,0.002749588084529843,0.00361090052832343,0.004067167223390351,0.0046154067643147546,0.005906014877376034,0.0027,0.0036,0.0041,0.0046,0.0059,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Florida,FL,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_RSV,273.925,332,366,402,479.04999999999995,270,330,370,400,480,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_RSV
Florida,FL,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_RSV,212.975,302,354,414,567.025,210,300,350,410,570,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_RSV
Florida,FL,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,RSVHub-baseline,265.325,344,362,380,458.675,270,340,360,380,460,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Florida,FL,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,RSVHub-baseline,230.79194491944915,329.739739897399,362,394.0860483604836,493.9616483664836,230,330,360,390,490,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Florida,FL,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,RSVHub-baseline,204.59056790567905,317.73687486874866,362,406.31931569315697,518.7490204902048,200,320,360,410,520,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,RSVHub-baseline,0.003899999999999998,0.0046,0.0048,0.004999999999999999,0.005700000000000001,0.0039,0.0046,0.0048,0.005,0.0057,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,RSVHub-baseline,0.0034999999999999996,0.004499999999999999,0.0048,0.0051,0.0060999999999999995,0.0035,0.0045,0.0048,0.0051,0.0061,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-27,RSVHub-baseline,0.003218082105821058,0.0043567605676056755,0.0048,0.005244009940099401,0.006392983504835044,0.0032,0.0044,0.0048,0.0052,0.0064,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Florida,FL,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,RSVHub-ensemble,284,351,432,467,533,280,350,430,470,530,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Florida,FL,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,RSVHub-ensemble,230.97500000000002,355,449,502,606,230,360,450,500,610,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Florida,FL,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,RSVHub-ensemble,229,377.5,506,693.5,939.5,230,380,510,690,940,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,RSVHub-ensemble,0.00381596887998188,0.005077705457228852,0.0059362302932460306,0.006958329429145789,0.009430637652396174,0.0038,0.0051,0.0059,0.007,0.0094,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,RSVHub-ensemble,0.0031861301502919743,0.004849699728779799,0.005985754647007479,0.007457083448566567,0.011277601419980252,0.0032,0.0048,0.006,0.0075,0.011,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-27,RSVHub-ensemble,0.0032678491936804985,0.005805185294840482,0.007793414163502217,0.010409590788614483,0.017836600796957664,0.0033,0.0058,0.0078,0.01,0.018,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Florida,FL,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,191,351,484,670,1200,190,350,480,670,1200,UGA_flucast,2025-12-10,INFLAenza
Florida,FL,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,173,355,521,782,1200,170,360,520,780,1200,UGA_flucast,2025-12-10,INFLAenza
Florida,FL,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,151,356,552,855,1200,150,360,550,860,1200,UGA_flucast,2025-12-10,INFLAenza
Florida,FL,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,0.0037429903604065695,0.005806661377031408,0.007296400182609981,0.009066167388690607,0.013520671010855082,0.0037,0.0058,0.0073,0.0091,0.014,UGA_flucast,2025-12-10,INFLAenza
Florida,FL,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,0.0036226722160541056,0.006088498929236168,0.007904342070624607,0.01029876013281838,0.01664918796258447,0.0036,0.0061,0.0079,0.01,0.017,UGA_flucast,2025-12-10,INFLAenza
Florida,FL,2,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,0.0032678491936804985,0.005805185294840482,0.007793414163502217,0.010409590788614483,0.017836600796957664,0.0033,0.0058,0.0078,0.01,0.018,UGA_flucast,2025-12-10,INFLAenza
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CEPH-Rtrend_rsv,120,143,158,174,205,120,140,160,170,200,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CEPH-Rtrend_rsv,119,153,177,204,260,120,150,180,200,260,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Georgia,GA,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,CEPH-Rtrend_rsv,116,162,196,235,323,120,160,200,240,320,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,0.003109634361931762,0.0037461201962116918,0.004113340482202755,0.0045199455931347445,0.00530432740139124,0.0031,0.0037,0.0041,0.0045,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_E_RSV,0.0026298832773487633,0.00372516569229156,0.004402542899145483,0.00514112306036911,0.006585303987259258,0.0026,0.0037,0.0044,0.0051,0.0066,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,98,124,141,159,207,100,120,140,160,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0.0029482639367421864,0.003532413134751194,0.0039009398102636725,0.004267443591792265,0.005031834508400023,0.0029,0.0035,0.0039,0.0043,0.005,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,81.975,121,145,175,248.04999999999995,80,120,140,180,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,0.0023496565699710225,0.00325138425782501,0.003876291879795164,0.004649897416487711,0.006172537997794377,0.0023,0.0033,0.0039,0.0046,0.0062,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_RSV,95.975,128,149,174,239.04999999999995,100,130,150,170,240,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_RSV,80.975,125,162,201,300.04999999999995,80,120,160,200,300,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_RSV
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,RSVHub-baseline,41.85000000000001,116.75,124,131.25,206.14999999999992,40,120,120,130,210,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,RSVHub-baseline,10.45498304983049,108,124,140,238.28481759817595,10,110,120,140,240,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Georgia,GA,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,RSVHub-baseline,0,98.77140521405214,124,149.36873368733688,258.869347193472,0,100,120,150,260,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,RSVHub-baseline,0.0024999999999999996,0.0037,0.0038,0.0039,0.0051,0.0025,0.0037,0.0038,0.0039,0.0051,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,RSVHub-baseline,0.0022,0.0035,0.0038,0.0041,0.0054,0.0022,0.0035,0.0038,0.0041,0.0054,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-27,RSVHub-baseline,0.0019,0.0033002225022250218,0.0038,0.004294270942709425,0.0057,0.0019,0.0033,0.0038,0.0043,0.0057,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,RSVHub-ensemble,105.49518900000001,138.65404692690527,154.3026681,166.5,206,110,140,150,170,210,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,RSVHub-ensemble,100.4875,145.5,173.78533729999998,195.67318511717644,254.02499999999998,100,150,170,200,250,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,RSVHub-ensemble,116,162,212.60374166,251.01323193109332,323,120,160,210,250,320,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,RSVHub-ensemble,0.0025930730211114828,0.0035698350366520698,0.004245323382264048,0.0050357219716523835,0.006985048016969281,0.0026,0.0036,0.0042,0.005,0.007,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,RSVHub-ensemble,0.00225838172754967,0.0035017448197069887,0.0044265165315092265,0.005579506784052119,0.008526016717826768,0.0023,0.0035,0.0044,0.0056,0.0085,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-27,RSVHub-ensemble,0.0019456508134991334,0.0036937931279673597,0.004978452106755973,0.006712104913388564,0.011812757555020448,0.0019,0.0037,0.005,0.0067,0.012,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,UM-DeepOutbreak,112.990378,141.30809385381053,150.6053362,158.60953014618946,186.927246,110,140,150,160,190,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,UM-DeepOutbreak,121.9075346,153.63309776564705,170.5706746,187.34637023435292,219.0719334,120,150,170,190,220,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Georgia,GA,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,UM-DeepOutbreak,157.4058678,165.45637206890666,212.60374166,251.01323193109332,259.0637362,160,170,210,250,260,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Georgia,GA,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,70,136,189,261,501,70,140,190,260,500,UGA_flucast,2025-12-10,INFLAenza
Georgia,GA,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,65,138,207,305,651,60,140,210,300,650,UGA_flucast,2025-12-10,INFLAenza
Georgia,GA,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,58,138,219,340,758,60,140,220,340,760,UGA_flucast,2025-12-10,INFLAenza
Georgia,GA,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,0.002237882105480779,0.003607256938552946,0.004589706954264423,0.0058040003515125015,0.008938261525538537,0.0022,0.0036,0.0046,0.0058,0.0089,UGA_flucast,2025-12-10,INFLAenza
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,0.0021671068851283172,0.0037521053815889674,0.004976741183223289,0.006509116151616527,0.010879495437859158,0.0022,0.0038,0.005,0.0065,0.011,UGA_flucast,2025-12-10,INFLAenza
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,0.0019456508134991334,0.0036937931279673597,0.004978452106755973,0.006712104913388564,0.011812757555020448,0.0019,0.0037,0.005,0.0067,0.012,UGA_flucast,2025-12-10,INFLAenza
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CEPH-Rtrend_rsv,7,9,11,13,17,7,9,10,10,20,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CEPH-Rtrend_rsv,6,10,13,16,25,6,10,10,20,20,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Hawaii,HI,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,CEPH-Rtrend_rsv,6,10,15,20,36,6,10,20,20,40,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,0.0022263305629630424,0.003315706345085984,0.004050935121396704,0.004821190161192896,0.00686647513618947,0.0022,0.0033,0.0041,0.0048,0.0069,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_E_RSV,0.0022806181539366064,0.0038370265469873993,0.004948146625733698,0.006541890902146713,0.011021235927359149,0.0023,0.0038,0.0049,0.0065,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,6,11,14,18,28,6,10,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0.001946776624249191,0.0029571695572516822,0.003570468796814455,0.004265954750427715,0.005849148702127556,0.0019,0.003,0.0036,0.0043,0.0058,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,6,13,17,23,40,6,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,0.001954269196144191,0.003302951185037419,0.00430401812138181,0.005521762893071444,0.008864804915685438,0.002,0.0033,0.0043,0.0055,0.0089,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_RSV,3,7,10,13,22,3,7,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_RSV,2,7,10,15,29,2,7,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,RSVHub-baseline,0,4,7,10,18,0,4,7,10,20,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,RSVHub-baseline,0,3,7,11.140408904089039,25.38844163441634,0,3,7,10,30,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Hawaii,HI,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,RSVHub-baseline,0,1.7639801398013992,7,13,30.26410989109891,0,2,7,10,30,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,RSVHub-baseline,6.274999999999998e-4,0.0023,0.0026,0.0029,0.0045725,6.3e-4,0.0023,0.0026,0.0029,0.0046,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,RSVHub-baseline,0,0.002,0.0026,0.0031999999999999997,0.005565626631266305,0,0.002,0.0026,0.0032,0.0056,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-27,RSVHub-baseline,0,0.0018,0.0026,0.0034,0.006301999419994206,0,0.0018,0.0026,0.0034,0.0063,RSVHub-hub-models,2025-12-10,RSVHub baseline model
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,RSVHub-ensemble,6,10,14,18,28,6,10,10,20,30,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,RSVHub-ensemble,6,11,17,23,40,6,10,20,20,40,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,RSVHub-ensemble,5,11,17,25.5,55.5,5,10,20,30,60,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,RSVHub-ensemble,0.001829242810114518,0.0028776812967254975,0.0035724011474051577,0.00440322160029129,0.006425586684135176,0.0018,0.0029,0.0036,0.0044,0.0064,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,RSVHub-ensemble,0.0018412412308497909,0.0031188681963046135,0.004099735508706404,0.0053250483468071375,0.008660679702409996,0.0018,0.0031,0.0041,0.0053,0.0087,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-27,RSVHub-ensemble,0.001543583329648493,0.0028719509788738807,0.00396008855792352,0.005369742373957889,0.009235086855519183,0.0015,0.0029,0.004,0.0054,0.0092,RSVHub,2025-12-10,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,4,10,15,23,45,4,10,20,20,40,UGA_flucast,2025-12-10,INFLAenza
Hawaii,HI,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,4,11,17,26,61,4,10,20,30,60,UGA_flucast,2025-12-10,INFLAenza
Hawaii,HI,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,4,12,19,31,75,4,10,20,30,80,UGA_flucast,2025-12-10,INFLAenza
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,0.001711708995979845,0.0027981930361993122,0.00357433349799586,0.004540488450154865,0.007002024666142795,0.0017,0.0028,0.0036,0.0045,0.007,UGA_flucast,2025-12-10,INFLAenza
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,0.0017282132655553908,0.0029347852075718075,0.0038954528960309966,0.0051283338005428305,0.008456554489134554,0.0017,0.0029,0.0039,0.0051,0.0085,UGA_flucast,2025-12-10,INFLAenza
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,0.001543583329648493,0.0028719509788738807,0.00396008855792352,0.005369742373957889,0.009235086855519183,0.0015,0.0029,0.004,0.0054,0.0092,UGA_flucast,2025-12-10,INFLAenza
Idaho,ID,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CEPH-Rtrend_rsv,3,4,5,6,8,3,4,5,6,8,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CEPH-Rtrend_rsv,3,5,6,9,15,3,5,6,9,20,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Idaho,ID,2,wk inc rsv hosp,hosp,2025-12-13,2025-12-27,CEPH-Rtrend_rsv,3,6,8,13,26,3,6,8,10,30,CEPH Lab at Indiana University,2025-12-10,Rtrend RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,2.476008986155336e-4,5.799873620362843e-4,8.298437108689299e-4,0.001147856770534792,0.0019168349547515103,2.5e-4,5.8e-4,8.3e-4,0.0011,0.0019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_E_RSV,3.294656869623502e-4,7.323460752636118e-4,0.0010819678775037742,0.0015524202525961637,0.0030749742782102013,3.3e-4,7.3e-4,0.0011,0.0016,0.0031,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,1,3,5,7,13,1,3,5,7,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,3.192008848152753e-4,6.578827633709119e-4,9.15614595713513e-4,0.0012330118364938902,0.002160846924562453,3.2e-4,6.6e-4,9.2e-4,0.0012,0.0022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,1,4,6,10,23,1,4,6,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_RSV
