location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-16,CMU-TimeSeries,0.0023468245850854167,0.004028694344181213,0.00515994839692815,0.007224483008737614,0.011303576897034477,0.0023,0.004,0.0052,0.0072,0.011,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CMU-climate_baseline,12,31.5,85.50000000000006,175.66666666666666,2248.6666666666742,10,30,90,180,2200,Carnegie Mellon Delphi Group,2025-07-30,climatological baseline
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CMU-climate_baseline,12,33.208333333333336,93,203.9166666666668,2294.116666666667,10,30,90,200,2300,Carnegie Mellon Delphi Group,2025-07-30,climatological baseline
Colorado,CO,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CMU-climate_baseline,12.5,39.75,100.50000000000009,232.33333333333354,2337.4333333333307,10,40,100,230,2300,Carnegie Mellon Delphi Group,2025-07-30,climatological baseline
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CovidHub-baseline,0,26.25,39,51.75,100.52499999999996,0,30,40,50,100,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CovidHub-baseline,0,20.367468674686748,39,58.13027880278803,115.66599315993174,0,20,40,60,120,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Colorado,CO,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CovidHub-baseline,0,14.63392883928838,39,64.2670201702017,129.5142721427213,0,10,40,60,130,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CovidHub-baseline,4.6500000000000187e-4,0.0034000000000000002,0.0044,0.0054,0.00833499999999999,4.7e-4,0.0034,0.0044,0.0054,0.0083,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CovidHub-baseline,0,0.0027999999999999995,0.0044,0.006000000000000001,0.00959091215912157,0,0.0028,0.0044,0.006,0.0096,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-16,CovidHub-baseline,0,0.0023903676536765335,0.0044,0.006402972529725304,0.010625474479744804,0,0.0024,0.0044,0.0064,0.011,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CovidHub-ensemble,20.6723254294783,34.3775433725954,42.6088405678232,53.6406727508565,73,20,30,40,50,70,CovidHub,2025-07-30,Ensemble model using CovidHub submissions
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CovidHub-ensemble,18,35.0631037831227,54,64.7969865489043,88.5832129782499,20,40,50,60,90,CovidHub,2025-07-30,Ensemble model using CovidHub submissions
Colorado,CO,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CovidHub-ensemble,16.7310007511933,35.4311410785652,54.2644451111688,71,108.046422038964,20,40,50,70,110,CovidHub,2025-07-30,Ensemble model using CovidHub submissions
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,NEU_ISI-AdaptiveEnsemble,19,29,38,45,72,20,30,40,40,70,MOBS Lab at Northeastern University and ISI Foundation,2025-07-30,Adaptive Ensemble
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,NEU_ISI-AdaptiveEnsemble,18,32,54,66,85,20,30,50,70,80,MOBS Lab at Northeastern University and ISI Foundation,2025-07-30,Adaptive Ensemble
Colorado,CO,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,NEU_ISI-AdaptiveEnsemble,17,30,54,65,101,20,30,50,60,100,MOBS Lab at Northeastern University and ISI Foundation,2025-07-30,Adaptive Ensemble
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,UGA_flucast-INFLAenza,31,42,50,58,76,30,40,50,60,80,UGA_flucast,2025-07-30,INFLAenza
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,UGA_flucast-INFLAenza,33,47,58,69,95,30,50,60,70,100,UGA_flucast,2025-07-30,INFLAenza
Colorado,CO,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,UGA_flucast-INFLAenza,35,53,64,79,115,40,50,60,80,120,UGA_flucast,2025-07-30,INFLAenza
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,UGA_flucast-INFLAenza,0.00337983449570752,0.00465940640277757,0.00545640754087801,0.00631980165380232,0.00814862597147664,0.0034,0.0047,0.0055,0.0063,0.0081,UGA_flucast,2025-07-30,INFLAenza
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,UGA_flucast-INFLAenza,0.00370851391678959,0.00531039619647159,0.00635479818375108,0.00753970854426843,0.01035530381442201,0.0037,0.0053,0.0064,0.0075,0.01,UGA_flucast,2025-07-30,INFLAenza
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-16,UGA_flucast-INFLAenza,0.00410007950481865,0.00602937525128187,0.00729666607214546,0.00883123229499072,0.01256331503632468,0.0041,0.006,0.0073,0.0088,0.013,UGA_flucast,2025-07-30,INFLAenza
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,UMass-ar6_pooled,18.19023708993285,33.82126015758025,42.608840567823236,53.64067275085654,79.29478293751674,20,30,40,50,80,UMass-Amherst,2025-07-30,AR(6) model with pooling
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,UMass-ar6_pooled,13.315280001736909,33.70083317179427,49.01676203919047,64.79698654890426,100.38556684453614,10,30,50,60,100,UMass-Amherst,2025-07-30,AR(6) model with pooling
Colorado,CO,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,UMass-ar6_pooled,9.992498848800077,35.352194533922045,54.52889022233766,77.54788985255215,132.7318817880532,10,40,50,80,130,UMass-Amherst,2025-07-30,AR(6) model with pooling
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,UMass-gbqr,20.672325429478295,31.172625878462284,40.30288748279364,51.57081811552485,71.05927107643889,20,30,40,50,70,UMass-Amherst,2025-07-30,gradient boosting quantile regression
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,UMass-gbqr,17.704806367471836,30.82702879906144,40.44443063236582,53.67689232525327,79.78628529411047,20,30,40,50,80,UMass-Amherst,2025-07-30,gradient boosting quantile regression
Colorado,CO,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,UMass-gbqr,16.462001502386645,28.993990277311358,40.93616026654072,57.34009449305724,93.63860401171982,20,30,40,60,90,UMass-Amherst,2025-07-30,gradient boosting quantile regression
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CEPH-Rtrend_covid,9,14,17,21,29,9,10,20,20,30,CEPH Lab at Indiana University,2025-07-30,Rtrend COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CEPH-Rtrend_covid,6,12,17,24,42,6,10,20,20,40,CEPH Lab at Indiana University,2025-07-30,Rtrend COVID
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CEPH-Rtrend_covid,4,10,17,27,55,4,10,20,30,60,CEPH Lab at Indiana University,2025-07-30,Rtrend COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,20,31,37,43,58,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,0.0027291633931428036,0.0035733449022901094,0.004035950111118588,0.004607708037128006,0.00579666277104314,0.0027,0.0036,0.004,0.0046,0.0058,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,25,37,45,54,83,20,40,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,0.002751738694974673,0.004235639700168862,0.005198765322624921,0.006533570852145851,0.010941010680575654,0.0028,0.0042,0.0052,0.0065,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_E_COVID,0.0025446930021870147,0.003262919968360959,0.0036610748200525105,0.004145798834641898,0.005218844151029939,0.0025,0.0033,0.0037,0.0041,0.0052,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_ED_Visits_COVID
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_E_COVID,0.0025121988859603673,0.003588090018690768,0.004244799004083753,0.005160613361374202,0.007983407281119995,0.0025,0.0036,0.0042,0.0052,0.008,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_ED_Visits_COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,21,29,35,42,59,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,0.002611282342705826,0.003394831962428993,0.0038722880987993487,0.004391482767172452,0.00563464033347429,0.0026,0.0034,0.0039,0.0044,0.0056,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,24,34,41,51,76,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,0.0026077321786971467,0.0038157600383749175,0.004738869989188713,0.005974371102361635,0.009603265432912032,0.0026,0.0038,0.0047,0.006,0.0096,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_HW_COVID,12,20,26,32,52,10,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_HW_COVID,9,19,28,39,90,9,20,30,40,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_H_COVID,5,11,15,20,34,5,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_H_COVID,3,8,13,21,49,3,8,10,20,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CMU-TimeSeries,9.306152429607087,20.451381497047713,23.865993993826848,29.620002652779696,57.38750875440856,9,20,20,30,60,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CMU-TimeSeries,3.5404926562152275,22.14897226644616,27.120588477979513,32.57706831302529,67.25663544537217,4,20,30,30,70,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CMU-TimeSeries,4.290393943305116,19.281378879791806,25.11976139214864,34.10735385773707,68.99486706084997,4,20,30,30,70,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CMU-TimeSeries,0.0029876826567299852,0.004397472198016886,0.004991126431291905,0.005874524551292255,0.008139756983181829,0.003,0.0044,0.005,0.0059,0.0081,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CMU-TimeSeries,0.002744940273834104,0.004346288366550492,0.0052894423010457796,0.006788416267449701,0.010153103046547637,0.0027,0.0043,0.0053,0.0068,0.01,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-16,CMU-TimeSeries,0.0026401466703096345,0.004327577135425833,0.0055142655126238435,0.0077284945323936914,0.012487571434160745,0.0026,0.0043,0.0055,0.0077,0.012,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CMU-climate_baseline,7.5,47.16666666666667,102.50000000000007,191.16666666666666,2198.6666666666742,8,50,100,190,2200,Carnegie Mellon Delphi Group,2025-07-30,climatological baseline
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CMU-climate_baseline,7.5,44.54166666666667,117.00000000000003,225.2916666666668,2244.116666666667,8,40,120,230,2200,Carnegie Mellon Delphi Group,2025-07-30,climatological baseline
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CMU-climate_baseline,8,47.75,131.50000000000006,252.58333333333354,2287.4333333333307,8,50,130,250,2300,Carnegie Mellon Delphi Group,2025-07-30,climatological baseline
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CovidHub-baseline,0,12,21,30,65.19999999999972,0,10,20,30,70,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CovidHub-baseline,0,5.7400274002740055,21,38.80219802198022,88.17509175091749,0,6,20,40,90,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CovidHub-baseline,0,0,21,44.36316363163631,98.68563310633108,0,0,20,40,100,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CovidHub-baseline,0,0.003499999999999997,0.004699999999999999,0.005900000000000002,0.011802499999999981,0,0.0035,0.0047,0.0059,0.012,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CovidHub-baseline,0,0.0025066328163281656,0.004699999999999999,0.0069,0.013576807968079663,0,0.0025,0.0047,0.0069,0.014,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-16,CovidHub-baseline,0,0.0018999999999999967,0.004699999999999999,0.007599999999999997,0.015100527430274286,0,0.0019,0.0047,0.0076,0.015,CovidHub-hub-models,2025-07-30,CovidHub baseline model
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CovidHub-ensemble,9.83461138793763,19.0635103699069,24.4883182734527,31.7692775075639,53.6571539802758,10,20,20,30,50,CovidHub,2025-07-30,Ensemble model using CovidHub submissions
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CovidHub-ensemble,7.94763787821555,20.1972419448274,26.2878546640075,36.7885341565126,64.6283177226861,8,20,30,40,60,CovidHub,2025-07-30,Ensemble model using CovidHub submissions
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CovidHub-ensemble,4.29039394330512,18.5455308850677,26.8285041230291,34.4367429864307,68.99486706085,4,20,30,30,70,CovidHub,2025-07-30,Ensemble model using CovidHub submissions
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,UGA_flucast-INFLAenza,14,22,28,34,48,10,20,30,30,50,UGA_flucast,2025-07-30,INFLAenza
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,UGA_flucast-INFLAenza,16,26,32,41,62,20,30,30,40,60,UGA_flucast,2025-07-30,INFLAenza
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,UGA_flucast-INFLAenza,16,28,37,47,76.02499999999964,20,30,40,50,80,UGA_flucast,2025-07-30,INFLAenza
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,UGA_flucast-INFLAenza,0.0038034407187513,0.00505256081522517,0.00586394083933287,0.00679709777480927,0.00879617516773844,0.0038,0.0051,0.0059,0.0068,0.0088,UGA_flucast,2025-07-30,INFLAenza
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,UGA_flucast-INFLAenza,0.00407235689183706,0.00582026191291775,0.00689902765343433,0.00816840378263676,0.01114227506930355,0.0041,0.0058,0.0069,0.0082,0.011,UGA_flucast,2025-07-30,INFLAenza
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-16,UGA_flucast-INFLAenza,0.00455003036518479,0.0065776831510272,0.00797879059160239,0.00959265011236448,0.01359220637092754,0.0046,0.0066,0.008,0.0096,0.014,UGA_flucast,2025-07-30,INFLAenza
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,UMass-ar6_pooled,1.7873269513394425,14.454987396640512,22.547489288173136,33.78116462961798,60.63418185048993,2,10,20,30,60,UMass-Amherst,2025-07-30,AR(6) model with pooling
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,UMass-ar6_pooled,0,12.557910480627736,24.860900657324827,42.05145861297283,88.48781968111057,0,10,20,40,90,UMass-Amherst,2025-07-30,AR(6) model with pooling
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,UMass-ar6_pooled,0,12.918029391119804,29.1506164331219,52.97446125011376,121.03516152723756,0,10,30,50,120,UMass-Amherst,2025-07-30,AR(6) model with pooling
Connecticut,CT,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,UMass-gbqr,10.36307034626818,17.675639242766053,25.11064255307857,29.757390385509883,49.92679920614301,10,20,30,30,50,UMass-Amherst,2025-07-30,gradient boosting quantile regression
Connecticut,CT,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,UMass-gbqr,9.8952757564311,18.24551162320867,25.455120850035428,30.93741582358167,53.56242714652652,10,20,30,30,50,UMass-Amherst,2025-07-30,gradient boosting quantile regression
Connecticut,CT,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,UMass-gbqr,8.15969527607988,18.545530885067745,26.828504123029056,34.43674298643073,60.99180992598911,8,20,30,30,60,UMass-Amherst,2025-07-30,gradient boosting quantile regression
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CEPH-Rtrend_covid,4,6,7,8,11,4,6,7,8,10,CEPH Lab at Indiana University,2025-07-30,Rtrend COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CEPH-Rtrend_covid,3,6,9,11,18,3,6,9,10,20,CEPH Lab at Indiana University,2025-07-30,Rtrend COVID
Delaware,DE,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CEPH-Rtrend_covid,3,7,10,14,24,3,7,10,10,20,CEPH Lab at Indiana University,2025-07-30,Rtrend COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,5,9,11,15,21.524999999999864,5,9,10,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,0.0039843598841643926,0.005299535811856673,0.006169387906198291,0.007102206959689635,0.009254886118958834,0.004,0.0053,0.0062,0.0071,0.0093,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,7,12,15,19,29,7,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,0.0038604654038353788,0.006164537044900891,0.007711656900855466,0.009393818309315686,0.01453383403185296,0.0039,0.0062,0.0077,0.0094,0.015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_E_COVID,0.0033158556635809683,0.004518895366754756,0.00528183141326155,0.006214763236885312,0.008177772053293548,0.0033,0.0045,0.0053,0.0062,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_E_COVID,0.0032357557940603846,0.005160667744505991,0.006349461341586809,0.00781386172211058,0.012304722660769922,0.0032,0.0052,0.0063,0.0078,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,4,8,11,13,20,4,8,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,0.00329352748478831,0.004501133257515603,0.005395709340083982,0.006261222500086263,0.00836369000789254,0.0033,0.0045,0.0054,0.0063,0.0084,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,5,10,13,17,26,5,10,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,0.0033154735266291003,0.0051278168447437145,0.00645534355706796,0.008148414722704965,0.012800450209233104,0.0033,0.0051,0.0065,0.0081,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_HW_COVID,7,14,18,24,38,7,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_HW_COVID,7,16,24,34,83.52499999999986,7,20,20,30,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,6,14,0,2,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,7,23.024999999999864,0,2,4,7,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-30,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-08-02,2025-08-02,CMU-TimeSeries,1.280433992622568,4.843245995962061,5.921033772160271,7.5891253662836,14.568992739942775,1,5,6,8,10,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid hosp,hosp,2025-08-02,2025-08-09,CMU-TimeSeries,0.854804734324139,5.404125822425036,6.852035614596085,8.58570927115063,16.52226170783152,1,5,7,9,20,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid hosp,hosp,2025-08-02,2025-08-16,CMU-TimeSeries,1.1720073714216976,5.156672584791205,6.640330869511532,9.064600855997702,18.850086812053554,1,5,7,9,20,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-02,CMU-TimeSeries,0.0027475625217696477,0.003704891129835366,0.004086395408287449,0.004795386545977656,0.006773101878242125,0.0027,0.0037,0.0041,0.0048,0.0068,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-09,CMU-TimeSeries,0.0025186776827694217,0.0036894772576514384,0.004219328417521199,0.005524726259459529,0.008402893434002072,0.0025,0.0037,0.0042,0.0055,0.0084,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-08-02,2025-08-16,CMU-TimeSeries,0.0023126642533761632,0.0037189613572449144,0.004377825498645029,0.006198302742234778,0.010328677662927145,0.0023,0.0037,0.0044,0.0062,0.01,Carnegie Mellon Delphi Group,2025-07-30,AR ensemble with auxiliary data
