location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Idaho,ID,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UM-DeepOutbreak,0,23.495070767879486,29.005871772766113,34.29799716424942,80.86883163452148,0,20,30,30,80,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Idaho,ID,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UM-DeepOutbreak,0,26.002563531398778,36.104108810424805,43.62956995248794,75.75079345703125,0,30,40,40,80,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Idaho,ID,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UM-DeepOutbreak,0,27.83931123447418,41.230865478515625,54.29826963710785,102.44067764282228,0,30,40,50,100,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Idaho,ID,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-ar6_pooled,15.254997381424666,24.517547867031688,29.897814092498933,36.12953224057883,50.20645918867807,20,20,30,40,50,UMass-Amherst,2024-12-18,AR(6) model with pooling
Idaho,ID,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-ar6_pooled,12.223957060190214,24.34214558000851,32.521417729557506,42.909023035180994,64.67925719753087,10,20,30,40,60,UMass-Amherst,2024-12-18,AR(6) model with pooling
Idaho,ID,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-ar6_pooled,9.410606586236073,23.287614699554783,33.93374620528271,47.65981587659159,79.58618307099778,9,20,30,50,80,UMass-Amherst,2024-12-18,AR(6) model with pooling
Idaho,ID,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-gbqr,12.693221490382836,22.987934596022473,29.4361944818805,34.360773076110526,50.38885601013923,10,20,30,30,50,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Idaho,ID,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-gbqr,12.322424601587192,22.263768311445865,29.961057914000758,36.3685132051176,52.455404586917545,10,20,30,40,50,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Idaho,ID,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-gbqr,10.94133592994835,20.307310341148927,30.29979048922469,35.78886780350333,56.69919565585294,10,20,30,40,60,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CEPH-Rtrend_covid,340,395,429,465,534,340,400,430,460,530,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CEPH-Rtrend_covid,310,406,471,545,699,310,410,470,540,700,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CEPH-Rtrend_covid,277,410,507,622,890,280,410,510,620,890,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-TimeSeries,265.3655328038754,381.8167017303219,448.5092036278418,586.0710636825995,909.5015192706475,270,380,450,590,910,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-TimeSeries,267.79437935622695,404.7690919323722,524.0127641491512,754.4447684815607,1201.2518664550075,270,400,520,750,1200,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-TimeSeries,271.89629205255756,415.0406093403395,595.2371271710966,942.4203276483139,1460.2350801248951,270,420,600,940,1500,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-climate_baseline,37.551555980999034,336.9043885123998,1256.7645561527345,1605.2688860255303,2215.3523783185683,40,340,1300,1600,2200,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-climate_baseline,37.681256420424816,260.26771410436703,1239.6295454755789,1648.0490110389128,2220.8607239404682,40,260,1200,1600,2200,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-climate_baseline,37.9802813000261,209.01419576678006,1204.5037114309612,1686.6111573295566,2231.8568180426064,40,210,1200,1700,2200,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-baseline,335.025,391.5,424,456.5,512.9749999999999,340,390,420,460,510,CovidHub-hub-models,2024-12-18,CovidHub baseline model
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-baseline,301.3078908289084,380.5146251462515,424,467.0017775177752,546.46555215552155,300,380,420,470,550,CovidHub-hub-models,2024-12-18,CovidHub baseline model
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-baseline,273.9681104311043,371.35228602286026,424,477.08844838448385,574.8675839258392,270,370,420,480,570,CovidHub-hub-models,2024-12-18,CovidHub baseline model
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-ensemble,258,366,430,482.263031915979,618.906052252064,260,370,430,480,620,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-ensemble,259,399.056923545221,462,549.99,743.993426301815,260,400,460,550,740,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-ensemble,270,390.89,484.71,596.61,871.19769807589,270,390,480,600,870,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,JHU_CSSE-CSSE_Ensemble,258,358,416,474,598,260,360,420,470,600,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,JHU_CSSE-CSSE_Ensemble,230,376,462,556,752,230,380,460,560,750,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,JHU_CSSE-CSSE_Ensemble,154,312,408,512,738,150,310,410,510,740,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,MOBS-GLEAM_COVID,263,366,430,500,653,260,370,430,500,650,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,MOBS-GLEAM_COVID,282,392,460,535,699,280,390,460,540,700,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,MOBS-GLEAM_COVID,270,376,441,513,670,270,380,440,510,670,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,NEU_ISI-AdaptiveEnsemble,227,361,467,542,747,230,360,470,540,750,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,NEU_ISI-AdaptiveEnsemble,259,408,505,625,869,260,410,500,620,870,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,NEU_ISI-AdaptiveEnsemble,306,465,541,670,1037,310,460,540,670,1000,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,OHT_JHU-nbxd,252.53,346.12,405.82,473.87,629.91,250,350,410,470,630,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,OHT_JHU-nbxd,254.01,374.85,455.44,549.99,775.47,250,370,460,550,780,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,OHT_JHU-nbxd,253.75,390.89,484.71,596.61,869.47,250,390,480,600,870,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UM-DeepOutbreak,46.380401611328125,247.0566067523956,289.3821105957031,316.4398532085419,517.1160583496094,50,250,290,320,520,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UM-DeepOutbreak,0,163.21396549987793,287.5983581542969,355.55580989074707,661.1458740234375,0,160,290,360,660,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UM-DeepOutbreak,0,100.03610808563232,223.84864807128903,347.460809638977,905.2230072021484,0,100,220,350,910,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-ar6_pooled,314.755489066358,396.21386059870815,442.64443270971066,494.7163685531284,618.9060522520635,310,400,440,490,620,UMass-Amherst,2024-12-18,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-ar6_pooled,294.0616094582216,409.8947903923571,481.07342754337884,562.1572584896908,743.9934263018155,290,410,480,560,740,UMass-Amherst,2024-12-18,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-ar6_pooled,272.7491196386211,424.8292783356198,516.594943293551,619.5694327984007,871.1976980758899,270,420,520,620,870,UMass-Amherst,2024-12-18,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-gbqr,249.49133820557813,404.92120999598615,449.8333991120977,482.26303191597947,573.2261857206151,250,400,450,480,570,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-gbqr,218.3971548024975,399.05692354522137,454.83345427209804,499.476529306916,611.0384189249005,220,400,450,500,610,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-gbqr,192.9708721870939,366.83381349549745,445.7258552936305,515.1970555100164,638.5937252202069,190,370,450,520,640,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CEPH-Rtrend_covid,271,309,332,357,405,270,310,330,360,400,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CEPH-Rtrend_covid,262,333,380,433,540,260,330,380,430,540,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CEPH-Rtrend_covid,249,351,424,511,697,250,350,420,510,700,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-TimeSeries,213.98206558838638,290.9425075135508,326.85762896617496,388.0073233534073,535.0259170405244,210,290,330,390,540,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-TimeSeries,216.5186818493241,314.0009630464337,384.6471671361651,476.1403253551449,670.9594185414956,220,310,380,480,670,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-TimeSeries,213.11190912554076,326.5197143790065,434.4607301291312,565.8183065668428,787.0474678135157,210,330,430,570,790,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-climate_baseline,24.851308779876383,176.69633589617538,703.4418446553908,817.3563003554841,1109.9262714955762,20,180,700,820,1100,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-climate_baseline,24.91999837315008,148.3510731246251,696.867111220677,831.1362476633655,1112.8435015531945,20,150,700,830,1100,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-climate_baseline,25.07836250398466,131.1838413113941,675.7644043631979,842.6022869869645,1118.6670533840067,30,130,680,840,1100,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-baseline,219.02499999999998,273.75,309,344.25,398.97499999999997,220,270,310,340,400,CovidHub-hub-models,2024-12-18,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-baseline,183.10172576725768,263.80737557375573,309,354.4896273962739,434.51997794977933,180,260,310,350,430,CovidHub-hub-models,2024-12-18,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-baseline,154.04551795517952,254.7193546935469,309,363.5951084510845,462.75306903069037,150,250,310,360,460,CovidHub-hub-models,2024-12-18,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-ensemble,190,274.073667398472,320.345423785071,363,468.002562417582,190,270,320,360,470,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-ensemble,191.563373078844,274,343.529453478493,413,540,190,270,340,410,540,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-ensemble,161.573823832955,264,355.225018564974,445.19,623.022552490234,160,260,360,450,620,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,JHU_CSSE-CSSE_Ensemble,171,267,323,383,511,170,270,320,380,510,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,JHU_CSSE-CSSE_Ensemble,134,274,358,452,662,130,270,360,450,660,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,JHU_CSSE-CSSE_Ensemble,75,219,311,415,653,80,220,310,420,650,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,MOBS-GLEAM_COVID,190,265,312,363,475,190,260,310,360,480,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,MOBS-GLEAM_COVID,194,271,319,371,486,190,270,320,370,490,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,MOBS-GLEAM_COVID,177,248,291,339,444,180,250,290,340,440,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,NEU_ISI-AdaptiveEnsemble,130,222,276,348,449,130,220,280,350,450,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,NEU_ISI-AdaptiveEnsemble,150,254,317,413,535,150,250,320,410,540,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,NEU_ISI-AdaptiveEnsemble,157,264,337,417,575,160,260,340,420,580,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,OHT_JHU-nbxd,214.55,281.07,322.35,368.57,471.97,210,280,320,370,470,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,OHT_JHU-nbxd,216,301.01,355.78,418.62,564,220,300,360,420,560,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,OHT_JHU-nbxd,213.29,308.83,371.83,445.19,618.41,210,310,370,450,620,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UM-DeepOutbreak,131.04418945312494,205.1448414039612,255.695068359375,302.45482900619504,376.5554809570313,130,210,260,300,380,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UM-DeepOutbreak,150.76250076293945,205.39808134889603,291.0458526611328,359.4860128893852,414.1215934753418,150,210,290,360,410,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UM-DeepOutbreak,127.68215942382812,262.70743293380735,389.021957397461,487.99727898025515,623.0225524902344,130,260,390,490,620,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-ar6_pooled,210.23981224653954,281.3960987236839,320.3454237850711,366.501115285109,468.00256241758177,210,280,320,370,470,UMass-Amherst,2024-12-18,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-ar6_pooled,191.5633730788438,284.5678502841002,343.52945347849345,411.5419918176344,575.4261199784389,190,280,340,410,580,UMass-Amherst,2024-12-18,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-ar6_pooled,161.57382383295544,278.9604329857929,355.2250185649737,446.8361613218728,660.8932811600471,160,280,360,450,660,UMass-Amherst,2024-12-18,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-gbqr,184.4624416726959,274.07366739847185,301.93181976147997,337.7760569213762,391.7934979424467,180,270,300,340,390,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-gbqr,166.23043562379107,266.0446099948578,295.96962699972505,342.7182421903749,408.1906806500748,170,270,300,340,410,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-gbqr,145.04055665077283,237.66554357168658,283.3857917996292,343.7365012489242,424.51369365676663,150,240,280,340,420,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CEPH-Rtrend_covid,69,81,89,97,113,70,80,90,100,110,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CEPH-Rtrend_covid,61,81,96,112,147,60,80,100,110,150,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CEPH-Rtrend_covid,53,81,102,128,188,50,80,100,130,190,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-TimeSeries,51.300683920272355,78.9350126989112,94.49797970435198,124.9219702591006,192.7662582877927,50,80,90,120,190,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-TimeSeries,52.370334324245,84.55042746271317,111.50280041160346,161.79248228900326,249.99801784212207,50,80,110,160,250,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-TimeSeries,53.6812046229894,88.349429049355,126.04113099433819,203.6089460848401,301.8458861926083,50,90,130,200,300,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-climate_baseline,18.63534829430303,82.24980918312401,289.1262708283533,356.59934736355956,485.9864489344189,20,80,290,360,490,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-climate_baseline,18.66764425550207,61.25859374002097,284.8595802726037,369.423082666501,487.35805042831805,20,60,280,370,490,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-climate_baseline,18.742102722658434,47.82867867159703,269.1130981603511,380.23387509156476,490.09612464021666,20,50,270,380,490,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-baseline,51.275,68.5,77,85.5,102.725,50,70,80,90,100,CovidHub-hub-models,2024-12-18,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-baseline,43.14269417694175,64.91058410584105,77,88.97432724327244,110.97319548195479,40,60,80,90,110,CovidHub-hub-models,2024-12-18,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-baseline,36.04346593465935,63.34265592655928,77,90.89559895598958,118.15344253442532,40,60,80,90,120,CovidHub-hub-models,2024-12-18,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-ensemble,44.1498188216016,70.9267020721436,87,98.2535969393479,138.24377506037,40,70,90,100,140,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-ensemble,38,70.816399140358,93.5200576782227,112.181333797321,159.083396911621,40,70,90,110,160,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-ensemble,40,64.9027732849121,98,125.336972674063,193,40,60,100,130,190,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,JHU_CSSE-CSSE_Ensemble,28,58,76,98,142,30,60,80,100,140,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,JHU_CSSE-CSSE_Ensemble,10,52,80,110,178,10,50,80,110,180,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,JHU_CSSE-CSSE_Ensemble,0,43,73,109,193,0,40,70,110,190,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,MOBS-GLEAM_COVID,50,73,87,102,136,50,70,90,100,140,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,MOBS-GLEAM_COVID,57,82,97,114,151,60,80,100,110,150,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,MOBS-GLEAM_COVID,57,82,98,115,152,60,80,100,120,150,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,NEU_ISI-AdaptiveEnsemble,36,51,65,76,88,40,50,60,80,90,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,NEU_ISI-AdaptiveEnsemble,38,56,71,80,108,40,60,70,80,110,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,NEU_ISI-AdaptiveEnsemble,40,57,68,82,111,40,60,70,80,110,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,OHT_JHU-nbxd,71.87,97.66,114.02,132.61,175.04,70,100,110,130,180,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,OHT_JHU-nbxd,76.39,109.97,132.03,157.66,218.01,80,110,130,160,220,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,OHT_JHU-nbxd,77.63,116.66,142.97,174.05,248.89,80,120,140,170,250,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UM-DeepOutbreak,5.3026275634765625,70.92670207214356,96.26646423339844,114.38987202453612,180.01394653320312,5,70,100,110,180,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UM-DeepOutbreak,27.67688751220703,70.81639914035797,93.52005767822266,115.94388528347017,159.0833969116211,30,70,90,120,160,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Iowa,IA,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UM-DeepOutbreak,0,64.9027732849121,101.383544921875,136.6270576477051,208.33841705322263,0,60,100,140,210,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Iowa,IA,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-ar6_pooled,44.14981882160163,65.55143916980758,80.60764124139097,98.25359693934787,138.2437750603705,40,70,80,100,140,UMass-Amherst,2024-12-18,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-ar6_pooled,33.48982085950796,65.87030505488364,86.75647346894527,112.18133379732137,180.96082466883877,30,70,90,110,180,UMass-Amherst,2024-12-18,AR(6) model with pooling
