location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_COVID,56,87,108,135,208,60,90,110,140,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_H_COVID,48,96,140,202.25,467.0499999999997,50,100,140,200,470,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CMU-TimeSeries,58.95651085554345,83.22411981729937,94.94077773436642,109.0609522884673,158.96042514119543,60,80,90,110,160,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CMU-TimeSeries,50.267062958481496,82.19436952491009,100.1113731042871,127.40125963200023,210.98607335442492,50,80,100,130,210,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CMU-TimeSeries,46.169919051886154,86.83641455586263,111.2684297408846,147.1372830712243,245.4884964638905,50,90,110,150,250,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,CMU-TimeSeries,0.010089108139009022,0.012578759296562674,0.014137480207928542,0.015858786880136103,0.02003312007223805,0.01,0.013,0.014,0.016,0.02,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-04,CMU-TimeSeries,0.00838358191098021,0.011855715742832144,0.014087386951456423,0.017009217399303334,0.023079369255533565,0.0084,0.012,0.014,0.017,0.023,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-11,CMU-TimeSeries,0.007453017133992359,0.011262055956519223,0.014257895280203709,0.01807252167653583,0.02644089742991123,0.0075,0.011,0.014,0.018,0.026,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CMU-climate_baseline,1,60.833333333333336,162.5,305.66666666666674,1625.500000000009,1,60,160,310,1600,Carnegie Mellon Delphi Group,2025-09-24,climatological baseline
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CMU-climate_baseline,1,64.66666666666667,166,306.5,1551.4833333333331,1,60,170,310,1600,Carnegie Mellon Delphi Group,2025-09-24,climatological baseline
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CMU-climate_baseline,1,68.66666666666667,159.00000000000003,315.3333333333333,1385.8333333333335,1,70,160,320,1400,Carnegie Mellon Delphi Group,2025-09-24,climatological baseline
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CovidHub-baseline,51.225,81.25,91,100.75,130.775,50,80,90,100,130,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CovidHub-baseline,26.968976939769398,73.01369513695136,91,109,154.76065310653107,30,70,90,110,150,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CovidHub-baseline,14.64980399803999,67.63049380493806,91,114.39642646426468,166.69244217442153,10,70,90,110,170,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,CovidHub-baseline,0.007017500000000002,0.012799999999999999,0.013999999999999999,0.015199999999999998,0.020982499999999984,0.007,0.013,0.014,0.015,0.021,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-04,CovidHub-baseline,0.005367928704287038,0.011876447514475143,0.013999999999999999,0.01610751732517325,0.022673047205472065,0.0054,0.012,0.014,0.016,0.023,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-11,CovidHub-baseline,0.003870392178921788,0.011190402154021537,0.013999999999999999,0.0168,0.024188958239582385,0.0039,0.011,0.014,0.017,0.024,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CovidHub-ensemble,57.2272929277717,81.0476338886672,94.9406366841031,111.908665306901,151.299093909236,60,80,90,110,150,CovidHub,2025-09-24,Ensemble model using CovidHub submissions
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CovidHub-ensemble,50.1970354792407,82.3044599969115,101.535445930964,123.069609370958,187.951193108588,50,80,100,120,190,CovidHub,2025-09-24,Ensemble model using CovidHub submissions
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CovidHub-ensemble,41.829027,84.2235928391621,113.496934357927,147.137283071224,245.48849646389,40,80,110,150,250,CovidHub,2025-09-24,Ensemble model using CovidHub submissions
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,OHT_JHU-nbxd,28.62,43.5,53.59,65.57,94.57,30,40,50,70,90,One Health Trust and Johns Hopkins University,2025-09-24,NBEATS exogenous covariate decoder
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,OHT_JHU-nbxd,25.08,41.83,53.83,68.58,106.01,30,40,50,70,110,One Health Trust and Johns Hopkins University,2025-09-24,NBEATS exogenous covariate decoder
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,OHT_JHU-nbxd,21.47,38.97,52.16,68.88,113.08,20,40,50,70,110,One Health Trust and Johns Hopkins University,2025-09-24,NBEATS exogenous covariate decoder
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,49,70,82,96,129,50,70,80,100,130,UGA_flucast,2025-09-24,INFLAenza
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,43,64,79,96,140,40,60,80,100,140,UGA_flucast,2025-09-24,INFLAenza
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,37.97500000000001,60,76,95,148,40,60,80,100,150,UGA_flucast,2025-09-24,INFLAenza
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,0.00781875992621555,0.01009614298884688,0.01146262191549874,0.01287462010273478,0.01593559091661061,0.0078,0.01,0.011,0.013,0.016,UGA_flucast,2025-09-24,INFLAenza
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,0.00635465906333794,0.00868200179470841,0.01017461600081126,0.01180296875978569,0.01543097368402648,0.0064,0.0087,0.01,0.012,0.015,UGA_flucast,2025-09-24,INFLAenza
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,0.00545931342371022,0.00785948507498712,0.00942026314374953,0.01123250025201978,0.01546707775299465,0.0055,0.0079,0.0094,0.011,0.015,UGA_flucast,2025-09-24,INFLAenza
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,UMass-ar6_pooled,43.757077893688304,75.77407529836671,94.94049563383982,120.1667216685627,176.50279375358932,40,80,90,120,180,UMass-Amherst,2025-09-24,AR(6) model with pooling
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,UMass-ar6_pooled,34.752347860458336,75.0516839240923,105.71559713801622,143.3411936748308,238.48708945535537,30,80,110,140,240,UMass-Amherst,2025-09-24,AR(6) model with pooling
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,UMass-ar6_pooled,26.19357140259971,74.55589039624941,113.49693435792723,165.30258783659605,298.81050194884085,30,70,110,170,300,UMass-Amherst,2025-09-24,AR(6) model with pooling
Connecticut,CT,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,UMass-gbqr,64.02887327549105,80.5107387773344,93.0033794810092,109.81733061380102,146.59818781847144,60,80,90,110,150,UMass-Amherst,2025-09-24,gradient boosting quantile regression
Connecticut,CT,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,UMass-gbqr,63.412789003924495,82.41455046891289,102.95951875764189,118.7379591099161,164.91631286275103,60,80,100,120,160,UMass-Amherst,2025-09-24,gradient boosting quantile regression
Connecticut,CT,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,UMass-gbqr,57.93937854538969,84.22359283916211,114.40395680303425,129.69004057816875,176.65758838755963,60,80,110,130,180,UMass-Amherst,2025-09-24,gradient boosting quantile regression
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CEPH-Rtrend_covid,25,33,38,44,56,20,30,40,40,60,CEPH Lab at Indiana University,2025-09-24,Rtrend COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CEPH-Rtrend_covid,22,35,45,57,85,20,40,40,60,80,CEPH Lab at Indiana University,2025-09-24,Rtrend COVID
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CEPH-Rtrend_covid,18,35,48,65,105,20,40,50,60,100,CEPH Lab at Indiana University,2025-09-24,Rtrend COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CFA-EpiAutoGP,15.536292,24.877593,31.455017,39.010601,57.308615,20,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-24,EpiAutoGP
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CFA-EpiAutoGP,12.784185,24.528168,32.830112,42.799852,67.494729,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-24,EpiAutoGP
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CFA-EpiAutoGP,11.576789,24.137646,34.332697,46.86551,79.006568,10,20,30,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-24,EpiAutoGP
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-PyrenewHEW_COVID,16,24,29,33,44,20,20,30,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-PyrenewHEW_COVID,0.0073909843801033106,0.009704944973407483,0.011025337956241367,0.012385056321267313,0.015894642887193115,0.0074,0.0097,0.011,0.012,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-PyrenewHEW_COVID,16,24,29,34,46,20,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-PyrenewHEW_COVID,0.005504573961741495,0.008657234807264866,0.010877983513658216,0.013107153005467366,0.019482605367080793,0.0055,0.0087,0.011,0.013,0.019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_E_COVID,0.007639593469953136,0.009904338505006096,0.011308241175947066,0.012556104531012354,0.015533946658808789,0.0076,0.0099,0.011,0.013,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_E_COVID,0.00593157103353934,0.009240793061556672,0.011175438057318117,0.013167798260055404,0.01810765921323118,0.0059,0.0092,0.011,0.013,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_COVID,16.975,24,29,33,44.024999999999864,20,20,30,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_COVID,0.007768081573599344,0.009766940772236537,0.011257780461645973,0.012598204777065955,0.015477738607308063,0.0078,0.0098,0.011,0.013,0.015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_COVID,16,24,29,34,46,20,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_COVID,0.005870922344889313,0.008929389445491183,0.010785764144293896,0.013204449932126635,0.01817624573733803,0.0059,0.0089,0.011,0.013,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HW_COVID,16,27,34,43,67,20,30,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_Wastewater_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HW_COVID,12,27,39,55,107.02499999999986,10,30,40,60,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_Wastewater_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_COVID,16,30,39,50.25,85,20,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_H_COVID,13,32,48,75,179.02499999999986,10,30,50,80,180,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CMU-TimeSeries,18.274678935267936,29.231212567609834,33.793725875027555,38.28802169521031,54.634215298229535,20,30,30,40,50,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CMU-TimeSeries,15.92399570589831,29.461476437654817,35.79677473719503,42.66892003218014,67.65977925741399,20,30,40,40,70,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CMU-TimeSeries,16.389258251228462,29.027974090759987,38.56591537342135,48.65877173895972,78.27188309384387,20,30,40,50,80,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,CMU-TimeSeries,0.008705619403166007,0.011816140634524776,0.01344554109618075,0.015202621584800544,0.01875504333934488,0.0087,0.012,0.013,0.015,0.019,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-04,CMU-TimeSeries,0.007466242988324634,0.011340502815865001,0.013923276698589037,0.016573364095444656,0.022206867253101316,0.0075,0.011,0.014,0.017,0.022,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-11,CMU-TimeSeries,0.006740209975222448,0.010847062521059589,0.014281765522176524,0.017941049124164044,0.026376582264139397,0.0067,0.011,0.014,0.018,0.026,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CMU-climate_baseline,6.5,39.333333333333336,97.5,217.3333333333334,1422.500000000009,6,40,100,220,1400,Carnegie Mellon Delphi Group,2025-09-24,climatological baseline
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CMU-climate_baseline,5,36.833333333333336,94,211.16666666666666,1348.4833333333331,5,40,90,210,1300,Carnegie Mellon Delphi Group,2025-09-24,climatological baseline
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CMU-climate_baseline,5,33.500000000000014,92,212.16666666666666,1182.8333333333335,5,30,90,210,1200,Carnegie Mellon Delphi Group,2025-09-24,climatological baseline
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CovidHub-baseline,11.900000000000002,28,32,36,52.09999999999996,10,30,30,40,50,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CovidHub-baseline,1.9732829828298273,25.481027310273106,32,38.44915199151991,62.825871508714975,2,30,30,40,60,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CovidHub-baseline,0,22.952147021470214,32,41.02677526775268,67.34325918259178,0,20,30,40,70,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,CovidHub-baseline,0.007445000000000001,0.011300000000000001,0.0128,0.0143,0.018154999999999994,0.0074,0.011,0.013,0.014,0.018,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-04,CovidHub-baseline,0.004086717217172172,0.0105,0.0128,0.0151,0.021513577535775333,0.0041,0.01,0.013,0.015,0.022,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-11,CovidHub-baseline,0.002455840608406082,0.009812845378453785,0.0128,0.01575409054090541,0.023150185926859298,0.0025,0.0098,0.013,0.016,0.023,CovidHub-hub-models,2025-09-24,CovidHub baseline model
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CovidHub-ensemble,16.9549845616382,25.232170138722,32.0262953177074,38.6493113476052,54.4373632594088,20,30,30,40,50,CovidHub,2025-09-24,Ensemble model using CovidHub submissions
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CovidHub-ensemble,14.6164661387724,25.479123794922,33.4542309478345,41.8073208200794,63.2319498240095,10,30,30,40,60,CovidHub,2025-09-24,Ensemble model using CovidHub submissions
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CovidHub-ensemble,11.576789,26.7091043806753,34.8931486811584,46.86551,78.2718830938439,10,30,30,50,80,CovidHub,2025-09-24,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,OHT_JHU-nbxd,13,18.1,21.39,25.16,33.88,10,20,20,30,30,One Health Trust and Johns Hopkins University,2025-09-24,NBEATS exogenous covariate decoder
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,OHT_JHU-nbxd,10.37,15.99,19.84,24.43,35.62,10,20,20,20,40,One Health Trust and Johns Hopkins University,2025-09-24,NBEATS exogenous covariate decoder
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,OHT_JHU-nbxd,8.71,14.64,18.92,24.19,37.62,9,10,20,20,40,One Health Trust and Johns Hopkins University,2025-09-24,NBEATS exogenous covariate decoder
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,13,21,26,32,44,10,20,30,30,40,UGA_flucast,2025-09-24,INFLAenza
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,11,20,25,31,46,10,20,20,30,50,UGA_flucast,2025-09-24,INFLAenza
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,10,18,24,31,50,10,20,20,30,50,UGA_flucast,2025-09-24,INFLAenza
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,0.00671278062324445,0.00868749113203785,0.00995341444821682,0.01126314655044004,0.01410730316449682,0.0067,0.0087,0.01,0.011,0.014,UGA_flucast,2025-09-24,INFLAenza
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,0.00541354565724852,0.00755159909089589,0.00883390074732271,0.01028442532693401,0.01351730627632925,0.0054,0.0076,0.0088,0.01,0.014,UGA_flucast,2025-09-24,INFLAenza
Delaware,DE,2,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,0.00461931998967723,0.00676537340597575,0.00811382340841059,0.00971984382537327,0.01347240770770772,0.0046,0.0068,0.0081,0.0097,0.013,UGA_flucast,2025-09-24,INFLAenza
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,UMass-ar6_pooled,17.02390305385032,27.328469072920765,34.20038397981158,41.614947197779834,59.01429316714169,20,30,30,40,60,UMass-Amherst,2025-09-24,AR(6) model with pooling
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,UMass-ar6_pooled,13.30893657164646,26.86725212367433,36.54920649577135,48.81549837108391,78.20350024193482,10,30,40,50,80,UMass-Amherst,2025-09-24,AR(6) model with pooling
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,UMass-ar6_pooled,11.24115360058011,26.709104380675257,39.875782927869146,56.47033612887898,98.45128025668743,10,30,40,60,100,UMass-Amherst,2025-09-24,AR(6) model with pooling
Delaware,DE,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,UMass-gbqr,16.934969123276492,25.586747277443973,32.59757363541481,39.25023348184605,54.24051122058804,20,30,30,40,50,UMass-Amherst,2025-09-24,gradient boosting quantile regression
Delaware,DE,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,UMass-gbqr,16.661493424895085,26.430079589844045,34.07834989566906,40.94572160797872,58.96917064801909,20,30,30,40,60,UMass-Amherst,2025-09-24,gradient boosting quantile regression
Delaware,DE,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,UMass-gbqr,16.455661628169388,27.683593705625754,34.89314868115835,43.58282842242714,64.17379754866344,20,30,30,40,60,UMass-Amherst,2025-09-24,gradient boosting quantile regression
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CEPH-Rtrend_covid,7,11,14,17,25,7,10,10,20,20,CEPH Lab at Indiana University,2025-09-24,Rtrend COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CEPH-Rtrend_covid,3,8,12,18,34,3,8,10,20,30,CEPH Lab at Indiana University,2025-09-24,Rtrend COVID
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CEPH-Rtrend_covid,2,6,11,18,45,2,6,10,20,40,CEPH Lab at Indiana University,2025-09-24,Rtrend COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CFA-EpiAutoGP,2.8108182,6.790712,10.212327,14.440104,25.590643,3,7,10,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-24,EpiAutoGP
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CFA-EpiAutoGP,0.972734,5.1968907,9.0704496,14.431322,28.205534,1,5,9,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-24,EpiAutoGP
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CFA-EpiAutoGP,0,4.149501,8.8061649,15.230212,34.967765,0,4,9,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-24,EpiAutoGP
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HW_COVID,1,4,5,7,10,1,4,5,7,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,3,5,8,0,2,3,5,8,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_Wastewater_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_COVID,13,19,22,25,32,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_H_COVID,13,19,22,25,32.52499999999998,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_COVID
District of Columbia,DC,0,wk inc covid hosp,hosp,2025-09-27,2025-09-27,CMU-TimeSeries,2.430993924801704,6.1394192347507195,6.789867831546955,9.096628877934753,16.587450772014282,2,6,7,9,20,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
District of Columbia,DC,1,wk inc covid hosp,hosp,2025-09-27,2025-10-04,CMU-TimeSeries,4.44487550848778,6.126188644835608,7.389530892682943,9.791217292804133,18.778298863550223,4,6,7,10,20,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
District of Columbia,DC,2,wk inc covid hosp,hosp,2025-09-27,2025-10-11,CMU-TimeSeries,2.106213054521042,6.248552036833208,8.478566980276552,13.803402633800427,36.09125952967844,2,6,8,10,40,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2025-09-27,2025-09-27,CMU-TimeSeries,0.0029121598576072522,0.004409911463446911,0.005072433233097724,0.006204119874976417,0.009823466627159404,0.0029,0.0044,0.0051,0.0062,0.0098,Carnegie Mellon Delphi Group,2025-09-24,AR ensemble with auxiliary data
