location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA-EpiAutoGP,2.4792693e-18,1.3963523,3.624352,6.6286942,14.667609,0,1,4,7,10,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA-EpiAutoGP,2.4792693e-18,0.95480977,3.4158963,6.8110168,15.862307,0,1,3,7,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CFA-EpiAutoGP,2.4792693e-18,0.69266184,3.2657298,7.5682031,18.225945,0,1,3,8,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,0,2,4,5,9,0,2,4,5,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,4.988353237338595e-4,9.487669622666535e-4,0.0012799897346583925,0.0017358930463060376,0.0027902727307581423,5e-4,9.5e-4,0.0013,0.0017,0.0028,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,0,2,3,5,10,0,2,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,2.2079082647350834e-4,7.340078119650751e-4,0.0011419478015885472,0.0017160600655064435,0.003994103365049314,2.2e-4,7.3e-4,0.0011,0.0017,0.004,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_E_COVID,5.139789813905328e-4,0.0010340889237669209,0.0013985297214150934,0.001875551747986177,0.00299393704234472,5.1e-4,0.001,0.0014,0.0019,0.003,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_COVID
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_E_COVID,3.03819786445181e-4,8.288623602277961e-4,0.0012794490999625966,0.0019519816383551697,0.0045745424957406135,3e-4,8.3e-4,0.0013,0.002,0.0046,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,4,5,9,0,2,4,5,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,4.165019356219034e-4,9.478079473452946e-4,0.0013105346452068315,0.0017391566358119035,0.002654989264456267,4.2e-4,9.5e-4,0.0013,0.0017,0.0027,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,3,5,11,0,2,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,2.0720698742649103e-4,7.125781923261055e-4,0.0011234703781079704,0.001718018433518573,0.0039784130889468595,2.1e-4,7.1e-4,0.0011,0.0017,0.004,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,2,4,9,0,1,2,4,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,0,0,1,3,9,0,0,1,3,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,4,9,0,1,3,4,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,3,9,0,1,2,3,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CMU-TimeSeries,1.0352779823544151,2.234071542644142,2.803435089832865,3.785506076872699,9.86893385081923,1,2,3,4,10,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CMU-TimeSeries,1.080810361401089,2.5192705840749983,3.5505002372289733,5.2570442622068025,14.578219241420182,1,3,4,5,10,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CMU-TimeSeries,1.3170812109767525,3.3989916422766706,4.92303325503369,8.365481694846354,19.168871803944754,1,3,5,8,20,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CMU-TimeSeries,0.00113476237090778,0.001782843569138362,0.002110293178059501,0.00256791798318006,0.0036727643268778614,0.0011,0.0018,0.0021,0.0026,0.0037,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CMU-TimeSeries,0.001268794241354225,0.001859407888538435,0.002321594301675895,0.0029662535688875584,0.005282050471065765,0.0013,0.0019,0.0023,0.003,0.0053,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-13,CMU-TimeSeries,0.0012425144800620493,0.0020198716450167365,0.002688742944522102,0.0038506278406215157,0.0071702098770985165,0.0012,0.002,0.0027,0.0039,0.0072,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CovidHub-baseline,0,0,2,6.2499999999999964,23.64999999999998,0,0,2,6,20,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CovidHub-baseline,0,0,2,9.548995489954898,27.352371773717707,0,0,2,10,30,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CovidHub-baseline,0,0,2,11.21854718547186,32.04833873338733,0,0,2,10,30,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CovidHub-baseline,0,0,0.002,0.004200000000000001,0.009282499999999994,0,0,0.002,0.0042,0.0093,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CovidHub-baseline,0,0,0.002,0.0051315070650706516,0.01154980049800497,0,0,0.002,0.0051,0.012,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-13,CovidHub-baseline,0,0,0.002,0.005852223022230223,0.013640077550775497,0,0,0.002,0.0059,0.014,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CovidHub-ensemble,0.54921560302419,2.11703577132207,3.812176,5.8143471,10.3993538125684,1,2,4,6,10,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CovidHub-ensemble,0.0232127641344029,2,3.48319826861449,6.0340305311034,13.7124915542772,0,2,3,6,10,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CovidHub-ensemble,0,1,4.92303325503369,8.36548169484635,19.1688718039448,0,1,5,8,20,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,1,2,2,2,4,1,2,2,2,4,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,0,1,2,2,4,0,1,2,2,4,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,0,1,2,2,4,0,1,2,2,4,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,OHT_JHU-nbxd,7.18,11.45,14.43,18.02,26.95,7,10,10,20,30,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,OHT_JHU-nbxd,10.04,16.49,21.07,26.67,40.76,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,OHT_JHU-nbxd,12.6,21.16,27.32,34.9,54.22,10,20,30,30,50,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,1,4,6,9,15,1,4,6,9,20,UGA_flucast,2025-11-26,INFLAenza
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,1,4,7,11,20.024999999999636,1,4,7,10,20,UGA_flucast,2025-11-26,INFLAenza
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,1,5,8,12,25,1,5,8,10,20,UGA_flucast,2025-11-26,INFLAenza
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,0.00152257016091504,0.00222823387482195,0.00266856461980654,0.00317208621121959,0.00430788482845452,0.0015,0.0022,0.0027,0.0032,0.0043,UGA_flucast,2025-11-26,INFLAenza
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,0.00165966725572251,0.00250347270710071,0.00304635281777887,0.00368974075678876,0.00517447706289288,0.0017,0.0025,0.003,0.0037,0.0052,UGA_flucast,2025-11-26,INFLAenza
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,0.00183223735761232,0.00290252167964638,0.00359424346294717,0.00437066705804291,0.00618503821465444,0.0018,0.0029,0.0036,0.0044,0.0062,UGA_flucast,2025-11-26,INFLAenza
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UM-DeepOutbreak,0,0,3.380989649999998,9.438676264,28.7240559,0,0,3,9,30,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UM-DeepOutbreak,0,0,5.707396675,19.339769033166665,41.573570925,0,0,6,20,40,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UM-DeepOutbreak,0,0,5.759188674999996,24.386398011552387,52.292240425,0,0,6,20,50,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UMass-ar6_pooled,0,0.44565799505509024,2.1164041210629314,4.060871240335936,9.098709044128023,0,0,2,4,9,UMass-Amherst,2025-11-26,AR(6) model with pooling
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UMass-ar6_pooled,0,0,2.2049180065772274,5.183794229166661,12.846763867134277,0,0,2,5,10,UMass-Amherst,2025-11-26,AR(6) model with pooling
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UMass-ar6_pooled,0,0,2.8837898860269076,7.231373966696857,19.3576500895576,0,0,3,7,20,UMass-Amherst,2025-11-26,AR(6) model with pooling
Hawaii,HI,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UMass-gbqr,0.09843120604838017,3.417784100824412,5.341665784532384,7.645688621652177,10.929773774317612,0,3,5,8,10,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Hawaii,HI,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UMass-gbqr,0.046425528268805805,3.4922239310973873,5.968725395454283,7.884003396232047,12.348403486180127,0,3,6,8,10,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Hawaii,HI,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UMass-gbqr,0,3.5632303384486232,6.435468211342321,8.969595241477851,14.690116385530487,0,4,6,9,10,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CEPH-Rtrend_covid,4,7,9,12,18,4,7,9,10,20,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CEPH-Rtrend_covid,2,5,9,13,29,2,5,9,10,30,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Idaho,ID,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CEPH-Rtrend_covid,1,4,8,15,41,1,4,8,20,40,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA-EpiAutoGP,3.4967529,6.5777848,8.5717345,11.035673,17.940912,3,7,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA-EpiAutoGP,3.057021,6.1469068,8.3793513,11.216787,20.688374,3,6,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Idaho,ID,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CFA-EpiAutoGP,2.6702797,5.9226773,8.4766731,11.774598,25.016921,3,6,8,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,5,10,13,16,24,5,10,10,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,0.002042666151324564,0.0030483073189808588,0.0036712696571439976,0.0043276258512524955,0.006121316632860621,0.002,0.003,0.0037,0.0043,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,4,9,12,16,26,4,9,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,0.0012862817462326473,0.002584075701968262,0.0033809713323636817,0.004555946793314621,0.00819965451155791,0.0013,0.0026,0.0034,0.0046,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_E_COVID,0.002322618946921049,0.003422199278484109,0.0041064708282871135,0.004863055770544202,0.0066378324803407825,0.0023,0.0034,0.0041,0.0049,0.0066,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_E_COVID,0.0015685005003511182,0.0029435102383638,0.004011289155235517,0.0053806500175126205,0.009544903098092396,0.0016,0.0029,0.004,0.0054,0.0095,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,5,10,12,16,23,5,10,10,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,0.001972110241085798,0.002986250724131591,0.0036167689576121,0.0043856455268776115,0.006056011142133596,0.002,0.003,0.0036,0.0044,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,4,8,12,16,26.024999999999864,4,8,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.00132296074592259,0.0024747208022421552,0.0033541328492473054,0.004581303173452953,0.007947036539004004,0.0013,0.0025,0.0034,0.0046,0.0079,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,4,6,12.024999999999864,0,2,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,2,5,12,0,1,2,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,6,12,0,2,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,11,0,1,2,4,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CMU-TimeSeries,2.2345009065890196,4.476400531330616,5.948822739340564,8.035205189797956,19.932119582560002,2,4,6,8,20,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CMU-TimeSeries,2.066750869035155,4.885612119163365,7.378215811765853,11.096998867278993,31.443049073765707,2,5,7,10,30,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CMU-TimeSeries,1.8121883205836427,5.255951629707569,8.814957427753312,15.812425448697805,38.48256550850447,2,5,9,20,40,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CMU-TimeSeries,0.0028793079938013995,0.004062711478749493,0.004761009310882841,0.005607803083968216,0.007653524111000878,0.0029,0.0041,0.0048,0.0056,0.0077,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CMU-TimeSeries,0.002718603066745716,0.0038865473176393256,0.004831208676726442,0.006061159351827934,0.009485935952896634,0.0027,0.0039,0.0048,0.0061,0.0095,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-13,CMU-TimeSeries,0.0024798117471998573,0.003786015411223436,0.004953260649508703,0.006828428606841784,0.011335388544289372,0.0025,0.0038,0.005,0.0068,0.011,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CovidHub-baseline,0,0,4,11,20.32499999999999,0,0,4,10,20,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CovidHub-baseline,0,0,4,11,25.448106481064794,0,0,4,10,30,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Idaho,ID,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CovidHub-baseline,0,0,4,13.58879588795888,31.300230252302512,0,0,4,10,30,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CovidHub-baseline,0,0.0027000000000000006,0.0040999999999999995,0.005499999999999998,0.008582499999999998,0,0.0027,0.0041,0.0055,0.0086,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CovidHub-baseline,0,0.0021887191371913724,0.0040999999999999995,0.006068498934989351,0.010653367383673827,0,0.0022,0.0041,0.0061,0.011,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-13,CovidHub-baseline,0,0.0017000000000000014,0.0040999999999999995,0.006583677586775878,0.012011791242912415,0,0.0017,0.0041,0.0066,0.012,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CovidHub-ensemble,2.86562690329451,6.15461153741773,8.78586725,11.5178365,18.42,3,6,9,10,20,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CovidHub-ensemble,2.53337543451758,5.3551874886514,8.68967565,13.8485522075959,25.0124999999999,3,5,9,10,30,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CovidHub-ensemble,1.81218832058364,5.25595162970757,8.4766731,15,27,2,5,8,20,30,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,2,4,6,8,13,2,4,6,8,10,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,3,4,6,9,14,3,4,6,9,10,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,3,5,8,11,20,3,5,8,10,20,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,OHT_JHU-nbxd,4.55,7.53,9.66,12.26,18.84,5,8,10,10,20,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,OHT_JHU-nbxd,5.48,9.57,12.58,16.35,26.12,5,10,10,20,30,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,OHT_JHU-nbxd,6.71,11.97,15.88,20.81,33.73,7,10,20,20,30,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,4,8,11,14,21,4,8,10,10,20,UGA_flucast,2025-11-26,INFLAenza
Idaho,ID,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,5,9,12,16,24,5,9,10,20,20,UGA_flucast,2025-11-26,INFLAenza
Idaho,ID,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,5,10,13,17,27,5,10,10,20,30,UGA_flucast,2025-11-26,INFLAenza
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,0.00312353013889683,0.00431101480514224,0.00501928536614759,0.00578022419141996,0.00751411804035501,0.0031,0.0043,0.005,0.0058,0.0075,UGA_flucast,2025-11-26,INFLAenza
