location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Indiana,IN,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,UGA_flucast-INFLAenza,57,77,89,104,136,60,80,90,100,140,UGA_flucast,2025-08-13,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,UGA_flucast-INFLAenza,57,82,98,117,164,60,80,100,120,160,UGA_flucast,2025-08-13,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,UGA_flucast-INFLAenza,53,84,104,129,193.02499999999964,50,80,100,130,190,UGA_flucast,2025-08-13,INFLAenza
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,UGA_flucast-INFLAenza,0.00426116542004218,0.00573967864710612,0.00664736936005913,0.00765893179461688,0.00992918504862859,0.0043,0.0057,0.0066,0.0077,0.0099,UGA_flucast,2025-08-13,INFLAenza
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,UGA_flucast-INFLAenza,0.0044071172878155,0.00626412408839271,0.00744157316852592,0.00870791337492526,0.01168626452941641,0.0044,0.0063,0.0074,0.0087,0.012,UGA_flucast,2025-08-13,INFLAenza
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,UGA_flucast-INFLAenza,0.00434663848096917,0.0063937516079137,0.00775186660000498,0.00930869932126667,0.01299693201319146,0.0043,0.0064,0.0078,0.0093,0.013,UGA_flucast,2025-08-13,INFLAenza
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CEPH-Rtrend_covid,35,42,46,51,60,40,40,50,50,60,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CEPH-Rtrend_covid,40,55,65,77,102,40,60,60,80,100,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CEPH-Rtrend_covid,44,67,84,105,149,40,70,80,100,150,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,20,28,33,38,51,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,0.0037674686903646573,0.005070415728975926,0.005837899016694756,0.0065947251742867865,0.008385882439724268,0.0038,0.0051,0.0058,0.0066,0.0084,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,20,32,38,45,60,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,0.003281687368175338,0.005133988765810999,0.0064603676094065615,0.007865035744631725,0.012215312617465631,0.0033,0.0051,0.0065,0.0079,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_E_COVID,0.0036541523238987246,0.004911498564108031,0.005660582985794948,0.006444035684333415,0.008262294734616482,0.0037,0.0049,0.0057,0.0064,0.0083,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_ED_Visits_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_E_COVID,0.002878563515106723,0.004691212791057043,0.006010926393423298,0.007588974581986357,0.01175265517787209,0.0029,0.0047,0.006,0.0076,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,19,28,32,38,49,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,0.0036804063376700245,0.0048967860697131695,0.005684244597460497,0.00655647886064606,0.00840621682170271,0.0037,0.0049,0.0057,0.0066,0.0084,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,20,30,36,43,60,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,0.0027534578856994187,0.004744636834130504,0.006109675237216372,0.007747495634552593,0.012185343204545184,0.0028,0.0047,0.0061,0.0077,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_HW_COVID,18,29,37,47,72,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_HW_COVID,15,32,46,65,139,20,30,50,60,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_H_COVID,19,32,41,54,88,20,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_H_COVID,16,40,58,85,200,20,40,60,80,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CMU-TimeSeries,10.580368937189933,25.652960639368285,32.05812897770819,39.97376058159648,79.11422379891373,10,30,30,40,80,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CMU-TimeSeries,9.466202984916523,25.266912721587808,34.40421472623589,47.57379462293852,120.92699516572762,9,30,30,50,120,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CMU-TimeSeries,8.145476004480948,24.953980484878745,37.154820409555875,54.830025034804976,146.64444880987864,8,20,40,50,150,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CMU-TimeSeries,0.003645806682327888,0.00511377840741092,0.005715673750913531,0.0068711168775056316,0.009176489397642207,0.0036,0.0051,0.0057,0.0069,0.0092,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CMU-TimeSeries,0.0034641208092374763,0.005469325659661252,0.006490912442658652,0.008298184904314143,0.01195671702115564,0.0035,0.0055,0.0065,0.0083,0.012,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,CMU-TimeSeries,0.0034054349135296887,0.005937673518887239,0.007292968000484203,0.009862077018873693,0.015048330951240309,0.0034,0.0059,0.0073,0.0099,0.015,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CMU-climate_baseline,6,43.58333333333333,106,230.83333333333331,2540.033333333329,6,40,110,230,2500,Carnegie Mellon Delphi Group,2025-08-13,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CMU-climate_baseline,6,54.16666666666667,116.25000000000001,303.95833333333337,2493.395833333355,6,50,120,300,2500,Carnegie Mellon Delphi Group,2025-08-13,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CMU-climate_baseline,6,59.83333333333333,124.50000000000001,351.66666666666663,2460.1083333333318,6,60,120,350,2500,Carnegie Mellon Delphi Group,2025-08-13,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CovidHub-baseline,0,22,30,38,63.52499999999994,0,20,30,40,60,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CovidHub-baseline,0,16.88417884178842,30,43.16405664056641,74.47453649536486,0,20,30,40,70,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CovidHub-baseline,0,13.378546285462855,30,46.78304283042831,83.3670281702816,0,10,30,50,80,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CovidHub-baseline,0,0.0038999999999999972,0.0051,0.0063000000000000035,0.011272499999999993,0,0.0039,0.0051,0.0063,0.011,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CovidHub-baseline,0,0.0027955764557645547,0.0051,0.0074720007200072035,0.0140640815408154,0,0.0028,0.0051,0.0075,0.014,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,CovidHub-baseline,0,0.0021188551885518918,0.0051,0.008167975429754299,0.01572576568265682,0,0.0021,0.0051,0.0082,0.016,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CovidHub-ensemble,19,28,32.0581289777082,39.9737605815965,60,20,30,30,40,60,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CovidHub-ensemble,20,30,36,47.5737946229385,85.22,20,30,40,50,90,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CovidHub-ensemble,20.1,33.03,44.2674102047779,60.0400125174025,123.487224404939,20,30,40,60,120,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,OHT_JHU-nbxd,20.45,30.9,37.96,46.33,66.53,20,30,40,50,70,One Health Trust and Johns Hopkins University,2025-08-13,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,OHT_JHU-nbxd,22.65,36.14,45.56,56.95,85.22,20,40,50,60,90,One Health Trust and Johns Hopkins University,2025-08-13,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,OHT_JHU-nbxd,24.2,40.06,51.38,65.25,100.33,20,40,50,70,100,One Health Trust and Johns Hopkins University,2025-08-13,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,UGA_flucast-INFLAenza,15,23,28,33,44,20,20,30,30,40,UGA_flucast,2025-08-13,INFLAenza
Iowa,IA,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,UGA_flucast-INFLAenza,15,25,30,37,53,20,20,30,40,50,UGA_flucast,2025-08-13,INFLAenza
Iowa,IA,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,UGA_flucast-INFLAenza,16,26,33,41,60,20,30,30,40,60,UGA_flucast,2025-08-13,INFLAenza
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,UGA_flucast-INFLAenza,0.00397749721718533,0.00531005042484598,0.00612823320997271,0.00706652649611586,0.00918055352155087,0.004,0.0053,0.0061,0.0071,0.0092,UGA_flucast,2025-08-13,INFLAenza
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,UGA_flucast-INFLAenza,0.00411448902737378,0.00577423755031505,0.00687837231489208,0.00811726076032584,0.01102788113901352,0.0041,0.0058,0.0069,0.0081,0.011,UGA_flucast,2025-08-13,INFLAenza
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,UGA_flucast-INFLAenza,0.00413115628456365,0.00603027552261572,0.0073276229272202,0.00877569301192364,0.01226680549034212,0.0041,0.006,0.0073,0.0088,0.012,UGA_flucast,2025-08-13,INFLAenza
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CEPH-Rtrend_covid,26,33,38,44,56,30,30,40,40,60,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CEPH-Rtrend_covid,27,42,54,68,102,30,40,50,70,100,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CEPH-Rtrend_covid,27,51,71,95,155,30,50,70,100,160,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,21,31,36,42,54,20,30,40,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,0.0038476928653432847,0.004925887281527069,0.005625661136896581,0.006349477099179065,0.008004134878098871,0.0038,0.0049,0.0056,0.0063,0.008,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,27,38,47,57,82,30,40,50,60,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,0.0037636487409121204,0.005736972216437455,0.007056090474340263,0.008607784011768326,0.013210514574172435,0.0038,0.0057,0.0071,0.0086,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_E_COVID,0.003715696582244511,0.004750341360861047,0.005403552787983044,0.006117589456427383,0.007663294132376133,0.0037,0.0048,0.0054,0.0061,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_E_COVID,0.003781673714797072,0.0055251852186511425,0.006736567092736123,0.008149415035609989,0.012211253515428776,0.0038,0.0055,0.0067,0.0081,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,22,31,36,42,55.024999999999864,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,0.0037686512931320595,0.004812560076085239,0.005453020121818466,0.006190068262640784,0.007870514101820995,0.0038,0.0048,0.0055,0.0062,0.0079,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,27,39,46,55,82,30,40,50,60,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,0.0037066069103191706,0.005697225897679383,0.006986601529352413,0.008551828252307396,0.013225580081440633,0.0037,0.0057,0.007,0.0086,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_HW_COVID,16,26,33.5,42,64.52499999999986,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_HW_COVID,14,29,41,58,117,10,30,40,60,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_H_COVID,12,21,27,36,60,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_H_COVID,11,23,33,49,117.02499999999986,10,20,30,50,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CMU-TimeSeries,9.85981550451123,22.300941823347443,27.837188098701155,34.9352014888804,69.58599924769972,10,20,30,30,70,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CMU-TimeSeries,8.814139449216666,23.213457070432483,30.720642255020397,42.22348869403688,106.31814759081719,9,20,30,40,110,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CMU-TimeSeries,8.878429348089522,23.66988352275987,34.429622951415425,49.41396857881165,128.94812780627018,9,20,30,50,130,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CMU-TimeSeries,0.0032176244507802587,0.004557069107605859,0.005215744272417353,0.006198670679830669,0.008277183052851488,0.0032,0.0046,0.0052,0.0062,0.0083,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CMU-TimeSeries,0.003115633453103772,0.0048893168003927715,0.006043434831827432,0.007609608585422822,0.010898172250809307,0.0031,0.0049,0.006,0.0076,0.011,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,CMU-TimeSeries,0.0030546614588004635,0.005112935017077762,0.006726791616064222,0.0091368726391619845,0.013920879186692327,0.0031,0.0051,0.0067,0.0091,0.014,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CMU-climate_baseline,7.5,29.666666666666664,78.00000000000001,236.33333333333331,2483.033333333329,8,30,80,240,2500,Carnegie Mellon Delphi Group,2025-08-13,climatological baseline
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CMU-climate_baseline,7.5,32.416666666666664,89.5,259.7500000000001,2436.395833333355,8,30,90,260,2400,Carnegie Mellon Delphi Group,2025-08-13,climatological baseline
Kansas,KS,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CMU-climate_baseline,7.5,32.5,97.00000000000006,271.66666666666663,2403.1083333333318,8,30,100,270,2400,Carnegie Mellon Delphi Group,2025-08-13,climatological baseline
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CovidHub-baseline,0,18,25,32,70.57499999999983,0,20,20,30,70,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CovidHub-baseline,0,12.37448874488745,25,38.22926729267291,89.96013585135849,0,10,20,40,90,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CovidHub-baseline,0,7.414214142141397,25,43.83499584995852,98.89327868278681,0,7,20,40,100,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CovidHub-baseline,0,0.003399999999999999,0.0045000000000000005,0.0056000000000000025,0.0098,0,0.0034,0.0045,0.0056,0.0098,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CovidHub-baseline,0,0.002600000000000001,0.0045000000000000005,0.006400000000000001,0.011523438934389351,0,0.0026,0.0045,0.0064,0.012,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,CovidHub-baseline,0,0.0020236274862748625,0.0045000000000000005,0.0070036225362253525,0.012761167311673096,0,0.002,0.0045,0.007,0.013,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CovidHub-ensemble,13.835,22.8854709116737,28.7285940493506,36.0026007444402,55.3024999999999,10,20,30,40,60,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CovidHub-ensemble,14.92,25.6767285352162,33.4853211275102,44.2267443470184,76.785,10,30,30,40,80,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CovidHub-ensemble,13,25,34.4296229514154,49.4139685788116,85.45,10,20,30,50,90,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,NEU_ISI-AdaptiveEnsemble,5,19,24,29,42,5,20,20,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-08-13,Adaptive Ensemble
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,NEU_ISI-AdaptiveEnsemble,5,22,27,34,49,5,20,30,30,50,MOBS Lab at Northeastern University and ISI Foundation,2025-08-13,Adaptive Ensemble
Kansas,KS,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,NEU_ISI-AdaptiveEnsemble,6,25,31,39,58,6,20,30,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-08-13,Adaptive Ensemble
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,OHT_JHU-nbxd,14.67,23.47,29.62,37.07,55.58,10,20,30,40,60,One Health Trust and Johns Hopkins University,2025-08-13,NBEATS exogenous covariate decoder
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,OHT_JHU-nbxd,16.84,28.14,36.25,46.23,71.57,20,30,40,50,70,One Health Trust and Johns Hopkins University,2025-08-13,NBEATS exogenous covariate decoder
Kansas,KS,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,OHT_JHU-nbxd,17.9,31.28,41.13,53.45,85.45,20,30,40,50,90,One Health Trust and Johns Hopkins University,2025-08-13,NBEATS exogenous covariate decoder
Kansas,KS,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,UGA_flucast-INFLAenza,13,20,25,30,42,10,20,20,30,40,UGA_flucast,2025-08-13,INFLAenza
Kansas,KS,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,UGA_flucast-INFLAenza,13,21,27,34,50,10,20,30,30,50,UGA_flucast,2025-08-13,INFLAenza
Kansas,KS,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,UGA_flucast-INFLAenza,13,23,29,37,57,10,20,30,40,60,UGA_flucast,2025-08-13,INFLAenza
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,UGA_flucast-INFLAenza,0.00300647557765355,0.0041169258512575,0.00482764502606145,0.00561726226708086,0.00737697050871439,0.003,0.0041,0.0048,0.0056,0.0074,UGA_flucast,2025-08-13,INFLAenza
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,UGA_flucast-INFLAenza,0.00309590275651826,0.00452358457047143,0.00539393757868867,0.0064320030521224,0.00902963482327559,0.0031,0.0045,0.0054,0.0064,0.009,UGA_flucast,2025-08-13,INFLAenza
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,UGA_flucast-INFLAenza,0.0031169258197887,0.00472441040134147,0.00574383195085356,0.00697028402184624,0.00973072954866224,0.0031,0.0047,0.0057,0.007,0.0097,UGA_flucast,2025-08-13,INFLAenza
Kentucky,KY,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CEPH-Rtrend_covid,29,39,46,53,68,30,40,50,50,70,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Kentucky,KY,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CEPH-Rtrend_covid,21,35,46,60,93,20,40,50,60,90,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Kentucky,KY,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CEPH-Rtrend_covid,15,31,45,65,118,20,30,40,60,120,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
