location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Georgia,GA,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,0.0020570505215541947,0.0033167039862438503,0.0042297037092415115,0.005317785429900311,0.008024920043900596,0.0021,0.0033,0.0042,0.0053,0.008,UGA_flucast,2026-02-04,INFLAenza
Georgia,GA,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,0.001560872035192317,0.002810755830187565,0.0037758801012688133,0.0049330547916440984,0.007899985089374019,0.0016,0.0028,0.0038,0.0049,0.0079,UGA_flucast,2026-02-04,INFLAenza
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CEPH-Rtrend_rsv,20,25,29,33,42,20,20,30,30,40,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CEPH-Rtrend_rsv,17,24,29,34,47,20,20,30,30,50,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,CEPH-Rtrend_rsv,14,21,27,34,50,10,20,30,30,50,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_E_RSV,0.0029095296415658674,0.004341323800292305,0.005295490771791004,0.006428058431806802,0.009249090994808898,0.0029,0.0043,0.0053,0.0064,0.0092,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.0021015947074159947,0.003946454642641633,0.005178301526689513,0.006825807381387742,0.012113410600753978,0.0021,0.0039,0.0052,0.0068,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,9,16,20,25,39,9,20,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,0.003036357673154793,0.004495458777252541,0.005447209145248386,0.006569323937817192,0.009423977889193618,0.003,0.0045,0.0054,0.0066,0.0094,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,7,14,19,26,50,7,10,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.002123136617881971,0.003994430552597444,0.005308636702394584,0.0070059594709057805,0.012587668981107334,0.0021,0.004,0.0053,0.007,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_RSV,17,29,36,43,65,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_RSV,17,32,42,54.25,98,20,30,40,50,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_RSV
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,Google_SAI-RSVEns,14.5,23,29,33,48.5,10,20,30,30,50,Google Science AI,2026-02-04,RSVEnsemble
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,Google_SAI-RSVEns,12.5,22.5,27.5,32.5,46.5,10,20,30,30,50,Google Science AI,2026-02-04,RSVEnsemble
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,Google_SAI-RSVEns,11.5,21.5,25.5,28.5,42.5,10,20,30,30,40,Google Science AI,2026-02-04,RSVEnsemble
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,RSVHub-baseline,22,30,33,36,44,20,30,30,40,40,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,RSVHub-baseline,14.290382403824044,28.03169531695317,33,37.984947349473494,51.9476669766697,10,30,30,40,50,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,RSVHub-baseline,9.673817238172383,27,33,39,56.42620226202252,10,30,30,40,60,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,RSVHub-baseline,0.0034675000000000005,0.005300000000000001,0.005600000000000001,0.005900000000000001,0.007732499999999997,0.0035,0.0053,0.0056,0.0059,0.0077,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,RSVHub-baseline,0.0025607163571635737,0.004981558315583157,0.005600000000000001,0.006208738337383373,0.008649620046200446,0.0026,0.005,0.0056,0.0062,0.0086,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,RSVHub-baseline,0.0018411415864158654,0.004700000000000001,0.005600000000000001,0.006500000000000001,0.009374461669616693,0.0018,0.0047,0.0056,0.0065,0.0094,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,RSVHub-ensemble,11.75,19.5,24.5,29,43,10,20,20,30,40,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,RSVHub-ensemble,9.75,18.25,23.25,29.25,47,10,20,20,30,50,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,RSVHub-ensemble,11.5,21,25.5,28.5,44,10,20,30,30,40,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,RSVHub-ensemble,0.0029941746589527644,0.004384992930041746,0.005284423462849565,0.006341069610093465,0.008910448249034057,0.003,0.0044,0.0053,0.0063,0.0089,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,RSVHub-ensemble,0.0022014068530102756,0.0038430793118504297,0.0049697783173165925,0.006403387099989173,0.010690175995993095,0.0022,0.0038,0.005,0.0064,0.011,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,RSVHub-ensemble,0.001817711553557698,0.0031746270353848003,0.0041401426851853055,0.005440851084060715,0.008734741264042957,0.0018,0.0032,0.0041,0.0054,0.0087,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Hawaii,HI,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,5,11,16,23,44,5,10,20,20,40,UGA_flucast,2026-02-04,INFLAenza
Hawaii,HI,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,3,9,15,22,47,3,9,20,20,50,UGA_flucast,2026-02-04,INFLAenza
Hawaii,HI,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,2,8,12,20,44,2,8,10,20,40,UGA_flucast,2026-02-04,INFLAenza
Hawaii,HI,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,0.002951991644750736,0.00427452708283095,0.005121637780450744,0.006112815282369738,0.008396918608874496,0.003,0.0043,0.0051,0.0061,0.0084,UGA_flucast,2026-02-04,INFLAenza
Hawaii,HI,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,0.0022796770881385806,0.0036917280711034157,0.004630919932238601,0.005800814729072565,0.008792683010878856,0.0023,0.0037,0.0046,0.0058,0.0088,UGA_flucast,2026-02-04,INFLAenza
Hawaii,HI,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,0.001817711553557698,0.0031746270353848003,0.0041401426851853055,0.005440851084060715,0.008734741264042957,0.0018,0.0032,0.0041,0.0054,0.0087,UGA_flucast,2026-02-04,INFLAenza
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CEPH-Rtrend_rsv,7,10,12,15,21,7,10,10,20,20,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CEPH-Rtrend_rsv,5,8,11,14,23,5,8,10,10,20,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,CEPH-Rtrend_rsv,3,6,9,13,24,3,6,9,10,20,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_E_RSV,0.0027231997732708305,0.003972206647023154,0.004691586093561672,0.005549056125586838,0.0073462927673293935,0.0027,0.004,0.0047,0.0055,0.0073,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.002742688371372196,0.004396019799366803,0.005648419981200008,0.007208518466340647,0.011410302489626576,0.0027,0.0044,0.0056,0.0072,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,13,18,21,25,31,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,0.0025682315995786227,0.0032704098246060832,0.0035998713525853716,0.004002136972173042,0.004834503861408311,0.0026,0.0033,0.0036,0.004,0.0048,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,15,21,23.5,27,33,20,20,20,30,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.002840618469992015,0.003471133908147035,0.0038351595454320796,0.0042286338518913195,0.0049347389321771195,0.0028,0.0035,0.0038,0.0042,0.0049,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_RSV,5,11,15,20,33,5,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_RSV,4,9,14,21,43,4,9,10,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_RSV
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,Google_SAI-RSVEns,6,15,19.5,25,43.5,6,20,20,20,40,Google Science AI,2026-02-04,RSVEnsemble
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,Google_SAI-RSVEns,7,19,23,29,44.5,7,20,20,30,40,Google Science AI,2026-02-04,RSVEnsemble
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,Google_SAI-RSVEns,8,21,25,31.5,45.5,8,20,20,30,50,Google Science AI,2026-02-04,RSVEnsemble
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,RSVHub-baseline,0,14,16,18,34.824999999999996,0,10,20,20,30,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,RSVHub-baseline,0,11,16,21,40.63426134261341,0,10,20,20,40,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,RSVHub-baseline,0,8.91619416194162,16,23.32862078620786,44.87266322663224,0,9,20,20,40,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,RSVHub-baseline,0.0010075000000000001,0.004,0.0043,0.0046,0.0075924999999999595,0.001,0.004,0.0043,0.0046,0.0076,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,RSVHub-baseline,0,0.0036,0.0043,0.00500419004190042,0.009515402179021784,0,0.0036,0.0043,0.005,0.0095,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,RSVHub-baseline,0,0.0031576695766957668,0.0043,0.005459962349623498,0.010448603761037569,0,0.0032,0.0043,0.0055,0.01,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,RSVHub-ensemble,6.5,12.5,15.75,20,30,6,10,20,20,30,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,RSVHub-ensemble,6,13.5,17,21,32,6,10,20,20,30,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,RSVHub-ensemble,3,6,9,13,31,3,6,9,10,30,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,RSVHub-ensemble,0.0022535687924110717,0.0031105578885697754,0.003599978422314907,0.004151984802277072,0.005484874340970567,0.0023,0.0031,0.0036,0.0042,0.0055,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,RSVHub-ensemble,0.00216960715563168,0.0030019092368168323,0.0035377132261903543,0.004156582865144977,0.005684888322633601,0.0022,0.003,0.0035,0.0042,0.0057,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,RSVHub-ensemble,0.0011950357348968893,0.0021647717435393015,0.002895067826376415,0.0037942015798684086,0.0062154835742437315,0.0012,0.0022,0.0029,0.0038,0.0062,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Idaho,ID,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,2,7,10,15,29,2,7,10,20,30,UGA_flucast,2026-02-04,INFLAenza
Idaho,ID,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,2,6,9,15,31,2,6,9,20,30,UGA_flucast,2026-02-04,INFLAenza
Idaho,ID,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,1,5,8,13,31,1,5,8,10,30,UGA_flucast,2026-02-04,INFLAenza
Idaho,ID,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,0.0019389059852435205,0.0029507059525334675,0.0036000854920444428,0.0043018326323811034,0.006135244820532823,0.0019,0.003,0.0036,0.0043,0.0061,UGA_flucast,2026-02-04,INFLAenza
Idaho,ID,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,0.0014985958412713444,0.0025326845654866296,0.0032402669069486294,0.004084531878398636,0.006435037713090083,0.0015,0.0025,0.0032,0.0041,0.0064,UGA_flucast,2026-02-04,INFLAenza
Idaho,ID,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,0.0011950357348968893,0.0021647717435393015,0.002895067826376415,0.0037942015798684086,0.0062154835742437315,0.0012,0.0022,0.0029,0.0038,0.0062,UGA_flucast,2026-02-04,INFLAenza
Illinois,IL,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CEPH-Rtrend_rsv,173,208,231,255,302,170,210,230,260,300,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CEPH-Rtrend_rsv,144,185,212,242,305,140,180,210,240,300,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Illinois,IL,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,CEPH-Rtrend_rsv,114,158,187,220,292,110,160,190,220,290,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_E_RSV,0.006468836022597265,0.0074171699102631265,0.007969636298040117,0.008637815359031333,0.009984197453695224,0.0065,0.0074,0.008,0.0086,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_RSV
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.005690920876726797,0.00750452143870238,0.008661581963945626,0.010009686163899391,0.013835496344829737,0.0057,0.0075,0.0087,0.01,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_ED_Visits_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,169.975,214,239,271,345.02499999999986,170,210,240,270,350,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_RSV,0.0059713114594404934,0.00701259796478475,0.0076016427146492985,0.008246276763115127,0.009587077296707573,0.006,0.007,0.0076,0.0082,0.0096,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,155,209,251,305,466.02499999999986,160,210,250,300,470,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.004972177393797782,0.006807253877659162,0.007949470096963378,0.009303185812093029,0.013054726444840025,0.005,0.0068,0.0079,0.0093,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_RSV,137,179,203,231,294,140,180,200,230,290,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_RSV,99,156,191,236,359,100,160,190,240,360,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,Google_SAI-RSVEns,79,188,218,248,306,80,190,220,250,310,Google Science AI,2026-02-04,RSVEnsemble
Illinois,IL,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,Google_SAI-RSVEns,84,188.5,223,239,295.5,80,190,220,240,300,Google Science AI,2026-02-04,RSVEnsemble
Illinois,IL,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,Google_SAI-RSVEns,84,197.5,220.5,242.5,287,80,200,220,240,290,Google Science AI,2026-02-04,RSVEnsemble
Illinois,IL,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,RSVHub-baseline,98.39999999999999,198.75000000000003,212,225.24999999999997,325.59999999999997,100,200,210,230,330,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Illinois,IL,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,RSVHub-baseline,52.19535795357954,182.46121961219612,212,241.09645096450961,372.7446454464545,50,180,210,240,370,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Illinois,IL,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,RSVHub-baseline,20.93116331163308,169.67156921569216,212,254,402.7795177951776,20,170,210,250,400,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,RSVHub-baseline,0.0038025000000000003,0.006400000000000001,0.0066,0.006799999999999999,0.009397499999999987,0.0038,0.0064,0.0066,0.0068,0.0094,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,RSVHub-baseline,0.003190470179701798,0.0060999999999999995,0.0066,0.0071,0.01000973282232819,0.0032,0.0061,0.0066,0.0071,0.01,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,RSVHub-baseline,0.0024882813578135797,0.005766376413764138,0.0066,0.0074201547015470175,0.0107,0.0025,0.0058,0.0066,0.0074,0.011,RSVHub-hub-models,2026-02-04,RSVHub baseline model
Illinois,IL,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,RSVHub-ensemble,124.4875,198,224.5,251.5,325.51249999999993,120,200,220,250,330,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Illinois,IL,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,RSVHub-ensemble,114,186.75,217.5,240.5,369.5,110,190,220,240,370,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Illinois,IL,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,RSVHub-ensemble,84,158,187,220,292,80,160,190,220,290,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,RSVHub-ensemble,0.004798491939641047,0.00611288590963925,0.006900248163111871,0.007788952936134071,0.00980090128642971,0.0048,0.0061,0.0069,0.0078,0.0098,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,RSVHub-ensemble,0.003899989914764218,0.005598383559037965,0.006744844138968829,0.008101626591487792,0.011793714826537093,0.0039,0.0056,0.0067,0.0081,0.012,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,RSVHub-ensemble,0.002159721502496641,0.003781565709259784,0.0049051392368139254,0.00635351125645568,0.01050197189733537,0.0022,0.0038,0.0049,0.0064,0.011,RSVHub,2026-02-04,Ensemble using RSVHub forecast submissions
Illinois,IL,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,70,127,174,238,423,70,130,170,240,420,UGA_flucast,2026-02-04,INFLAenza
Illinois,IL,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,51,103,150,219,434,50,100,150,220,430,UGA_flucast,2026-02-04,INFLAenza
Illinois,IL,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,36,84,128,196,436,40,80,130,200,440,UGA_flucast,2026-02-04,INFLAenza
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,0.0036256724198415993,0.005213173854493751,0.006198853611574443,0.007331629109153016,0.010014725276151847,0.0036,0.0052,0.0062,0.0073,0.01,UGA_flucast,2026-02-04,INFLAenza
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,0.0028278024357306533,0.00438951324041677,0.00554021818097428,0.006900067370882556,0.010532703208234162,0.0028,0.0044,0.0055,0.0069,0.011,UGA_flucast,2026-02-04,INFLAenza
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,0.002159721502496641,0.003781565709259784,0.0049051392368139254,0.00635351125645568,0.01050197189733537,0.0022,0.0038,0.0049,0.0064,0.011,UGA_flucast,2026-02-04,INFLAenza
Indiana,IN,0,wk inc rsv hosp,hosp,2026-02-07,2026-02-07,CEPH-Rtrend_rsv,68,88,100,115,144,70,90,100,120,140,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-02-07,2026-02-14,CEPH-Rtrend_rsv,50,71,85,102,138,50,70,80,100,140,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
Indiana,IN,2,wk inc rsv hosp,hosp,2026-02-07,2026-02-21,CEPH-Rtrend_rsv,37,55,70,88,126,40,60,70,90,130,CEPH Lab at Indiana University,2026-02-04,Rtrend RSV
