location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CMU-TimeSeries,14.100087294902039,32.80851164757528,48.22019938034521,68.49170693400893,129.81369137186635,10,30,50,70,130,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,CMU-TimeSeries,0.0036281590632622996,0.004666396486876969,0.005228023537369742,0.005806644886906112,0.007300337177665395,0.0036,0.0047,0.0052,0.0058,0.0073,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-20,CMU-TimeSeries,0.0031281721138368855,0.00440954469057489,0.005250706220539161,0.006242224439318428,0.008661855832913226,0.0031,0.0044,0.0053,0.0062,0.0087,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arkansas,AR,2,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-27,CMU-TimeSeries,0.002815017473219688,0.004112547237816863,0.0052226171981521975,0.006705094751205529,0.010423496027426265,0.0028,0.0041,0.0052,0.0067,0.01,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arkansas,AR,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CovidHub-baseline,0,17,24,31,55.92499999999992,0,20,20,30,60,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arkansas,AR,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CovidHub-baseline,0,12,24,36.600456004560044,68.4653721537215,0,10,20,40,70,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CovidHub-baseline,0,8.476374763747643,24,40.13734887348866,77,0,8,20,40,80,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,CovidHub-baseline,0,0.004,0.0052,0.0063999999999999994,0.0115,0,0.004,0.0052,0.0064,0.012,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-20,CovidHub-baseline,0,0.003100000000000003,0.0052,0.0073,0.013088936564365643,0,0.0031,0.0052,0.0073,0.013,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arkansas,AR,2,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-27,CovidHub-baseline,0,0.002434271342713427,0.0052,0.008000000000000002,0.01460230657306572,0,0.0024,0.0052,0.008,0.015,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arkansas,AR,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CovidHub-ensemble,14.045,21.9,26.1,32.5432382533746,47.1,10,20,30,30,50,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Arkansas,AR,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CovidHub-ensemble,13.1740763320689,24.775,32.9,42.2,67.0883813311137,10,20,30,40,70,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CovidHub-ensemble,11.8568930283081,28.032628,38.9,50.4,84.5611168194036,10,30,40,50,80,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Arkansas,AR,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,Google_SAI-Ensemble,14.6,21.8,25.2,30.4,45.2,10,20,30,30,50,Google Science AI,2025-12-10,Ensemble Model
Arkansas,AR,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,Google_SAI-Ensemble,15.4,25.2,31.8,43.4,83.8,20,30,30,40,80,Google Science AI,2025-12-10,Ensemble Model
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,Google_SAI-Ensemble,16.8,29.6,38.8,52.8,114.6,20,30,40,50,110,Google Science AI,2025-12-10,Ensemble Model
Arkansas,AR,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,NEU_ISI-AdaptiveEnsemble,17,23,27,33,43,20,20,30,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Arkansas,AR,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,NEU_ISI-AdaptiveEnsemble,17,28,34,46,70,20,30,30,50,70,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,NEU_ISI-AdaptiveEnsemble,17,33,43,67,131,20,30,40,70,130,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Arkansas,AR,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,OHT_JHU-nbxd,13.49,19.87,24.12,29.1,40.98,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Arkansas,AR,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,OHT_JHU-nbxd,15.94,24.35,30.07,36.88,53.39,20,20,30,40,50,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,OHT_JHU-nbxd,18.17,28.08,34.87,42.97,62.76,20,30,30,40,60,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Arkansas,AR,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,17,25,30,36,49,20,20,30,40,50,UGA_flucast,2025-12-10,INFLAenza
Arkansas,AR,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,18,28,34,41,58,20,30,30,40,60,UGA_flucast,2025-12-10,INFLAenza
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,19,31,39,48,70,20,30,40,50,70,UGA_flucast,2025-12-10,INFLAenza
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,0.00369302904075352,0.00503232799474285,0.0058405266028559,0.00672079759519493,0.00869559582361123,0.0037,0.005,0.0058,0.0067,0.0087,UGA_flucast,2025-12-10,INFLAenza
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,0.00412411575605857,0.00579673212687791,0.00692366261142088,0.00814003552490481,0.01103643226817707,0.0041,0.0058,0.0069,0.0081,0.011,UGA_flucast,2025-12-10,INFLAenza
Arkansas,AR,2,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,0.00433387424917878,0.00635595226267505,0.00762566396975564,0.00913410713434033,0.01289093823968439,0.0043,0.0064,0.0076,0.0091,0.013,UGA_flucast,2025-12-10,INFLAenza
Arkansas,AR,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,UM-DeepOutbreak,0,13.03232581457778,32.33486033333337,44.66576618542222,69.392266,0,10,30,40,70,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Arkansas,AR,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,UM-DeepOutbreak,8.576653333333326,20.61734698962051,40.068167333333335,56.79128434371282,68.831978,9,20,40,60,70,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,UM-DeepOutbreak,9.479906000000009,9.479906000000009,52.38782333333334,80.25718666666666,80.25718666666666,9,9,50,80,80,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Arkansas,AR,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,UMass-ar6_pooled,8.05604101024068,17.73829945151564,24.39883891640857,32.086476506749236,49.75607953813494,8,20,20,30,50,UMass-Amherst,2025-12-10,AR(6) model with pooling
Arkansas,AR,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,UMass-ar6_pooled,4.300141191532594,16.950577546424707,26.301733787952546,37.404577358207895,65.34478466222744,4,20,30,40,70,UMass-Amherst,2025-12-10,AR(6) model with pooling
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,UMass-ar6_pooled,2.0435471621384833,17.233264443800348,29.612713594433767,44.77133766496724,88.86504697214052,2,20,30,40,90,UMass-Amherst,2025-12-10,AR(6) model with pooling
Arkansas,AR,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,UMass-gbqr,10.119196630471505,19.941300426419637,24.93247003674511,29.41749386461483,44.115930124535005,10,20,20,30,40,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Arkansas,AR,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,UMass-gbqr,9.66431702816481,19.869280432266624,25.267739164142323,29.763025629754594,46.11368895077087,10,20,30,30,50,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Arkansas,AR,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,UMass-gbqr,9.6136987617141,19.869280432266624,26.28728880934365,31.296739967343832,50.529281167554316,10,20,30,30,50,UMass-Amherst,2025-12-10,gradient boosting quantile regression
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CADPH-CovidCAT_Ensemble,181.905782713036,206.690743226143,220.808491140512,235.832914694512,268.342520623382,180,210,220,240,270,California Department of Public Health,2025-12-10,CovidCAT Ensemble
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CADPH-CovidCAT_Ensemble,159.267907214391,194.510025331679,216.528831116225,240.615615471057,294.76182299617,160,190,220,240,290,California Department of Public Health,2025-12-10,CovidCAT Ensemble
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CADPH-CovidCAT_Ensemble,142.223648773548,186.821191235487,215.705254559987,249.157716608925,328.090466104876,140,190,220,250,330,California Department of Public Health,2025-12-10,CovidCAT Ensemble
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CEPH-Rtrend_covid,178,214,238,264,314,180,210,240,260,310,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CEPH-Rtrend_covid,137,194,234,281,385,140,190,230,280,380,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CEPH-Rtrend_covid,105,172,226,293,460,100,170,230,290,460,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CFA-EpiAutoGP,202.20573,233.88009,252.67165,275.18211,315.64814,200,230,250,280,320,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CFA-EpiAutoGP,186.26938,237.90739,267.80488,301.61811,381.95199,190,240,270,300,380,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CFA-EpiAutoGP,167.25511,243.36471,291.46426,349.30702,495.74074,170,240,290,350,500,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,120.975,163,184,205,266.025,120,160,180,200,270,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,0.0011507702533029083,0.0014602310384584948,0.001636329867727124,0.0018160577425304829,0.0022357615274609735,0.0012,0.0015,0.0016,0.0018,0.0022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-PyrenewHEW_COVID,109,148,176.5,213,336.025,110,150,180,210,340,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-PyrenewHEW_COVID,9.051772617805041e-4,0.0013373307691721327,0.0016205749122535063,0.0019732950777501517,0.0031081939597778128,9.1e-4,0.0013,0.0016,0.002,0.0031,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_E_COVID,0.001095878872483318,0.0013976316540292323,0.0015720909514593557,0.0017813565559733234,0.0021149744592695034,0.0011,0.0014,0.0016,0.0018,0.0021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_COVID
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_E_COVID,8.651433690596522e-4,0.0013089509553590609,0.001587081734210852,0.0019685384997646035,0.0029615479650415976,8.7e-4,0.0013,0.0016,0.002,0.003,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_ED_Visits_COVID
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,122.97500000000001,162,186,210,282.07499999999993,120,160,190,210,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.0011591014550490887,0.0014428237350125762,0.001638354848392245,0.0018391429362414604,0.0023053215423140547,0.0012,0.0014,0.0016,0.0018,0.0023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,109.975,150,179,218,369,110,150,180,220,370,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,9.492831570730209e-4,0.0013415573522080981,0.0016552294842234862,0.002023238196995243,0.0033019557310419757,9.5e-4,0.0013,0.0017,0.002,0.0033,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HW_COVID,131.475,179,211,245.25,332.525,130,180,210,250,330,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HW_COVID,91,146,194,264.25,466.2999999999997,90,150,190,260,470,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_COVID,145.975,187,210,233,290,150,190,210,230,290,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_COVID,105,160,193,231,371.025,100,160,190,230,370,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CMU-TimeSeries,162.38719947655127,245.7795284652599,301.14785261329564,358.6103917750525,615.5125239084393,160,250,300,360,620,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CMU-TimeSeries,167.40127974411067,288.9345507265213,365.7326833227372,458.12153096075184,833.4985341808076,170,290,370,460,830,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CMU-TimeSeries,176.10170273302865,341.9375446288994,451.8275505871338,588.8775731823082,992.719794489423,180,340,450,590,990,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,CMU-TimeSeries,9.720754086105046e-4,0.0014410054501409805,0.0016692381087771576,0.0019242207499640413,0.0026835446068282677,9.7e-4,0.0014,0.0017,0.0019,0.0027,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-20,CMU-TimeSeries,8.821171901272967e-4,0.0014487261355535968,0.0017815731061268567,0.002228815223328467,0.0033651258558553333,8.8e-4,0.0014,0.0018,0.0022,0.0034,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
California,CA,2,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-27,CMU-TimeSeries,8.440365108181735e-4,0.0014292797573524356,0.0019056705616614053,0.002571745894672682,0.0045307914616953895,8.4e-4,0.0014,0.0019,0.0026,0.0045,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CovidHub-baseline,38.20000000000001,163.75,233,302.25,427.7999999999997,40,160,230,300,430,CovidHub-hub-models,2025-12-10,CovidHub baseline model
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CovidHub-baseline,0,143.32031320313203,233,323,518.4495312453122,0,140,230,320,520,CovidHub-hub-models,2025-12-10,CovidHub baseline model
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CovidHub-baseline,0,121.52318273182732,233,343.84680346803464,577.5432821828214,0,120,230,340,580,CovidHub-hub-models,2025-12-10,CovidHub baseline model
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,CovidHub-baseline,0,7.000000000000016e-4,0.0016,0.0024999999999999988,0.006072499999999998,0,7e-4,0.0016,0.0025,0.0061,CovidHub-hub-models,2025-12-10,CovidHub baseline model
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-20,CovidHub-baseline,0,1.0525030250302771e-4,0.0016,0.0032000000000000015,0.007730460254602545,0,1.1e-4,0.0016,0.0032,0.0077,CovidHub-hub-models,2025-12-10,CovidHub baseline model
California,CA,2,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-27,CovidHub-baseline,0,0,0.0016,0.003709987599875994,0.00905914056640565,0,0,0.0016,0.0037,0.0091,CovidHub-hub-models,2025-12-10,CovidHub baseline model
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CovidHub-ensemble,172,222.14136343567,248.551343333333,280.259978665697,384,170,220,250,280,380,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CovidHub-ensemble,159.267907214391,223.634789954301,259.415852849331,322.208969919649,457.900271208145,160,220,260,320,460,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CovidHub-ensemble,158.593234671234,234.073093643914,313.73213,395.384085404605,588.578270571218,160,230,310,400,590,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,Google_SAI-Ensemble,198.4,233.8,262.2,299.6,486,200,230,260,300,490,Google Science AI,2025-12-10,Ensemble Model
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,Google_SAI-Ensemble,199.4,262.2,309.8,394.6,756,200,260,310,390,760,Google Science AI,2025-12-10,Ensemble Model
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,Google_SAI-Ensemble,216.4,316.2,383,478,1119.2,220,320,380,480,1100,Google Science AI,2025-12-10,Ensemble Model
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,OHT_JHU-nbxd,193.57,305.64,383.45,477.11,708.4,190,310,380,480,710,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,OHT_JHU-nbxd,274.2,439.21,554.74,694.57,1042.37,270,440,550,690,1000,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,OHT_JHU-nbxd,352.93,571.18,724.91,911.7,1378.7,350,570,720,910,1400,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,172,223,257,293,384,170,220,260,290,380,UGA_flucast,2025-12-10,INFLAenza
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,169.97500000000002,243,290,348,490.0249999999997,170,240,290,350,490,UGA_flucast,2025-12-10,INFLAenza
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,176,271,336,414,617.0249999999996,180,270,340,410,620,UGA_flucast,2025-12-10,INFLAenza
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,0.00132153071261735,0.001975136296051,0.00239747541535286,0.00285951370685148,0.00385505526002871,0.0013,0.002,0.0024,0.0029,0.0039,UGA_flucast,2025-12-10,INFLAenza
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,0.00154797829254055,0.00238842837312149,0.00292329648882462,0.00355531772928073,0.00498065799641773,0.0015,0.0024,0.0029,0.0036,0.005,UGA_flucast,2025-12-10,INFLAenza
California,CA,2,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,0.00171309255245668,0.0027089704557175,0.00335726578734574,0.0041042346390964,0.0059197111933335,0.0017,0.0027,0.0034,0.0041,0.0059,UGA_flucast,2025-12-10,INFLAenza
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,UM-DeepOutbreak,27.085966666666398,133.53793133333335,248.5513433333334,360.3789553333333,466.8309200000002,30,130,250,360,470,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,UM-DeepOutbreak,0,66.58927903589759,243.43936666666664,393.4356809641024,532.0342799999997,0,70,240,390,530,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,UM-DeepOutbreak,0,120.6955948208484,373.3342833333334,556.7366851791517,751.1173733333333,0,120,370,560,750,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,UMass-ar6_pooled,139.35339750589483,201.78412162944724,238.17962425947536,280.25997866569674,369.8064244843873,140,200,240,280,370,UMass-Amherst,2025-12-10,AR(6) model with pooling
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,UMass-ar6_pooled,114.79245868869957,203.75309487156355,259.415852849331,322.2089699196488,457.90027120814545,110,200,260,320,460,UMass-Amherst,2025-12-10,AR(6) model with pooling
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,UMass-ar6_pooled,104.73925286251945,221.33418117170228,290.5644132482114,376.76817080921086,560.1315411424366,100,220,290,380,560,UMass-Amherst,2025-12-10,AR(6) model with pooling
California,CA,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,UMass-gbqr,156.05083416172954,222.1413634356701,235.91898150854513,266.12033018987535,392.26713209318797,160,220,240,270,390,UMass-Amherst,2025-12-10,gradient boosting quantile regression
California,CA,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,UMass-gbqr,148.25855071176218,223.63478995430089,234.40555743536297,271.3539529382776,433.6213147857719,150,220,230,270,430,UMass-Amherst,2025-12-10,gradient boosting quantile regression
California,CA,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,UMass-gbqr,149.93135934246706,224.7814772878288,236.2687155997255,283.676366395908,468.8343201968973,150,220,240,280,470,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Colorado,CO,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CEPH-Rtrend_covid,51,61,67,73,86,50,60,70,70,90,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CEPH-Rtrend_covid,47,64,76,89,119,50,60,80,90,120,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Colorado,CO,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CEPH-Rtrend_covid,42,65,83,104,153,40,60,80,100,150,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CFA-EpiAutoGP,36.06765,55.319508,68.571548,84.742314,123.52039,40,60,70,80,120,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Colorado,CO,1,wk inc covid hosp,hosp,2025-12-13,2025-12-20,CFA-EpiAutoGP,28.851568,54.163456,72.737445,96.701336,166.79057,30,50,70,100,170,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Colorado,CO,2,wk inc covid hosp,hosp,2025-12-13,2025-12-27,CFA-EpiAutoGP,23.972188,51.989326,75.414448,105.85517,215.05089,20,50,80,110,220,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Colorado,CO,0,wk inc covid hosp,hosp,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,45,60,67,75,93,40,60,70,80,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,0.004468549652021086,0.0054743331186878925,0.006121802844212506,0.006779437845464453,0.008302926482011714,0.0045,0.0055,0.0061,0.0068,0.0083,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
