location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Georgia,GA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,159.662,197.121,228.436,269.122,342.725,160,200,230,270,340,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Georgia,GA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,142.842,188.96,221.341,263.731,361.307,140,190,220,260,360,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Georgia,GA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,95,206,239,327,592,100,210,240,330,590,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Georgia,GA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,125,194,265,307,531,120,190,260,310,530,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Georgia,GA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,73,115,160,298,409,70,120,160,300,410,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Georgia,GA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,OHT_JHU-nbxd,127.02,161.19,181.99,204.99,255.52,130,160,180,200,260,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Georgia,GA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,OHT_JHU-nbxd,101.4,137.77,160.85,187.06,246.9,100,140,160,190,250,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Georgia,GA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,OHT_JHU-nbxd,83.05,120.92,145.97,175.21,244.44,80,120,150,180,240,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Georgia,GA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,155,200,229,259,331,160,200,230,260,330,UGA_flucast,2025-03-12,INFLAenza
Georgia,GA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,129,181,215,254,349,130,180,220,250,350,UGA_flucast,2025-03-12,INFLAenza
Georgia,GA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,112,169,206,253,366,110,170,210,250,370,UGA_flucast,2025-03-12,INFLAenza
Georgia,GA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UM-DeepOutbreak,7.08306884765625,104.42395850372314,237.8457946777344,349.03527001190184,446.3761596679687,7,100,240,350,450,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Georgia,GA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UM-DeepOutbreak,0,144.45763848876942,238.3453063964844,327.4360382690431,581.64117431640625,0,140,240,330,580,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Georgia,GA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UM-DeepOutbreak,0,0,259.34671020507824,481.52085515213014,781.212646484375,0,0,260,480,780,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Georgia,GA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-ar6_pooled,166.4533725169678,220.02410038221083,253.61817636799313,285.9370553591859,366.33907921592623,170,220,250,290,370,UMass-Amherst,2025-03-12,AR(6) model with pooling
Georgia,GA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-ar6_pooled,141.95555371750208,213.04843638990164,257.92280281691774,309.79691377259576,430.4559306742839,140,210,260,310,430,UMass-Amherst,2025-03-12,AR(6) model with pooling
Georgia,GA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-ar6_pooled,119.92713669937682,211.85050230502807,269.43069264612274,335.8931346136964,497.10457998730675,120,210,270,340,500,UMass-Amherst,2025-03-12,AR(6) model with pooling
Georgia,GA,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-gbqr,86.17030224131594,209.6808407947669,231.20827929497145,242.56916475526631,354.2120626126437,90,210,230,240,350,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Georgia,GA,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-gbqr,66.11582114711148,175.55961288149294,215.33606043748577,238.75444583882657,394.42555152086163,70,180,220,240,390,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Georgia,GA,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-gbqr,55.800467158910955,155.33206810249484,205.48756681369574,231.95347547501035,434.8671553991138,60,160,210,230,430,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CEPH-Rtrend_covid,11,14,17,20,26,10,10,20,20,30,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CEPH-Rtrend_covid,7,13,17,22,34,7,10,20,20,30,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CEPH-Rtrend_covid,5,11,16,22,38,5,10,20,20,40,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,4,8,10,13,19,4,8,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,2,6,9,12,21,2,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,6,13,18,25,49,6,10,20,20,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,4,12,19,30,76.02499999999986,4,10,20,30,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,5,11,15,22,40,5,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,2,9,15,25,67,2,9,20,20,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-TimeSeries,7.032883114432827,12.098617654008438,14.233797538707455,17.129672919475098,24.614330793196206,7,10,10,20,20,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-TimeSeries,6.084400758773337,11.26494230301893,13.571424902426177,15.842774268603804,27.112908893483183,6,10,10,20,30,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-TimeSeries,5.315518150440027,10.419862755387955,12.556482748964134,15.707197754246131,29.42228984137031,5,10,10,20,30,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-climate_baseline,14.05714871950687,44.670132720806635,65.91148532886085,95.08125216034256,134.96934556537423,10,40,70,100,130,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-climate_baseline,13.638728073392201,42.95907284147295,61.0493535371441,90.89742858582568,129.50033349259513,10,40,60,90,130,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-climate_baseline,13.247022699173845,41.16604352884747,58.612290932308156,88.52582684327001,124.88305323817218,10,40,60,90,120,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-baseline,6.125000000000001,11,14,17,21.874999999999975,6,10,10,20,20,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-baseline,1.6566128161281628,9.69528695286953,14,18.29188791887919,26.28731137311371,2,10,10,20,30,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-baseline,0,8.77930279302793,14,19.29821798217982,29.02472849728495,0,9,10,20,30,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-ensemble,6.2613000853227,11.9270467711748,14.1258987693537,17.967525777695,26.5460380783866,6,10,10,20,30,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-ensemble,6.08577442851804,11.2913299954062,14.4947406837288,18.5628655394175,32.1926431677458,6,10,10,20,30,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-ensemble,5.31551815044003,11,15.36,20.2172551664493,36,5,10,20,20,40,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,5.008853292284764,9.836539254698309,13.91348136745768,17.935051555389965,27.092076156773285,5,10,10,20,30,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,6.087148098262734,10.121981559872847,13.91348136745768,18.47573107883493,30.38528633549162,6,10,10,20,30,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,7.97350314460102,10.981689128338875,15,20.217255166449327,34.68275381954316,8,10,20,20,30,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,10.137,12.114,14.018,16.605,20.726,10,10,10,20,20,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,9.955,12.911,15.076,18.234,24.603,10,10,20,20,20,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,9.683,13.396,15.818,19.465,29.516,10,10,20,20,30,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,OHT_JHU-nbxd,10.28,13.94,16.26,18.9,24.9,10,10,20,20,20,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,OHT_JHU-nbxd,8.63,12.72,15.45,18.65,26.28,9,10,20,20,30,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,OHT_JHU-nbxd,8.11,12.42,15.36,18.85,27.35,8,10,20,20,30,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,4,9,13,18,30,4,9,10,20,30,UGA_flucast,2025-03-12,INFLAenza
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,3,8,12,18,34,3,8,10,20,30,UGA_flucast,2025-03-12,INFLAenza
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,3,8,12,18,36,3,8,10,20,40,UGA_flucast,2025-03-12,INFLAenza
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UM-DeepOutbreak,0,8.59722291164396,12.796156883239746,16.63559378452303,59.8907995223999,0,9,10,20,60,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UM-DeepOutbreak,0,3.8336959348320896,12.586629867553713,20.53313870567084,69.63642024993896,0,4,10,20,70,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UM-DeepOutbreak,0,0.4126193581819635,11.294061660766602,21.61949848544597,65.42402553558351,0,0,10,20,70,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-ar6_pooled,5.489717056212579,11.755475888341097,15.711132668928927,20.01791275176565,30.72399980536614,5,10,20,20,30,UMass-Amherst,2025-03-12,AR(6) model with pooling
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-ar6_pooled,3.697401025955135,11.317717687793493,17.161338948142944,24.284008243954034,41.018674504868564,4,10,20,20,40,UMass-Amherst,2025-03-12,AR(6) model with pooling
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-ar6_pooled,2.0535066714510317,11.618551921651878,19.819410382041994,29.861205893338813,55.53580127227885,2,10,20,30,60,UMass-Amherst,2025-03-12,AR(6) model with pooling
Hawaii,HI,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-gbqr,7.099299401964427,12.629307599470136,16.842316331384414,23.15263663425723,31.0405130999089,7,10,20,20,30,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Hawaii,HI,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-gbqr,6.457075127271121,12.519912206089389,17.46747373021949,25.400470020546326,36.110072766027855,6,10,20,30,40,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Hawaii,HI,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-gbqr,6.340794716900279,12.917600427202597,18.210004846516373,26.247792365717107,37.24804329016337,6,10,20,30,40,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CEPH-Rtrend_covid,22,29,33,38,49,20,30,30,40,50,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CEPH-Rtrend_covid,17,27,34,43,62,20,30,30,40,60,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CEPH-Rtrend_covid,12,23,32,43,68,10,20,30,40,70,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,15,23,27,31,41,20,20,30,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,12,21,26,33,51,10,20,30,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,9,19,27,36,69,9,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,6,17,26,39,92.02499999999986,6,20,30,40,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,12,22,29,38,63,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,7,19,29,44.25,119,7,20,30,40,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-TimeSeries,14.839221772292866,22.9866469630064,26.86606024547011,31.31629557792798,44.563981643835454,10,20,30,30,40,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-TimeSeries,12.244730915024034,20.764615028295214,25.151635661415764,29.385012014413384,46.52301848576839,10,20,30,30,50,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-TimeSeries,9.168802373361114,17.953609276816476,22.811373888692138,28.759592527592027,50.24935706941488,9,20,20,30,50,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CMU-climate_baseline,24.446016963807708,43.30145979062672,68.16891158912668,104.0901819161281,145.13284518509138,20,40,70,100,150,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CMU-climate_baseline,23.917235780926056,40.22243264921558,60.05187823180901,94.9892077123529,138.2213538428462,20,40,60,90,140,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CMU-climate_baseline,23.422216156431904,37.7898162267815,54.669844432654486,86.37530874140896,132.38624284318308,20,40,50,90,130,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-baseline,14.775000000000002,22.25,30,37.75,45.22499999999996,10,20,30,40,50,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-baseline,6.29809648096481,20.78049530495305,30,39.27614526145262,53.71599315993159,6,20,30,40,50,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-baseline,0.3748492484924883,19.363551135511358,30,40.61038610386103,59.53029880298802,0,20,30,40,60,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CovidHub-ensemble,15.1276188122903,22.9933234815032,26.9330301227351,31.262647788964,42.7819908219177,20,20,30,30,40,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CovidHub-ensemble,12.7625058535385,20.882307514147598,25.8855,31.6925,48.7615092428842,10,20,30,30,50,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CovidHub-ensemble,10.5403625235694,20.1539779059929,24.970478896811,30.3875623391465,50.2493570694149,10,20,20,30,50,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,12.506453426902237,20.316890997940433,24.970478896810977,29.547468868733375,39.55818703928105,10,20,20,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,13.545026117480528,19.885093606722215,24.406846637977836,29.601478171198224,41.780541907970985,10,20,20,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,14.572269561759398,20.153977905992946,24.970478896810977,30.387562339146456,44.901938128861254,10,20,20,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,19.537,23.069,26.602,31.209,38.194,20,20,30,30,40,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,17.09,21.904,25.771,30.385,39.222,20,20,30,30,40,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,14.244,19.736,23.812,28.418,39.649,10,20,20,30,40,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,OHT_JHU-nbxd,16.78,21.85,24.98,28.49,36.3,20,20,20,30,40,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,OHT_JHU-nbxd,13.72,19.21,22.76,26.84,36.29,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,OHT_JHU-nbxd,11.42,17.07,20.87,25.35,36.09,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,12,19,23,28,38,10,20,20,30,40,UGA_flucast,2025-03-12,INFLAenza
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,10,17,22,27,39,10,20,20,30,40,UGA_flucast,2025-03-12,INFLAenza
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,9,16,21,27,40,9,20,20,30,40,UGA_flucast,2025-03-12,INFLAenza
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UM-DeepOutbreak,0,18.245137591362,30.0322322845459,41.78495655536652,67.65727853775024,0,20,30,40,70,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UM-DeepOutbreak,0,9.887718030929566,30.279325485229492,46.46046083259583,72.91132545471191,0,10,30,50,70,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UM-DeepOutbreak,0,20.48475865974427,34.20070457458496,42.410455421066274,83.99309349060059,0,20,30,40,80,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-ar6_pooled,16.434130670391916,25.098414839513246,30.7516631252504,36.80986604800499,52.53774085427708,20,30,30,40,50,UMass-Amherst,2025-03-12,AR(6) model with pooling
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-ar6_pooled,13.280280792053055,25.115963293423565,33.17897620494292,42.65953572729737,67.26736206408592,10,30,30,40,70,UMass-Amherst,2025-03-12,AR(6) model with pooling
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-ar6_pooled,9.892109840504327,23.660693579162707,34.07068924862199,46.445172925497495,80.85755679426428,10,20,30,50,80,UMass-Amherst,2025-03-12,AR(6) model with pooling
Idaho,ID,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,UMass-gbqr,15.255237624580607,23.477272246510584,30.259984101677695,37.91661082532074,52.87608740900583,20,20,30,40,50,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Idaho,ID,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,UMass-gbqr,12.16735267400192,23.03084019718308,30.020231230191108,38.798248283769205,58.81200909310634,10,20,30,40,60,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Idaho,ID,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,UMass-gbqr,10.540362523569424,22.22309537209003,30.13516128070214,38.312654549542295,65.09852516065764,10,20,30,40,70,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Illinois,IL,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CEPH-Rtrend_covid,297,351,386,425,498,300,350,390,420,500,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CEPH-Rtrend_covid,213,289,342,403,533,210,290,340,400,530,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Illinois,IL,2,wk inc covid hosp,hosp,2025-03-15,2025-03-29,CEPH-Rtrend_covid,152,235,300,377,555,150,240,300,380,560,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Illinois,IL,0,wk inc covid hosp,hosp,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,297,358,387,419,493.02499999999986,300,360,390,420,490,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,215.975,300,353,417,582.0499999999997,220,300,350,420,580,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
