location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_rsv,155,201,233,269,343,160,200,230,270,340,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Illinois,IL,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_rsv,166,233,280,335,452,170,230,280,340,450,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_RSV,0.005423083466754371,0.006347401467091682,0.006906889295755868,0.007492215708568376,0.00874922727454617,0.0054,0.0063,0.0069,0.0075,0.0087,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_RSV
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_RSV,0.00562952115743306,0.007605144994748822,0.008765574789061394,0.01003893564557638,0.012738624114088085,0.0056,0.0076,0.0088,0.01,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,128,166,190,216,281,130,170,190,220,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,0.005280850666233969,0.006195342811806838,0.006708416976141985,0.007278537017878098,0.008552160483540364,0.0053,0.0062,0.0067,0.0073,0.0086,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,126,185,230,287,446.0499999999997,130,180,230,290,450,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,0.005047575380824166,0.006848957476768626,0.008089294151289131,0.009557271791062558,0.013234750130289493,0.005,0.0068,0.0081,0.0096,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_H_RSV,136,186,216,253,345,140,190,220,250,340,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_RSV
Illinois,IL,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_H_RSV,137.975,227,287,370.25,622.0499999999997,140,230,290,370,620,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_RSV
Illinois,IL,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,Google_SAI-RSVEns,59,174.5,220,258,324.5,60,170,220,260,320,Google Science AI,2025-12-31,RSVEnsemble
Illinois,IL,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,Google_SAI-RSVEns,68,213.5,247,267.5,336,70,210,250,270,340,Google Science AI,2025-12-31,RSVEnsemble
Illinois,IL,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,Google_SAI-RSVEns,91.5,224.5,263,299,357.5,90,220,260,300,360,Google Science AI,2025-12-31,RSVEnsemble
Illinois,IL,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,RSVHub-baseline,41.400000000000006,146.25,157,167.75,272.5999999999999,40,150,160,170,270,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Illinois,IL,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,RSVHub-baseline,1.9386418864188628,127.84652596525964,157,186.18648186481863,323.2624021240211,2,130,160,190,320,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Illinois,IL,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,RSVHub-baseline,0,115.1581765817658,157,198.82265322653228,351.12692151921516,0,120,160,200,350,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,RSVHub-baseline,0.0023275,0.005025,0.0052,0.005375,0.00807249999999999,0.0023,0.005,0.0052,0.0054,0.0081,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,RSVHub-baseline,0.001742224147241473,0.0047,0.0052,0.005699999999999999,0.00861330265802658,0.0017,0.0047,0.0052,0.0057,0.0086,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-17,RSVHub-baseline,0.0010693388933889336,0.004399999999999999,0.0052,0.006,0.009322696401964021,0.0011,0.0044,0.0052,0.006,0.0093,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Illinois,IL,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,RSVHub-ensemble,93.5,167,188,210.5,302.75,90,170,190,210,300,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Illinois,IL,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,RSVHub-ensemble,97,193,231.5,268.25,377,100,190,230,270,380,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Illinois,IL,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,RSVHub-ensemble,91.5,224.5,263,299,436,90,220,260,300,440,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,RSVHub-ensemble,0.003656103407574462,0.004767141744139218,0.005501434201078988,0.006376223871749746,0.008408652049759184,0.0037,0.0048,0.0055,0.0064,0.0084,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,RSVHub-ensemble,0.003270586869188261,0.004753221960523928,0.005812560736495718,0.007114960929479599,0.010488680193174952,0.0033,0.0048,0.0058,0.0071,0.01,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-17,RSVHub-ensemble,0.0011540456933049452,0.0022525659181733683,0.0031499499275449722,0.004277469545752486,0.007705498721757536,0.0012,0.0023,0.0031,0.0043,0.0077,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Illinois,IL,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,52,100,138,189,346,50,100,140,190,350,UGA_flucast,2025-12-31,INFLAenza
Illinois,IL,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,42,91,134,197,411,40,90,130,200,410,UGA_flucast,2025-12-31,INFLAenza
Illinois,IL,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,34,78,121,184,436,30,80,120,180,440,UGA_flucast,2025-12-31,INFLAenza
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,0.0020313561489149544,0.003338940676471598,0.004294451426015991,0.005473910725621394,0.008265143615978004,0.002,0.0033,0.0043,0.0055,0.0083,UGA_flucast,2025-12-31,INFLAenza
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,0.001493598357552356,0.0026574864442792303,0.0035358273217023046,0.004672650067896639,0.007742610256060412,0.0015,0.0027,0.0035,0.0047,0.0077,UGA_flucast,2025-12-31,INFLAenza
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,0.0011540456933049452,0.0022525659181733683,0.0031499499275449722,0.004277469545752486,0.007705498721757536,0.0012,0.0023,0.0031,0.0043,0.0077,UGA_flucast,2025-12-31,INFLAenza
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_rsv,68,83,93,104,125,70,80,90,100,120,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_rsv,68,90,106,123,162,70,90,110,120,160,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_rsv,66,95,118,144,202,70,100,120,140,200,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_RSV,0.003797535733051072,0.004502660575679474,0.0049041860175579105,0.005364257874174827,0.006383966886290862,0.0038,0.0045,0.0049,0.0054,0.0064,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_RSV
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_RSV,0.003847969218674546,0.005099597528261042,0.005900231796871148,0.006729223376784272,0.008651771314977864,0.0038,0.0051,0.0059,0.0067,0.0087,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_RSV
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,77,97,109,122,152,80,100,110,120,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,0.0036380066563100103,0.004353329414914927,0.004744413849423007,0.0051467208874665426,0.006024460609753986,0.0036,0.0044,0.0047,0.0051,0.006,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,78,109,129,151,207,80,110,130,150,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,0.0035723801475565945,0.0048285991385342356,0.0055285802965506226,0.006362589217973066,0.008037130504289282,0.0036,0.0048,0.0055,0.0064,0.008,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_H_RSV,64,89,104,122,163,60,90,100,120,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_H_RSV,62,96,124,156,253,60,100,120,160,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_RSV
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,Google_SAI-RSVEns,38.5,96.5,115,138.5,182,40,100,120,140,180,Google Science AI,2025-12-31,RSVEnsemble
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,Google_SAI-RSVEns,42,109.5,125.5,144.5,177.5,40,110,130,140,180,Google Science AI,2025-12-31,RSVEnsemble
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,Google_SAI-RSVEns,44.5,120,137,150.5,191.5,40,120,140,150,190,Google Science AI,2025-12-31,RSVEnsemble
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,RSVHub-baseline,21.624999999999996,81,86,91,150.37499999999994,20,80,90,90,150,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,RSVHub-baseline,0,71.76613266132661,86,100.30944559445595,179.2139658896589,0,70,90,100,180,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,RSVHub-baseline,0,62.35930609306095,86,109.63788137881377,193.1159121591216,0,60,90,110,190,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,RSVHub-baseline,0.002085,0.0039,0.0040999999999999995,0.004299999999999999,0.006114999999999992,0.0021,0.0039,0.0041,0.0043,0.0061,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,RSVHub-baseline,0.001245483004830048,0.0036999999999999993,0.0040999999999999995,0.0045,0.00697320628206282,0.0012,0.0037,0.0041,0.0045,0.007,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Indiana,IN,2,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-17,RSVHub-baseline,9.218917439174388e-4,0.003400000000000001,0.0040999999999999995,0.0047864026140261385,0.0072864192641926345,9.2e-4,0.0034,0.0041,0.0048,0.0073,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,RSVHub-ensemble,53.25,89.75,101,117.5,167,50,90,100,120,170,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,RSVHub-ensemble,55,99.5,115.75,133.75,192.25,60,100,120,130,190,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,RSVHub-ensemble,44.5,95,118,144,202,40,100,120,140,200,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,RSVHub-ensemble,0.0026494737956264287,0.0035673124294229217,0.004159607035204443,0.00484381685311343,0.0065175815110733466,0.0026,0.0036,0.0042,0.0048,0.0065,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,RSVHub-ensemble,0.0023901033342220786,0.0035183004684219217,0.004230274476217716,0.005112106028175389,0.007176449198120445,0.0024,0.0035,0.0042,0.0051,0.0072,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Indiana,IN,2,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-17,RSVHub-ensemble,9.425423237249355e-4,0.0018788405616162345,0.002607548459625814,0.0035554425089674726,0.006223872760280261,9.4e-4,0.0019,0.0026,0.0036,0.0062,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Indiana,IN,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,31,59,81,113,214,30,60,80,110,210,UGA_flucast,2025-12-31,INFLAenza
Indiana,IN,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,25,53,79,118,247,20,50,80,120,250,UGA_flucast,2025-12-31,INFLAenza
Indiana,IN,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,18,45,71,113,260,20,40,70,110,260,UGA_flucast,2025-12-31,INFLAenza
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,0.0016609409349428467,0.002781295443930917,0.0035748002209858784,0.004540912818760317,0.007010702412392708,0.0017,0.0028,0.0036,0.0045,0.007,UGA_flucast,2025-12-31,INFLAenza
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,0.0012078265208875624,0.002208001798309608,0.00293196865588481,0.0038616228383777118,0.006315767891951607,0.0012,0.0022,0.0029,0.0039,0.0063,UGA_flucast,2025-12-31,INFLAenza
Indiana,IN,2,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,9.425423237249355e-4,0.0018788405616162345,0.002607548459625814,0.0035554425089674726,0.006223872760280261,9.4e-4,0.0019,0.0026,0.0036,0.0062,UGA_flucast,2025-12-31,INFLAenza
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_rsv,11,15,17,20,26,10,20,20,20,30,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_rsv,11,17,22,28,42,10,20,20,30,40,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_rsv,12,20,28,37,63,10,20,30,40,60,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_RSV,0.0039656950788943416,0.004918592470912443,0.005518994304448237,0.006193627604379105,0.007543828611888714,0.004,0.0049,0.0055,0.0062,0.0075,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_RSV
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_RSV,0.004996449329893702,0.007192943129028808,0.008651225317213972,0.010440169577041171,0.015056728937736697,0.005,0.0072,0.0087,0.01,0.015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_RSV
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,20,30,37,44,65,20,30,40,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,0.0035238268951844373,0.004556327999915324,0.005115420898175594,0.005763527299670496,0.007027744944314405,0.0035,0.0046,0.0051,0.0058,0.007,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,25,43,55,72,121,20,40,60,70,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,0.0045288990954589995,0.0064561803976197814,0.007820744696961847,0.009459463962944097,0.013852767392230162,0.0045,0.0065,0.0078,0.0095,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_H_RSV,10,18,25,32,51.024999999999864,10,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_RSV
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_H_RSV,12,25,36,51,107,10,20,40,50,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_RSV
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,Google_SAI-RSVEns,5.5,19,23,27.5,42,6,20,20,30,40,Google Science AI,2025-12-31,RSVEnsemble
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,Google_SAI-RSVEns,7.5,22.5,25.5,30,55,8,20,30,30,60,Google Science AI,2025-12-31,RSVEnsemble
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,Google_SAI-RSVEns,11.5,27.5,30.5,33,49.5,10,30,30,30,50,Google Science AI,2025-12-31,RSVEnsemble
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,RSVHub-baseline,0,15,17,19,101.07499999999997,0,20,20,20,100,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,RSVHub-baseline,0,8.9749797497975,17,26,105.96473989739893,0,9,20,30,110,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,RSVHub-baseline,0,4,17,31.81574565745657,114.71154036540366,0,4,20,30,110,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,RSVHub-baseline,3.125000000000004e-4,0.0033,0.0036,0.0039,0.0068874999999999804,3.1e-4,0.0033,0.0036,0.0039,0.0069,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,RSVHub-baseline,0,0.0029,0.0036,0.0043,0.008039786922869217,0,0.0029,0.0036,0.0043,0.008,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Iowa,IA,2,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-17,RSVHub-baseline,0,0.002500000000000001,0.0036,0.004699999999999999,0.008555011550115494,0,0.0025,0.0036,0.0047,0.0086,RSVHub-hub-models,2025-12-31,RSVHub baseline model
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,RSVHub-ensemble,8.25,17,20,24.25,42,8,20,20,20,40,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,RSVHub-ensemble,9.25,19.75,23.75,29,51.5,9,20,20,30,50,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,RSVHub-ensemble,11.5,20,28,33,51,10,20,30,30,50,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,RSVHub-ensemble,0.0022064146484339913,0.003089377958762636,0.003637591928009878,0.0042835715051069406,0.005771902630875434,0.0022,0.0031,0.0036,0.0043,0.0058,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,RSVHub-ensemble,0.0025923116344052683,0.0038943783723307253,0.004814478904894071,0.005944480616914032,0.009019742350624086,0.0026,0.0039,0.0048,0.0059,0.009,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Iowa,IA,2,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-17,RSVHub-ensemble,5.31080926819658e-4,0.0011385294305951597,0.0016054054330830018,0.0022823756660869396,0.004062064899944798,5.3e-4,0.0011,0.0016,0.0023,0.0041,RSVHub,2025-12-31,Ensemble using RSVHub forecast submissions
Iowa,IA,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,4,9,14,21,42,4,9,10,20,40,UGA_flucast,2025-12-31,INFLAenza
Iowa,IA,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,3,9,14,22,48,3,9,10,20,50,UGA_flucast,2025-12-31,INFLAenza
Iowa,IA,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,2,8,13,21,51,2,8,10,20,50,UGA_flucast,2025-12-31,INFLAenza
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,8.890024016835455e-4,0.0016224279176099484,0.0021597629578441625,0.0028036157105433856,0.004516060317436463,8.9e-4,0.0016,0.0022,0.0028,0.0045,UGA_flucast,2025-12-31,INFLAenza
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,6.557241733515371e-4,0.001332576347041669,0.0018082131128262942,0.0024294972708839664,0.004186717309018009,6.6e-4,0.0013,0.0018,0.0024,0.0042,UGA_flucast,2025-12-31,INFLAenza
Iowa,IA,2,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,5.31080926819658e-4,0.0011385294305951597,0.0016054054330830018,0.0022823756660869396,0.004062064899944798,5.3e-4,0.0011,0.0016,0.0023,0.0041,UGA_flucast,2025-12-31,INFLAenza
Kansas,KS,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_rsv,23,32,37,44,60,20,30,40,40,60,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Kansas,KS,1,wk inc rsv hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_rsv,26,42,54,69,105,30,40,50,70,100,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Kansas,KS,2,wk inc rsv hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_rsv,29,52,72,96,155,30,50,70,100,160,CEPH Lab at Indiana University,2025-12-31,Rtrend RSV
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_RSV,0.0021591495555097306,0.0029650125073416777,0.003454160075046051,0.003963292046971387,0.005302138773857556,0.0022,0.003,0.0035,0.004,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_RSV
Kansas,KS,1,wk inc rsv prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_RSV,0.002148427238194084,0.0033419578113936476,0.004256169016206042,0.005418287211672603,0.008256531372040542,0.0021,0.0033,0.0043,0.0054,0.0083,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_RSV
Kansas,KS,0,wk inc rsv hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_RSV,15,26,32,40,60,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_RSV
