location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,0.0016070907607204747,0.0024325575935824433,0.00297432016226252,0.00360234498178415,0.004952894255962114,0.0016,0.0024,0.003,0.0036,0.005,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,9,15,20,25,36,9,15,20,25,36,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,0.001128607457745659,0.0022385155968188282,0.002992728602543768,0.0038522478434451827,0.006072428855272449,0.0011,0.0022,0.003,0.0039,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HW_COVID,13,27,41.5,68,160,13,27,42,68,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HW_COVID,10,28.75,53.5,106,395.1499999999992,10,29,54,106,395,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_H_COVID,4,9,12,16,25,4,9,12,16,25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_H_COVID,2,8,12,16,31,2,8,12,16,31,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CMU-TimeSeries,5.242556930181039,17.644660950012334,21.910508773759357,27.03149654407521,46.115089612768664,5,18,22,27,46,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CMU-TimeSeries,4.835833388630412,16.928638949796508,21.6830112108626,27.698440874966746,53.54740998996901,5,17,22,28,54,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Arkansas,AR,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CMU-TimeSeries,7.399122571918215,16.832532193251154,21.436937635335976,28.47018343327619,50.74260545535408,7,17,21,28,51,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CMU-TimeSeries,0.0018659476202418212,0.0033248760959697647,0.0037847723204802995,0.004848097651406172,0.0077837484044593706,0.0019,0.0033,0.0038,0.0048,0.0078,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CMU-TimeSeries,0.0017456102288125551,0.0034012623273672825,0.004196591575917225,0.005962831600741102,0.010308940082316137,0.0017,0.0034,0.0042,0.006,0.0103,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Arkansas,AR,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,CMU-TimeSeries,0.001757020796465492,0.003767539769190808,0.004710237229614196,0.007173195582075754,0.012813479973384835,0.0018,0.0038,0.0047,0.0072,0.0128,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Arkansas,AR,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CMU-climate_baseline,7,42.75,104,248.41666666666666,2358.116666666667,7,43,104,248,2358,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CMU-climate_baseline,7.5,53.5,112.00000000000007,308.3333333333335,2405.4333333333307,8,54,112,308,2405,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
Arkansas,AR,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CMU-climate_baseline,7.5,69.125,124.75000000000001,334.66666666666663,2376.8333333333467,8,69,125,335,2377,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
Arkansas,AR,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CovidHub-baseline,0,2,10,18,52.249999999999986,0,2,10,18,52,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CovidHub-baseline,0,0,10,23.970104701047006,58.130178801788006,0,0,10,24,58,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Arkansas,AR,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CovidHub-baseline,0,0,10,27.21552215522155,66.24441769417689,0,0,10,27,66,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CovidHub-baseline,0,0.002374999999999997,0.0034999999999999996,0.004625000000000002,0.0099875,0,0.0024,0.0035,0.0046,0.01,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CovidHub-baseline,0,0.0014707617076170766,0.0034999999999999996,0.0056739724897249015,0.011561630891308912,0,0.0015,0.0035,0.0057,0.0116,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Arkansas,AR,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,CovidHub-baseline,0,7.493824938249366e-4,0.0034999999999999996,0.006321661716617164,0.013014131416314152,0,7e-4,0.0035,0.0063,0.013,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Arkansas,AR,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CovidHub-ensemble,9,16,19.5,23.5,33.0124999999999,9,16,20,24,33,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CovidHub-ensemble,7,15.9643194748983,20.8415056054313,26.3492204374834,38.5,7,16,21,26,38,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
Arkansas,AR,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CovidHub-ensemble,7.39912257191822,16.8325321932512,21.436937635336,28.4701834332762,47,7,17,21,28,47,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
Arkansas,AR,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,NEU_ISI-AdaptiveEnsemble,2,3,4,7,27,2,3,4,7,27,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,NEU_ISI-AdaptiveEnsemble,1,2,3,6,31,1,2,3,6,31,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
Arkansas,AR,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,NEU_ISI-AdaptiveEnsemble,1,2,3,6,34,1,2,3,6,34,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
Arkansas,AR,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,OHT_JHU-nbxd,12.53,21.24,27.54,35.34,55.27,13,21,28,35,55,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,OHT_JHU-nbxd,14.21,25.3,33.55,43.94,71.16,14,25,34,44,71,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
Arkansas,AR,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,OHT_JHU-nbxd,16.33,30,40.37,53.56,88.65,16,30,40,54,89,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
Arkansas,AR,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,UGA_flucast-INFLAenza,10,16,20,24,34,10,16,20,24,34,UGA_flucast,2025-08-06,INFLAenza
Arkansas,AR,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,UGA_flucast-INFLAenza,11,18,23,28,41,11,18,23,28,41,UGA_flucast,2025-08-06,INFLAenza
Arkansas,AR,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,UGA_flucast-INFLAenza,12,20,25,32,47,12,20,25,32,47,UGA_flucast,2025-08-06,INFLAenza
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,UGA_flucast-INFLAenza,0.00276743391615768,0.00387859248392202,0.00454802020482059,0.00529279032038631,0.00690369533262811,0.0028,0.0039,0.0045,0.0053,0.0069,UGA_flucast,2025-08-06,INFLAenza
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,UGA_flucast-INFLAenza,0.00306840945915405,0.00439079917056875,0.00524943516958445,0.00623691165605922,0.00853537004678241,0.0031,0.0044,0.0052,0.0062,0.0085,UGA_flucast,2025-08-06,INFLAenza
Arkansas,AR,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,UGA_flucast-INFLAenza,0.00323164908146215,0.00477982865806884,0.00583718326442802,0.00708570064445364,0.01008334281763596,0.0032,0.0048,0.0058,0.0071,0.0101,UGA_flucast,2025-08-06,INFLAenza
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CEPH-Rtrend_covid,724,820,878,941,1058,724,820,878,941,1058,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CEPH-Rtrend_covid,666,831,939,1061,1303,666,831,939,1061,1303,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
California,CA,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CEPH-Rtrend_covid,620,842,996,1178,1551,620,842,996,1178,1551,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,810.95,908,963,1017.25,1124,811,908,963,1017,1124,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,0.01111107159172212,0.01242155142649868,0.013157971734324347,0.014021787798477386,0.015866466285106552,0.0111,0.0124,0.0132,0.014,0.0159,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,927,1037,1094,1156,1304.674999999999,927,1037,1094,1156,1305,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,0.011081131212050548,0.01351340574947795,0.014975843415368256,0.01657667078529182,0.020825817036122053,0.0111,0.0135,0.015,0.0166,0.0208,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_E_COVID,0.01109974265928271,0.012531218537546587,0.013327725097542079,0.014149332662048247,0.015947697257845547,0.0111,0.0125,0.0133,0.0141,0.0159,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_E_COVID,0.01133743722156655,0.013814573637316006,0.015207254036155565,0.01689748995893664,0.021483148893132888,0.0113,0.0138,0.0152,0.0169,0.0215,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,802,904,953,1008,1129.0249999999999,802,904,953,1008,1129,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,0.011169947950438831,0.012472328762656304,0.01317349572270718,0.013957226190881005,0.015532638292460885,0.0112,0.0125,0.0132,0.014,0.0155,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,907.975,1017,1078,1141,1275,908,1017,1078,1141,1275,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,0.011557517976590744,0.013724326527457748,0.014934433064691052,0.016363311695642167,0.019881989567481852,0.0116,0.0137,0.0149,0.0164,0.0199,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HW_COVID,689.4749999999999,809.75,873,940.25,1105,689,810,873,940,1105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HW_COVID,652.425,825.75,920,1016,1301,652,826,920,1016,1301,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_H_COVID,726.975,816.75,863.5,918,1116.025,727,817,864,918,1116,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_COVID
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_H_COVID,708,828,888,978,1359.225,708,828,888,978,1359,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_COVID
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CMU-TimeSeries,605.4303808538061,803.9530556660662,871.2454752168006,973.7984589347483,1215.2594463868047,605,804,871,974,1215,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CMU-TimeSeries,486.55769170816524,790.2144348679113,897.8717530687658,1048.0005398106173,1464.9901921787527,487,790,898,1048,1465,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
California,CA,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CMU-TimeSeries,727.5294477925228,808.8303434711218,923.6438044789891,1090.0278795244922,1513.185095474446,728,809,924,1090,1513,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CMU-TimeSeries,0.00542622946720557,0.008814446400797923,0.011640322693443339,0.014639495054627838,0.027374940496051662,0.0054,0.0088,0.0116,0.0146,0.0274,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CMU-TimeSeries,0.004927076903705026,0.008253262827221424,0.012282778421458317,0.016699605572752504,0.030451750005531797,0.0049,0.0083,0.0123,0.0167,0.0305,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
California,CA,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,CMU-TimeSeries,0.00486895352365055,0.007719912353903496,0.012586770336633484,0.01843009944843807,0.031754677779389985,0.0049,0.0077,0.0126,0.0184,0.0318,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CMU-climate_baseline,314,739.125,1031.5,1487.8749999999998,4554.116666666667,314,739,1032,1488,4554,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CMU-climate_baseline,314.5,848.6666666666667,1071,1596.666666666667,4601.433333333331,314,849,1071,1597,4601,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
California,CA,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CMU-climate_baseline,314.5,853.4166666666667,1095.75,1611.4166666666667,4572.833333333347,314,853,1096,1611,4573,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CovidHub-baseline,730.625,798.25,845,891.75,959.375,731,798,845,892,959,CovidHub-hub-models,2025-08-06,CovidHub baseline model
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CovidHub-baseline,670.5954039540395,782.5984459844599,845,907.1680991809919,1021.3135496354963,671,783,845,907,1021,CovidHub-hub-models,2025-08-06,CovidHub baseline model
California,CA,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CovidHub-baseline,629.9529092790929,769.9455419554196,845,920.5920409204091,1060.9966077160773,630,770,845,921,1061,CovidHub-hub-models,2025-08-06,CovidHub baseline model
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CovidHub-baseline,0.0062749999999999985,0.010075,0.0109,0.011725,0.015524999999999999,0.0063,0.0101,0.0109,0.0117,0.0155,CovidHub-hub-models,2025-08-06,CovidHub baseline model
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CovidHub-baseline,0.004667633326333261,0.0093,0.0109,0.012499999999999999,0.017221718342183424,0.0047,0.0093,0.0109,0.0125,0.0172,CovidHub-hub-models,2025-08-06,CovidHub baseline model
California,CA,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,CovidHub-baseline,0.003343089730897305,0.0088,0.0109,0.013000000000000001,0.018469600846008426,0.0033,0.0088,0.0109,0.013,0.0185,CovidHub-hub-models,2025-08-06,CovidHub baseline model
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CovidHub-ensemble,616.702690426903,807.476527833033,899,1010.035,1274.6297231934,617,807,899,1010,1275,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CovidHub-ensemble,540.266345854083,823,961,1114.97,1511.45509608938,540,823,961,1115,1511,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
California,CA,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CovidHub-ensemble,556.975,840,996,1178,1758.96,557,840,996,1178,1759,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,NEU_ISI-AdaptiveEnsemble,497,794,987,1155,1424,497,794,987,1155,1424,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,NEU_ISI-AdaptiveEnsemble,456,821,1027,1208,1646,456,821,1027,1208,1646,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
California,CA,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,NEU_ISI-AdaptiveEnsemble,426,848,1149,1406,1880,426,848,1149,1406,1880,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,OHT_JHU-nbxd,512.19,720.92,856.22,1012.07,1374.56,512,721,856,1012,1375,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,OHT_JHU-nbxd,485.06,729.41,894.21,1088.94,1557.92,485,729,894,1089,1558,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
California,CA,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,OHT_JHU-nbxd,460.69,739.15,934.3,1170.64,1758.96,461,739,934,1171,1759,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
California,CA,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,UGA_flucast-INFLAenza,627.975,811,920,1050,1334,628,811,920,1050,1334,UGA_flucast,2025-08-06,INFLAenza
California,CA,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,UGA_flucast-INFLAenza,593.975,825,983,1182,1647,594,825,983,1182,1647,UGA_flucast,2025-08-06,INFLAenza
California,CA,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,UGA_flucast-INFLAenza,556.9749999999999,840,1035,1271,1893.0249999999996,557,840,1035,1271,1893,UGA_flucast,2025-08-06,INFLAenza
California,CA,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,UGA_flucast-INFLAenza,0.00868515926136932,0.01108466484311933,0.01256216835178515,0.01416869144359104,0.01764099355688269,0.0087,0.0111,0.0126,0.0142,0.0176,UGA_flucast,2025-08-06,INFLAenza
California,CA,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,UGA_flucast-INFLAenza,0.00899182589371952,0.0121804608498174,0.01409647672755586,0.01631763204155956,0.02122486892267295,0.009,0.0122,0.0141,0.0163,0.0212,UGA_flucast,2025-08-06,INFLAenza
California,CA,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,UGA_flucast-INFLAenza,0.00903764173393075,0.01276158424879217,0.01522499736125706,0.01800869846035208,0.02435095940821135,0.009,0.0128,0.0152,0.018,0.0244,UGA_flucast,2025-08-06,INFLAenza
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CEPH-Rtrend_covid,42,53,60,68,83,42,53,60,68,83,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CEPH-Rtrend_covid,37,55,68,82,114,37,55,68,82,114,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
Colorado,CO,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CEPH-Rtrend_covid,32,54,70,89,128,32,54,70,89,128,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,40,51,57,63,80.02499999999998,40,51,57,63,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,0.004665193209875732,0.005513748279354974,0.0060130615292235115,0.006492673095444504,0.0077705227381547224,0.0047,0.0055,0.006,0.0065,0.0078,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,44,57,64,73,92,44,57,64,73,92,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,0.004800609868685866,0.006091998439965217,0.006806148916414812,0.007751530000604177,0.0101443398528019,0.0048,0.0061,0.0068,0.0078,0.0101,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_E_COVID,0.004711002732708429,0.005601488183303825,0.006104488240049109,0.006681839971334039,0.007880092554079652,0.0047,0.0056,0.0061,0.0067,0.0079,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_E_COVID,0.004849090842514629,0.006133733600160553,0.006997870593990497,0.008035908684071833,0.010693414129763875,0.0048,0.0061,0.007,0.008,0.0107,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,40,51,58,65,80,40,51,58,65,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,0.004816237004279117,0.005675076544209739,0.0062120488043064396,0.006839710784329222,0.008044634986126755,0.0048,0.0057,0.0062,0.0068,0.008,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,46,60,68,77,101,46,60,68,77,101,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,0.004789040158415369,0.006288958962401804,0.007250040080318043,0.008420779584517521,0.011578537284927689,0.0048,0.0063,0.0073,0.0084,0.0116,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
